timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.716,1.42,-0.757,-0.148,0.03,1.022,-0.313,0.144,-0.19,0.696,0.311,1.073,0.04,0.216,0.594,0.373,0.195,-0.191,-0.011,0.343,0.187,0.192,-0.307,-0.094,0.221,-0.159,-0.053,0.18,0.201,0.052,0.308,0.118,0.024,0.025,-0.048,-0.019,0.385,0.016,0.142,-0.009,0.079,-0.106,0.343,0.294,-0.012,-0.0,-0.04,0.139,0.152,0.055,-0.028,0.071,0.066,0.263,-0.21,-0.191,-0.058,-0.075,0.123,-0.204,0.036,-0.15,0.022,0.069,-0.165,-0.056,0.031,-0.027,0.121,0.103
50,1.437,1.424,-1.025,-0.165,0.004,1.188,-0.608,0.327,-0.014,0.507,0.197,0.494,0.091,-0.351,0.732,0.24,0.152,0.074,0.207,-0.003,0.159,0.231,0.183,-0.135,0.161,-0.022,0.009,0.302,0.325,-0.028,0.32,-0.076,0.226,0.153,-0.059,0.097,0.314,-0.147,0.107,0.151,0.295,-0.041,0.359,0.206,-0.084,0.027,-0.029,0.072,0.104,0.177,-0.154,0.322,0.191,0.264,-0.095,-0.18,-0.025,-0.073,0.023,-0.321,0.063,-0.203,0.031,0.028,-0.225,-0.068,-0.066,-0.032,0.103,0.071
100,1.535,1.468,-0.769,0.02,-0.026,1.147,-0.282,0.474,-0.209,0.558,0.464,0.922,0.103,-0.231,0.406,0.035,-0.008,-0.156,-0.138,0.04,0.101,0.057,-0.169,-0.107,0.391,-0.35,0.06,0.021,0.408,-0.162,0.417,-0.15,-0.099,-0.182,-0.067,0.058,-0.13,0.044,-0.119,-0.041,0.038,-0.197,0.257,0.272,0.017,-0.048,-0.331,-0.003,-0.004,-0.004,-0.116,-0.062,-0.075,0.016,-0.031,0.081,0.071,-0.115,-0.096,-0.032,0.045,-0.077,-0.058,-0.091,0.027,-0.086,-0.163,-0.015,0.007,0.052
150,1.534,1.425,-1.085,-0.026,-0.013,1.184,-0.651,0.157,-0.064,0.454,0.307,0.816,0.085,-0.318,0.473,-0.072,0.086,-0.019,0.155,0.162,0.315,0.249,0.114,-0.237,-0.002,0.076,-0.016,0.466,0.368,-0.056,0.132,0.086,0.123,0.161,-0.169,0.07,0.19,-0.213,0.052,0.31,0.458,0.03,0.302,0.384,-0.21,-0.016,0.12,0.043,0.066,0.172,-0.085,0.208,0.191,0.074,-0.277,-0.171,0.096,-0.205,-0.039,-0.385,0.207,-0.246,-0.025,-0.029,-0.442,-0.177,-0.111,0.015,-0.029,0.108
200,1.37,1.582,-0.712,-0.164,-0.202,1.126,-0.05,0.245,-0.137,0.514,0.392,0.839,0.234,0.121,0.505,0.083,0.105,-0.191,-0.003,0.188,-0.073,-0.048,-0.204,-0.187,0.333,-0.262,-0.069,-0.031,0.288,-0.016,0.378,-0.035,0.144,0.08,-0.127,0.099,0.065,0.061,-0.042,-0.178,-0.082,-0.322,0.276,0.161,0.02,0.081,-0.331,0.175,0.075,-0.039,-0.042,0.112,0.035,0.109,0.098,0.004,0.042,-0.142,-0.079,0.045,-0.041,-0.104,0.004,-0.011,-0.007,-0.011,-0.002,0.01,0.091,0.061
250,1.49,1.429,-0.902,-0.198,0.01,1.013,-0.719,0.3,-0.143,0.496,0.146,0.958,-0.054,-0.267,0.577,0.49,0.077,-0.037,-0.063,0.306,0.122,0.41,-0.081,-0.01,0.197,0.004,0.124,0.418,0.166,0.201,0.118,-0.191,-0.076,0.048,0.122,0.003,0.309,0.129,-0.079,0.076,0.149,0.048,0.219,0.292,-0.186,-0.047,0.045,-0.17,0.219,-0.04,-0.076,0.008,-0.054,0.096,-0.266,-0.117,-0.001,-0.069,0.085,-0.116,0.146,-0.142,0.1,-0.032,-0.305,-0.119,0.006,-0.026,-0.051,0.024
300,1.37,1.598,-0.969,-0.149,0.023,1.162,-0.631,0.36,-0.087,0.625,0.313,0.904,0.007,-0.172,0.757,0.298,0.202,-0.108,-0.042,0.366,0.295,0.237,-0.083,-0.174,0.268,-0.089,0.07,0.163,0.159,0.035,0.404,-0.128,0.039,-0.055,-0.042,0.001,0.445,0.037,0.126,0.097,0.237,-0.118,0.348,0.405,-0.082,0.001,-0.09,0.098,0.169,0.064,-0.038,0.077,0.065,0.114,-0.218,-0.244,-0.011,-0.138,0.04,-0.279,0.153,-0.174,0.066,-0.017,-0.236,-0.091,-0.084,-0.001,0.005,0.144
350,1.708,1.753,-0.946,0.106,-0.335,1.46,-0.514,0.275,0.033,0.4,0.441,0.897,0.324,-0.404,0.485,-0.142,0.014,-0.025,0.163,-0.04,-0.052,0.182,0.153,-0.298,0.172,-0.088,-0.025,0.501,0.619,-0.104,0.076,-0.228,-0.049,0.081,-0.162,0.112,-0.15,-0.324,-0.095,0.218,0.271,0.013,0.294,0.406,-0.121,-0.115,0.03,-0.226,0.029,0.259,-0.341,0.201,-0.036,-0.093,-0.126,-0.092,0.223,-0.225,-0.043,-0.187,0.257,-0.194,0.061,-0.188,-0.313,-0.128,-0.224,0.036,-0.034,0.131
400,1.492,1.69,-0.885,0.054,-0.16,1.207,-0.719,0.477,-0.017,0.359,0.239,0.857,0.219,-0.496,0.5,0.09,-0.174,0.033,0.054,-0.094,0.068,0.204,0.044,-0.094,0.262,-0.117,0.127,0.301,0.375,-0.033,0.207,-0.338,-0.128,0.087,0.035,0.129,-0.046,-0.074,-0.14,0.178,0.245,-0.061,0.336,0.291,-0.082,-0.011,-0.264,-0.218,0.083,-0.077,-0.131,0.048,-0.004,-0.032,0.096,0.093,-0.052,-0.168,-0.122,-0.041,0.053,-0.148,-0.074,-0.117,-0.144,-0.031,-0.139,0.02,-0.04,0.089
450,1.421,1.784,-0.78,-0.179,-0.012,1.301,-0.484,0.668,-0.017,0.681,0.253,1.074,0.125,-0.106,0.919,0.361,0.117,-0.261,-0.064,0.308,-0.016,0.141,-0.338,-0.069,0.521,-0.3,0.113,0.029,0.328,0.155,0.531,-0.144,-0.105,-0.146,-0.022,0.138,0.133,0.291,0.017,-0.174,-0.068,-0.446,0.312,0.168,-0.081,0.004,-0.124,0.247,0.187,-0.121,-0.009,-0.126,0.038,0.077,0.012,-0.018,-0.015,-0.087,0.031,0.032,-0.025,-0.039,0.02,-0.063,-0.065,-0.063,0.03,-0.012,-0.03,0.039
