timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.508,1.34,-1.028,0.099,-0.048,0.874,-0.68,0.132,-0.167,0.42,0.293,0.795,0.014,-0.192,0.321,0.09,-0.016,-0.021,0.016,0.178,0.398,0.32,-0.058,-0.194,0.04,0.035,0.029,0.412,0.19,0.012,0.12,0.038,-0.062,0.156,-0.041,0.035,0.122,-0.134,-0.01,0.124,0.435,0.027,0.326,0.382,-0.166,-0.059,0.058,-0.076,-0.09,0.136,-0.117,0.116,0.066,0.108,-0.184,-0.055,0.044,-0.185,-0.004,-0.171,0.136,-0.106,-0.005,0.009,-0.235,-0.159,-0.069,-0.021,0.001,0.058
50,1.517,1.468,-0.925,-0.032,0.027,1.136,-0.496,0.458,0.035,0.459,0.234,0.783,0.07,-0.271,0.664,0.139,0.022,-0.109,-0.114,0.021,0.093,0.283,-0.048,-0.071,0.283,-0.205,0.142,-0.026,0.29,0.011,0.351,-0.286,-0.068,0.079,0.119,-0.014,0.151,0.432,-0.067,-0.136,0.112,-0.31,0.142,0.201,-0.191,-0.02,-0.037,-0.018,0.196,-0.086,-0.145,-0.094,-0.049,0.094,-0.025,-0.066,-0.013,-0.103,0.003,-0.112,0.049,-0.05,-0.017,-0.077,-0.147,0.034,-0.033,0.038,0.016,0.014
100,1.419,1.463,-0.99,0.006,-0.048,1.025,-0.417,0.364,-0.051,0.417,0.224,0.914,0.112,-0.304,0.503,0.101,-0.004,-0.034,0.031,0.038,0.108,0.076,-0.109,-0.048,0.373,-0.229,0.079,0.196,0.458,0.02,0.245,-0.302,-0.15,-0.135,0.041,0.069,0.024,0.117,-0.061,-0.122,0.118,-0.187,0.23,0.101,-0.179,-0.11,-0.021,-0.025,0.043,-0.018,-0.21,0.115,0.0,0.05,0.041,0.022,0.051,-0.112,0.028,-0.162,0.034,-0.069,-0.042,-0.071,-0.165,-0.008,-0.179,0.069,0.002,0.082
150,1.543,1.717,-0.669,-0.197,-0.166,1.325,-0.392,0.272,0.038,0.566,0.272,0.909,0.297,-0.207,0.698,0.167,-0.006,-0.067,0.056,0.013,0.013,0.179,-0.213,-0.054,0.423,-0.261,0.111,-0.006,0.27,-0.062,0.45,-0.481,0.016,0.004,0.116,0.216,0.038,0.12,-0.083,-0.104,0.118,-0.299,0.283,0.111,-0.118,-0.069,-0.32,-0.06,0.142,-0.149,-0.073,-0.09,-0.086,0.044,0.188,0.087,-0.057,-0.068,-0.086,0.049,-0.075,-0.059,-0.056,-0.061,0.034,-0.034,-0.053,-0.045,-0.01,0.036
200,1.502,1.664,-0.653,-0.059,-0.193,1.274,-0.258,0.536,-0.152,0.65,0.34,0.817,0.279,-0.248,0.638,0.073,-0.056,-0.145,-0.135,0.127,-0.018,-0.02,-0.29,-0.121,0.629,-0.358,0.104,-0.124,0.419,-0.122,0.552,-0.317,-0.223,-0.31,0.027,0.087,-0.235,0.293,-0.185,-0.219,-0.186,-0.441,0.097,0.114,-0.045,-0.002,-0.414,0.152,0.076,-0.223,-0.102,-0.142,-0.07,-0.029,0.091,0.006,-0.006,-0.023,-0.037,0.041,-0.055,-0.007,-0.011,-0.098,0.004,-0.023,-0.072,0.014,0.006,0.066
250,1.422,1.47,-1.015,-0.153,-0.066,0.97,-0.453,0.297,-0.143,0.434,0.233,0.8,0.053,-0.114,0.615,0.235,0.102,-0.168,-0.041,0.298,0.137,0.207,-0.06,-0.226,0.175,-0.097,0.026,0.121,0.181,0.038,0.318,-0.04,0.115,0.049,-0.032,-0.103,0.299,-0.056,-0.024,0.032,0.113,-0.138,0.331,0.312,0.071,0.024,-0.112,-0.127,0.159,0.132,-0.167,0.154,0.055,0.166,-0.103,-0.189,-0.014,-0.056,0.085,-0.241,0.086,-0.155,-0.01,0.004,-0.096,-0.076,-0.037,0.002,0.079,0.127
300,1.411,1.152,-0.867,-0.006,-0.252,1.095,-0.244,0.107,0.047,0.422,0.342,0.858,0.163,0.015,0.483,0.035,0.063,-0.15,0.182,0.065,0.241,0.145,-0.117,-0.198,0.094,-0.106,-0.115,0.232,0.229,-0.105,0.28,0.062,-0.05,0.116,0.036,-0.0,0.061,-0.043,0.024,0.006,0.269,-0.107,0.328,0.276,-0.357,-0.146,0.032,0.198,0.034,0.199,0.008,0.126,0.18,0.193,-0.084,-0.243,0.014,-0.128,0.089,-0.316,0.187,-0.173,0.053,-0.02,-0.355,-0.132,0.018,-0.035,0.096,0.132
350,1.842,1.594,-0.939,-0.429,-0.135,1.329,-0.055,0.223,-0.154,0.677,0.439,1.193,0.138,0.317,0.598,0.105,0.151,-0.237,0.057,0.304,0.025,-0.07,-0.184,-0.172,0.288,-0.32,-0.256,0.047,0.29,0.053,0.534,0.186,0.244,0.222,-0.135,0.064,0.319,-0.011,0.028,-0.239,-0.223,-0.297,0.434,0.105,-0.053,0.097,-0.163,0.303,0.206,0.051,0.032,0.174,0.157,0.383,-0.023,-0.194,-0.049,-0.108,0.046,-0.174,-0.026,-0.137,0.042,0.067,0.003,-0.034,0.081,0.018,0.181,0.049
400,1.653,1.577,-0.739,-0.134,0.022,0.959,-0.483,0.44,-0.146,0.576,0.356,1.005,-0.055,-0.122,0.555,0.428,0.159,-0.202,-0.217,0.384,0.223,0.355,-0.196,-0.14,0.205,-0.052,0.173,0.03,0.113,0.128,0.29,-0.027,-0.066,-0.058,-0.002,-0.015,0.418,0.225,0.001,0.124,0.266,-0.06,0.191,0.52,-0.108,-0.066,-0.093,0.006,0.227,-0.065,-0.016,-0.058,-0.012,0.053,-0.33,-0.244,-0.032,-0.043,0.06,-0.103,0.175,-0.089,0.173,-0.064,-0.203,-0.154,-0.039,-0.053,-0.045,-0.019
450,1.742,1.621,-0.645,-0.204,-0.026,1.213,-0.478,0.516,-0.139,0.464,0.219,1.215,0.139,-0.187,0.702,0.323,0.128,-0.16,-0.095,0.28,0.019,0.265,-0.22,-0.127,0.415,-0.26,0.273,-0.026,0.291,0.125,0.374,-0.308,-0.091,-0.106,0.12,0.097,0.283,0.339,-0.15,-0.061,0.016,-0.242,0.205,0.237,-0.016,-0.064,-0.128,-0.208,0.29,-0.172,-0.1,-0.092,-0.121,0.219,-0.047,-0.071,-0.101,-0.046,0.05,-0.117,0.022,-0.111,-0.019,0.01,-0.144,-0.052,-0.027,0.012,-0.035,0.027
