timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.057,2.069,-0.777,-0.393,-0.485,1.969,0.098,0.165,0.056,0.803,0.651,1.492,0.506,0.216,0.706,0.074,-0.01,-0.208,0.235,-0.059,-0.15,0.062,-0.258,-0.385,0.482,-0.292,-0.201,0.166,0.62,-0.116,0.574,-0.05,0.126,0.268,-0.291,0.293,0.204,-0.171,-0.114,-0.275,-0.156,-0.46,0.631,0.321,0.043,-0.022,-0.473,0.16,0.164,0.093,-0.129,0.253,-0.019,0.209,0.068,-0.176,0.041,-0.259,0.006,-0.076,0.036,-0.151,0.14,-0.046,0.099,-0.085,-0.122,0.003,0.15,0.156
50,1.613,1.542,-0.891,-0.009,-0.065,1.034,-0.455,0.338,-0.124,0.447,0.31,1.01,0.116,-0.195,0.42,0.204,0.064,-0.239,-0.208,0.373,0.216,0.293,-0.086,-0.131,0.154,-0.132,0.048,0.243,0.266,0.103,0.195,-0.035,-0.081,-0.068,-0.074,0.005,0.138,-0.046,-0.032,0.148,0.214,-0.03,0.275,0.429,-0.103,0.016,-0.088,-0.124,0.087,0.05,-0.222,0.123,0.053,-0.01,-0.047,-0.082,0.063,-0.173,-0.046,-0.165,0.113,-0.179,0.055,-0.107,-0.205,-0.053,-0.161,0.044,-0.03,0.146
100,1.491,1.471,-0.939,-0.115,-0.043,1.095,-0.448,0.486,-0.051,0.527,0.201,0.789,0.147,-0.175,0.687,0.054,0.059,-0.029,0.09,0.077,0.099,0.182,0.021,-0.201,0.334,-0.166,0.069,0.071,0.365,-0.045,0.354,-0.187,0.049,-0.031,0.029,0.096,0.132,0.164,-0.041,0.04,0.212,-0.177,0.309,0.32,-0.169,-0.095,-0.115,-0.034,0.195,-0.029,-0.192,-0.01,-0.059,-0.097,-0.099,-0.03,0.058,-0.175,-0.026,-0.076,0.095,-0.109,0.073,-0.107,-0.205,-0.071,-0.069,-0.011,-0.015,0.117
150,1.75,1.578,-0.845,-0.078,-0.341,1.431,-0.189,0.176,-0.023,0.488,0.584,0.82,0.358,-0.18,0.513,-0.124,-0.12,-0.075,0.153,-0.099,-0.012,0.133,-0.041,-0.175,0.222,-0.171,-0.086,0.121,0.44,-0.227,0.256,-0.081,0.077,0.151,-0.162,0.051,-0.034,-0.08,-0.075,-0.063,0.122,-0.213,0.316,0.32,-0.22,-0.096,-0.169,-0.069,0.164,0.099,-0.273,0.186,-0.058,-0.062,-0.022,-0.125,0.184,-0.246,-0.064,-0.052,0.185,-0.096,0.07,-0.161,-0.14,-0.079,-0.088,0.045,-0.003,0.083
200,1.494,1.639,-1.104,-0.302,-0.079,1.46,-0.501,0.344,0.006,0.638,0.349,1.045,0.225,-0.071,0.652,0.105,0.043,-0.12,0.105,0.087,0.117,0.007,-0.251,-0.136,0.331,-0.118,-0.111,0.221,0.224,-0.144,0.497,-0.075,0.052,0.122,-0.031,0.098,-0.039,-0.127,0.04,0.045,0.08,-0.263,0.247,0.23,-0.007,-0.009,-0.399,0.107,0.07,-0.105,-0.299,0.15,0.014,0.069,0.212,-0.081,0.022,-0.045,-0.112,-0.13,-0.032,-0.191,-0.132,-0.11,-0.067,-0.039,0.001,0.031,0.036,0.163
250,1.544,1.416,-0.88,-0.105,-0.131,1.141,-0.324,0.162,0.056,0.415,0.246,0.816,0.175,-0.033,0.527,0.257,0.039,-0.14,0.093,-0.061,0.081,0.162,-0.013,-0.078,0.15,-0.082,0.036,0.099,0.378,-0.009,0.288,-0.023,0.213,0.25,-0.147,0.048,0.284,0.08,0.076,-0.108,0.124,-0.113,0.407,0.24,-0.084,0.033,-0.062,0.169,0.042,0.216,0.003,0.151,0.183,0.397,-0.145,-0.152,-0.044,-0.07,0.174,-0.316,-0.036,-0.181,-0.029,0.052,-0.07,-0.073,0.002,-0.025,0.166,0.02
300,1.182,1.39,-0.862,0.01,-0.109,0.995,-0.597,0.25,-0.05,0.463,0.282,0.711,0.021,-0.171,0.443,0.229,0.071,-0.169,-0.064,0.25,0.27,0.243,-0.051,-0.149,0.019,0.023,0.035,0.332,0.092,0.017,0.224,-0.033,-0.049,0.068,0.038,-0.005,0.158,0.002,0.07,0.084,0.362,-0.041,0.241,0.366,-0.15,-0.09,0.055,-0.065,0.148,0.031,-0.002,0.02,-0.021,0.065,-0.233,-0.117,-0.031,-0.173,0.042,-0.259,0.199,-0.181,-0.002,-0.063,-0.321,-0.09,0.012,-0.01,-0.019,0.111
350,1.776,1.738,-0.83,0.033,-0.18,1.339,-0.495,0.347,-0.036,0.553,0.401,0.941,0.166,-0.441,0.641,0.189,-0.006,-0.12,0.045,-0.073,0.077,0.237,0.07,-0.095,0.31,-0.065,0.162,0.26,0.376,-0.033,0.259,-0.271,-0.026,-0.013,0.061,0.048,0.085,0.082,0.05,0.154,0.276,-0.16,0.275,0.381,-0.157,-0.052,-0.045,-0.274,0.136,-0.03,-0.267,-0.028,-0.102,-0.114,0.029,0.006,0.104,-0.28,-0.119,-0.036,0.145,-0.127,0.021,-0.174,-0.227,-0.016,-0.219,0.027,-0.123,0.085
400,1.431,1.631,-1.037,0.016,-0.282,1.289,-0.57,0.312,0.16,0.443,0.324,0.924,0.19,-0.335,0.643,0.017,0.024,-0.073,0.132,-0.001,0.1,0.27,0.1,-0.185,0.188,-0.055,-0.086,0.405,0.332,0.091,0.172,-0.322,0.071,0.232,0.085,-0.041,0.1,-0.152,-0.086,0.109,0.205,-0.108,0.357,0.218,-0.16,-0.041,0.193,-0.163,0.221,0.082,-0.208,0.14,0.033,-0.027,-0.094,-0.08,0.078,-0.207,-0.015,-0.127,0.173,-0.113,0.155,-0.124,-0.271,-0.085,-0.126,0.022,-0.046,0.087
450,1.365,1.869,-0.85,-0.189,-0.223,1.406,-0.549,0.562,0.031,0.571,0.339,0.624,0.146,-0.366,0.728,0.069,-0.072,-0.014,-0.064,-0.015,-0.028,0.107,-0.02,-0.193,0.497,-0.212,0.094,0.091,0.283,-0.104,0.453,-0.271,-0.098,-0.039,-0.006,0.086,0.049,0.001,-0.074,-0.019,-0.116,-0.317,0.255,0.233,0.103,-0.053,-0.309,-0.107,0.198,-0.133,-0.245,0.114,-0.101,0.024,0.177,0.005,-0.022,-0.122,-0.079,-0.021,0.011,-0.102,-0.036,-0.118,-0.099,0.075,-0.056,-0.004,-0.011,0.145
