timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.704,1.6,-0.804,-0.01,-0.239,1.365,-0.195,0.201,-0.193,0.565,0.463,0.923,0.295,-0.119,0.514,0.044,-0.061,-0.167,-0.036,0.064,0.044,0.122,-0.115,-0.197,0.316,-0.207,0.029,0.224,0.417,-0.159,0.268,-0.06,-0.047,-0.033,0.008,0.018,0.013,-0.086,-0.126,-0.032,0.009,-0.237,0.289,0.157,0.024,-0.012,-0.273,-0.096,0.016,0.017,-0.193,0.106,-0.02,0.152,0.176,0.022,-0.044,-0.113,0.011,-0.174,-0.103,-0.194,-0.122,-0.034,0.044,-0.004,-0.087,0.001,0.126,0.158
50,1.517,1.394,-0.797,-0.138,0.072,0.987,-0.342,0.27,-0.115,0.567,0.071,1.14,0.095,0.133,0.575,0.309,0.167,-0.277,0.075,0.287,0.158,0.292,-0.286,-0.04,0.207,-0.14,0.07,0.138,0.253,0.099,0.326,-0.052,0.091,0.069,0.053,0.056,0.463,0.062,0.028,-0.068,0.077,-0.216,0.411,0.167,-0.193,-0.046,0.056,0.096,0.205,0.045,0.02,-0.013,0.024,0.042,-0.157,-0.187,-0.04,-0.135,0.018,-0.207,0.168,-0.161,0.08,-0.005,-0.269,-0.11,-0.037,-0.023,0.078,0.129
100,1.687,1.589,-0.807,0.052,-0.099,1.297,-0.28,0.336,-0.121,0.616,0.345,1.14,0.163,-0.032,0.535,0.19,0.084,-0.351,-0.039,0.266,0.201,0.233,-0.276,-0.148,0.286,-0.244,0.026,0.087,0.23,-0.071,0.376,-0.13,-0.17,-0.049,0.086,0.127,0.115,0.078,-0.076,0.009,0.201,-0.285,0.213,0.372,-0.242,-0.09,-0.125,0.033,0.181,-0.022,-0.069,0.032,0.014,0.015,-0.136,-0.202,0.045,-0.186,0.054,-0.135,0.144,-0.137,0.039,-0.072,-0.22,-0.078,-0.002,0.011,0.078,0.123
150,1.775,1.357,-1.035,-0.064,-0.22,1.261,-0.146,0.257,-0.051,0.286,0.455,0.931,0.29,-0.109,0.366,-0.123,-0.062,-0.072,0.006,-0.05,-0.04,-0.028,0.031,-0.168,0.261,-0.095,-0.207,0.437,0.556,-0.044,0.318,0.101,0.018,0.069,-0.118,-0.029,-0.121,-0.116,-0.124,-0.061,0.074,-0.125,0.345,0.123,-0.178,-0.025,-0.055,-0.001,-0.015,0.05,-0.173,0.172,0.102,0.089,0.058,-0.007,0.042,-0.154,-0.011,-0.162,0.011,-0.172,-0.129,-0.096,-0.047,-0.002,-0.057,0.025,0.087,0.095
200,1.732,1.684,-0.884,-0.225,-0.099,1.325,-0.411,0.38,-0.227,0.553,0.426,0.954,0.184,-0.197,0.573,0.157,0.094,-0.046,0.038,0.04,0.034,0.065,-0.076,-0.064,0.317,-0.138,0.066,0.175,0.391,-0.041,0.36,-0.175,-0.035,0.086,-0.022,0.025,0.113,0.05,-0.051,-0.017,0.151,-0.247,0.2,0.263,0.018,0.036,-0.313,-0.044,0.15,-0.166,-0.099,-0.082,-0.082,-0.05,0.017,0.003,-0.03,-0.087,-0.028,0.059,-0.057,-0.085,0.007,-0.063,0.027,0.014,-0.007,-0.024,0.082,0.047
250,1.618,1.434,-1.021,-0.138,-0.112,1.227,-0.453,0.202,0.007,0.445,0.307,0.816,0.117,-0.119,0.497,0.197,0.068,0.05,0.18,0.122,0.059,0.313,0.063,-0.221,0.138,0.012,-0.004,0.345,0.432,-0.049,0.225,0.104,0.167,0.333,-0.209,0.02,0.273,-0.231,-0.029,0.094,0.148,-0.044,0.488,0.295,-0.081,0.082,-0.041,0.156,0.121,0.089,-0.002,0.166,0.215,0.247,-0.12,-0.125,0.0,-0.152,-0.025,-0.264,0.052,-0.206,-0.039,0.016,-0.127,-0.132,-0.023,0.0,0.034,0.066
300,1.297,1.565,-0.773,-0.202,-0.063,0.979,-0.426,0.168,-0.081,0.618,0.326,0.755,0.032,-0.032,0.695,0.286,0.188,-0.059,-0.023,0.214,0.16,0.221,-0.085,-0.111,0.094,-0.081,-0.126,0.09,0.14,0.007,0.412,-0.08,0.043,0.134,0.007,0.075,0.186,0.166,0.042,0.011,0.091,-0.222,0.177,0.258,-0.137,-0.071,-0.116,0.052,0.122,-0.017,-0.106,0.117,0.05,0.154,-0.053,-0.015,0.013,-0.105,0.008,-0.128,0.018,-0.136,0.021,0.033,-0.189,-0.014,-0.005,-0.031,0.064,0.112
350,1.697,1.485,-0.961,-0.202,0.011,1.225,-0.526,0.254,-0.21,0.593,0.297,1.021,0.065,-0.137,0.693,0.269,0.275,-0.094,0.01,0.311,0.193,0.224,-0.202,-0.182,0.246,-0.048,0.047,0.182,0.2,0.079,0.477,-0.051,0.049,0.143,-0.165,0.088,0.368,-0.128,0.077,0.152,0.244,-0.082,0.344,0.369,0.018,0.064,-0.045,0.216,0.09,0.086,0.019,0.161,0.152,0.311,-0.184,-0.224,-0.018,-0.058,0.041,-0.245,-0.01,-0.153,0.017,0.059,-0.052,-0.096,-0.074,-0.038,0.155,0.061
400,1.375,1.808,-0.991,-0.238,-0.204,1.651,-0.334,0.25,0.111,0.65,0.404,0.891,0.446,-0.111,0.792,0.109,-0.013,0.052,0.262,-0.186,-0.124,-0.08,-0.114,-0.169,0.379,-0.262,-0.205,0.154,0.472,-0.12,0.658,-0.145,0.108,0.279,-0.036,0.156,-0.094,-0.188,-0.026,-0.156,-0.088,-0.307,0.369,-0.055,-0.078,-0.006,-0.278,0.077,0.023,0.063,-0.269,0.247,0.03,0.037,0.255,0.032,0.088,-0.196,-0.085,0.022,-0.04,-0.035,-0.112,-0.132,0.099,0.045,-0.118,0.018,0.108,0.109
450,1.216,1.383,-0.805,0.091,0.125,0.975,-0.598,0.317,-0.016,0.544,0.155,0.826,0.066,-0.213,0.763,0.255,0.211,-0.225,-0.012,0.227,0.308,0.461,-0.119,0.001,0.212,-0.148,0.174,0.044,0.045,0.111,0.296,-0.252,0.075,-0.107,0.218,-0.041,0.359,0.279,0.061,-0.005,0.255,-0.055,0.264,0.352,-0.21,-0.044,0.079,-0.005,0.19,0.077,-0.019,-0.091,-0.029,-0.028,-0.306,-0.102,0.049,-0.155,0.011,-0.094,0.181,-0.085,0.118,-0.031,-0.333,-0.131,-0.051,-0.066,-0.11,0.042
