timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.452,1.41,-0.898,-0.016,-0.194,1.162,-0.344,0.011,0.006,0.403,0.296,0.738,0.193,-0.061,0.443,0.105,0.009,-0.013,0.158,-0.029,0.189,0.292,-0.074,-0.043,-0.082,0.08,-0.095,0.317,0.326,-0.147,0.142,-0.043,0.052,0.389,-0.026,0.017,0.138,-0.132,0.073,0.072,0.31,-0.031,0.262,0.25,-0.394,-0.08,0.1,0.067,0.046,0.329,-0.163,0.28,0.12,0.086,-0.161,-0.282,0.096,-0.159,0.104,-0.34,0.144,-0.124,0.039,0.036,-0.297,-0.123,-0.082,-0.022,0.152,0.159
50,1.55,1.701,-0.821,-0.394,-0.185,1.386,-0.311,0.3,-0.102,0.592,0.324,0.978,0.306,-0.179,0.7,0.176,0.02,-0.17,0.008,0.091,-0.056,-0.093,-0.136,0.015,0.399,-0.269,-0.236,0.085,0.397,-0.005,0.513,-0.306,0.013,0.066,0.056,0.049,0.009,0.242,0.016,-0.087,-0.047,-0.37,0.179,0.1,-0.104,-0.046,-0.336,0.074,0.199,-0.218,-0.05,0.02,-0.004,0.083,0.118,-0.012,-0.018,-0.077,-0.018,0.042,-0.066,0.003,0.079,-0.069,0.032,-0.019,-0.091,-0.031,0.045,0.058
100,1.61,1.22,-0.768,-0.104,-0.094,0.843,-0.357,0.143,-0.151,0.48,0.2,0.684,-0.025,0.014,0.438,0.271,0.163,-0.141,-0.059,0.277,0.167,0.332,-0.126,-0.11,0.059,-0.003,0.151,0.152,0.076,0.051,0.194,-0.126,0.03,0.174,-0.055,0.011,0.272,0.157,0.106,0.075,0.316,-0.095,0.122,0.323,-0.13,-0.008,-0.097,0.214,0.036,-0.003,0.033,0.099,0.139,0.226,-0.214,-0.256,-0.074,-0.087,0.008,-0.117,0.043,-0.048,0.071,0.074,-0.131,-0.112,0.079,-0.019,0.079,0.045
150,1.473,1.618,-0.949,-0.157,-0.173,1.154,-0.413,0.125,-0.028,0.499,0.361,0.977,0.178,-0.119,0.442,0.046,-0.078,-0.145,0.125,0.111,0.123,0.157,-0.116,-0.133,0.174,-0.103,-0.134,0.291,0.233,-0.09,0.338,-0.152,0.08,0.116,0.03,0.041,0.016,0.036,0.007,0.063,0.223,-0.338,0.264,0.237,-0.241,-0.087,-0.111,-0.045,0.08,0.014,-0.213,0.165,-0.001,0.002,0.105,-0.133,-0.019,-0.172,0.013,-0.177,0.091,-0.088,0.049,-0.089,-0.125,-0.058,-0.098,-0.001,0.086,0.112
200,1.429,1.605,-0.893,-0.179,-0.115,1.132,-0.457,0.115,0.097,0.421,0.176,0.736,0.201,-0.207,0.722,0.263,0.135,-0.024,0.162,0.016,0.068,0.35,-0.047,-0.014,0.123,-0.022,0.08,0.167,0.186,0.042,0.239,-0.448,0.292,0.174,0.041,0.094,0.339,0.136,0.014,0.053,0.164,-0.206,0.194,0.078,-0.212,-0.062,0.05,-0.163,0.262,-0.06,-0.253,0.052,-0.048,-0.022,-0.0,0.0,0.053,-0.112,-0.067,-0.052,0.083,-0.065,0.028,-0.034,-0.195,-0.045,-0.12,0.02,-0.016,0.08
250,1.683,1.54,-0.959,-0.25,0.041,1.133,-0.569,0.305,-0.181,0.562,0.336,1.186,0.131,-0.262,0.558,0.165,0.124,-0.272,-0.074,0.232,0.265,0.339,-0.15,-0.061,0.227,-0.117,0.096,0.23,0.219,0.092,0.197,-0.44,-0.071,0.013,0.136,-0.091,0.121,0.214,-0.003,0.13,0.296,-0.121,0.07,0.341,-0.113,-0.096,0.015,-0.071,0.247,-0.024,-0.009,-0.064,-0.006,-0.021,-0.226,-0.209,0.054,-0.155,-0.037,-0.063,0.197,-0.056,0.06,-0.121,-0.243,-0.042,-0.095,-0.021,-0.061,0.019
300,1.633,1.511,-0.865,-0.266,-0.168,1.389,-0.338,0.172,-0.011,0.574,0.327,1.053,0.333,-0.04,0.707,0.173,0.129,-0.027,0.223,0.004,0.07,0.101,-0.104,-0.1,0.275,-0.152,-0.204,0.317,0.521,0.002,0.419,0.006,0.166,0.188,-0.053,0.018,0.105,-0.056,-0.056,-0.199,-0.08,-0.291,0.362,0.02,-0.335,-0.078,0.122,0.057,0.143,0.187,-0.219,0.083,0.033,0.038,0.013,-0.035,0.139,-0.185,0.041,-0.151,0.057,-0.1,0.04,-0.107,-0.188,-0.088,-0.047,0.008,0.029,0.104
350,1.657,1.736,-0.729,-0.136,-0.113,1.184,-0.505,0.201,-0.167,0.528,0.278,1.094,0.213,-0.218,0.467,0.09,-0.039,-0.151,-0.079,0.182,0.147,0.095,-0.165,-0.008,0.287,-0.203,0.012,0.262,0.44,-0.103,0.304,-0.397,-0.284,0.027,0.226,0.145,-0.159,0.102,-0.046,-0.024,0.164,-0.259,0.086,-0.017,-0.287,-0.098,-0.219,-0.113,0.026,-0.173,-0.131,0.094,0.059,0.009,0.081,-0.02,0.02,-0.094,-0.076,0.004,0.047,-0.016,0.059,-0.113,-0.112,-0.026,-0.259,0.032,-0.035,0.045
400,1.389,1.434,-0.953,-0.196,-0.107,1.179,-0.565,0.299,-0.091,0.685,0.35,0.884,0.084,-0.157,0.62,0.119,0.101,-0.066,0.069,0.123,0.178,0.195,-0.094,-0.19,0.286,-0.071,0.023,0.293,0.305,-0.032,0.382,-0.23,-0.019,0.346,-0.044,0.118,0.103,-0.083,-0.001,-0.085,0.109,-0.233,0.284,0.171,-0.111,0.039,0.017,0.086,0.041,0.113,-0.214,0.189,0.037,0.144,-0.06,-0.078,0.083,-0.164,-0.05,-0.159,0.038,-0.133,-0.036,-0.04,-0.229,-0.055,-0.028,-0.022,0.092,0.092
450,1.396,1.669,-0.782,-0.198,-0.164,1.352,-0.754,0.453,0.036,0.504,0.131,0.864,0.268,-0.468,0.89,0.199,0.067,-0.058,0.116,0.065,0.077,0.214,-0.029,-0.047,0.41,-0.148,0.038,0.089,0.268,-0.101,0.441,-0.564,-0.108,-0.111,0.151,-0.019,0.045,0.163,-0.087,0.023,0.146,-0.211,0.145,0.108,-0.205,-0.178,-0.257,-0.132,0.268,-0.024,-0.176,-0.003,-0.11,-0.103,-0.068,-0.108,0.037,-0.112,0.031,-0.037,0.12,-0.009,0.094,-0.15,-0.135,0.008,-0.189,0.026,-0.042,0.078
