timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.103,1.545,-0.94,-0.45,-0.173,1.374,0.195,0.222,-0.329,0.748,0.488,1.4,0.134,0.46,0.297,0.057,-0.006,-0.109,0.018,0.275,-0.062,-0.202,-0.339,-0.237,0.402,-0.374,-0.308,0.053,0.585,-0.216,0.66,0.298,-0.013,0.4,-0.402,0.142,0.017,-0.078,-0.002,-0.336,-0.302,-0.422,0.281,0.07,-0.092,0.09,-0.391,0.557,-0.118,0.092,-0.027,0.34,0.246,0.295,0.134,-0.195,0.015,-0.112,0.025,-0.13,-0.027,-0.186,-0.064,0.028,0.089,-0.08,0.083,0.001,0.253,0.128
50,2.012,1.483,-0.819,-0.383,0.148,1.339,-0.371,0.313,-0.217,0.941,0.364,1.453,0.042,0.072,0.798,0.537,0.28,-0.268,-0.113,0.449,0.111,0.31,-0.393,-0.031,0.493,-0.323,0.241,-0.248,0.092,0.129,0.57,-0.214,0.054,0.075,0.052,0.123,0.44,0.688,0.023,-0.257,-0.067,-0.468,0.096,0.307,-0.109,0.054,-0.278,0.284,0.275,-0.018,0.066,-0.049,-0.023,0.316,-0.185,-0.281,-0.023,-0.1,0.12,0.066,0.006,-0.004,0.114,0.069,-0.027,-0.043,0.036,-0.009,0.088,-0.016
100,1.485,1.632,-0.908,-0.133,-0.245,1.352,-0.584,0.203,-0.064,0.526,0.418,0.923,0.266,-0.315,0.672,0.034,0.068,-0.093,0.136,-0.085,0.048,0.24,-0.011,-0.029,0.228,-0.017,0.056,0.238,0.27,-0.116,0.456,-0.564,0.068,0.16,0.137,0.002,0.051,0.042,-0.109,0.041,0.139,-0.202,0.289,0.031,-0.113,-0.185,-0.159,-0.252,0.242,0.035,-0.263,0.084,-0.154,-0.095,0.016,0.099,0.093,-0.165,-0.029,0.02,0.091,0.007,0.019,-0.14,-0.132,0.058,-0.169,-0.048,-0.075,0.08
150,1.692,1.37,-1.008,-0.095,0.034,1.133,-0.693,0.31,-0.039,0.408,0.228,0.912,0.085,-0.484,0.737,0.161,0.128,-0.087,0.042,0.089,0.266,0.391,0.006,0.042,0.247,-0.127,0.219,0.23,0.315,0.025,0.159,-0.456,0.112,-0.123,0.264,-0.013,0.209,0.224,-0.006,-0.0,0.382,-0.135,0.189,0.155,-0.147,-0.116,0.108,-0.184,0.306,-0.019,-0.116,-0.096,-0.063,0.006,-0.195,-0.13,-0.01,-0.133,0.02,-0.049,0.208,0.017,0.136,-0.06,-0.329,-0.073,-0.054,-0.035,-0.117,0.043
200,1.824,1.43,-0.833,-0.241,-0.336,1.443,-0.137,-0.006,-0.113,0.545,0.572,1.057,0.316,-0.042,0.302,0.041,-0.042,-0.016,0.114,0.134,-0.023,0.061,-0.212,-0.278,0.22,-0.121,-0.155,0.303,0.391,-0.16,0.48,-0.04,-0.015,0.233,-0.061,0.107,-0.118,-0.061,-0.094,-0.048,-0.014,-0.37,0.262,0.09,-0.058,-0.047,-0.165,0.22,-0.024,0.012,-0.099,0.289,0.164,0.265,0.101,-0.068,0.009,-0.135,-0.002,-0.17,-0.03,-0.081,-0.036,-0.046,-0.035,-0.06,-0.008,0.024,0.151,0.101
250,1.572,1.606,-0.755,-0.191,-0.221,1.277,-0.184,0.245,-0.075,0.527,0.336,0.986,0.273,-0.009,0.504,0.081,0.063,-0.078,0.117,0.171,0.0,0.022,-0.155,-0.267,0.394,-0.226,-0.115,0.124,0.445,-0.155,0.447,-0.006,-0.135,0.194,-0.145,0.188,-0.087,-0.168,-0.119,-0.131,-0.04,-0.298,0.327,0.074,-0.021,0.014,-0.164,0.092,-0.103,0.116,-0.101,0.322,0.105,0.224,0.012,-0.103,0.039,-0.127,0.01,-0.131,-0.003,-0.153,-0.019,-0.007,-0.02,-0.087,-0.08,0.049,0.15,0.063
300,1.256,1.472,-0.903,-0.068,-0.2,1.095,-0.433,0.284,-0.023,0.586,0.217,0.722,0.123,-0.015,0.621,0.175,0.088,-0.121,0.111,0.049,0.117,0.154,-0.173,-0.123,0.204,-0.111,-0.074,0.169,0.349,-0.113,0.364,0.054,0.053,0.232,-0.043,0.084,0.035,-0.048,0.046,-0.104,0.197,-0.177,0.402,0.245,-0.19,-0.062,0.003,0.187,0.003,0.284,-0.072,0.158,0.108,0.143,-0.179,-0.173,0.026,-0.16,0.079,-0.229,0.099,-0.136,0.091,-0.029,-0.193,-0.124,-0.088,-0.014,0.021,0.13
350,1.279,1.668,-0.819,-0.206,0.091,1.014,-0.845,0.589,-0.089,0.575,-0.07,0.931,-0.026,-0.399,0.993,0.493,0.237,-0.183,-0.13,0.361,0.163,0.324,-0.142,0.069,0.385,-0.151,0.289,-0.081,0.196,0.136,0.322,-0.54,-0.062,-0.206,0.131,0.103,0.215,0.384,0.099,0.113,0.254,-0.207,0.052,0.329,-0.241,-0.11,-0.212,-0.066,0.167,-0.054,-0.042,-0.045,-0.065,-0.008,-0.306,-0.234,-0.037,-0.027,0.063,-0.079,0.127,-0.092,0.188,-0.072,-0.301,-0.149,-0.048,-0.058,-0.096,0.037
400,1.43,1.587,-0.831,-0.119,-0.256,1.201,-0.687,0.256,0.035,0.406,0.169,1.044,0.225,-0.419,0.64,0.115,0.182,0.017,0.088,-0.018,0.161,0.325,0.011,-0.091,0.203,-0.055,0.094,0.396,0.313,-0.016,0.21,-0.489,0.054,0.128,0.072,0.064,0.12,-0.013,-0.09,0.031,0.401,-0.044,0.263,0.223,-0.306,-0.109,0.143,-0.152,0.209,0.183,-0.149,0.087,0.068,-0.005,-0.246,-0.172,0.091,-0.155,0.049,-0.211,0.297,-0.151,0.154,-0.125,-0.419,-0.105,-0.178,-0.052,-0.058,0.09
450,1.45,1.487,-0.969,-0.158,-0.107,0.922,-0.369,0.211,-0.151,0.36,0.267,0.718,0.072,-0.087,0.396,0.071,0.024,0.057,0.031,0.099,0.057,0.088,0.058,-0.14,0.007,-0.039,-0.181,0.311,0.368,0.052,0.198,0.086,0.13,0.203,-0.163,-0.048,0.093,-0.106,-0.008,0.08,0.078,-0.073,0.19,0.212,-0.179,0.046,-0.121,0.087,0.108,-0.006,-0.068,0.198,0.07,0.149,-0.166,-0.137,0.039,-0.146,-0.037,-0.208,0.131,-0.118,0.009,0.007,-0.259,-0.11,-0.067,0.032,0.002,0.113
