timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.639,1.662,-0.764,-0.011,-0.088,1.13,-0.245,0.3,-0.078,0.408,0.256,1.003,0.2,-0.123,0.465,0.235,0.166,-0.137,0.048,0.218,0.164,0.343,-0.224,-0.143,0.166,-0.063,-0.025,0.156,0.252,-0.012,0.306,0.043,0.042,0.088,-0.13,0.134,0.127,0.051,-0.06,0.074,0.316,-0.05,0.351,0.407,-0.327,-0.066,-0.137,0.084,0.092,0.148,-0.044,0.069,0.074,0.121,-0.169,-0.237,-0.072,-0.137,0.187,-0.197,-0.014,-0.174,0.119,-0.017,-0.086,-0.027,-0.197,-0.051,0.126,0.137
50,1.185,1.57,-0.996,0.101,-0.01,1.141,-0.713,0.584,0.017,0.322,0.312,0.529,0.11,-0.533,0.678,0.001,-0.04,0.063,-0.008,-0.073,0.045,0.206,0.16,-0.172,0.282,-0.063,0.167,0.258,0.363,-0.042,0.197,-0.146,0.05,-0.011,-0.007,-0.027,-0.027,-0.114,-0.061,0.039,0.2,-0.097,0.321,0.213,-0.032,-0.019,-0.064,-0.176,0.142,0.106,-0.276,0.122,-0.045,0.005,-0.053,-0.022,0.039,-0.171,-0.024,-0.171,0.138,-0.106,0.004,-0.116,-0.194,-0.013,-0.187,0.034,0.007,0.124
100,1.446,1.803,-0.796,0.073,-0.38,1.316,-0.352,0.414,0.007,0.462,0.509,0.826,0.303,-0.459,0.549,-0.006,-0.015,-0.232,-0.076,0.022,0.014,0.288,-0.02,-0.306,0.336,-0.152,0.024,0.287,0.26,-0.032,0.203,-0.244,-0.061,-0.214,0.101,-0.004,0.016,-0.015,-0.094,0.159,0.242,-0.033,0.316,0.445,-0.045,-0.187,-0.145,-0.324,0.165,0.108,-0.255,0.005,-0.139,-0.092,-0.064,-0.09,0.07,-0.218,0.063,-0.118,0.189,-0.116,0.133,-0.127,-0.189,-0.014,-0.267,0.021,-0.048,0.141
150,1.599,1.859,-1.064,-0.085,-0.398,1.463,-0.24,0.28,0.132,0.401,0.573,0.641,0.35,-0.365,0.538,-0.212,-0.257,-0.162,0.095,-0.07,-0.035,0.119,0.018,-0.129,0.306,-0.117,-0.025,0.402,0.395,-0.088,0.264,-0.113,-0.011,-0.085,0.006,0.062,-0.214,-0.281,-0.164,0.018,0.193,-0.17,0.311,0.218,0.027,-0.168,-0.156,-0.24,0.223,0.011,-0.274,0.116,-0.089,-0.088,0.053,-0.002,0.071,-0.162,0.024,-0.055,0.027,-0.044,0.022,-0.067,-0.019,0.014,-0.203,0.05,-0.054,0.159
200,1.607,1.259,-0.7,-0.215,0.022,0.934,-0.181,0.174,-0.116,0.552,0.25,0.942,-0.039,0.194,0.517,0.305,0.329,-0.108,-0.035,0.372,0.024,0.174,-0.103,-0.106,0.163,-0.069,-0.01,0.133,0.22,0.122,0.309,0.091,0.137,0.174,-0.017,0.035,0.416,0.028,0.002,-0.026,-0.008,-0.13,0.26,0.201,-0.067,0.0,0.068,0.137,0.216,-0.042,0.035,0.028,0.003,0.107,-0.185,-0.105,0.008,-0.109,0.028,0.06,-0.004,-0.09,0.104,0.092,-0.062,-0.039,0.061,-0.055,0.074,0.085
250,1.477,1.223,-0.639,-0.195,0.223,0.848,-0.532,0.566,-0.213,0.583,-0.023,1.205,0.019,-0.191,0.797,0.579,0.352,-0.187,-0.15,0.418,0.075,0.261,-0.283,0.166,0.492,-0.322,0.361,-0.22,0.182,0.171,0.37,-0.541,-0.069,-0.294,0.197,0.09,0.301,0.498,-0.052,0.007,0.066,-0.215,0.089,0.343,-0.016,-0.036,-0.337,-0.086,0.142,-0.224,-0.004,-0.179,-0.093,0.031,-0.039,-0.012,-0.074,0.034,0.005,0.04,-0.084,-0.088,-0.004,-0.002,-0.08,-0.037,-0.049,-0.048,-0.011,0.051
300,1.716,1.879,-0.867,-0.264,-0.14,1.532,-0.34,0.521,-0.021,0.646,0.383,1.16,0.381,-0.215,0.852,0.214,0.003,-0.241,-0.052,0.11,-0.029,0.061,-0.25,0.018,0.632,-0.401,0.076,-0.091,0.376,0.052,0.48,-0.464,-0.076,-0.172,0.096,0.132,-0.076,0.317,-0.095,-0.124,-0.106,-0.284,0.122,0.088,-0.104,-0.062,-0.334,-0.007,-0.023,-0.151,-0.121,-0.082,-0.13,0.003,0.09,0.105,0.009,-0.085,-0.028,0.14,-0.082,0.02,0.023,-0.087,0.008,-0.031,-0.125,-0.039,0.032,0.04
350,1.394,1.506,-1.014,-0.026,-0.022,0.962,-0.68,0.298,-0.155,0.351,0.208,0.971,-0.015,-0.225,0.441,0.104,0.127,-0.128,0.028,0.372,0.27,0.307,-0.01,-0.105,0.085,-0.062,0.071,0.438,0.346,0.074,0.3,-0.034,0.116,0.117,-0.095,-0.033,0.183,-0.285,0.012,0.23,0.357,0.104,0.3,0.301,-0.187,0.028,0.12,-0.086,-0.013,0.157,-0.12,0.148,0.061,0.06,-0.158,-0.093,0.04,-0.161,-0.066,-0.254,0.14,-0.186,0.04,-0.014,-0.267,-0.208,-0.056,-0.0,-0.034,0.115
400,1.794,1.217,-0.807,-0.277,0.044,1.226,-0.012,0.192,-0.162,0.836,0.355,1.44,0.054,0.474,0.54,0.324,0.222,-0.283,0.01,0.326,0.104,0.099,-0.412,-0.157,0.29,-0.331,-0.095,-0.019,0.256,0.119,0.589,0.183,0.242,0.211,-0.214,0.171,0.509,0.066,-0.014,-0.176,-0.113,-0.269,0.48,0.222,0.016,0.107,-0.193,0.323,0.11,0.096,0.171,0.047,0.089,0.363,-0.108,-0.226,-0.128,-0.086,0.198,-0.175,-0.096,-0.134,0.047,0.071,0.127,-0.09,0.119,-0.046,0.234,-0.005
450,1.297,1.883,-0.835,-0.072,-0.308,1.18,-0.506,0.495,0.022,0.541,0.383,0.792,0.292,-0.431,0.693,0.072,0.027,-0.111,-0.018,0.051,0.184,0.181,-0.079,-0.199,0.449,-0.209,0.14,0.195,0.328,-0.185,0.414,-0.531,-0.229,-0.319,0.182,0.074,-0.183,-0.029,-0.118,0.164,0.258,-0.19,0.202,0.31,0.036,-0.154,-0.35,-0.237,0.058,-0.112,-0.291,0.023,-0.133,-0.15,0.135,0.023,0.005,-0.129,-0.06,-0.001,0.016,-0.062,0.013,-0.185,-0.055,0.013,-0.233,0.003,-0.078,0.109
