timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.975,1.53,-0.877,-0.235,-0.05,1.369,-0.049,0.373,-0.096,0.741,0.391,1.118,0.181,0.112,0.557,0.143,0.227,-0.122,-0.005,0.024,-0.132,-0.032,-0.182,-0.119,0.453,-0.351,0.001,0.101,0.427,-0.081,0.462,-0.01,0.049,0.111,-0.091,0.118,0.122,-0.101,-0.038,-0.03,-0.101,-0.24,0.38,0.208,-0.014,-0.016,-0.185,0.085,0.083,0.086,-0.072,0.131,0.017,0.07,-0.069,-0.066,0.03,-0.173,0.071,-0.134,-0.021,-0.18,0.109,-0.013,-0.097,-0.091,-0.067,-0.078,0.114,0.104
50,1.294,1.729,-1.107,-0.206,-0.2,1.37,-0.377,0.311,0.11,0.611,0.379,0.638,0.236,-0.233,0.748,0.163,0.04,-0.062,0.164,-0.001,0.056,0.05,-0.096,-0.16,0.245,-0.038,-0.058,0.212,0.307,-0.034,0.441,0.107,0.167,0.161,-0.153,-0.029,0.173,-0.163,0.088,-0.08,0.099,-0.215,0.412,0.226,-0.032,0.024,-0.177,0.096,0.078,0.091,-0.218,0.138,-0.015,-0.014,0.051,-0.005,0.16,-0.142,-0.152,-0.047,-0.041,-0.139,-0.008,-0.036,-0.011,-0.079,-0.185,0.052,0.012,0.103
100,1.524,2.062,-0.554,0.07,-0.398,1.45,-0.861,0.661,0.206,0.275,0.237,0.773,0.422,-0.816,0.856,0.179,-0.065,-0.053,-0.073,-0.187,-0.079,0.333,0.068,0.026,0.477,-0.092,0.392,0.146,0.273,0.027,0.152,-0.909,-0.075,-0.28,0.23,0.127,-0.156,0.202,-0.163,0.26,0.388,-0.023,0.153,0.296,-0.197,-0.2,-0.175,-0.587,0.22,-0.148,-0.311,-0.16,-0.245,-0.278,-0.016,0.116,0.026,-0.149,0.006,0.074,0.061,-0.094,0.125,-0.191,-0.179,-0.029,-0.183,-0.054,-0.105,0.076
150,1.476,1.731,-0.706,-0.301,-0.143,1.277,-0.332,0.688,-0.194,0.692,0.177,1.217,0.181,-0.048,0.797,0.332,0.179,-0.108,-0.164,0.111,-0.122,-0.063,-0.282,-0.038,0.747,-0.408,0.212,-0.097,0.374,0.115,0.624,-0.536,-0.062,-0.175,-0.012,0.308,0.056,0.173,-0.109,-0.184,-0.217,-0.398,0.222,0.113,-0.004,-0.049,-0.329,0.036,0.127,-0.141,-0.233,-0.007,-0.145,-0.064,0.214,0.075,0.13,-0.128,-0.059,0.129,-0.102,-0.11,-0.001,-0.075,0.007,0.026,-0.156,0.045,0.07,0.154
200,1.362,1.623,-0.647,-0.029,-0.132,0.941,-0.616,0.573,-0.038,0.348,0.111,0.782,0.14,-0.367,0.742,0.147,0.098,-0.12,-0.056,0.049,-0.03,0.221,-0.147,0.022,0.436,-0.131,0.321,0.016,0.248,0.072,0.254,-0.617,-0.096,-0.175,0.18,0.062,0.097,0.201,-0.062,0.094,0.159,-0.113,0.152,0.226,-0.125,-0.159,-0.093,-0.368,0.247,-0.156,-0.278,-0.186,-0.273,-0.194,-0.034,0.122,0.059,-0.119,-0.012,0.027,0.075,-0.015,0.097,-0.156,-0.178,-0.033,-0.179,0.016,-0.128,0.079
250,1.675,1.794,-0.871,-0.082,-0.146,1.397,-0.505,0.347,-0.123,0.487,0.406,1.249,0.285,-0.391,0.681,0.082,-0.03,-0.116,0.123,0.088,0.05,0.154,0.014,-0.05,0.222,-0.088,0.015,0.296,0.381,-0.001,0.254,-0.307,0.116,-0.16,0.048,0.14,0.069,0.013,-0.034,0.294,0.318,-0.03,0.213,0.317,-0.208,-0.152,-0.221,-0.261,0.251,-0.14,-0.177,-0.11,-0.153,-0.181,0.012,0.128,0.053,-0.179,-0.072,-0.022,0.056,-0.105,0.001,-0.138,-0.114,0.001,-0.198,-0.021,-0.038,0.138
300,1.826,1.605,-0.797,-0.213,-0.161,1.342,-0.29,0.384,-0.135,0.485,0.376,1.177,0.194,-0.21,0.683,0.242,0.114,-0.195,-0.042,0.105,-0.069,0.202,-0.167,0.025,0.402,-0.161,0.244,0.067,0.234,0.057,0.275,-0.6,0.085,-0.132,0.168,0.211,0.226,0.13,0.042,0.149,0.078,-0.084,0.161,0.343,-0.037,-0.094,-0.383,-0.276,0.243,-0.086,-0.196,-0.052,-0.158,-0.06,-0.074,-0.012,0.052,-0.111,-0.096,0.096,0.041,-0.099,0.056,-0.042,-0.104,-0.03,-0.125,-0.026,-0.029,0.085
350,1.606,1.837,-0.831,0.066,-0.362,1.571,-0.403,0.505,0.193,0.486,0.45,0.432,0.469,-0.459,0.802,-0.14,-0.038,0.138,0.248,-0.457,-0.095,0.025,0.103,-0.192,0.527,-0.182,0.134,0.077,0.625,-0.335,0.367,-0.511,-0.069,0.036,-0.007,0.261,-0.354,-0.01,-0.13,0.084,0.241,-0.19,0.249,0.247,-0.184,-0.183,-0.283,-0.074,0.107,-0.024,-0.139,-0.017,-0.047,-0.043,-0.03,0.021,0.039,-0.117,-0.016,-0.057,0.059,-0.14,0.029,-0.111,-0.052,-0.011,-0.141,-0.015,0.082,0.137
400,1.461,1.681,-0.898,0.003,-0.26,1.112,-0.45,0.208,-0.078,0.291,0.331,0.624,0.234,-0.302,0.44,-0.066,-0.162,0.051,-0.021,-0.032,-0.028,0.103,0.065,-0.193,0.111,-0.095,0.056,0.335,0.332,-0.046,0.177,-0.004,-0.013,0.175,-0.052,0.021,-0.197,-0.084,-0.094,0.046,0.138,-0.091,0.171,0.209,-0.101,-0.019,-0.174,-0.184,0.023,-0.127,-0.278,0.068,-0.037,-0.174,0.081,0.139,0.151,-0.145,-0.112,-0.025,0.009,-0.076,-0.018,-0.107,-0.07,-0.074,-0.148,0.031,-0.021,0.131
450,1.579,1.773,-0.83,-0.277,-0.193,1.31,-0.309,0.447,-0.077,0.532,0.399,1.038,0.193,-0.181,0.653,0.061,0.1,-0.231,-0.125,0.357,0.033,0.142,-0.247,-0.217,0.452,-0.243,0.028,0.144,0.21,0.057,0.424,-0.213,-0.05,-0.105,0.04,0.034,0.152,-0.07,-0.029,-0.032,0.086,-0.165,0.32,0.132,0.002,-0.063,-0.087,-0.036,0.093,0.022,-0.092,0.124,-0.023,0.136,-0.023,-0.066,-0.078,-0.091,0.087,-0.144,-0.034,-0.078,0.064,-0.048,0.012,-0.098,-0.089,0.039,0.045,0.046
