timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.703,1.319,-0.887,-0.243,0.03,0.887,-0.391,0.338,-0.231,0.586,0.206,1.163,0.012,0.162,0.508,0.34,0.25,-0.199,-0.006,0.4,0.247,0.232,-0.187,-0.073,0.25,-0.147,0.157,0.077,0.079,0.16,0.42,-0.024,0.171,0.22,-0.096,0.026,0.421,-0.107,0.086,-0.017,0.093,-0.065,0.408,0.289,-0.018,0.075,-0.076,-0.021,0.082,0.145,-0.14,0.143,0.003,0.235,-0.123,-0.172,-0.037,-0.061,0.08,-0.143,-0.007,-0.131,0.068,0.053,-0.092,-0.088,-0.028,-0.031,0.09,0.07
50,1.349,1.829,-0.966,0.058,-0.418,1.504,-0.595,0.436,0.116,0.409,0.48,0.898,0.424,-0.604,0.709,-0.13,-0.089,-0.139,0.066,-0.105,0.041,0.246,-0.048,-0.184,0.426,-0.133,0.033,0.424,0.382,-0.078,0.206,-0.411,-0.161,-0.162,0.237,0.019,-0.202,-0.252,-0.136,0.108,0.337,-0.052,0.383,0.269,-0.137,-0.233,-0.029,-0.43,0.247,0.093,-0.263,0.041,-0.114,-0.112,-0.087,-0.027,0.095,-0.202,0.007,-0.063,0.256,-0.135,0.092,-0.212,-0.247,-0.028,-0.206,-0.009,-0.075,0.096
100,1.677,1.308,-0.955,-0.105,-0.184,1.12,-0.425,0.185,-0.084,0.379,0.356,0.931,0.151,-0.184,0.391,-0.032,-0.001,-0.038,0.095,0.098,0.089,0.255,0.065,-0.175,0.17,-0.103,0.024,0.33,0.386,-0.071,0.119,-0.263,-0.006,0.121,-0.101,0.17,0.084,-0.145,0.051,0.236,0.329,0.017,0.294,0.349,-0.068,-0.045,-0.098,-0.161,0.004,0.028,-0.159,0.126,0.037,0.087,-0.056,-0.058,-0.081,-0.078,0.08,-0.206,0.028,-0.131,-0.013,-0.005,-0.151,-0.042,-0.11,-0.019,0.084,0.071
150,1.644,1.447,-1.225,-0.1,0.1,1.346,-0.726,0.614,-0.215,0.505,0.221,1.406,0.269,-0.469,0.653,-0.013,-0.078,0.009,0.016,0.284,0.087,-0.068,-0.058,-0.135,0.569,-0.299,0.04,0.598,0.891,-0.067,0.434,-0.196,-0.302,-0.062,-0.068,0.12,-0.371,-0.528,-0.295,0.122,0.051,-0.27,0.416,0.008,-0.021,-0.076,-0.092,-0.248,-0.109,0.145,-0.318,0.305,0.013,-0.068,0.153,0.092,0.13,-0.122,0.003,0.095,-0.033,-0.111,-0.093,-0.201,-0.03,-0.068,-0.172,0.003,0.01,0.029
200,1.858,1.574,-1.041,-0.27,0.033,1.29,-0.169,0.214,-0.28,0.771,0.304,1.373,0.061,0.253,0.522,0.321,0.246,-0.039,-0.036,0.371,0.03,-0.006,-0.231,-0.318,0.383,-0.159,-0.158,0.222,0.419,0.094,0.6,0.377,-0.007,0.271,-0.412,0.207,0.305,-0.353,-0.066,-0.112,-0.141,-0.151,0.528,0.309,0.11,0.112,-0.345,0.358,-0.071,0.267,-0.024,0.367,0.224,0.461,-0.049,-0.14,0.068,-0.092,0.15,-0.214,-0.102,-0.223,-0.078,0.122,0.113,-0.066,-0.088,-0.0,0.255,0.069
250,1.653,2.076,-1.056,-0.038,-0.394,1.586,-0.498,0.659,0.124,0.42,0.452,0.533,0.531,-0.599,0.81,-0.074,-0.047,0.125,0.058,-0.182,-0.245,-0.016,0.193,-0.249,0.643,-0.143,0.091,0.258,0.432,-0.148,0.475,-0.348,0.008,0.035,0.035,0.009,-0.265,-0.313,-0.221,-0.041,-0.004,-0.286,0.393,0.106,0.068,-0.058,-0.332,-0.149,0.085,-0.045,-0.338,0.152,-0.038,0.095,0.235,0.097,0.008,-0.172,-0.084,-0.082,-0.023,-0.075,-0.041,-0.133,0.004,0.055,-0.267,0.036,-0.033,0.129
300,1.433,1.661,-0.947,-0.001,-0.182,1.389,-0.593,0.27,0.174,0.451,0.358,0.603,0.308,-0.427,0.644,0.049,-0.052,-0.087,0.208,-0.057,0.099,0.375,0.063,-0.183,0.163,0.056,0.178,0.349,0.248,-0.163,0.16,-0.305,0.012,0.138,0.125,0.114,0.021,-0.097,0.048,0.225,0.352,-0.12,0.191,0.263,-0.111,-0.098,-0.118,-0.076,0.05,0.044,-0.169,0.171,0.065,0.11,0.003,-0.013,-0.041,-0.181,-0.036,-0.162,0.06,-0.095,0.007,-0.051,-0.218,-0.034,-0.131,0.021,-0.007,0.097
350,1.729,1.82,-0.853,-0.25,-0.127,1.384,-0.174,0.423,-0.12,0.669,0.38,1.087,0.298,0.026,0.905,0.189,0.053,-0.228,0.035,0.327,-0.113,0.121,-0.329,-0.24,0.545,-0.311,0.078,-0.032,0.325,-0.041,0.513,-0.347,0.019,-0.246,0.067,0.133,0.115,0.132,-0.107,-0.067,-0.001,-0.399,0.237,0.161,0.174,-0.036,-0.284,0.154,0.124,-0.101,-0.029,-0.014,-0.008,0.19,-0.001,-0.013,-0.04,-0.097,0.034,0.006,-0.12,-0.071,0.001,0.029,0.075,0.031,-0.115,0.015,0.061,0.043
400,1.515,1.394,-1.038,-0.239,0.173,1.033,-0.485,0.122,-0.145,0.507,0.278,0.908,0.095,-0.073,0.719,0.472,0.168,-0.184,0.02,0.387,0.299,0.308,-0.089,0.039,-0.023,-0.065,-0.04,0.297,0.026,0.105,0.241,-0.056,0.307,-0.009,0.082,-0.133,0.44,-0.086,0.21,0.136,0.325,0.05,0.28,0.245,-0.019,0.048,-0.12,-0.229,0.185,0.034,-0.113,0.208,0.042,0.03,-0.114,-0.187,-0.047,-0.123,0.01,-0.118,0.09,-0.177,0.122,0.007,-0.211,-0.063,0.056,-0.059,0.051,0.115
450,1.61,1.494,-0.978,0.061,-0.062,0.936,-0.418,0.426,-0.16,0.248,0.324,0.744,0.039,-0.464,0.316,0.082,-0.027,0.034,-0.203,0.046,0.009,0.12,0.141,-0.021,0.082,-0.089,0.126,0.291,0.33,0.072,0.071,-0.04,0.007,-0.044,-0.121,0.008,0.118,-0.106,-0.099,0.225,0.323,0.2,0.154,0.463,-0.08,-0.087,-0.131,-0.297,0.161,-0.008,-0.204,-0.02,-0.181,-0.102,-0.243,-0.048,0.057,-0.186,0.035,-0.15,0.186,-0.103,0.147,-0.139,-0.178,-0.105,-0.268,-0.023,-0.063,0.169
