timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.303,2.274,-0.748,-0.007,-0.508,1.54,-0.695,0.571,0.106,0.467,0.395,0.868,0.539,-0.585,0.789,-0.057,-0.15,0.01,0.05,-0.067,-0.013,0.231,-0.066,-0.415,0.513,-0.254,-0.016,0.244,0.422,-0.102,0.285,-0.545,-0.258,-0.393,0.141,0.018,-0.4,0.035,-0.32,0.118,0.143,-0.206,0.18,0.368,-0.037,-0.33,-0.273,-0.363,0.243,-0.054,-0.325,-0.13,-0.176,-0.304,0.011,0.034,0.137,-0.232,-0.085,0.069,0.209,-0.106,0.091,-0.286,-0.256,0.011,-0.236,-0.013,-0.216,0.156
50,1.244,1.472,-1.058,-0.004,-0.143,1.163,-0.632,0.402,0.022,0.334,0.32,0.509,0.176,-0.395,0.51,-0.169,-0.023,0.009,0.168,0.055,0.144,0.135,0.042,-0.166,0.241,-0.095,0.073,0.322,0.467,-0.238,0.183,-0.134,0.017,0.082,-0.12,0.146,-0.075,-0.277,-0.059,0.113,0.302,-0.076,0.294,0.125,0.004,0.015,-0.177,-0.048,-0.062,-0.017,-0.157,0.269,0.136,0.037,-0.023,-0.007,0.035,-0.148,-0.093,-0.198,0.105,-0.093,-0.041,-0.068,-0.137,-0.114,-0.167,0.015,-0.012,0.124
100,1.7,1.606,-1.016,-0.084,-0.334,1.611,-0.292,0.116,-0.04,0.412,0.501,0.902,0.455,-0.345,0.565,-0.224,-0.199,0.047,0.238,-0.235,0.004,0.08,0.029,-0.231,0.297,-0.137,-0.118,0.393,0.596,-0.255,0.301,-0.267,0.024,0.11,-0.0,0.198,-0.166,-0.223,-0.191,0.081,0.144,-0.121,0.337,0.039,-0.186,-0.154,-0.013,-0.246,0.139,0.07,-0.273,0.272,0.011,-0.034,0.048,-0.073,0.078,-0.223,0.018,-0.091,0.149,-0.108,0.031,-0.201,-0.118,0.021,-0.137,0.023,-0.017,0.149
150,1.315,1.821,-0.971,-0.023,-0.266,1.426,-0.702,0.437,0.152,0.6,0.317,0.782,0.251,-0.369,0.693,0.196,0.04,-0.149,0.227,0.142,0.229,0.266,-0.125,-0.302,0.312,-0.072,-0.122,0.416,0.378,-0.112,0.346,-0.11,-0.133,0.057,0.033,0.08,-0.066,-0.247,-0.054,0.126,0.225,-0.257,0.419,0.282,-0.074,-0.127,-0.052,-0.062,0.055,0.029,-0.143,0.129,0.087,0.074,-0.004,-0.007,0.018,-0.223,-0.004,-0.226,0.114,-0.174,0.006,-0.105,-0.188,-0.056,-0.109,0.04,-0.032,0.137
200,2.097,1.902,-0.519,-0.259,-0.314,1.67,-0.062,0.503,-0.115,0.789,0.567,1.168,0.255,-0.005,0.704,0.28,-0.017,-0.241,-0.211,0.069,-0.223,0.015,-0.358,-0.092,0.751,-0.417,0.188,-0.353,0.454,-0.05,0.661,-0.074,-0.084,-0.015,-0.148,0.225,0.109,0.354,-0.296,-0.338,-0.414,-0.588,0.222,0.31,0.085,0.043,-0.589,0.009,0.261,-0.328,-0.132,-0.2,-0.231,-0.074,0.265,0.103,0.01,-0.142,0.023,0.232,-0.149,-0.094,0.024,-0.051,0.307,0.093,-0.03,-0.034,0.059,0.055
250,1.444,1.17,-0.941,0.054,0.022,0.804,-0.78,0.311,-0.149,0.314,0.035,0.625,-0.06,-0.384,0.441,0.203,0.106,0.016,-0.004,0.149,0.388,0.397,0.125,-0.149,0.061,-0.009,0.086,0.384,0.241,0.069,0.023,-0.013,-0.061,0.17,-0.073,0.009,0.173,-0.137,0.063,0.139,0.428,0.262,0.312,0.367,-0.253,0.018,0.095,-0.069,-0.125,0.373,-0.133,0.287,0.109,0.063,-0.308,-0.243,0.001,-0.167,0.103,-0.328,0.184,-0.279,0.064,-0.033,-0.387,-0.154,-0.097,-0.017,0.052,0.082
300,1.41,1.315,-0.863,-0.125,0.197,0.885,-0.547,0.309,-0.289,0.554,0.216,0.924,-0.143,-0.077,0.485,0.329,0.186,-0.197,-0.178,0.462,0.325,0.305,-0.191,-0.031,0.145,-0.186,0.199,-0.041,-0.004,0.127,0.346,-0.007,-0.006,0.101,-0.076,-0.001,0.406,0.177,-0.02,-0.071,0.088,-0.156,0.221,0.25,-0.021,0.105,0.058,0.093,0.037,0.076,-0.036,0.092,0.076,0.156,-0.165,-0.1,-0.003,-0.119,0.034,-0.184,0.018,-0.108,0.006,0.027,-0.176,-0.138,0.021,-0.033,-0.002,0.044
350,1.666,1.867,-0.999,-0.119,-0.181,1.544,-0.262,0.453,0.047,0.538,0.467,1.123,0.374,-0.16,0.559,-0.029,-0.107,-0.231,0.106,0.035,-0.024,0.018,-0.229,-0.158,0.563,-0.28,-0.039,0.148,0.376,-0.175,0.514,-0.276,0.062,0.049,0.037,0.112,-0.054,-0.191,-0.106,-0.175,0.023,-0.335,0.415,0.124,0.03,-0.105,-0.241,-0.156,0.186,0.113,-0.139,0.226,-0.013,0.189,0.096,-0.055,-0.004,-0.076,0.057,-0.16,0.067,-0.172,-0.05,-0.044,-0.124,-0.05,-0.042,-0.039,0.102,0.113
400,1.683,1.531,-0.983,-0.009,-0.249,1.165,-0.464,0.255,-0.091,0.447,0.364,0.962,0.147,-0.194,0.506,0.092,-0.012,-0.116,-0.101,0.194,0.138,0.258,-0.059,-0.2,0.153,-0.0,-0.016,0.359,0.217,0.047,0.239,0.124,-0.034,0.09,-0.085,-0.078,0.07,-0.215,-0.074,0.17,0.157,0.032,0.274,0.489,-0.114,-0.048,-0.079,-0.363,0.068,0.172,-0.377,0.193,-0.086,0.018,-0.027,-0.146,-0.001,-0.154,0.074,-0.362,0.189,-0.259,0.004,-0.138,-0.292,-0.065,-0.095,0.044,-0.009,0.194
450,1.765,1.563,-0.866,-0.03,-0.343,1.312,-0.057,0.171,-0.029,0.444,0.498,1.103,0.377,0.007,0.428,-0.102,-0.094,-0.184,0.082,0.054,0.084,0.023,-0.166,-0.229,0.317,-0.151,-0.15,0.185,0.304,-0.103,0.351,-0.154,0.066,0.032,-0.027,0.053,-0.026,-0.155,-0.161,-0.031,0.116,-0.18,0.255,0.079,-0.058,-0.093,-0.244,-0.06,0.096,-0.011,-0.173,0.202,0.046,0.011,0.133,-0.047,-0.011,-0.174,-0.068,-0.069,0.051,-0.096,-0.005,-0.076,-0.073,-0.043,-0.157,0.007,0.035,0.128
