timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.603,1.533,-0.914,-0.192,-0.1,1.0,-0.528,0.409,-0.069,0.423,0.237,0.769,0.088,-0.385,0.531,0.158,0.156,-0.012,-0.041,0.046,0.111,0.262,0.052,-0.008,0.179,-0.021,0.082,0.285,0.163,0.06,0.192,-0.214,-0.019,0.084,0.039,0.013,0.229,-0.2,0.011,0.196,0.301,0.109,0.218,0.26,-0.087,-0.094,-0.002,-0.326,0.167,0.133,-0.219,0.023,-0.136,-0.148,-0.151,-0.028,0.069,-0.189,0.012,-0.053,0.153,-0.127,0.143,-0.059,-0.156,-0.09,-0.187,-0.079,-0.089,0.077
50,1.735,1.905,-0.835,-0.296,-0.17,1.321,-0.447,0.363,-0.133,0.605,0.355,0.877,0.194,-0.282,0.755,0.143,0.128,-0.231,-0.112,0.203,-0.007,0.054,-0.088,-0.049,0.465,-0.145,-0.009,0.093,0.068,0.146,0.389,-0.319,-0.004,-0.097,0.172,-0.002,0.124,0.024,-0.112,0.072,0.058,-0.214,0.148,0.274,0.105,-0.063,-0.398,-0.282,0.281,-0.243,-0.234,-0.068,-0.216,-0.13,0.117,0.047,0.03,-0.136,-0.125,0.181,0.034,-0.061,0.055,-0.118,0.025,0.042,-0.1,-0.011,-0.088,0.089
100,1.486,1.476,-0.722,-0.194,0.13,0.773,-0.602,0.498,-0.237,0.582,0.172,0.895,-0.141,-0.045,0.674,0.513,0.279,-0.238,-0.166,0.508,0.222,0.366,-0.235,-0.136,0.17,-0.175,0.128,0.084,0.021,0.163,0.353,-0.101,0.042,-0.113,0.163,-0.091,0.439,0.244,-0.006,0.036,0.226,-0.123,0.279,0.368,-0.116,-0.03,0.116,-0.162,0.303,-0.079,0.033,-0.141,-0.129,0.133,-0.209,-0.245,-0.166,0.01,0.217,-0.077,0.039,-0.02,0.172,-0.002,-0.086,-0.185,0.163,-0.084,-0.026,-0.066
150,1.666,2.064,-1.155,-0.123,-0.242,1.62,-0.748,0.598,0.008,0.454,0.403,0.762,0.383,-0.677,0.799,0.011,-0.136,0.177,0.06,-0.233,-0.105,0.081,0.171,-0.101,0.366,-0.111,0.115,0.402,0.634,-0.212,0.301,-0.269,-0.081,0.103,0.055,0.061,-0.372,-0.211,-0.121,0.139,0.312,-0.112,0.307,0.199,-0.144,-0.038,-0.193,-0.295,-0.116,0.049,-0.37,0.108,-0.078,-0.087,0.149,0.162,0.085,-0.169,-0.06,0.1,-0.066,-0.018,0.001,-0.185,-0.017,-0.031,-0.269,0.007,-0.001,0.068
200,2.069,1.504,-0.704,-0.419,0.151,1.142,-0.324,0.445,-0.351,0.877,0.169,1.541,-0.115,0.19,0.788,0.611,0.465,-0.373,-0.095,0.735,0.25,0.285,-0.393,-0.21,0.378,-0.328,0.018,0.097,0.192,0.258,0.403,0.03,-0.051,-0.079,-0.071,0.026,0.644,0.224,-0.004,0.097,0.048,-0.166,0.316,0.519,-0.032,-0.032,-0.085,0.283,0.243,0.002,0.204,-0.059,0.049,0.34,-0.266,-0.341,-0.092,-0.01,0.196,-0.158,0.022,-0.148,0.059,0.173,-0.094,-0.132,0.02,-0.053,0.025,0.002
250,1.691,1.716,-0.842,-0.243,-0.076,1.326,-0.426,0.453,-0.15,0.716,0.306,0.932,0.024,-0.051,0.696,0.375,0.145,-0.169,-0.082,0.313,0.0,0.067,-0.11,-0.16,0.364,-0.258,0.009,0.115,0.395,0.031,0.414,0.044,-0.032,0.113,-0.108,0.17,0.218,-0.036,0.122,-0.089,-0.14,-0.236,0.233,0.24,-0.006,0.148,-0.218,0.18,-0.03,-0.059,-0.081,0.078,0.048,0.203,-0.11,-0.244,-0.023,-0.066,0.044,-0.129,0.022,-0.109,0.059,-0.01,-0.042,-0.041,-0.049,-0.008,0.086,0.084
300,1.715,1.652,-0.857,-0.081,-0.127,1.481,-0.307,0.376,-0.088,0.556,0.442,1.401,0.402,-0.121,0.6,0.156,-0.006,-0.178,0.047,0.154,0.08,0.211,-0.212,-0.142,0.385,-0.312,0.023,0.075,0.358,-0.003,0.396,-0.243,0.05,-0.036,0.052,0.058,0.054,0.05,-0.13,0.087,0.078,-0.291,0.322,0.327,-0.158,-0.034,-0.261,-0.231,0.156,0.046,-0.222,0.036,-0.105,-0.088,0.044,0.016,0.017,-0.124,0.021,0.062,-0.001,-0.144,0.082,-0.113,-0.081,-0.023,-0.067,-0.06,0.072,0.097
350,1.817,1.384,-0.885,-0.356,0.179,1.188,-0.118,0.457,-0.22,0.756,0.22,1.348,0.144,0.292,0.725,0.417,0.305,-0.09,0.006,0.305,-0.024,0.026,-0.359,-0.254,0.415,-0.386,0.033,-0.04,0.405,0.111,0.56,0.423,0.059,0.257,-0.286,0.157,0.294,0.022,-0.08,-0.365,-0.155,-0.292,0.514,0.123,-0.032,0.064,-0.052,0.412,0.07,0.162,0.027,0.123,0.124,0.32,-0.114,-0.085,-0.026,-0.05,0.177,-0.123,-0.14,-0.131,0.062,0.072,0.071,-0.144,0.086,-0.064,0.163,-0.02
400,1.517,2.166,-1.04,-0.197,-0.313,1.25,-0.553,0.635,-0.001,0.394,0.432,0.981,0.314,-0.552,0.624,-0.138,-0.095,-0.077,-0.056,0.11,-0.21,0.098,-0.013,-0.217,0.528,-0.193,0.044,0.304,0.359,-0.002,0.391,-0.275,-0.049,-0.137,0.007,-0.011,-0.135,-0.258,-0.196,0.011,0.021,-0.249,0.311,0.23,0.034,-0.08,-0.188,-0.536,0.164,0.074,-0.485,0.095,-0.242,-0.184,0.229,0.102,0.054,-0.222,-0.069,0.036,0.025,-0.106,0.048,-0.214,-0.03,-0.025,-0.306,0.034,-0.14,0.083
450,1.229,1.22,-0.959,0.075,0.021,0.894,-0.531,0.248,-0.111,0.405,0.201,0.922,0.1,-0.201,0.346,0.101,0.11,-0.086,0.032,0.194,0.313,0.211,-0.078,-0.221,0.174,-0.043,-0.031,0.366,0.29,0.03,0.165,0.044,-0.02,0.092,-0.065,0.058,0.098,-0.22,-0.039,0.124,0.27,0.027,0.339,0.325,-0.217,-0.082,0.132,0.022,-0.017,0.32,-0.156,0.257,0.102,0.112,-0.246,-0.213,0.068,-0.128,0.104,-0.261,0.182,-0.162,0.094,-0.059,-0.296,-0.172,-0.115,0.005,0.028,0.062
