timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.464,1.66,-1.122,-0.035,-0.049,1.221,-0.686,0.389,-0.009,0.575,0.454,0.662,0.056,-0.257,0.585,0.133,0.063,-0.164,0.047,0.31,0.185,0.251,-0.085,-0.311,0.207,-0.086,-0.039,0.348,0.125,-0.022,0.384,0.288,0.123,0.132,-0.092,-0.151,0.24,-0.198,-0.069,-0.063,0.184,-0.132,0.432,0.362,0.03,-0.022,-0.101,-0.052,0.261,0.091,-0.126,0.156,-0.017,-0.038,-0.017,0.044,0.056,-0.182,0.016,-0.048,-0.01,-0.121,0.083,-0.086,-0.097,-0.035,0.025,-0.003,-0.006,0.096
50,1.401,1.972,-0.84,-0.077,-0.173,1.364,-0.629,0.523,0.087,0.578,0.261,0.38,0.153,-0.306,0.78,0.221,0.067,-0.051,0.029,0.044,0.127,0.198,-0.167,-0.147,0.327,-0.089,-0.007,0.05,0.293,-0.218,0.349,-0.282,-0.216,0.039,-0.002,0.108,-0.043,0.122,-0.064,-0.027,0.229,-0.225,0.174,0.192,-0.203,-0.096,-0.189,0.157,0.125,-0.14,-0.075,0.015,0.021,0.048,-0.12,-0.106,-0.033,-0.127,-0.046,-0.057,0.108,-0.037,0.01,-0.056,-0.178,-0.068,0.033,-0.04,-0.079,0.066
100,1.444,1.42,-0.628,-0.407,0.074,1.017,-0.73,0.36,-0.016,0.747,0.089,1.099,-0.06,-0.037,0.917,0.73,0.367,-0.151,-0.008,0.463,0.287,0.483,-0.222,-0.047,0.202,-0.083,0.123,-0.021,-0.048,0.3,0.37,-0.262,0.198,0.016,-0.005,-0.012,0.735,0.436,0.199,0.11,0.225,-0.02,0.224,0.58,-0.11,-0.01,-0.115,0.189,0.385,-0.061,0.185,-0.128,0.065,0.188,-0.517,-0.344,-0.072,-0.042,0.097,-0.153,0.207,-0.142,0.183,0.088,-0.343,-0.193,0.132,-0.105,-0.08,-0.024
150,1.774,1.483,-0.935,-0.197,-0.001,1.275,-0.362,0.55,-0.337,0.408,0.348,1.193,0.157,-0.325,0.478,0.107,0.018,-0.039,-0.069,0.095,-0.089,-0.121,-0.103,-0.024,0.592,-0.348,0.123,0.101,0.654,-0.078,0.511,-0.397,-0.235,-0.232,0.008,0.099,-0.183,0.224,-0.171,-0.078,-0.017,-0.267,0.138,0.136,0.045,-0.105,-0.412,-0.189,0.202,-0.328,-0.097,-0.185,-0.188,-0.115,0.113,0.048,0.006,-0.084,-0.112,0.19,0.006,0.02,0.004,-0.191,-0.015,-0.022,-0.077,0.045,-0.022,0.051
200,1.547,1.775,-1.087,-0.14,-0.197,1.437,-0.356,0.322,0.031,0.547,0.544,0.877,0.239,-0.208,0.57,-0.197,-0.091,-0.134,0.135,0.029,0.089,-0.077,-0.059,-0.237,0.377,-0.175,-0.263,0.353,0.368,-0.152,0.442,0.056,0.066,0.12,-0.083,0.046,-0.003,-0.193,0.01,-0.175,0.024,-0.26,0.399,0.059,-0.186,-0.007,-0.267,0.06,0.107,0.048,-0.235,0.208,0.051,-0.001,0.24,0.113,0.113,-0.224,-0.198,-0.04,0.028,-0.091,-0.106,-0.112,-0.037,0.022,-0.178,0.082,0.034,0.141
250,1.59,1.632,-0.7,-0.216,-0.053,1.178,-0.223,0.605,-0.146,0.701,0.253,0.827,0.184,-0.063,0.761,0.291,0.186,-0.173,-0.101,0.163,-0.13,0.055,-0.314,-0.095,0.524,-0.318,0.04,-0.131,0.303,0.02,0.501,-0.142,-0.056,-0.119,-0.0,0.159,0.206,0.183,-0.045,-0.115,-0.137,-0.309,0.201,0.216,-0.022,-0.078,-0.368,0.106,0.229,-0.127,-0.117,-0.099,-0.051,0.123,0.064,-0.046,-0.035,-0.095,0.013,0.014,0.041,-0.139,0.01,-0.008,-0.122,-0.007,0.083,-0.06,0.004,0.093
300,1.622,1.84,-0.921,-0.304,0.09,1.528,-0.675,0.705,-0.145,0.972,0.172,1.05,0.081,-0.214,1.015,0.481,0.224,0.017,0.085,0.206,0.028,0.173,-0.243,-0.101,0.637,-0.379,0.16,-0.004,0.561,-0.025,0.721,-0.347,-0.151,0.197,-0.106,0.203,0.232,0.194,-0.117,-0.209,-0.251,-0.462,0.346,0.067,-0.048,0.133,-0.309,0.412,-0.023,-0.091,0.053,0.027,0.091,0.246,0.058,0.021,-0.033,-0.072,0.001,0.186,-0.177,-0.022,-0.06,0.01,0.107,-0.023,0.063,-0.014,0.085,-0.072
350,1.753,1.61,-0.94,-0.229,-0.23,1.179,-0.47,0.325,-0.137,0.417,0.266,0.803,0.164,-0.374,0.644,0.119,-0.103,-0.027,-0.009,0.146,-0.053,0.246,-0.04,-0.18,0.313,-0.137,0.145,0.169,0.329,0.017,0.29,-0.196,-0.037,-0.091,-0.043,-0.028,0.047,0.209,-0.124,0.026,0.071,-0.243,0.212,0.414,0.051,-0.021,-0.353,-0.206,0.237,-0.181,-0.14,0.036,-0.045,0.201,0.023,-0.154,-0.13,-0.097,0.003,-0.159,0.102,-0.071,0.033,-0.056,-0.079,-0.005,-0.126,0.033,0.005,0.1
400,1.796,1.685,-0.851,-0.215,-0.043,1.224,-0.367,0.29,-0.252,0.657,0.391,1.104,0.074,-0.087,0.554,0.16,0.097,-0.07,-0.086,0.206,0.018,0.128,-0.139,-0.067,0.332,-0.186,0.04,0.245,0.346,0.01,0.338,-0.236,-0.017,0.033,-0.029,0.124,0.144,0.061,-0.031,0.091,0.004,-0.195,0.175,0.242,-0.056,0.086,-0.487,-0.031,0.069,-0.249,-0.116,-0.006,-0.059,-0.019,0.228,0.03,-0.087,-0.052,-0.073,0.0,-0.082,-0.133,-0.089,-0.034,0.087,-0.028,-0.025,0.019,0.051,0.051
450,1.755,1.849,-0.817,-0.275,0.108,1.284,-0.43,0.577,-0.246,0.715,0.312,0.853,-0.065,-0.017,0.916,0.503,0.334,-0.095,-0.166,0.176,-0.045,-0.035,-0.205,0.068,0.528,-0.312,0.267,-0.268,0.267,-0.138,0.661,-0.012,0.105,0.097,-0.053,0.071,0.257,0.195,0.015,-0.133,-0.015,-0.367,0.275,0.199,0.109,0.148,-0.459,0.104,0.024,-0.187,-0.064,0.079,-0.048,0.127,0.089,0.095,-0.093,-0.071,-0.055,-0.034,-0.13,-0.041,0.029,0.012,0.117,-0.088,-0.08,-0.041,0.083,0.025
