timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.487,1.675,-1.011,-0.169,-0.09,1.176,-0.649,0.542,-0.236,0.476,0.327,1.199,0.035,-0.472,0.581,0.061,0.021,-0.012,-0.073,0.215,-0.008,0.083,-0.057,-0.038,0.433,-0.168,-0.02,0.434,0.34,0.052,0.38,-0.441,-0.203,-0.076,0.132,0.006,-0.2,-0.12,-0.172,0.157,0.135,-0.097,0.172,0.201,-0.056,-0.179,-0.095,-0.462,0.202,-0.046,-0.316,-0.005,-0.197,-0.203,-0.013,-0.057,0.111,-0.166,-0.07,0.064,0.196,-0.058,0.081,-0.258,-0.154,-0.041,-0.223,0.07,-0.11,0.08
50,1.449,1.673,-0.876,-0.198,-0.054,1.318,-0.57,0.47,-0.013,0.658,0.293,1.059,0.125,-0.172,0.827,0.419,0.252,-0.274,-0.063,0.295,0.232,0.382,-0.134,-0.083,0.213,-0.133,0.054,0.076,0.135,0.139,0.379,-0.197,0.05,0.095,0.034,0.022,0.307,0.144,-0.011,0.072,0.275,-0.149,0.283,0.321,-0.164,-0.069,0.018,-0.166,0.198,0.128,-0.172,0.041,-0.081,0.068,-0.194,-0.155,0.03,-0.147,0.09,-0.164,0.153,-0.092,0.167,-0.031,-0.243,-0.122,-0.175,-0.016,0.034,0.082
100,1.54,1.54,-0.908,-0.286,-0.181,1.048,-0.297,0.456,-0.159,0.586,0.181,1.047,0.008,0.154,0.522,0.246,0.335,-0.087,-0.034,0.31,0.081,0.091,-0.123,-0.31,0.397,-0.105,0.028,0.154,0.285,0.096,0.499,0.189,0.056,0.322,-0.253,0.083,0.373,-0.356,-0.028,-0.11,-0.101,-0.276,0.411,0.294,0.137,0.205,-0.205,0.193,-0.02,0.202,-0.028,0.306,0.097,0.294,-0.053,-0.176,-0.087,-0.061,0.068,-0.157,-0.072,-0.163,0.065,0.075,-0.007,-0.141,0.01,-0.008,0.174,0.061
150,1.529,1.437,-0.699,-0.162,0.124,1.101,-0.451,0.546,-0.207,0.662,0.201,1.064,-0.016,-0.13,0.747,0.427,0.193,-0.177,-0.114,0.351,0.119,0.225,-0.197,-0.011,0.397,-0.252,0.2,0.033,0.225,0.107,0.327,-0.215,-0.007,-0.095,-0.074,0.089,0.348,0.131,0.085,-0.052,0.092,-0.09,0.312,0.282,-0.109,0.036,-0.242,0.011,0.066,0.017,-0.091,0.038,-0.003,0.085,-0.054,-0.111,-0.125,-0.043,0.075,-0.122,-0.028,-0.178,0.086,0.025,-0.131,-0.093,0.072,-0.065,0.125,0.068
200,1.741,1.387,-0.87,-0.212,-0.072,1.199,-0.222,0.335,-0.121,0.528,0.365,0.863,0.078,-0.036,0.543,0.213,0.059,-0.129,-0.043,0.2,0.007,0.178,-0.079,-0.065,0.307,-0.143,0.058,0.125,0.362,0.07,0.334,-0.005,0.083,0.085,-0.097,0.074,0.189,0.037,0.028,0.047,0.072,-0.062,0.253,0.202,-0.089,0.045,-0.118,0.039,-0.034,0.171,-0.088,0.172,0.067,0.239,-0.026,-0.091,0.026,-0.076,0.051,-0.163,-0.042,-0.137,-0.031,0.051,-0.083,-0.076,-0.062,-0.009,0.131,0.106
250,1.514,1.579,-0.987,-0.286,-0.206,1.337,0.14,0.279,-0.022,0.468,0.484,1.006,0.276,0.154,0.396,-0.08,-0.037,-0.104,0.122,0.066,-0.15,-0.161,-0.184,-0.152,0.371,-0.32,-0.245,0.09,0.472,-0.092,0.563,0.292,0.183,0.177,-0.201,0.087,-0.029,-0.144,-0.096,-0.253,-0.195,-0.452,0.373,0.103,-0.016,0.033,-0.312,0.209,-0.016,0.074,-0.162,0.184,0.062,0.077,0.17,-0.02,0.1,-0.183,-0.003,-0.078,-0.08,-0.113,0.015,-0.05,0.044,-0.015,-0.089,0.017,0.132,0.174
300,1.696,1.343,-0.857,-0.099,0.004,1.177,-0.135,0.317,-0.114,0.694,0.33,1.084,0.113,0.129,0.611,0.313,0.169,-0.25,-0.115,0.27,0.096,0.116,-0.229,-0.094,0.377,-0.305,-0.013,0.002,0.175,0.162,0.515,0.089,0.092,-0.001,-0.035,0.036,0.416,0.04,-0.005,-0.144,-0.107,-0.214,0.481,0.287,0.049,0.009,-0.226,0.131,0.207,0.089,0.046,0.164,0.035,0.309,-0.151,-0.178,-0.038,-0.071,0.094,-0.083,0.013,-0.094,0.196,0.063,-0.022,-0.141,-0.021,-0.017,0.157,0.055
350,1.095,1.764,-0.872,-0.058,-0.06,1.038,-0.756,0.626,-0.01,0.491,0.174,0.682,0.177,-0.489,0.83,0.247,0.106,-0.177,-0.005,0.213,0.113,0.227,-0.185,-0.079,0.392,-0.165,0.223,0.12,0.16,0.06,0.368,-0.344,-0.021,-0.167,0.182,0.008,-0.002,0.046,0.024,0.09,0.337,-0.148,0.189,0.291,-0.004,-0.101,-0.103,-0.174,0.076,0.008,-0.115,-0.024,-0.058,-0.074,-0.084,-0.055,-0.006,-0.123,0.082,0.046,0.053,-0.082,0.131,-0.073,-0.184,-0.108,-0.131,-0.06,-0.137,0.01
400,1.571,1.642,-0.999,-0.075,-0.1,1.008,-0.403,0.322,-0.164,0.378,0.374,0.841,0.02,-0.189,0.297,0.103,0.102,0.005,-0.079,0.245,0.167,0.28,0.066,-0.152,0.158,-0.057,0.09,0.342,0.35,0.012,0.187,0.23,0.066,0.269,-0.121,-0.041,0.309,-0.182,-0.051,-0.022,0.147,-0.128,0.39,0.415,-0.096,0.049,0.185,0.046,0.184,0.185,-0.072,0.154,0.051,0.212,-0.285,-0.247,-0.005,-0.122,0.177,-0.379,0.206,-0.141,0.112,0.02,-0.206,-0.221,-0.057,0.005,0.003,0.081
450,1.585,1.867,-0.809,-0.326,-0.095,1.371,-0.176,0.472,-0.087,0.743,0.223,0.996,0.179,0.071,0.902,0.425,0.228,-0.278,-0.127,0.225,-0.04,0.181,-0.321,-0.149,0.542,-0.314,0.042,-0.113,0.161,0.099,0.548,-0.183,0.102,-0.045,0.076,0.09,0.303,0.228,-0.092,-0.285,-0.251,-0.464,0.266,0.098,-0.059,0.013,-0.37,0.051,0.167,-0.011,-0.187,0.038,-0.075,0.134,0.18,0.047,0.006,-0.069,0.006,0.015,-0.155,-0.065,-0.016,-0.036,-0.008,0.032,-0.004,-0.03,0.084,0.084
