timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.685,1.715,-0.749,-0.307,-0.136,1.334,-0.062,0.42,-0.088,0.617,0.387,0.935,0.222,-0.115,0.561,0.096,0.012,-0.123,0.021,0.111,-0.193,0.05,-0.158,-0.219,0.463,-0.27,0.136,0.017,0.394,-0.034,0.501,0.012,0.157,0.067,-0.116,0.012,0.14,0.112,-0.131,-0.24,-0.165,-0.375,0.25,0.209,0.03,0.051,-0.294,0.103,0.166,-0.043,-0.145,-0.041,-0.056,-0.022,0.064,0.123,0.131,-0.123,-0.159,0.18,-0.137,-0.025,0.031,0.023,0.104,-0.015,-0.164,0.025,0.053,0.079
50,1.57,1.459,-0.997,-0.011,0.08,1.063,-0.616,0.583,-0.156,0.437,0.247,1.071,0.095,-0.383,0.519,0.145,0.173,-0.056,-0.063,0.212,0.158,0.148,-0.002,-0.076,0.434,-0.193,0.096,0.451,0.49,0.027,0.373,-0.23,-0.051,-0.036,-0.055,0.008,0.017,-0.243,-0.053,0.164,0.194,-0.078,0.265,0.268,-0.067,-0.013,-0.1,-0.147,0.036,0.07,-0.155,0.021,-0.033,-0.034,-0.037,-0.069,0.034,-0.135,-0.042,0.004,0.026,-0.106,0.085,-0.119,-0.109,-0.068,-0.159,-0.021,-0.015,0.058
100,1.541,1.791,-0.909,-0.133,0.139,1.42,-0.574,0.657,-0.018,0.641,0.225,0.984,0.193,-0.336,1.123,0.596,0.232,-0.182,-0.085,0.113,0.057,0.371,-0.22,0.006,0.519,-0.292,0.297,-0.04,0.235,0.095,0.429,-0.573,0.013,-0.22,0.202,0.142,0.279,0.197,0.002,0.112,0.235,-0.15,0.366,0.402,-0.123,-0.157,-0.201,-0.146,0.31,-0.032,0.032,-0.176,-0.153,0.012,-0.249,-0.022,-0.011,-0.061,0.049,0.065,0.006,-0.097,0.141,-0.052,-0.079,-0.093,-0.056,-0.097,-0.027,-0.034
150,1.894,1.602,-0.924,-0.217,0.091,1.232,-0.501,0.514,-0.289,0.78,0.233,1.698,0.049,0.032,0.724,0.401,0.27,-0.269,-0.082,0.512,0.154,0.137,-0.233,-0.201,0.429,-0.33,0.003,0.291,0.534,0.18,0.504,-0.109,-0.133,-0.01,-0.092,0.17,0.277,-0.222,-0.125,0.048,-0.001,-0.259,0.444,0.272,0.056,0.064,-0.076,0.031,0.113,0.157,-0.076,0.067,0.008,0.164,-0.108,-0.11,-0.027,-0.092,0.074,-0.085,-0.066,-0.164,0.064,-0.072,-0.036,-0.051,-0.073,-0.019,0.13,0.021
200,1.868,1.655,-0.834,-0.29,0.119,1.152,-0.191,0.46,-0.385,0.75,0.349,1.32,-0.021,0.165,0.655,0.443,0.231,-0.258,-0.255,0.299,-0.075,-0.049,-0.277,-0.064,0.631,-0.381,0.201,-0.081,0.224,0.156,0.637,-0.077,-0.106,-0.078,-0.098,0.001,0.327,0.165,-0.106,-0.241,-0.19,-0.345,0.277,0.287,0.14,0.042,-0.368,0.103,0.064,-0.079,-0.041,0.002,-0.154,0.107,-0.009,-0.045,0.047,-0.142,0.004,0.05,0.017,-0.084,0.059,-0.014,0.044,-0.018,-0.073,0.001,0.117,0.032
250,1.676,1.663,-0.871,-0.179,-0.176,1.53,-0.501,0.37,-0.073,0.544,0.407,1.226,0.284,-0.318,0.7,0.063,-0.032,-0.125,0.122,0.148,-0.029,0.205,-0.093,-0.239,0.349,-0.157,0.048,0.435,0.549,-0.029,0.351,-0.265,-0.15,-0.032,0.02,0.035,-0.036,-0.094,-0.135,0.121,0.14,-0.14,0.274,0.226,-0.1,-0.108,-0.116,-0.246,0.175,-0.086,-0.274,-0.053,-0.056,-0.113,0.089,0.023,0.059,-0.074,-0.052,0.002,0.087,-0.076,-0.01,-0.145,-0.098,-0.085,-0.119,0.015,-0.059,0.026
300,1.641,2.038,-0.902,-0.073,-0.26,1.671,-0.649,0.568,0.051,0.691,0.359,0.892,0.327,-0.483,0.982,0.199,0.105,-0.008,-0.014,0.099,-0.07,0.122,-0.096,-0.216,0.514,-0.192,0.183,0.215,0.373,-0.182,0.536,-0.394,-0.038,-0.067,0.013,0.139,-0.062,-0.104,-0.114,0.085,0.177,-0.334,0.297,0.247,0.094,-0.063,-0.344,-0.151,0.11,-0.074,-0.233,0.095,-0.057,0.063,0.193,0.034,-0.006,-0.081,-0.007,0.13,-0.13,-0.052,0.007,-0.142,0.161,0.076,-0.139,0.037,0.059,0.031
350,1.226,1.679,-1.024,-0.143,-0.066,1.047,-0.7,0.42,-0.04,0.395,0.214,0.783,0.275,-0.421,0.645,0.123,0.037,-0.072,0.045,-0.004,0.112,0.069,0.082,-0.011,0.294,-0.188,0.024,0.276,0.298,0.017,0.258,-0.46,-0.108,-0.043,0.165,0.058,-0.134,-0.074,-0.03,0.137,0.247,0.005,0.166,0.22,-0.182,-0.153,-0.073,-0.282,0.073,0.083,-0.218,0.043,-0.093,-0.111,-0.069,0.022,0.093,-0.14,-0.025,-0.066,0.099,-0.078,0.062,-0.135,-0.188,-0.115,-0.232,-0.004,-0.066,0.043
400,1.439,1.484,-1.034,-0.013,0.021,1.204,-0.556,0.541,-0.112,0.515,0.246,0.883,0.142,-0.371,0.68,0.184,0.085,-0.103,-0.137,0.076,0.104,0.176,-0.009,-0.053,0.358,-0.303,0.168,0.079,0.427,0.082,0.241,-0.191,0.037,-0.106,-0.046,0.08,0.136,0.066,-0.119,-0.042,0.12,-0.168,0.309,0.325,-0.09,-0.04,-0.154,-0.125,0.128,0.127,-0.119,0.036,-0.086,-0.006,-0.182,-0.132,0.025,-0.157,0.043,-0.077,0.052,-0.132,0.167,-0.115,-0.201,-0.107,-0.152,-0.036,0.027,0.087
450,1.566,1.602,-0.95,0.071,-0.137,1.29,-0.468,0.317,0.165,0.351,0.169,0.664,0.208,-0.279,0.698,0.062,-0.006,0.131,0.355,-0.091,0.029,0.279,0.196,-0.117,0.146,-0.022,0.066,0.262,0.436,-0.067,0.212,-0.179,0.269,0.175,-0.1,0.16,0.178,-0.161,-0.035,0.166,0.31,0.005,0.422,0.23,-0.201,-0.014,0.04,0.055,0.059,0.254,-0.08,0.167,0.117,0.171,-0.089,-0.14,-0.071,-0.173,0.109,-0.33,0.032,-0.215,0.022,-0.043,-0.163,0.018,-0.119,-0.04,0.113,0.142
