timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.735,2.023,-0.831,-0.251,-0.136,1.425,-0.542,0.506,-0.148,0.747,0.303,0.903,0.13,-0.22,0.948,0.348,0.117,-0.036,-0.059,0.244,-0.044,0.026,-0.169,-0.197,0.427,-0.193,-0.001,0.02,0.343,0.041,0.52,0.019,-0.045,-0.035,-0.051,0.053,0.266,0.225,-0.012,-0.103,-0.069,-0.348,0.213,0.37,0.047,-0.063,-0.422,0.177,0.28,-0.16,0.018,-0.058,0.023,0.243,-0.121,-0.059,-0.068,-0.054,0.066,-0.066,-0.01,-0.109,-0.027,-0.013,-0.099,-0.027,0.125,-0.033,0.044,0.074
50,1.218,1.348,-0.909,-0.173,0.155,0.836,-0.704,0.374,-0.139,0.499,0.163,0.956,-0.089,-0.216,0.598,0.427,0.221,-0.222,-0.202,0.454,0.249,0.263,-0.145,0.058,0.151,-0.164,0.124,0.117,0.108,0.211,0.346,-0.162,0.017,-0.073,0.07,-0.095,0.377,0.258,0.003,0.085,0.228,-0.002,0.186,0.329,-0.039,0.027,-0.119,0.068,0.247,-0.222,0.108,-0.199,0.023,0.131,-0.164,-0.058,-0.092,-0.031,-0.003,-0.036,0.017,-0.048,0.049,-0.01,-0.156,-0.139,0.112,-0.077,-0.098,-0.068
100,1.333,1.936,-0.806,-0.035,-0.458,1.613,-0.635,0.554,0.098,0.457,0.361,0.606,0.471,-0.672,0.83,0.059,-0.102,-0.072,0.034,-0.173,-0.12,0.16,-0.062,-0.212,0.572,-0.241,0.183,0.074,0.472,-0.299,0.393,-0.599,-0.346,-0.053,0.202,0.13,-0.439,0.133,-0.153,-0.065,0.14,-0.322,0.191,0.16,-0.147,-0.182,-0.29,-0.208,-0.005,-0.068,-0.279,0.034,-0.081,-0.162,0.17,0.036,0.003,-0.226,-0.028,-0.014,0.049,-0.124,0.035,-0.231,-0.173,0.075,-0.179,0.026,0.019,0.179
150,1.772,1.741,-0.925,-0.242,-0.093,1.654,-0.128,0.465,-0.045,0.655,0.461,1.144,0.365,-0.033,0.79,0.157,0.002,-0.082,0.112,-0.088,-0.138,-0.085,-0.181,-0.073,0.577,-0.455,-0.04,-0.02,0.589,-0.021,0.677,-0.282,0.149,0.103,-0.041,0.226,0.025,0.176,-0.124,-0.299,-0.223,-0.602,0.391,-0.079,-0.202,0.012,-0.296,0.182,0.103,-0.063,-0.208,0.073,0.029,0.143,0.259,0.075,0.16,-0.124,-0.069,0.102,-0.12,-0.007,-0.082,-0.092,0.167,0.015,-0.089,0.015,0.153,0.031
200,1.398,1.86,-0.628,-0.044,0.1,0.978,-0.935,0.566,-0.093,0.581,0.047,0.795,-0.059,-0.337,1.065,0.612,0.261,-0.046,-0.105,0.401,0.11,0.401,-0.094,-0.068,0.372,-0.099,0.286,0.059,0.235,0.115,0.368,-0.499,-0.216,-0.102,0.238,0.059,0.256,0.262,0.017,0.09,0.228,-0.23,0.143,0.334,-0.145,0.008,-0.152,-0.112,0.197,-0.142,-0.082,-0.08,-0.075,-0.039,-0.25,-0.074,-0.001,-0.126,-0.029,-0.008,0.08,-0.04,0.127,-0.139,-0.215,-0.04,-0.12,-0.026,-0.092,0.06
250,1.686,1.78,-0.895,-0.228,0.004,1.078,-0.903,0.462,-0.064,0.59,0.146,0.811,0.051,-0.422,0.812,0.308,0.151,-0.027,-0.038,0.245,0.191,0.349,0.056,-0.038,0.316,-0.044,0.169,0.186,0.246,0.014,0.28,-0.368,-0.101,0.133,-0.014,0.089,0.299,0.0,0.027,0.217,0.327,-0.09,0.216,0.355,-0.163,0.005,-0.229,-0.015,0.07,0.001,-0.062,0.114,0.014,0.061,-0.215,-0.18,-0.05,-0.114,0.016,-0.22,0.13,-0.136,0.084,-0.081,-0.279,-0.129,-0.095,-0.051,-0.036,0.044
300,1.474,1.899,-0.97,-0.011,-0.279,1.356,-0.763,0.325,0.152,0.45,0.366,0.59,0.304,-0.556,0.69,0.014,-0.11,0.008,0.099,-0.274,0.173,0.21,0.087,-0.049,0.201,0.032,0.136,0.26,0.304,-0.176,0.269,-0.521,-0.027,0.072,0.258,0.039,-0.132,0.032,-0.031,0.133,0.418,-0.067,0.255,0.203,-0.236,-0.104,-0.233,-0.399,0.09,-0.097,-0.27,-0.061,-0.106,-0.079,0.154,0.179,0.023,-0.153,-0.238,0.024,0.134,0.013,0.032,-0.152,-0.19,-0.074,-0.16,0.002,-0.049,0.022
350,1.351,1.867,-0.77,0.067,-0.198,1.404,-0.552,0.391,0.153,0.51,0.291,0.65,0.352,-0.244,0.758,0.243,-0.078,-0.03,0.221,-0.167,0.088,0.224,-0.069,-0.165,0.246,-0.122,0.02,0.161,0.441,-0.147,0.305,-0.209,-0.072,0.114,-0.039,0.115,-0.019,0.024,-0.101,-0.077,0.223,-0.146,0.387,0.158,-0.349,-0.119,-0.042,0.049,0.036,0.106,-0.126,0.01,0.079,0.003,-0.018,-0.035,0.077,-0.148,0.06,-0.115,0.109,-0.097,0.029,-0.105,-0.117,-0.06,-0.136,-0.012,0.06,0.056
400,1.65,1.494,-0.824,-0.056,-0.09,1.187,-0.634,0.3,-0.121,0.525,0.268,0.955,0.103,-0.153,0.62,0.315,0.139,-0.119,0.02,0.187,0.245,0.343,-0.16,-0.237,0.162,-0.03,-0.001,0.302,0.175,0.065,0.318,-0.071,-0.038,0.06,0.068,0.026,0.286,-0.088,-0.061,0.192,0.249,0.014,0.292,0.386,-0.169,-0.024,-0.145,-0.034,0.147,0.047,-0.062,0.163,0.074,0.067,-0.123,-0.181,-0.032,-0.128,0.056,-0.255,0.107,-0.16,-0.029,-0.027,-0.136,-0.051,-0.083,-0.003,0.016,0.091
450,1.093,1.628,-0.995,-0.048,-0.2,1.178,-0.805,0.506,0.024,0.5,0.265,0.473,0.252,-0.54,0.672,-0.033,0.017,0.13,0.096,-0.151,0.039,0.113,0.06,-0.159,0.367,-0.065,0.098,0.256,0.448,-0.187,0.353,-0.367,-0.204,0.13,0.035,0.047,-0.176,-0.129,-0.192,0.018,0.188,-0.212,0.228,0.136,-0.102,-0.104,-0.152,-0.105,0.143,-0.108,-0.256,-0.03,-0.053,-0.202,0.009,0.065,0.128,-0.147,-0.119,0.044,0.098,-0.027,0.005,-0.168,-0.107,-0.044,-0.113,0.003,-0.065,0.097
