timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.505,1.795,-0.82,-0.119,-0.413,1.577,-0.37,0.512,0.054,0.494,0.432,0.784,0.537,-0.405,0.827,-0.024,-0.127,0.028,0.197,-0.372,-0.142,-0.023,-0.079,-0.009,0.581,-0.234,0.165,0.01,0.541,-0.279,0.436,-0.715,-0.074,-0.083,0.152,0.19,-0.307,0.109,-0.199,-0.038,0.137,-0.253,0.193,0.022,-0.254,-0.194,-0.32,-0.259,0.136,-0.098,-0.389,-0.09,-0.156,-0.249,0.23,0.179,0.142,-0.171,-0.147,0.23,0.009,-0.001,-0.055,-0.279,0.02,0.1,-0.239,0.0,0.014,0.116
50,1.529,1.646,-0.832,-0.174,-0.219,1.362,-0.349,0.169,0.154,0.635,0.296,1.022,0.32,-0.027,0.61,0.232,0.148,-0.222,0.151,0.097,0.184,0.168,-0.074,-0.135,0.237,-0.088,-0.081,0.222,0.295,0.07,0.412,-0.053,0.147,0.182,0.032,0.102,0.263,0.124,0.035,-0.05,0.099,-0.204,0.418,0.138,-0.286,-0.129,0.059,0.24,0.114,0.207,0.003,0.104,0.127,0.163,-0.159,-0.182,0.046,-0.195,0.111,-0.128,0.109,-0.07,0.079,-0.06,-0.138,-0.083,-0.069,0.0,0.058,0.021
100,1.569,1.512,-0.887,-0.222,-0.088,1.219,-0.303,0.416,-0.091,0.539,0.252,0.802,0.246,-0.212,0.701,0.128,-0.008,0.034,0.012,0.05,-0.129,-0.05,-0.142,0.029,0.453,-0.204,-0.003,-0.057,0.402,-0.016,0.484,-0.228,-0.028,-0.071,-0.061,0.145,0.031,0.039,-0.125,-0.005,-0.048,-0.228,0.228,0.081,-0.051,-0.091,-0.366,0.023,0.156,-0.108,-0.106,0.011,-0.033,0.085,0.084,0.073,0.055,-0.08,-0.089,0.036,-0.017,-0.091,-0.015,-0.036,0.013,-0.029,-0.11,-0.002,0.089,0.101
150,1.555,1.451,-0.787,-0.104,-0.217,1.126,-0.31,0.3,-0.13,0.469,0.405,0.891,0.267,-0.211,0.465,0.035,0.054,-0.081,0.052,-0.009,0.077,0.117,-0.123,-0.114,0.375,-0.155,0.115,0.214,0.356,-0.136,0.344,-0.314,-0.17,0.032,0.044,0.149,-0.127,-0.067,-0.097,-0.102,0.181,-0.099,0.256,0.165,-0.103,-0.106,-0.155,-0.116,0.032,0.062,-0.076,0.011,0.001,0.066,0.039,0.035,-0.038,-0.113,-0.022,-0.098,0.051,-0.066,-0.054,-0.106,-0.051,-0.031,-0.076,0.002,0.056,0.071
200,1.684,1.292,-0.799,-0.228,-0.032,1.042,-0.274,0.331,-0.246,0.615,0.262,1.092,0.058,-0.009,0.434,0.245,0.118,-0.147,-0.026,0.342,0.082,0.118,-0.279,-0.167,0.393,-0.224,0.095,-0.027,0.447,0.002,0.35,-0.027,-0.149,0.021,-0.168,0.096,0.141,0.15,-0.099,-0.132,-0.008,-0.409,0.254,0.195,0.094,0.094,-0.256,0.301,-0.029,-0.133,0.055,0.076,0.175,0.19,-0.067,-0.088,-0.026,-0.079,-0.016,-0.12,-0.052,-0.141,-0.001,0.039,-0.122,-0.087,-0.043,0.021,0.087,0.14
250,1.38,1.737,-0.992,-0.152,-0.126,1.294,-0.817,0.478,-0.013,0.451,0.199,0.756,0.209,-0.478,0.706,0.124,-0.021,0.067,0.073,0.15,0.083,0.182,-0.072,-0.217,0.425,0.004,0.108,0.324,0.458,-0.111,0.401,-0.213,-0.211,0.079,0.004,0.045,-0.092,-0.137,-0.198,-0.107,0.184,-0.262,0.302,0.123,0.021,-0.076,-0.115,-0.126,0.158,-0.151,-0.052,0.046,-0.022,-0.121,-0.022,-0.024,-0.043,-0.123,-0.041,-0.018,0.069,-0.034,0.021,-0.161,-0.064,-0.07,-0.036,0.045,-0.04,0.054
300,1.648,1.553,-0.815,-0.277,0.0,1.329,-0.546,0.527,-0.099,0.738,0.248,1.162,0.252,-0.244,0.824,0.302,0.094,-0.027,-0.042,0.118,-0.071,0.092,-0.235,-0.096,0.657,-0.277,0.179,-0.057,0.403,-0.045,0.526,-0.535,-0.235,-0.039,0.015,0.264,0.135,0.314,-0.121,-0.125,-0.003,-0.344,0.295,0.249,-0.153,0.001,-0.293,0.191,0.157,-0.049,0.057,0.001,0.012,0.26,-0.095,-0.152,-0.046,-0.02,0.065,-0.053,-0.019,-0.153,0.02,-0.034,-0.112,-0.071,0.055,-0.021,0.044,-0.025
350,1.829,1.672,-0.854,-0.305,-0.202,1.641,-0.29,0.358,-0.017,0.831,0.45,1.112,0.378,-0.012,0.717,0.28,0.079,-0.144,0.202,0.137,-0.027,0.008,-0.348,-0.197,0.475,-0.288,-0.095,0.08,0.428,-0.205,0.633,-0.126,0.096,0.061,-0.16,0.274,0.002,0.039,-0.124,-0.241,-0.079,-0.484,0.418,0.06,0.021,0.023,-0.391,0.314,0.002,-0.196,0.048,0.088,0.166,0.21,0.276,0.101,-0.021,-0.108,-0.074,0.119,-0.306,-0.04,-0.129,-0.002,0.288,0.008,0.0,0.07,0.109,0.022
400,1.248,1.063,-0.919,-0.079,0.08,0.899,-0.553,0.423,-0.146,0.582,0.192,1.01,-0.096,-0.069,0.548,0.201,0.239,-0.203,-0.062,0.257,0.28,0.145,-0.27,-0.001,0.29,-0.219,0.138,0.086,0.223,0.121,0.364,-0.212,0.021,0.047,0.039,0.081,0.277,0.118,0.049,-0.018,0.176,-0.148,0.29,0.273,-0.189,0.053,0.022,0.065,0.155,-0.055,0.039,-0.103,-0.068,-0.04,-0.171,-0.173,-0.056,-0.153,0.019,-0.059,0.079,-0.035,0.067,-0.043,-0.132,-0.069,0.035,-0.045,-0.009,0.036
450,1.639,1.274,-0.772,-0.079,-0.086,1.022,-0.288,0.158,-0.115,0.401,0.241,0.95,0.251,-0.101,0.399,-0.0,-0.059,-0.113,0.018,0.152,-0.005,0.132,-0.145,-0.131,0.12,-0.085,0.019,0.166,0.354,-0.035,0.201,-0.07,-0.024,0.101,0.001,0.046,-0.065,0.031,-0.15,0.072,0.158,-0.214,0.276,0.209,-0.139,-0.095,-0.072,-0.084,0.17,-0.066,-0.085,0.08,0.013,0.067,0.044,-0.072,0.002,-0.123,-0.039,-0.115,0.09,-0.083,0.03,-0.084,-0.112,-0.081,-0.085,0.048,0.048,0.086
