timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.518,1.861,-1.013,0.02,-0.35,1.456,-0.345,0.326,0.228,0.546,0.439,1.015,0.422,-0.113,0.567,0.034,0.031,-0.066,0.145,0.011,0.056,0.138,-0.07,-0.301,0.404,-0.225,-0.115,0.235,0.454,-0.141,0.437,-0.071,-0.058,0.055,-0.08,0.027,-0.029,-0.098,-0.103,-0.035,0.098,-0.204,0.395,0.215,-0.093,-0.036,-0.122,0.063,-0.012,0.151,-0.192,0.188,0.073,0.171,0.078,-0.011,0.057,-0.187,0.041,-0.184,0.007,-0.176,-0.005,-0.031,-0.072,-0.027,-0.089,0.027,0.138,0.126
50,1.371,1.767,-0.792,-0.153,-0.07,1.057,-0.62,0.475,-0.094,0.441,0.203,0.826,0.091,-0.215,0.717,0.179,0.056,-0.118,-0.109,0.251,0.039,0.26,-0.114,-0.043,0.34,-0.251,0.165,0.007,0.204,0.127,0.29,-0.378,0.062,-0.138,-0.015,0.115,0.188,0.329,-0.056,-0.018,0.084,-0.193,0.152,0.228,-0.076,-0.012,-0.173,-0.16,0.238,-0.258,-0.128,-0.183,-0.201,-0.101,-0.066,0.033,-0.035,-0.068,-0.062,0.003,-0.007,-0.077,0.061,-0.071,-0.079,-0.113,-0.069,-0.039,-0.096,0.056
100,1.485,1.498,-0.88,-0.165,-0.154,1.21,-0.445,0.38,-0.001,0.483,0.317,0.835,0.164,-0.256,0.697,0.131,0.022,-0.104,-0.021,0.044,-0.011,0.063,-0.105,-0.079,0.424,-0.203,-0.062,0.05,0.333,-0.032,0.396,-0.306,-0.082,-0.154,0.103,0.033,0.061,0.139,-0.046,0.013,0.087,-0.202,0.19,0.162,-0.092,-0.073,-0.311,-0.208,0.198,-0.149,-0.149,-0.104,-0.098,-0.092,0.086,0.004,0.017,-0.144,-0.067,0.07,0.034,-0.059,0.071,-0.083,-0.121,-0.062,-0.084,-0.017,-0.048,0.082
150,1.533,1.419,-0.932,-0.039,0.12,1.051,-0.527,0.371,-0.157,0.444,0.224,0.977,0.068,-0.207,0.486,0.342,0.232,-0.101,-0.087,0.251,0.239,0.299,-0.086,-0.098,0.226,-0.138,0.158,0.301,0.452,0.002,0.108,-0.15,0.042,-0.028,-0.104,0.068,0.199,-0.045,0.005,0.112,0.27,0.067,0.271,0.367,-0.147,-0.019,-0.049,0.174,-0.058,0.267,0.057,0.178,0.175,0.291,-0.268,-0.157,-0.023,-0.056,0.166,-0.308,0.019,-0.239,0.044,0.046,-0.315,-0.211,0.05,-0.065,0.111,0.019
200,1.478,1.605,-0.824,-0.072,-0.087,1.055,-0.557,0.448,-0.018,0.435,0.103,0.729,0.095,-0.245,0.801,0.298,0.184,-0.052,-0.151,0.115,0.123,0.328,-0.192,-0.069,0.386,-0.125,0.299,-0.081,0.051,0.124,0.349,-0.343,0.099,-0.039,0.062,0.121,0.312,0.214,-0.064,0.045,0.243,-0.09,0.279,0.309,-0.159,0.059,-0.174,-0.081,0.136,-0.163,-0.036,-0.085,-0.078,-0.027,-0.094,-0.06,-0.095,-0.108,0.008,-0.004,0.05,-0.088,0.11,0.022,-0.144,-0.051,-0.064,-0.016,-0.02,0.085
250,1.562,1.87,-1.098,-0.038,-0.248,1.639,-0.62,0.422,0.074,0.475,0.408,0.746,0.394,-0.552,0.677,-0.034,-0.069,0.141,0.162,-0.157,-0.016,0.074,0.221,-0.15,0.277,-0.166,-0.068,0.378,0.594,-0.129,0.296,-0.176,0.021,0.105,-0.053,0.096,-0.171,-0.178,-0.08,0.157,0.254,-0.081,0.27,0.26,-0.236,-0.096,-0.15,-0.178,-0.005,0.039,-0.286,0.099,0.023,-0.149,0.024,0.106,0.076,-0.191,-0.092,-0.122,0.047,-0.185,-0.067,-0.122,-0.21,-0.055,-0.184,0.005,-0.006,0.163
300,1.393,1.424,-1.106,-0.004,-0.137,1.289,-0.253,0.254,-0.032,0.396,0.538,0.852,0.286,-0.103,0.434,-0.071,-0.053,-0.106,-0.041,0.009,0.069,0.002,-0.219,-0.141,0.343,-0.218,-0.063,0.292,0.345,-0.099,0.314,-0.076,0.14,-0.015,-0.008,0.018,-0.1,-0.245,-0.008,-0.017,0.096,-0.178,0.339,0.15,-0.06,0.001,-0.188,-0.083,-0.01,0.135,-0.202,0.2,0.044,0.005,0.156,-0.028,-0.034,-0.195,0.024,-0.176,-0.09,-0.143,0.002,-0.137,-0.077,-0.019,-0.16,0.0,0.104,0.186
350,1.565,1.629,-0.912,-0.09,-0.193,1.237,-0.448,0.347,0.131,0.454,0.289,0.771,0.196,-0.145,0.609,0.237,0.191,-0.121,0.118,-0.075,0.102,0.264,-0.004,-0.07,0.207,-0.064,0.089,0.257,0.115,0.082,0.232,-0.123,0.224,0.172,0.029,0.046,0.244,-0.193,0.12,0.209,0.267,0.07,0.42,0.318,-0.096,-0.067,0.054,-0.172,0.13,0.206,-0.146,0.156,-0.021,0.002,-0.208,-0.187,0.065,-0.216,0.045,-0.145,0.201,-0.203,0.176,-0.006,-0.304,-0.138,-0.099,-0.066,0.055,0.129
400,1.662,1.482,-0.938,-0.081,-0.144,1.117,-0.225,0.271,-0.244,0.547,0.505,0.991,0.053,-0.078,0.243,-0.041,-0.02,-0.197,-0.096,0.233,0.148,-0.028,-0.05,-0.214,0.108,-0.228,-0.107,0.346,0.335,-0.05,0.364,0.212,-0.05,0.2,-0.092,0.068,0.041,-0.309,-0.054,0.111,0.15,-0.127,0.325,0.407,-0.028,0.061,-0.165,-0.064,-0.029,0.113,-0.111,0.241,0.021,0.054,-0.014,-0.221,-0.06,-0.164,0.122,-0.141,0.021,-0.131,0.124,-0.0,0.003,-0.06,-0.135,0.004,0.148,0.129
450,1.632,1.732,-0.858,-0.06,-0.203,1.425,-0.573,0.329,0.09,0.453,0.355,0.874,0.315,-0.43,0.738,0.096,-0.03,-0.021,0.099,-0.023,0.147,0.206,0.032,-0.174,0.279,-0.071,0.01,0.385,0.404,-0.079,0.312,-0.352,-0.062,0.018,0.112,0.035,-0.12,-0.154,-0.044,0.189,0.331,-0.107,0.271,0.24,-0.239,-0.14,0.033,-0.198,0.125,0.137,-0.186,0.058,0.008,-0.076,-0.143,-0.115,0.109,-0.241,0.008,-0.012,0.21,-0.089,0.13,-0.114,-0.19,-0.082,-0.198,0.011,-0.052,0.082
