timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.723,1.667,-0.86,-0.159,-0.409,1.367,-0.279,0.219,-0.006,0.436,0.471,0.771,0.264,-0.234,0.466,-0.108,-0.12,-0.018,0.135,-0.062,-0.011,0.177,0.038,-0.19,0.175,-0.063,-0.181,0.317,0.377,-0.049,0.3,-0.099,0.06,0.233,-0.149,0.154,0.015,-0.331,-0.178,0.158,0.081,-0.076,0.339,0.195,-0.106,-0.072,-0.258,-0.277,0.081,0.026,-0.315,0.243,-0.026,-0.08,0.165,0.038,0.082,-0.139,-0.083,-0.126,0.085,-0.109,-0.036,-0.093,-0.034,-0.045,-0.162,0.016,-0.021,0.107
50,1.555,1.668,-0.884,-0.296,-0.089,1.124,-0.221,0.401,-0.169,0.452,0.259,0.945,0.108,-0.067,0.554,0.249,0.089,-0.02,-0.037,0.145,-0.083,0.083,-0.088,-0.035,0.341,-0.24,0.018,0.076,0.245,0.086,0.436,-0.041,0.077,0.202,-0.009,-0.033,0.205,-0.02,-0.076,-0.104,-0.051,-0.109,0.308,0.331,-0.036,-0.008,-0.274,-0.136,0.191,0.004,-0.194,0.015,-0.13,-0.077,0.028,-0.016,0.072,-0.169,0.005,0.061,0.043,-0.097,0.129,-0.064,-0.09,-0.071,-0.116,-0.043,0.05,0.119
100,1.507,1.607,-0.939,0.03,-0.212,1.379,-0.395,0.353,-0.002,0.33,0.343,0.72,0.203,-0.309,0.631,0.017,0.045,-0.061,0.108,-0.021,0.07,0.146,0.03,-0.054,0.187,-0.084,-0.013,0.306,0.346,-0.017,0.294,-0.116,0.211,0.048,0.009,0.038,0.015,-0.154,0.085,0.187,0.341,0.013,0.361,0.264,-0.083,-0.11,-0.01,0.041,-0.067,0.307,-0.069,0.239,0.163,0.178,-0.203,-0.15,0.026,-0.163,0.131,-0.242,0.052,-0.147,0.091,-0.038,-0.168,-0.076,-0.155,-0.075,0.143,0.097
150,1.261,1.496,-0.866,0.108,-0.333,1.069,-0.6,0.307,0.099,0.362,0.345,0.489,0.236,-0.28,0.485,0.058,-0.019,-0.017,0.064,-0.09,0.141,0.377,-0.018,-0.249,0.139,0.036,0.105,0.43,0.26,-0.033,0.109,-0.017,-0.074,0.141,0.094,-0.116,-0.009,-0.237,-0.031,0.079,0.277,-0.03,0.336,0.322,-0.127,-0.026,0.145,-0.179,-0.062,0.278,-0.225,0.209,0.011,-0.032,-0.127,-0.09,0.047,-0.23,0.025,-0.262,0.182,-0.198,0.148,-0.122,-0.372,-0.101,-0.126,-0.005,0.073,0.184
200,1.618,1.684,-0.964,-0.203,-0.219,1.427,-0.222,0.305,-0.015,0.576,0.374,0.722,0.262,-0.095,0.691,-0.037,-0.002,0.043,0.239,0.028,-0.138,0.081,-0.066,-0.238,0.286,-0.111,-0.205,0.149,0.407,-0.111,0.365,-0.042,0.083,0.157,-0.104,0.141,0.042,-0.191,-0.103,0.079,0.034,-0.266,0.303,0.156,-0.073,-0.115,-0.184,-0.03,0.271,0.011,-0.118,0.143,0.031,0.042,0.072,-0.104,-0.011,-0.207,-0.001,-0.142,0.05,-0.133,-0.008,-0.102,-0.107,0.053,-0.034,-0.006,0.037,0.141
250,1.838,2.027,-0.857,-0.229,-0.177,1.414,-0.119,0.743,-0.158,0.501,0.323,0.906,0.292,-0.284,0.723,-0.029,-0.05,-0.088,-0.143,0.048,-0.308,-0.016,-0.171,-0.127,0.791,-0.374,0.269,-0.118,0.492,-0.169,0.568,-0.47,-0.247,-0.135,0.075,0.191,-0.328,0.188,-0.336,-0.103,-0.173,-0.464,0.149,0.153,0.036,-0.133,-0.398,-0.107,0.095,-0.179,-0.198,-0.082,-0.168,-0.15,0.288,0.139,0.078,-0.128,-0.125,0.184,-0.053,-0.068,-0.05,-0.132,0.117,0.023,-0.24,0.025,0.016,0.101
300,1.276,1.687,-0.722,0.039,-0.196,1.039,-0.49,0.469,-0.019,0.311,0.264,0.518,0.185,-0.432,0.504,0.074,-0.02,-0.051,-0.058,0.014,-0.006,0.178,-0.019,-0.108,0.256,-0.122,0.139,0.116,0.257,0.017,0.211,-0.145,-0.052,-0.168,0.056,-0.039,0.007,0.144,-0.252,0.049,0.197,-0.112,0.11,0.348,-0.089,-0.147,-0.02,-0.195,0.149,-0.046,-0.168,-0.031,-0.141,-0.073,-0.094,0.081,0.035,-0.076,-0.001,-0.093,0.067,-0.079,0.056,-0.051,-0.107,-0.067,-0.128,-0.027,-0.089,0.08
350,1.337,1.554,-0.916,0.104,-0.269,1.122,-0.497,0.226,0.123,0.363,0.306,0.611,0.259,-0.447,0.548,0.043,0.061,-0.053,0.035,-0.021,0.118,0.275,0.069,-0.12,0.141,0.061,-0.018,0.437,0.174,0.018,0.112,-0.227,-0.006,0.008,0.104,0.021,0.073,-0.169,-0.014,0.199,0.301,0.028,0.217,0.229,-0.191,-0.204,0.093,-0.22,0.124,0.148,-0.244,0.113,-0.025,-0.065,-0.089,-0.06,0.02,-0.184,0.055,-0.157,0.138,-0.126,0.085,-0.073,-0.248,0.021,-0.18,-0.009,-0.027,0.158
400,1.653,1.743,-0.782,-0.083,-0.191,1.155,-0.709,0.639,-0.017,0.318,0.202,0.58,0.023,-0.532,0.828,0.398,0.169,-0.045,-0.098,0.068,0.069,0.467,0.116,0.0,0.222,-0.032,0.328,0.241,0.107,0.138,0.055,-0.513,-0.031,-0.139,0.24,-0.088,0.273,0.099,0.018,0.34,0.396,0.089,0.186,0.463,-0.139,-0.102,-0.154,-0.475,0.187,-0.005,-0.297,-0.055,-0.234,-0.199,-0.107,-0.053,0.073,-0.146,0.013,-0.054,0.166,-0.201,0.117,-0.039,-0.282,-0.068,-0.146,-0.082,-0.08,0.135
450,1.497,1.965,-1.011,-0.041,-0.182,1.21,-0.591,0.621,-0.026,0.224,0.271,0.948,0.327,-0.49,0.671,0.098,-0.115,-0.19,-0.105,0.121,-0.068,0.134,-0.098,-0.042,0.396,-0.174,0.271,0.188,0.296,0.128,0.182,-0.331,-0.024,-0.293,0.164,-0.066,-0.093,0.177,-0.084,0.007,0.247,-0.026,0.166,0.295,-0.082,-0.214,-0.295,-0.466,0.247,-0.131,-0.334,-0.044,-0.215,-0.286,0.015,0.055,0.073,-0.145,-0.03,0.057,0.184,-0.002,0.09,-0.199,-0.127,-0.018,-0.331,-0.002,-0.134,0.142
