timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.769,1.823,-0.848,-0.289,-0.157,1.542,-0.207,0.37,-0.062,0.712,0.507,1.167,0.274,-0.026,0.743,0.053,-0.035,-0.246,-0.009,0.117,0.01,0.013,-0.245,-0.17,0.555,-0.451,-0.13,-0.05,0.549,-0.116,0.527,-0.236,0.097,-0.033,-0.098,0.16,0.069,0.112,-0.086,-0.293,-0.249,-0.532,0.306,-0.008,-0.026,-0.019,-0.371,0.063,0.182,-0.152,-0.136,0.148,-0.008,0.062,0.151,0.051,0.095,-0.109,-0.08,-0.038,-0.03,-0.139,0.037,-0.019,-0.034,-0.118,-0.088,0.037,0.035,0.099
50,1.624,1.64,-0.846,-0.025,-0.173,1.24,-0.736,0.363,-0.156,0.584,0.308,1.055,0.118,-0.313,0.641,0.259,0.007,-0.238,-0.102,0.34,0.261,0.35,-0.18,-0.101,0.317,-0.027,0.118,0.333,0.365,-0.05,0.265,-0.307,-0.289,-0.148,0.108,0.018,0.016,0.054,-0.1,0.097,0.307,-0.163,0.212,0.314,-0.174,-0.123,-0.142,-0.218,0.068,-0.011,-0.171,0.023,-0.103,-0.065,-0.062,-0.083,0.045,-0.17,0.018,-0.036,0.151,-0.14,-0.009,-0.098,-0.227,-0.069,-0.038,-0.017,-0.023,0.045
100,1.651,1.667,-0.978,-0.025,-0.304,1.392,-0.389,0.199,0.105,0.649,0.361,0.79,0.261,-0.118,0.534,0.17,0.001,-0.022,0.128,-0.048,-0.047,0.206,0.04,-0.275,0.163,-0.038,-0.052,0.326,0.421,0.006,0.309,0.135,0.053,0.364,-0.167,0.131,0.013,-0.146,-0.031,-0.064,0.069,-0.058,0.433,0.238,-0.234,-0.056,-0.035,0.165,-0.002,0.243,-0.096,0.162,0.122,0.193,-0.204,-0.052,0.068,-0.272,0.055,-0.19,0.079,-0.135,-0.026,-0.041,-0.081,-0.059,-0.126,-0.0,0.071,0.069
150,1.47,1.82,-1.191,-0.283,-0.146,1.425,-0.638,0.655,0.044,0.535,0.287,0.814,0.283,-0.44,0.6,-0.008,-0.091,0.059,0.009,-0.038,-0.165,-0.142,0.014,-0.149,0.617,-0.337,-0.029,0.316,0.803,-0.159,0.518,-0.41,-0.253,-0.031,-0.134,0.276,-0.31,-0.24,-0.254,-0.07,-0.136,-0.364,0.286,-0.059,0.008,-0.073,-0.206,-0.096,0.08,-0.093,-0.258,0.129,-0.068,0.018,0.164,0.082,0.041,-0.134,-0.061,-0.008,-0.042,-0.11,-0.059,-0.191,0.073,0.006,-0.15,0.072,0.041,0.084
200,1.771,2.015,-0.94,-0.242,-0.181,1.644,-0.558,0.429,0.017,0.831,0.567,0.939,0.152,-0.28,0.771,0.183,-0.025,-0.035,-0.005,0.031,0.031,0.103,-0.112,-0.081,0.438,-0.162,-0.059,0.198,0.465,-0.131,0.528,-0.254,-0.119,0.041,-0.16,0.176,0.085,0.098,-0.003,-0.065,0.109,-0.313,0.309,0.136,-0.147,0.01,-0.483,0.168,0.152,-0.164,-0.088,0.212,0.118,0.164,0.039,-0.078,0.007,-0.14,-0.077,0.053,-0.052,-0.019,-0.038,-0.097,0.038,0.007,-0.149,0.058,-0.026,0.056
250,1.526,1.424,-0.8,-0.265,0.188,0.94,-0.528,0.416,-0.286,0.612,0.128,1.043,-0.169,-0.139,0.687,0.522,0.252,-0.183,-0.236,0.334,0.273,0.289,-0.231,0.102,0.318,-0.154,0.345,-0.086,0.17,0.153,0.34,-0.451,0.013,-0.05,0.003,0.158,0.473,0.341,0.052,0.04,0.176,-0.177,0.085,0.231,-0.094,0.036,-0.174,0.007,0.234,-0.212,-0.008,-0.028,-0.015,0.115,-0.165,-0.13,-0.037,-0.015,-0.02,-0.018,0.045,-0.058,0.084,-0.007,-0.182,-0.146,0.012,-0.035,-0.078,-0.076
300,1.835,1.64,-0.972,-0.3,-0.167,1.626,-0.286,0.213,0.085,0.733,0.512,1.122,0.314,0.008,0.758,0.116,0.169,-0.035,0.076,0.089,-0.022,0.164,-0.066,-0.263,0.387,-0.246,-0.025,0.123,0.419,-0.094,0.532,-0.227,0.143,0.299,-0.193,0.357,0.182,-0.108,0.024,-0.033,-0.089,-0.153,0.427,0.148,-0.096,0.114,-0.277,0.32,0.033,0.129,0.06,0.234,0.187,0.451,-0.021,-0.073,-0.107,-0.029,0.055,-0.173,-0.118,-0.138,-0.091,0.045,0.078,-0.032,0.044,-0.075,0.183,-0.011
350,1.474,1.512,-0.851,-0.136,-0.014,1.153,-0.454,0.284,0.019,0.626,0.305,0.719,0.088,-0.023,0.687,0.291,0.195,-0.099,0.097,0.118,0.155,0.23,-0.252,-0.071,0.131,0.023,0.012,0.045,0.178,-0.102,0.461,-0.116,0.116,0.248,-0.027,0.068,0.347,0.09,0.167,0.032,0.211,-0.153,0.22,0.193,-0.161,0.09,-0.176,0.184,0.087,-0.065,-0.068,0.098,0.108,0.109,-0.036,-0.163,-0.043,-0.112,-0.041,-0.101,0.048,-0.107,0.034,0.01,-0.198,-0.083,0.043,-0.01,-0.059,0.065
400,1.724,1.81,-0.925,-0.062,-0.069,1.423,-0.853,0.583,-0.041,0.591,0.26,0.845,0.12,-0.417,0.815,0.401,0.149,0.143,-0.028,0.023,0.151,0.343,0.009,-0.21,0.315,-0.046,0.278,0.161,0.429,-0.054,0.386,-0.108,-0.197,0.057,-0.133,0.083,0.174,-0.008,-0.071,0.108,0.185,-0.114,0.279,0.458,-0.084,-0.011,-0.37,0.002,0.099,0.045,-0.122,0.114,-0.013,-0.005,-0.158,-0.165,0.002,-0.17,-0.022,-0.07,0.12,-0.186,0.073,-0.078,-0.186,-0.083,-0.031,-0.04,-0.022,0.115
450,1.914,1.797,-1.013,-0.401,-0.027,1.692,-0.018,0.366,-0.182,0.951,0.57,1.245,0.177,0.245,0.783,0.324,0.069,-0.276,-0.007,0.435,0.098,-0.056,-0.452,-0.292,0.532,-0.43,-0.234,-0.006,0.282,-0.024,0.774,0.231,0.056,-0.03,-0.297,0.109,0.271,0.219,0.057,-0.326,-0.196,-0.591,0.462,0.325,-0.036,0.112,-0.507,0.696,0.062,0.022,0.096,0.246,0.317,0.633,0.119,-0.219,-0.177,-0.048,0.134,-0.212,-0.253,-0.204,-0.107,0.103,0.182,0.014,0.123,0.039,0.259,0.085
