timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.377,1.763,-0.997,-0.005,0.122,1.144,-0.744,0.68,-0.154,0.53,0.203,0.826,0.072,-0.554,0.788,0.131,0.146,0.009,-0.061,0.082,0.114,0.165,-0.032,-0.02,0.374,-0.207,0.268,0.168,0.4,-0.036,0.309,-0.386,-0.256,-0.105,0.143,0.149,-0.087,-0.061,-0.034,0.193,0.339,-0.11,0.217,0.361,-0.064,-0.166,-0.145,-0.283,0.042,0.101,-0.256,0.024,-0.092,-0.233,-0.033,-0.012,0.084,-0.196,-0.06,0.047,0.128,-0.093,0.061,-0.197,-0.203,-0.031,-0.213,-0.003,-0.069,0.079
50,1.435,1.515,-0.71,-0.165,-0.202,1.322,-0.151,0.467,0.045,0.524,0.296,0.78,0.323,-0.054,0.642,0.059,-0.046,-0.017,0.18,-0.178,-0.153,0.025,-0.015,-0.184,0.41,-0.264,-0.073,-0.064,0.469,-0.089,0.409,-0.078,0.075,0.184,-0.237,0.191,0.104,-0.024,-0.097,-0.117,-0.147,-0.282,0.418,0.201,-0.079,-0.013,-0.205,0.125,0.067,0.124,-0.169,0.084,-0.013,0.083,0.022,-0.072,-0.004,-0.159,0.025,-0.085,-0.022,-0.146,0.008,-0.061,-0.006,0.001,-0.083,-0.01,0.076,0.087
100,1.273,1.378,-0.804,-0.088,-0.114,0.897,-0.409,0.272,-0.122,0.366,0.274,0.783,0.032,-0.108,0.412,0.203,0.186,-0.182,-0.073,0.32,0.182,0.236,-0.139,-0.19,0.212,-0.086,0.049,0.17,0.051,0.082,0.302,-0.06,0.009,0.09,-0.004,0.045,0.253,-0.084,-0.059,0.054,0.051,-0.038,0.221,0.333,0.018,0.001,-0.05,0.054,0.107,0.131,-0.047,0.227,0.061,0.314,-0.15,-0.288,-0.08,-0.06,0.18,-0.316,0.099,-0.176,0.08,0.06,-0.244,-0.132,0.012,-0.023,0.036,0.086
150,1.937,1.781,-0.891,-0.364,-0.094,1.651,-0.379,0.527,-0.105,0.751,0.356,1.404,0.296,-0.201,0.888,0.238,0.172,-0.244,0.07,0.236,0.002,0.134,-0.236,-0.084,0.656,-0.361,0.127,0.077,0.473,-0.035,0.592,-0.45,-0.023,-0.087,0.098,0.181,0.147,0.032,-0.05,0.031,0.021,-0.319,0.328,0.243,0.007,-0.046,-0.382,0.073,0.126,-0.027,0.017,0.038,0.087,0.306,0.01,-0.027,-0.057,-0.051,0.005,-0.124,-0.087,-0.176,-0.077,0.003,-0.019,-0.05,-0.071,0.034,0.111,0.072
200,1.61,1.467,-0.816,0.045,-0.061,1.048,-0.779,0.269,-0.189,0.404,0.242,0.952,0.057,-0.533,0.555,0.163,0.11,-0.024,-0.004,0.095,0.251,0.236,0.113,-0.077,0.128,-0.048,0.159,0.464,0.165,0.01,0.123,-0.403,0.002,-0.065,0.104,-0.067,0.078,-0.04,0.011,0.29,0.539,0.133,0.24,0.421,-0.085,-0.091,-0.072,-0.434,0.164,-0.074,-0.11,0.004,-0.112,-0.04,-0.113,-0.064,-0.142,-0.05,0.052,-0.159,0.132,-0.136,0.061,-0.118,-0.218,-0.069,-0.069,-0.05,-0.039,0.047
250,1.256,1.649,-0.918,-0.016,-0.109,0.836,-0.622,0.355,-0.064,0.186,0.117,0.75,0.004,-0.428,0.459,0.104,0.066,-0.045,-0.111,0.24,0.129,0.282,0.006,-0.108,0.161,-0.059,0.141,0.317,0.152,0.151,0.114,-0.21,-0.038,-0.183,0.15,-0.039,0.142,-0.085,-0.032,0.204,0.275,0.017,0.157,0.167,-0.118,-0.106,0.041,-0.327,0.13,0.032,-0.331,0.082,-0.106,-0.145,-0.037,-0.005,0.116,-0.184,-0.082,-0.037,0.098,-0.098,0.088,-0.145,-0.279,-0.024,-0.27,0.013,-0.115,0.126
300,1.436,2.073,-0.926,-0.271,-0.302,1.49,-0.617,0.484,0.085,0.466,0.188,0.837,0.374,-0.552,0.915,0.164,0.107,0.076,0.109,-0.096,-0.178,0.175,0.059,-0.031,0.426,-0.138,0.146,0.172,0.309,-0.046,0.293,-0.713,0.068,0.027,0.174,0.12,-0.022,-0.016,-0.089,0.074,0.164,-0.206,0.229,0.183,-0.074,-0.115,-0.264,-0.323,0.274,-0.102,-0.293,0.034,-0.14,-0.018,0.046,0.122,0.059,-0.096,-0.052,-0.016,-0.008,-0.098,0.012,-0.127,-0.083,0.001,-0.145,-0.024,0.07,0.152
350,1.383,1.408,-0.974,0.11,-0.21,1.142,-0.435,0.253,-0.036,0.361,0.322,0.808,0.204,-0.27,0.501,0.02,0.048,0.015,0.115,0.035,0.138,0.098,0.038,-0.193,0.166,-0.085,-0.007,0.318,0.414,-0.056,0.281,0.032,-0.044,0.143,-0.085,-0.029,0.045,-0.218,-0.131,-0.022,0.176,-0.158,0.386,0.231,-0.113,-0.078,-0.009,-0.081,0.064,0.11,-0.117,0.188,0.009,0.01,0.038,-0.063,0.049,-0.162,0.004,-0.101,0.063,-0.085,0.089,-0.095,-0.077,-0.095,-0.131,0.02,0.074,0.096
400,1.437,1.326,-0.751,0.086,-0.1,0.831,-0.624,0.204,-0.021,0.352,0.175,0.485,-0.056,-0.176,0.48,0.337,0.144,0.044,-0.018,0.123,0.218,0.396,0.156,-0.169,-0.077,0.117,0.135,0.356,0.04,-0.007,0.089,0.075,-0.041,0.262,-0.072,-0.068,0.352,-0.144,0.055,0.184,0.391,0.138,0.306,0.482,-0.042,0.018,0.008,-0.099,0.035,0.21,-0.174,0.212,0.03,-0.028,-0.187,-0.185,0.072,-0.21,0.053,-0.257,0.189,-0.22,0.039,0.006,-0.284,-0.099,-0.185,-0.006,-0.021,0.155
450,1.425,1.684,-1.116,-0.16,0.139,1.105,-0.765,0.644,-0.152,0.457,0.091,0.752,0.014,-0.331,0.699,0.31,0.19,0.014,-0.019,0.227,0.15,0.059,-0.034,-0.015,0.32,-0.182,0.182,0.236,0.395,-0.084,0.41,-0.124,-0.058,0.093,-0.09,-0.052,0.135,-0.146,-0.109,0.094,0.24,-0.074,0.315,0.268,-0.023,-0.031,-0.043,-0.002,0.057,0.102,-0.112,0.146,0.083,0.091,-0.067,-0.119,-0.007,-0.041,0.122,-0.137,0.026,-0.173,0.047,-0.035,-0.07,-0.077,-0.119,-0.013,0.13,0.06
