timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.461,1.409,-0.932,0.022,0.007,0.946,-0.691,0.286,-0.105,0.429,0.196,0.709,0.056,-0.292,0.599,0.4,0.298,-0.097,-0.101,0.086,0.327,0.295,-0.091,-0.007,0.125,0.045,0.214,0.237,0.09,-0.005,0.227,-0.246,0.02,0.035,0.203,-0.083,0.24,-0.012,0.103,0.179,0.456,0.052,0.158,0.412,-0.086,-0.045,-0.033,-0.131,0.094,0.103,-0.059,0.038,0.004,0.004,-0.202,-0.101,0.004,-0.152,-0.014,-0.18,0.156,-0.142,0.081,-0.039,-0.326,-0.134,-0.086,-0.053,-0.04,0.092
50,1.498,1.915,-0.81,-0.182,-0.277,1.543,-0.537,0.621,-0.039,0.626,0.476,0.831,0.351,-0.501,0.796,0.08,-0.016,-0.071,-0.057,-0.169,-0.08,-0.033,-0.042,0.025,0.613,-0.338,0.134,0.049,0.493,-0.171,0.58,-0.592,-0.219,-0.063,0.156,0.246,-0.339,0.225,-0.129,-0.051,-0.035,-0.242,0.076,-0.065,-0.241,-0.08,-0.355,-0.223,0.036,-0.312,-0.24,-0.136,-0.163,-0.159,0.199,0.184,0.024,-0.153,-0.162,0.176,-0.064,0.008,-0.099,-0.189,0.022,0.081,-0.163,0.03,0.006,0.105
100,1.669,1.833,-0.755,-0.025,-0.318,1.364,-0.442,0.427,-0.106,0.5,0.434,0.905,0.265,-0.421,0.689,-0.073,-0.144,-0.151,-0.12,0.123,-0.012,0.051,-0.064,-0.146,0.488,-0.327,0.027,0.09,0.378,-0.108,0.451,-0.436,-0.287,-0.288,0.164,0.037,-0.265,0.177,-0.238,0.061,0.058,-0.338,0.041,0.2,-0.005,-0.137,-0.376,-0.249,0.222,-0.299,-0.275,-0.157,-0.174,-0.221,0.232,0.147,0.054,-0.184,-0.178,0.079,-0.008,-0.064,-0.019,-0.244,-0.062,0.085,-0.18,0.039,-0.067,0.184
150,1.658,1.25,-1.03,-0.066,-0.103,1.282,-0.206,0.118,0.014,0.393,0.38,0.808,0.24,-0.097,0.45,0.033,-0.027,-0.123,0.037,0.045,0.173,0.136,0.023,-0.137,0.089,-0.124,-0.113,0.262,0.367,-0.053,0.24,0.17,0.134,0.299,-0.062,0.012,0.008,-0.092,0.018,-0.156,0.205,-0.097,0.359,0.205,-0.279,-0.029,0.111,0.13,-0.04,0.226,-0.135,0.165,0.164,0.159,-0.096,-0.138,0.101,-0.198,-0.014,-0.295,0.152,-0.127,0.038,-0.028,-0.302,-0.14,-0.097,0.011,0.041,0.138
200,1.726,1.792,-0.933,-0.169,-0.234,1.502,-0.116,0.384,-0.104,0.517,0.655,0.78,0.38,-0.355,0.477,-0.195,-0.201,-0.124,0.057,-0.099,-0.155,-0.127,-0.047,-0.101,0.542,-0.291,-0.127,0.278,0.668,-0.345,0.421,-0.304,-0.236,-0.07,0.083,0.035,-0.59,-0.029,-0.076,-0.014,0.019,-0.31,0.095,-0.034,-0.144,-0.152,-0.294,-0.215,0.025,-0.194,-0.315,-0.071,-0.125,-0.281,0.347,0.226,0.096,-0.257,-0.208,0.138,-0.024,-0.022,-0.073,-0.305,0.077,0.133,-0.289,0.111,-0.044,0.156
250,1.634,1.827,-0.676,-0.182,-0.116,1.43,-0.461,0.686,-0.043,0.645,0.306,1.118,0.344,-0.423,0.948,0.329,0.077,-0.263,-0.13,0.13,-0.174,-0.016,-0.312,-0.011,0.788,-0.506,0.162,-0.246,0.36,-0.019,0.539,-0.536,-0.149,-0.348,0.228,0.099,-0.117,0.559,-0.259,-0.287,-0.104,-0.541,0.111,0.129,-0.049,-0.142,-0.446,-0.168,0.245,-0.346,-0.206,-0.308,-0.265,-0.169,0.251,0.167,0.028,-0.083,-0.129,0.301,-0.08,0.071,0.012,-0.213,0.056,-0.002,-0.086,0.016,-0.097,0.022
300,1.484,1.623,-0.913,-0.075,-0.265,1.299,-0.445,0.235,-0.024,0.412,0.404,0.778,0.287,-0.362,0.506,-0.003,-0.032,0.097,0.072,-0.062,0.068,0.03,0.078,-0.024,0.276,-0.039,-0.12,0.426,0.51,-0.147,0.224,-0.297,-0.19,0.084,0.093,0.065,-0.287,-0.136,-0.144,0.092,0.294,-0.012,0.16,0.13,-0.364,-0.115,-0.029,-0.201,0.032,-0.038,-0.182,0.056,-0.045,-0.194,-0.058,-0.061,0.067,-0.2,-0.003,-0.106,0.149,-0.107,0.034,-0.186,-0.167,-0.044,-0.2,0.033,0.031,0.127
350,1.625,1.796,-0.932,-0.171,-0.2,1.482,-0.242,0.531,0.032,0.679,0.435,0.735,0.289,-0.285,0.621,-0.025,0.032,-0.113,0.113,0.02,-0.108,-0.059,-0.095,-0.29,0.53,-0.158,-0.027,0.101,0.513,-0.288,0.495,-0.222,-0.204,0.001,-0.054,0.203,-0.201,-0.247,-0.054,0.098,0.153,-0.376,0.239,0.242,0.072,-0.046,-0.306,-0.003,-0.101,0.123,-0.294,0.208,0.029,-0.02,0.169,-0.108,0.051,-0.157,0.009,-0.059,-0.003,-0.115,-0.017,-0.131,0.031,0.036,-0.114,0.027,0.085,0.078
400,1.138,1.697,-0.869,-0.115,0.014,1.004,-0.717,0.448,-0.017,0.478,0.182,0.651,0.002,-0.153,0.619,0.35,0.151,-0.203,-0.051,0.224,0.243,0.309,-0.136,-0.135,0.116,-0.038,0.117,0.191,0.054,0.016,0.305,-0.153,0.047,0.062,0.1,0.046,0.275,0.008,-0.024,0.068,0.286,-0.093,0.285,0.239,-0.137,-0.101,-0.021,-0.017,0.128,0.032,-0.064,0.011,0.021,0.033,-0.054,-0.059,0.019,-0.119,0.002,-0.145,0.125,-0.088,0.063,-0.022,-0.227,-0.13,-0.094,-0.017,-0.002,0.069
450,1.724,1.596,-0.785,-0.185,0.102,1.127,-0.48,0.586,-0.233,0.691,0.284,0.808,0.065,-0.255,0.769,0.414,0.147,-0.186,-0.177,0.384,0.115,0.212,-0.174,-0.043,0.46,-0.222,0.212,-0.081,0.201,-0.064,0.389,-0.256,-0.206,-0.294,0.023,0.058,0.216,0.258,0.029,0.091,0.222,-0.248,0.207,0.462,-0.004,-0.089,-0.331,-0.022,0.219,-0.134,-0.0,-0.183,-0.13,0.036,-0.117,-0.029,-0.029,-0.128,-0.019,0.058,0.027,-0.094,0.003,-0.024,-0.034,-0.037,0.01,-0.039,-0.049,0.056
