timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.657,1.105,-0.975,0.032,0.005,1.105,-0.484,0.258,-0.044,0.448,0.188,1.069,0.133,-0.297,0.742,0.168,0.156,-0.099,0.051,0.047,0.197,0.316,-0.012,-0.001,0.125,-0.12,0.058,0.135,0.165,0.111,0.228,-0.246,0.182,-0.019,0.014,0.091,0.338,0.152,0.068,0.185,0.405,0.077,0.314,0.401,-0.261,-0.083,-0.082,-0.202,0.151,0.076,-0.157,0.064,-0.036,-0.042,-0.226,-0.233,-0.002,-0.152,0.088,-0.067,0.189,-0.104,0.156,-0.058,-0.263,-0.125,-0.046,-0.092,-0.006,0.046
50,1.587,1.928,-0.76,-0.2,-0.319,1.122,-0.62,0.401,0.001,0.412,0.278,0.838,0.04,-0.155,0.734,0.301,0.306,-0.165,0.082,0.389,0.184,0.358,-0.05,-0.254,0.106,0.058,0.087,0.231,-0.109,0.218,0.339,0.026,0.245,0.241,-0.003,-0.008,0.563,-0.19,0.041,0.223,0.363,0.113,0.426,0.576,-0.103,0.013,0.076,-0.043,0.117,0.167,-0.174,0.152,-0.025,0.02,-0.266,-0.241,0.069,-0.265,0.018,-0.162,0.233,-0.177,0.122,-0.009,-0.312,-0.116,-0.111,-0.025,-0.118,0.132
100,1.192,1.279,-1.07,-0.167,-0.002,1.015,-0.544,0.154,-0.001,0.596,0.169,0.952,-0.052,0.023,0.593,0.349,0.243,-0.136,0.121,0.366,0.345,0.423,-0.077,-0.167,-0.009,0.029,-0.14,0.359,0.088,0.147,0.285,0.141,0.179,0.174,-0.037,-0.009,0.542,-0.19,0.131,0.125,0.284,0.01,0.439,0.297,-0.135,0.015,0.218,0.137,0.138,0.334,-0.012,0.246,0.215,0.28,-0.255,-0.299,-0.015,-0.137,0.176,-0.319,0.13,-0.182,0.077,0.084,-0.322,-0.149,0.112,-0.051,0.08,0.059
150,1.268,1.583,-0.812,-0.219,-0.09,1.087,-0.571,0.331,-0.084,0.49,0.216,0.735,0.15,-0.248,0.712,0.371,0.149,-0.063,0.085,0.226,0.117,0.263,-0.066,-0.154,0.342,-0.091,0.064,0.265,0.176,0.082,0.384,-0.173,-0.022,-0.09,0.113,-0.094,0.1,-0.012,-0.047,0.044,0.201,-0.163,0.251,0.272,-0.082,-0.153,-0.025,-0.157,0.178,0.018,-0.198,-0.01,-0.141,-0.111,-0.054,-0.041,0.074,-0.114,0.001,-0.047,0.081,-0.085,0.078,-0.044,-0.087,-0.055,-0.212,0.014,-0.028,0.12
200,1.776,1.421,-1.04,-0.254,0.023,1.021,-0.578,0.336,-0.209,0.39,0.178,0.758,0.018,-0.215,0.605,0.355,0.24,0.05,0.041,0.18,0.085,0.269,-0.022,0.037,0.065,0.023,0.165,0.209,0.213,0.148,0.217,-0.133,0.248,0.119,-0.162,-0.055,0.403,-0.017,0.027,0.12,0.242,0.013,0.222,0.361,0.064,0.122,0.028,0.044,0.052,0.09,-0.043,0.09,0.092,0.177,-0.258,-0.248,-0.063,-0.102,0.051,-0.218,0.08,-0.142,0.093,-0.012,-0.132,-0.106,-0.088,-0.038,0.034,0.068
250,1.482,1.812,-0.82,-0.36,-0.081,1.386,-0.411,0.689,-0.172,0.479,0.2,1.071,0.252,-0.577,0.751,0.105,0.029,-0.012,-0.006,-0.032,-0.283,-0.119,-0.172,0.024,0.702,-0.402,0.145,-0.0,0.509,0.034,0.571,-0.704,-0.106,-0.345,0.076,0.117,-0.07,0.204,-0.234,-0.006,-0.156,-0.355,0.1,0.018,0.068,-0.083,-0.432,-0.238,0.238,-0.256,-0.197,-0.083,-0.198,-0.138,0.17,0.149,-0.021,-0.022,-0.074,0.191,-0.086,-0.057,-0.054,-0.162,0.08,0.128,-0.135,-0.018,-0.007,0.083
300,1.455,1.371,-0.926,-0.129,0.046,0.991,-0.402,0.265,-0.188,0.563,0.222,1.204,0.039,-0.034,0.513,0.159,0.205,-0.154,-0.021,0.377,0.06,0.104,-0.167,-0.203,0.208,-0.18,0.019,0.219,0.404,0.094,0.343,0.052,0.129,0.193,-0.053,0.009,0.227,-0.138,-0.044,-0.071,0.109,-0.144,0.295,0.336,-0.057,-0.034,0.073,0.055,0.062,0.259,-0.14,0.206,0.035,0.062,-0.22,-0.277,0.093,-0.196,0.056,-0.257,0.171,-0.216,0.102,-0.051,-0.344,-0.118,-0.075,0.027,0.054,0.148
350,1.698,1.464,-0.977,-0.169,-0.138,1.217,-0.49,0.405,-0.034,0.406,0.353,0.972,0.246,-0.354,0.787,0.184,0.12,-0.062,0.093,0.176,0.245,0.28,0.014,-0.092,0.328,-0.197,0.123,0.288,0.305,-0.006,0.278,-0.373,0.086,-0.123,0.155,0.028,0.152,0.007,0.064,0.102,0.409,-0.067,0.302,0.269,-0.137,0.008,0.038,-0.03,0.077,0.202,-0.094,0.049,0.053,0.098,-0.272,-0.187,0.017,-0.141,0.038,-0.068,0.125,-0.039,0.115,-0.079,-0.205,-0.082,-0.122,-0.028,-0.011,0.038
400,1.781,1.534,-0.914,-0.391,-0.085,1.255,-0.416,0.45,-0.184,0.611,0.365,1.143,0.173,-0.13,0.62,0.127,0.18,-0.041,0.156,0.141,0.024,0.108,-0.101,-0.193,0.49,-0.145,-0.021,0.306,0.422,-0.06,0.491,-0.181,0.01,0.051,-0.088,0.121,0.133,-0.311,-0.041,0.067,-0.0,-0.185,0.38,0.207,0.047,-0.073,-0.175,-0.158,0.143,0.106,-0.158,0.212,-0.049,0.093,0.0,-0.124,0.019,-0.105,-0.046,-0.003,0.103,-0.095,0.083,-0.063,-0.115,-0.109,-0.115,-0.027,-0.045,0.067
450,1.512,1.456,-1.078,-0.09,-0.085,1.055,-0.316,0.437,-0.17,0.471,0.419,0.86,0.142,-0.267,0.513,0.052,-0.065,-0.082,-0.117,0.155,-0.031,-0.128,-0.112,-0.037,0.344,-0.218,-0.03,0.234,0.398,-0.088,0.371,-0.129,-0.2,-0.211,0.066,0.016,-0.374,0.037,-0.087,0.011,0.118,-0.214,0.12,0.242,-0.076,-0.042,-0.427,-0.325,-0.037,-0.099,-0.373,0.084,-0.097,-0.203,0.291,0.057,-0.0,-0.086,-0.037,0.083,-0.125,-0.092,-0.039,-0.231,0.054,0.059,-0.093,-0.013,0.074,0.094
