timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.764,1.507,-0.93,-0.283,-0.182,1.252,-0.563,0.186,-0.056,0.482,0.318,1.091,0.168,-0.323,0.607,0.212,0.061,-0.067,0.13,0.151,0.118,0.236,-0.039,0.061,0.175,-0.032,-0.039,0.236,0.132,0.063,0.266,-0.488,0.07,0.081,0.148,-0.015,0.211,0.164,0.077,0.181,0.248,-0.053,0.114,0.321,-0.184,-0.127,-0.334,-0.12,0.195,-0.167,-0.051,0.083,-0.043,-0.004,-0.064,-0.073,-0.052,-0.093,-0.031,-0.06,0.105,-0.074,0.073,-0.052,-0.144,-0.105,-0.042,0.001,-0.049,0.03
50,1.363,1.746,-0.785,-0.181,-0.221,1.079,-0.429,0.311,-0.063,0.449,0.256,0.991,0.186,-0.114,0.521,0.159,-0.047,-0.103,-0.006,0.144,-0.019,0.139,-0.23,-0.056,0.372,-0.083,-0.07,0.059,0.205,-0.0,0.425,-0.258,-0.202,0.145,0.099,-0.01,-0.07,0.066,-0.195,-0.009,0.012,-0.277,0.089,0.136,-0.078,-0.137,-0.176,-0.263,0.175,-0.213,-0.353,0.102,-0.21,-0.166,0.121,-0.096,0.025,-0.124,-0.018,0.008,0.109,-0.021,0.081,-0.161,-0.092,-0.001,-0.105,0.015,-0.009,0.15
100,1.297,1.696,-0.814,-0.242,0.036,0.954,-0.672,0.428,-0.198,0.581,0.045,0.877,-0.04,-0.19,0.719,0.493,0.142,-0.118,-0.169,0.288,0.023,0.23,-0.189,0.026,0.303,-0.095,0.131,-0.084,0.025,0.121,0.457,-0.261,-0.117,0.129,0.091,0.008,0.194,0.248,-0.063,0.041,0.088,-0.163,0.067,0.312,-0.007,-0.065,-0.414,-0.176,0.229,-0.271,-0.189,-0.015,-0.16,-0.049,0.053,-0.104,-0.071,-0.072,-0.039,0.07,0.06,-0.041,0.097,-0.074,-0.088,-0.039,-0.01,-0.04,-0.086,0.083
150,1.619,2.078,-1.036,-0.179,-0.341,1.642,-0.676,0.377,0.097,0.534,0.373,0.732,0.432,-0.639,0.997,-0.111,-0.151,-0.09,0.143,-0.107,-0.127,0.101,0.017,-0.145,0.512,-0.142,0.001,0.24,0.397,-0.24,0.37,-0.75,-0.074,-0.117,0.219,0.1,-0.289,0.095,-0.063,0.158,0.22,-0.393,0.05,0.203,-0.08,-0.183,-0.645,-0.261,0.168,-0.24,-0.334,0.006,-0.126,-0.115,0.233,0.107,0.045,-0.164,-0.218,0.075,-0.019,-0.028,0.001,-0.249,-0.064,0.049,-0.232,0.02,-0.126,0.145
200,1.51,1.773,-0.923,-0.279,-0.248,1.082,-0.438,0.18,-0.095,0.479,0.253,0.801,0.069,-0.139,0.427,0.187,-0.014,-0.002,-0.078,0.249,0.057,0.146,-0.057,-0.23,0.153,-0.12,-0.06,0.235,0.301,0.023,0.349,0.068,-0.024,0.297,-0.123,-0.027,0.094,-0.071,-0.191,-0.137,-0.09,-0.225,0.121,0.096,0.04,0.047,-0.069,-0.01,0.091,0.025,-0.203,0.201,0.021,0.168,0.034,-0.152,-0.023,-0.133,0.081,-0.063,0.052,-0.007,0.055,-0.039,-0.059,-0.01,-0.087,0.04,-0.011,0.069
250,1.681,1.676,-0.91,-0.373,-0.043,1.284,-0.336,0.409,-0.106,0.672,0.267,0.975,0.117,-0.088,0.688,0.261,0.123,-0.103,-0.01,0.141,-0.028,-0.002,-0.257,0.075,0.478,-0.307,0.223,-0.149,0.419,-0.099,0.581,-0.425,-0.083,0.022,0.096,0.181,-0.048,0.452,0.015,0.0,-0.047,-0.262,-0.007,0.025,-0.222,0.04,-0.366,0.216,-0.106,-0.195,-0.057,-0.03,0.013,0.167,0.003,0.034,0.003,-0.019,-0.003,-0.02,-0.109,-0.029,-0.127,0.017,0.051,0.006,-0.061,-0.042,0.151,0.031
300,1.368,1.428,-0.921,-0.072,-0.053,0.965,-0.514,0.364,-0.218,0.373,0.268,0.909,0.145,-0.357,0.464,0.037,0.082,-0.065,-0.06,0.117,0.087,0.056,-0.094,-0.044,0.297,-0.187,0.141,0.21,0.24,-0.069,0.307,-0.394,-0.117,-0.148,0.15,-0.011,-0.106,0.071,-0.096,0.142,0.288,-0.165,0.08,0.303,-0.105,-0.119,-0.222,-0.242,-0.024,-0.027,-0.346,0.063,-0.121,-0.191,0.089,-0.044,0.141,-0.172,-0.116,0.0,0.124,-0.079,0.015,-0.197,-0.231,0.006,-0.214,0.028,-0.018,0.134
350,1.659,1.544,-0.911,-0.315,-0.015,1.308,-0.205,0.269,-0.176,0.69,0.399,1.129,0.198,0.035,0.607,0.169,0.084,-0.138,0.103,0.141,0.122,-0.025,-0.372,-0.047,0.384,-0.221,-0.119,-0.016,0.316,-0.13,0.54,-0.102,0.048,0.068,-0.022,0.079,0.124,0.118,0.035,-0.198,0.015,-0.355,0.312,0.058,-0.286,0.04,-0.222,0.247,-0.047,0.033,-0.134,0.042,0.025,-0.038,0.078,-0.043,0.041,-0.155,-0.056,0.001,-0.039,-0.048,0.094,-0.082,-0.1,-0.143,-0.063,-0.021,0.01,0.098
400,1.986,1.343,-0.733,-0.336,-0.061,1.241,0.047,0.087,-0.289,0.734,0.448,1.269,0.175,0.3,0.414,0.193,0.124,-0.202,0.01,0.325,0.117,-0.013,-0.357,-0.222,0.348,-0.33,0.036,0.012,0.445,-0.178,0.608,-0.056,-0.114,0.172,-0.161,0.192,-0.013,-0.057,-0.09,-0.193,-0.059,-0.435,0.216,0.1,0.011,0.069,-0.229,0.318,-0.067,0.093,-0.06,0.212,0.129,0.2,0.032,-0.191,0.018,-0.083,0.055,-0.05,-0.057,-0.103,-0.035,0.018,0.092,-0.024,0.011,0.034,0.181,0.135
450,1.665,1.485,-1.033,-0.255,0.015,1.095,-0.306,0.138,-0.093,0.522,0.277,1.105,0.101,0.063,0.489,0.187,0.075,-0.144,0.008,0.232,0.076,0.039,-0.161,-0.054,0.234,-0.15,-0.064,0.133,0.367,0.016,0.448,-0.019,0.162,0.168,-0.052,0.04,0.241,0.073,0.011,-0.137,-0.037,-0.253,0.201,0.112,-0.114,0.064,-0.16,0.112,0.105,-0.072,-0.095,0.066,0.064,0.175,-0.026,-0.183,-0.029,-0.094,0.046,-0.078,-0.001,-0.039,-0.013,-0.006,-0.033,-0.048,-0.012,0.013,0.067,0.073
