timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.304,1.506,-0.97,0.102,-0.171,1.19,-0.861,0.39,0.034,0.524,0.244,0.802,0.146,-0.512,0.562,0.003,0.003,-0.031,0.119,0.057,0.235,0.122,0.149,-0.231,0.307,-0.019,-0.017,0.617,0.532,-0.099,0.23,-0.256,-0.219,0.093,-0.045,0.118,-0.08,-0.33,-0.017,0.167,0.32,-0.032,0.292,0.178,-0.162,-0.066,0.067,-0.15,-0.026,0.117,-0.206,0.181,0.037,-0.104,-0.151,-0.052,0.054,-0.214,-0.041,-0.132,0.2,-0.148,-0.002,-0.132,-0.282,-0.123,-0.15,-0.026,-0.049,0.07
50,1.729,1.537,-0.8,-0.164,-0.002,1.162,-0.436,0.295,-0.106,0.586,0.106,1.091,0.076,-0.005,0.766,0.299,0.183,-0.159,-0.023,0.271,0.145,0.256,-0.16,-0.108,0.323,-0.21,0.071,0.11,0.266,0.087,0.399,-0.159,0.054,0.156,-0.025,0.108,0.222,0.242,-0.022,-0.123,0.154,-0.252,0.266,0.264,-0.133,0.052,-0.277,0.199,-0.006,-0.102,-0.0,0.046,0.051,0.273,-0.055,-0.103,-0.071,-0.106,-0.015,-0.056,-0.006,-0.022,-0.046,0.006,-0.13,-0.127,0.064,-0.013,-0.004,0.017
100,1.741,1.445,-0.918,-0.201,0.124,1.12,-0.505,0.232,-0.192,0.613,0.224,1.13,-0.016,-0.163,0.651,0.325,0.145,-0.23,-0.078,0.384,0.301,0.288,-0.17,-0.072,0.246,-0.175,0.115,0.165,0.137,0.078,0.363,-0.186,0.043,0.081,0.023,0.004,0.288,0.201,0.013,-0.001,0.163,-0.199,0.225,0.28,-0.195,-0.002,-0.149,0.053,0.005,-0.056,-0.051,0.085,0.027,0.181,-0.12,-0.156,-0.061,-0.116,-0.033,-0.071,0.04,-0.061,0.064,-0.036,-0.223,-0.086,0.009,-0.022,-0.004,0.035
150,1.645,1.403,-0.874,-0.04,-0.185,1.264,-0.405,0.399,-0.018,0.454,0.254,0.866,0.264,-0.223,0.621,0.062,0.003,-0.122,0.012,0.05,0.018,0.198,-0.093,-0.121,0.356,-0.154,0.136,0.108,0.379,-0.063,0.337,-0.266,-0.135,0.111,0.054,0.087,-0.008,0.112,-0.098,-0.008,0.128,-0.201,0.164,0.213,-0.094,0.006,-0.278,0.156,0.089,-0.12,-0.13,0.044,0.069,0.026,0.045,-0.042,0.043,-0.143,-0.109,-0.062,-0.031,-0.084,-0.083,-0.096,-0.088,-0.003,-0.158,0.03,-0.035,0.129
200,1.646,1.376,-0.825,-0.092,0.148,0.968,-0.464,0.317,-0.219,0.628,0.271,0.907,-0.106,-0.069,0.475,0.359,0.207,-0.2,-0.085,0.387,0.26,0.425,-0.13,-0.097,0.207,-0.172,0.253,-0.001,0.044,-0.01,0.298,-0.166,-0.028,0.204,-0.08,0.15,0.378,0.233,0.094,0.036,0.189,-0.045,0.207,0.347,-0.116,0.113,-0.078,0.125,0.073,-0.076,0.11,0.11,0.058,0.339,-0.216,-0.174,-0.082,-0.067,-0.002,-0.233,0.101,-0.059,0.002,0.075,-0.268,-0.198,-0.019,0.01,-0.047,-0.02
250,1.768,1.509,-0.979,-0.012,-0.14,1.246,-0.354,0.348,-0.165,0.353,0.317,1.037,0.217,-0.291,0.35,-0.067,-0.054,0.036,0.107,-0.105,-0.074,0.038,0.005,-0.131,0.302,-0.178,0.021,0.287,0.635,-0.175,0.225,-0.23,-0.076,0.192,-0.11,0.231,-0.192,-0.02,-0.288,0.102,0.16,-0.157,0.136,0.091,-0.137,-0.081,-0.215,-0.082,0.097,-0.08,-0.243,0.11,0.027,-0.034,0.211,0.065,-0.046,-0.087,-0.044,-0.171,-0.01,-0.11,-0.075,-0.159,-0.141,-0.039,-0.107,0.046,-0.041,0.089
300,1.464,2.142,-0.764,-0.2,-0.252,1.564,-0.547,0.648,-0.117,0.517,0.513,0.946,0.293,-0.48,0.698,-0.036,-0.135,-0.08,-0.134,-0.109,-0.149,-0.134,-0.153,-0.042,0.684,-0.363,0.175,0.074,0.466,-0.128,0.505,-0.673,-0.31,-0.139,0.239,0.142,-0.348,0.122,-0.209,-0.072,-0.097,-0.304,0.066,0.033,-0.098,-0.083,-0.505,-0.407,0.197,-0.495,-0.481,-0.189,-0.288,-0.399,0.488,0.281,0.07,-0.157,-0.275,0.382,-0.041,0.027,-0.039,-0.37,-0.001,0.147,-0.139,0.03,-0.146,0.095
350,1.262,1.434,-0.873,0.056,0.065,0.832,-0.767,0.422,-0.124,0.389,0.069,0.915,0.012,-0.427,0.551,0.277,0.073,-0.191,-0.191,0.263,0.156,0.329,-0.066,0.011,0.222,-0.117,0.205,0.271,0.174,0.17,0.162,-0.37,-0.119,-0.139,0.091,-0.047,0.205,0.183,-0.112,0.133,0.311,-0.036,0.187,0.424,-0.01,-0.079,-0.001,-0.196,0.206,-0.015,-0.074,-0.046,-0.093,-0.036,-0.228,-0.16,-0.034,-0.097,0.007,-0.017,0.174,-0.042,0.143,-0.134,-0.254,-0.075,-0.142,0.004,-0.142,0.02
400,1.581,1.275,-0.72,-0.245,-0.114,1.137,0.071,0.219,-0.162,0.605,0.307,1.005,0.153,0.234,0.427,0.245,0.072,-0.064,-0.047,0.073,-0.077,-0.037,-0.199,-0.087,0.428,-0.338,-0.006,-0.177,0.431,-0.066,0.63,-0.062,0.053,0.253,-0.095,0.181,0.153,0.028,-0.117,-0.243,-0.373,-0.35,0.251,0.058,0.014,0.152,-0.209,0.305,-0.061,-0.029,-0.038,0.158,0.091,0.333,0.111,-0.002,-0.069,0.014,0.056,-0.14,-0.143,-0.07,-0.103,0.085,0.07,-0.078,0.044,-0.006,0.158,0.029
450,1.268,1.587,-0.914,-0.129,-0.038,1.069,-0.546,0.451,-0.076,0.413,0.274,0.875,0.136,-0.327,0.69,0.102,0.076,-0.058,-0.001,0.23,0.009,0.187,-0.057,-0.095,0.363,-0.133,0.082,0.259,0.356,0.027,0.336,-0.247,-0.058,-0.202,0.014,0.004,0.091,-0.01,-0.114,0.017,0.102,-0.193,0.249,0.182,-0.021,-0.064,-0.132,-0.076,0.092,0.005,-0.252,0.123,-0.013,0.054,0.051,-0.028,0.016,-0.06,-0.038,-0.127,0.048,-0.153,-0.031,-0.062,-0.189,-0.001,-0.075,0.039,-0.0,0.09
