timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.52,1.9,-0.951,0.066,-0.264,1.23,-0.644,0.315,-0.013,0.369,0.458,0.47,0.264,-0.629,0.641,-0.113,-0.225,-0.044,-0.091,0.047,0.048,0.097,0.007,-0.109,0.332,-0.002,0.076,0.281,0.226,-0.164,0.205,-0.341,-0.203,-0.213,0.13,-0.044,-0.218,-0.195,-0.026,0.016,0.185,-0.112,0.146,0.142,-0.001,-0.076,-0.33,-0.295,0.006,-0.117,-0.32,0.164,-0.071,-0.003,0.139,-0.036,-0.058,-0.092,-0.052,-0.142,0.083,-0.078,-0.031,-0.177,-0.086,-0.011,-0.164,0.032,-0.064,0.152
50,1.575,1.364,-0.785,-0.118,-0.111,1.139,-0.157,0.237,-0.2,0.572,0.381,1.068,0.14,0.046,0.37,0.109,0.063,-0.139,-0.016,0.168,0.02,0.022,-0.131,-0.221,0.284,-0.163,0.013,0.184,0.432,0.004,0.425,0.123,-0.06,0.251,-0.205,0.12,0.027,-0.077,-0.144,-0.13,-0.045,-0.248,0.344,0.185,-0.113,0.076,-0.122,0.184,-0.048,0.11,-0.101,0.133,0.093,0.117,0.03,-0.056,0.023,-0.136,0.048,-0.15,-0.015,-0.146,0.012,0.005,-0.082,-0.06,-0.026,0.009,0.129,0.08
100,1.829,1.704,-0.939,-0.107,-0.443,1.579,0.025,0.285,-0.009,0.738,0.78,0.811,0.428,0.008,0.484,-0.208,-0.097,-0.041,0.057,-0.126,-0.184,-0.16,-0.08,-0.35,0.643,-0.217,-0.188,0.153,0.611,-0.156,0.556,0.301,-0.105,0.206,-0.349,0.113,-0.208,-0.164,-0.184,-0.358,-0.299,-0.346,0.319,0.073,0.098,0.011,-0.417,0.282,0.003,0.039,-0.107,0.25,0.109,0.235,0.084,-0.059,0.037,-0.167,0.015,-0.118,-0.063,-0.115,-0.063,-0.04,0.184,0.051,-0.13,0.046,0.207,0.128
150,1.578,1.904,-0.758,-0.227,-0.27,1.457,-0.648,0.551,0.092,0.534,0.13,0.516,0.265,-0.538,0.839,0.336,0.166,0.048,0.057,-0.175,-0.076,0.288,0.08,-0.052,0.367,-0.102,0.278,0.092,0.398,-0.125,0.368,-0.477,-0.167,0.215,0.026,0.135,-0.021,0.102,-0.031,0.011,0.333,-0.152,0.132,0.219,-0.228,-0.038,-0.161,-0.013,0.006,-0.013,-0.124,-0.084,-0.011,-0.071,-0.017,0.001,-0.0,-0.168,-0.097,-0.027,0.103,-0.097,0.029,-0.134,-0.175,0.002,-0.094,-0.079,-0.05,0.078
200,1.629,1.55,-0.984,-0.306,-0.097,1.393,-0.114,0.11,-0.06,0.67,0.436,0.884,0.214,0.126,0.429,0.013,0.099,-0.013,0.228,0.192,0.18,0.051,-0.122,-0.312,0.141,-0.129,-0.325,0.176,0.277,-0.142,0.551,0.393,0.21,0.406,-0.28,0.064,0.296,-0.309,0.004,-0.099,0.078,-0.222,0.485,0.11,-0.06,0.076,-0.106,0.393,-0.036,0.245,0.05,0.416,0.306,0.335,-0.001,-0.203,-0.083,-0.118,0.053,-0.329,0.022,-0.187,0.019,0.065,-0.136,-0.135,0.063,-0.008,0.16,0.089
250,1.727,1.824,-0.923,0.011,-0.075,1.448,-0.333,0.404,-0.062,0.706,0.532,0.799,0.27,-0.213,0.596,0.09,-0.126,-0.046,-0.078,0.114,0.028,0.112,-0.25,-0.315,0.562,-0.272,0.124,0.078,0.361,-0.191,0.422,0.004,-0.106,0.009,-0.148,0.043,0.04,-0.027,-0.113,-0.253,0.026,-0.383,0.409,0.276,0.013,0.013,-0.336,0.181,0.038,0.08,-0.146,0.081,0.0,0.148,0.111,0.111,0.065,-0.097,0.044,-0.126,-0.191,-0.137,-0.117,-0.016,0.129,-0.095,-0.151,-0.003,0.056,0.077
300,1.538,1.605,-0.927,-0.119,-0.2,1.268,-0.374,0.185,-0.02,0.399,0.382,0.701,0.205,-0.243,0.361,0.059,-0.073,-0.027,0.192,-0.082,0.099,-0.001,0.073,-0.2,0.051,-0.047,-0.14,0.367,0.309,-0.155,0.219,0.076,-0.04,0.342,-0.113,0.049,-0.074,-0.144,-0.022,-0.012,0.351,-0.172,0.371,0.2,-0.2,-0.041,0.001,0.036,-0.069,0.141,-0.133,0.206,0.158,0.116,-0.055,-0.077,-0.01,-0.223,0.001,-0.274,0.113,-0.166,-0.08,-0.07,-0.183,-0.044,-0.082,0.001,0.102,0.146
350,1.517,1.514,-0.832,0.103,-0.078,1.027,-0.599,0.254,-0.014,0.368,0.329,0.77,0.11,-0.318,0.472,0.046,0.007,-0.069,0.074,0.035,0.226,0.387,-0.018,-0.092,0.101,0.022,0.153,0.31,0.305,-0.007,0.053,-0.307,0.085,0.153,-0.045,0.02,0.233,0.035,-0.034,0.078,0.35,-0.028,0.311,0.265,-0.161,-0.026,0.078,-0.107,0.139,0.025,-0.115,0.174,0.064,0.175,-0.204,-0.163,-0.028,-0.117,0.057,-0.207,0.207,-0.089,0.084,-0.032,-0.333,-0.118,-0.068,-0.005,0.022,0.08
400,1.566,1.354,-1.068,-0.066,-0.159,1.091,-0.182,0.232,-0.162,0.316,0.441,0.74,0.16,-0.259,0.246,-0.213,-0.093,0.009,0.009,-0.087,-0.132,-0.018,0.112,-0.086,0.179,-0.07,-0.121,0.367,0.477,-0.054,0.172,0.002,-0.008,0.17,-0.101,0.041,-0.236,-0.216,-0.088,0.036,0.184,-0.139,0.234,0.174,-0.146,-0.065,-0.087,-0.136,0.057,0.016,-0.261,0.127,-0.016,-0.083,-0.015,-0.086,0.138,-0.247,-0.097,-0.092,0.185,-0.053,-0.027,-0.159,-0.161,-0.022,-0.186,0.056,-0.024,0.175
450,1.779,1.408,-0.875,-0.019,0.015,1.122,-0.355,0.22,-0.191,0.542,0.268,1.187,0.118,-0.017,0.523,0.344,0.167,-0.103,0.001,0.155,0.16,0.38,-0.188,-0.149,0.162,-0.181,0.189,0.063,0.308,0.103,0.254,0.015,0.027,0.177,-0.077,0.055,0.379,0.151,-0.019,0.002,0.112,0.003,0.321,0.399,-0.268,0.024,0.029,-0.008,0.108,0.174,-0.059,0.058,0.058,0.023,-0.269,-0.244,0.028,-0.199,0.051,-0.208,0.224,-0.18,0.091,-0.024,-0.254,-0.16,-0.035,0.017,0.038,0.065
