timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.728,1.738,-0.986,0.009,-0.454,1.46,-0.475,0.194,0.026,0.392,0.546,0.846,0.487,-0.29,0.476,-0.265,-0.189,-0.008,0.338,-0.174,0.12,-0.068,0.068,-0.265,0.271,-0.042,-0.237,0.517,0.638,-0.282,0.325,-0.204,-0.109,0.216,-0.049,0.153,-0.328,-0.318,-0.068,-0.024,0.313,-0.15,0.374,0.002,-0.21,-0.164,-0.225,-0.098,0.04,0.05,-0.19,0.226,0.054,-0.057,0.185,0.022,0.057,-0.177,-0.108,-0.089,0.14,-0.083,-0.035,-0.147,-0.104,-0.077,-0.197,0.048,0.018,0.106
50,1.896,1.383,-0.962,-0.076,-0.092,1.345,-0.099,0.098,-0.031,0.651,0.555,1.053,0.229,0.035,0.414,0.078,0.037,-0.045,0.067,-0.025,0.057,0.022,0.03,-0.236,0.174,-0.185,-0.165,0.209,0.419,-0.022,0.335,0.332,0.178,0.422,-0.26,0.177,0.229,-0.151,0.038,-0.219,-0.033,-0.161,0.527,0.267,-0.23,0.126,-0.174,0.206,-0.039,0.246,-0.118,0.188,0.047,0.21,-0.017,-0.168,0.056,-0.198,0.009,-0.184,0.036,-0.157,0.005,-0.01,-0.017,0.0,-0.085,0.008,0.224,0.102
100,2.175,1.704,-0.9,-0.399,-0.234,1.507,0.145,0.227,-0.241,0.629,0.696,0.956,0.294,-0.087,0.548,-0.082,-0.081,-0.168,-0.036,0.11,-0.208,0.016,-0.165,-0.178,0.518,-0.304,-0.022,0.09,0.439,-0.159,0.521,-0.229,-0.039,0.068,-0.063,0.182,-0.199,0.136,-0.036,-0.02,-0.152,-0.34,0.133,0.162,0.006,0.05,-0.518,0.017,0.043,-0.351,-0.137,0.043,-0.029,0.152,0.302,0.124,-0.101,-0.051,-0.115,0.049,-0.248,0.016,-0.164,-0.095,0.25,0.038,-0.065,0.079,0.103,0.058
150,1.935,1.243,-0.973,-0.281,0.137,1.233,0.232,0.244,-0.304,0.784,0.5,1.079,0.131,0.382,0.445,0.134,0.075,-0.253,-0.034,0.258,-0.049,-0.109,-0.392,-0.155,0.431,-0.442,-0.183,-0.114,0.482,-0.08,0.441,0.34,0.061,-0.022,-0.348,0.174,0.276,0.008,-0.033,-0.265,-0.254,-0.41,0.44,0.258,0.068,0.1,-0.472,0.538,0.062,0.111,0.016,0.205,0.209,0.375,0.108,-0.122,0.002,-0.056,0.101,-0.208,-0.201,-0.205,-0.059,0.043,0.165,-0.02,-0.044,0.036,0.187,0.1
200,1.59,1.27,-0.942,-0.178,-0.085,1.214,-0.26,0.455,-0.059,0.591,0.262,0.868,0.179,-0.044,0.665,0.221,0.084,0.065,0.014,0.042,-0.038,0.049,-0.197,-0.105,0.404,-0.204,0.037,0.059,0.322,0.051,0.508,-0.032,-0.037,0.159,-0.084,0.128,0.151,-0.043,-0.058,-0.203,-0.074,-0.275,0.343,0.132,-0.039,0.048,-0.166,0.104,0.108,0.027,-0.137,0.142,0.079,0.154,0.005,-0.105,0.008,-0.028,0.038,-0.09,-0.034,-0.117,0.053,-0.022,-0.063,-0.071,0.018,0.002,0.113,0.094
250,1.525,1.302,-0.819,-0.318,0.025,1.022,-0.393,0.202,-0.182,0.746,0.252,1.351,0.014,0.226,0.631,0.428,0.371,-0.247,-0.031,0.422,0.202,0.323,-0.325,-0.178,0.198,-0.201,-0.028,0.199,0.14,0.237,0.46,-0.002,0.01,0.187,-0.011,0.045,0.441,0.015,-0.04,-0.027,0.006,-0.183,0.412,0.291,-0.047,0.02,0.013,0.135,0.146,0.061,0.104,0.037,0.004,0.298,-0.229,-0.207,-0.061,-0.06,0.159,-0.204,-0.03,-0.146,0.084,0.091,-0.09,-0.13,0.079,-0.04,0.171,0.003
300,1.338,1.075,-0.985,0.047,-0.116,0.882,-0.26,0.122,-0.123,0.298,0.319,0.6,0.055,-0.134,0.265,-0.091,0.138,-0.057,-0.006,-0.056,0.201,0.09,0.091,-0.133,0.017,-0.029,-0.044,0.27,0.216,-0.025,0.161,0.192,0.083,0.274,-0.091,-0.01,0.157,-0.249,0.071,0.075,0.251,0.112,0.371,0.332,-0.169,0.025,0.133,-0.033,0.03,0.334,-0.17,0.257,0.086,0.105,-0.156,-0.197,0.042,-0.167,0.098,-0.375,0.176,-0.197,0.059,-0.012,-0.27,-0.112,-0.12,-0.02,0.07,0.117
350,1.326,1.43,-0.789,-0.057,0.06,0.983,-0.544,0.583,-0.028,0.601,0.169,0.72,-0.034,-0.169,0.722,0.346,0.273,-0.103,-0.077,0.126,0.119,0.169,-0.109,-0.044,0.427,-0.152,0.246,0.042,0.179,-0.002,0.44,-0.103,-0.053,-0.033,0.101,0.01,0.218,0.097,-0.01,0.024,0.135,-0.153,0.28,0.293,-0.013,-0.013,-0.175,-0.073,0.109,-0.038,-0.102,0.011,-0.024,0.1,-0.034,-0.079,-0.065,-0.052,0.033,-0.021,0.044,-0.045,0.081,-0.03,-0.093,-0.101,-0.04,-0.029,0.037,0.043
400,2.03,1.506,-0.951,-0.156,-0.319,1.567,0.231,0.065,-0.174,0.717,0.714,1.36,0.393,0.141,0.389,-0.232,-0.091,-0.185,0.0,0.023,-0.109,-0.134,-0.257,-0.136,0.486,-0.358,-0.17,0.291,0.769,-0.19,0.433,-0.037,-0.059,0.079,-0.15,0.321,-0.148,-0.144,-0.166,-0.162,-0.274,-0.304,0.242,0.072,-0.098,0.069,-0.405,0.222,-0.061,-0.128,-0.008,0.168,0.096,0.185,0.261,0.015,0.028,-0.118,-0.004,-0.024,-0.206,-0.133,-0.123,-0.009,0.254,0.025,-0.059,0.049,0.221,0.056
450,1.576,1.624,-0.682,-0.205,-0.17,1.044,-0.346,0.317,-0.174,0.552,0.371,0.966,0.075,-0.036,0.663,0.339,0.178,-0.228,-0.136,0.307,0.113,0.297,-0.216,-0.096,0.301,-0.154,0.07,0.127,0.139,0.022,0.357,-0.182,0.006,-0.15,0.112,-0.066,0.2,0.13,-0.03,0.023,0.032,-0.182,0.194,0.297,-0.073,-0.009,-0.249,-0.146,0.185,-0.119,-0.11,-0.019,-0.048,0.028,-0.013,-0.093,-0.01,-0.128,-0.068,-0.021,0.124,-0.049,0.099,-0.072,-0.155,-0.064,-0.152,0.016,-0.08,0.086
