timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.827,1.354,-0.635,-0.592,0.155,1.13,-0.124,0.543,-0.307,0.899,0.195,1.091,0.021,0.337,0.982,0.673,0.416,-0.36,-0.17,0.543,0.002,0.174,-0.504,-0.021,0.612,-0.45,0.203,-0.386,0.214,0.171,0.58,-0.078,0.063,-0.056,-0.061,0.042,0.535,0.449,0.177,-0.201,-0.215,-0.399,0.249,0.392,-0.002,0.163,-0.371,0.451,0.179,-0.126,0.163,-0.195,-0.0,0.215,-0.174,-0.18,-0.064,-0.061,0.026,0.093,-0.107,-0.083,0.14,0.094,-0.049,-0.071,0.124,-0.077,0.061,0.044
50,1.577,1.695,-0.781,-0.201,0.063,1.173,-0.776,0.567,-0.002,0.676,0.176,1.166,0.062,-0.223,0.944,0.58,0.28,-0.143,-0.037,0.378,0.189,0.446,-0.247,-0.0,0.26,-0.156,0.332,-0.019,0.205,0.158,0.4,-0.303,0.226,-0.064,0.07,0.109,0.567,0.257,0.074,0.044,0.291,-0.069,0.349,0.458,-0.128,0.022,-0.057,-0.004,0.288,0.035,0.025,-0.117,-0.058,0.128,-0.306,-0.262,-0.0,-0.111,0.136,-0.08,0.056,-0.098,0.174,0.037,-0.173,-0.155,-0.018,-0.078,0.055,0.077
100,1.528,1.616,-0.899,-0.132,-0.243,1.329,-0.156,0.384,-0.112,0.709,0.467,1.019,0.211,-0.044,0.603,0.131,-0.007,-0.194,-0.051,0.177,-0.013,-0.032,-0.265,-0.12,0.489,-0.245,-0.043,0.159,0.42,-0.026,0.459,-0.092,-0.162,-0.096,-0.043,0.12,-0.076,0.003,-0.069,-0.109,-0.111,-0.372,0.312,0.241,-0.111,-0.051,-0.297,0.113,0.062,0.012,-0.141,0.145,0.036,0.121,0.047,-0.045,0.056,-0.197,0.019,-0.122,-0.043,-0.161,0.022,-0.015,-0.072,-0.083,-0.009,0.014,0.123,0.116
150,1.403,1.492,-0.773,-0.085,-0.163,1.085,-0.437,0.5,-0.032,0.435,0.248,0.791,0.27,-0.21,0.692,0.114,0.017,-0.146,0.011,0.033,0.092,0.159,-0.057,-0.129,0.35,-0.234,0.172,0.04,0.309,-0.041,0.307,-0.296,-0.007,-0.085,0.083,0.107,0.03,0.044,-0.004,-0.023,0.133,-0.125,0.205,0.081,-0.084,-0.044,-0.086,-0.012,0.106,-0.066,-0.18,-0.102,-0.035,-0.137,-0.051,0.018,0.074,-0.128,-0.059,0.011,0.107,-0.069,0.076,-0.052,-0.144,-0.069,-0.117,-0.038,0.003,0.055
200,1.49,1.288,-0.884,-0.026,-0.171,0.917,-0.33,0.131,-0.104,0.406,0.31,0.939,-0.019,-0.025,0.326,0.136,0.111,-0.165,-0.004,0.231,0.18,0.349,0.035,-0.224,-0.033,0.027,-0.105,0.353,0.107,0.17,0.186,0.102,0.111,0.271,-0.052,0.003,0.368,-0.208,0.015,0.186,0.261,0.09,0.361,0.421,-0.117,-0.019,0.067,-0.161,0.165,0.17,-0.093,0.176,0.027,0.119,-0.143,-0.211,-0.025,-0.145,0.137,-0.305,0.16,-0.225,0.084,0.018,-0.165,-0.087,-0.048,-0.029,0.044,0.075
250,1.369,1.628,-1.027,0.066,-0.26,1.242,-0.536,0.251,0.109,0.353,0.427,0.764,0.216,-0.499,0.587,-0.115,-0.062,-0.084,0.006,-0.124,0.124,0.284,0.052,-0.058,0.199,-0.091,0.051,0.454,0.236,0.077,0.146,-0.323,0.121,-0.169,0.274,0.002,-0.046,-0.033,0.049,0.173,0.396,0.082,0.271,0.303,-0.146,-0.138,0.001,-0.379,0.1,0.129,-0.183,0.019,-0.117,-0.034,-0.142,-0.002,0.001,-0.201,0.016,-0.161,0.155,-0.09,0.124,-0.125,-0.34,-0.135,-0.161,-0.05,-0.057,0.091
300,1.494,1.744,-0.969,-0.205,-0.446,1.621,-0.218,0.459,0.169,0.648,0.551,0.818,0.599,-0.325,0.776,-0.093,-0.065,0.01,0.074,-0.104,-0.286,-0.033,0.004,-0.283,0.667,-0.327,0.032,0.073,0.655,-0.189,0.456,-0.24,-0.064,0.007,-0.219,0.243,-0.297,-0.218,-0.158,-0.103,-0.276,-0.396,0.328,0.118,0.176,-0.003,-0.402,0.098,0.064,0.065,-0.233,0.229,0.016,0.115,0.184,-0.001,0.071,-0.102,-0.077,-0.014,-0.05,-0.156,-0.039,-0.053,0.087,0.033,-0.172,0.059,0.17,0.143
350,1.637,1.487,-0.916,-0.211,-0.156,1.333,-0.152,0.365,0.031,0.589,0.409,0.822,0.324,0.015,0.538,-0.049,0.023,-0.158,0.124,0.05,0.04,0.046,-0.062,-0.266,0.342,-0.266,-0.055,0.113,0.4,-0.142,0.408,0.01,0.101,0.139,-0.162,0.124,0.034,-0.245,-0.011,-0.072,0.11,-0.253,0.401,0.232,0.004,0.01,-0.223,0.164,0.003,0.156,-0.03,0.253,0.117,0.196,-0.05,-0.123,-0.018,-0.135,-0.004,-0.215,0.058,-0.166,0.061,0.027,-0.043,-0.123,-0.051,0.008,0.154,0.062
400,1.33,1.772,-0.908,-0.046,-0.351,1.343,-0.278,0.318,0.114,0.416,0.375,0.776,0.402,-0.367,0.634,-0.149,-0.169,-0.058,0.117,-0.102,-0.173,0.072,-0.008,-0.166,0.475,-0.209,-0.019,0.189,0.404,-0.132,0.411,-0.387,-0.076,0.067,-0.013,0.037,-0.277,-0.114,-0.188,-0.113,-0.015,-0.321,0.196,0.084,-0.009,-0.101,-0.257,-0.3,0.097,-0.064,-0.257,0.067,-0.192,-0.166,0.163,0.179,0.119,-0.167,-0.155,0.168,0.0,-0.048,0.074,-0.145,-0.052,-0.033,-0.153,-0.009,-0.071,0.116
450,1.552,1.682,-0.861,0.03,-0.128,1.222,-0.504,0.315,-0.017,0.551,0.276,0.697,0.049,-0.211,0.56,0.1,0.089,-0.124,0.087,0.203,0.042,0.221,0.067,-0.227,0.116,-0.08,0.031,0.284,0.254,0.076,0.236,0.088,0.002,0.127,-0.111,0.009,0.254,-0.136,-0.003,0.166,0.15,-0.03,0.331,0.379,-0.003,-0.084,-0.029,0.003,0.055,0.176,-0.154,0.209,0.053,0.023,-0.064,-0.122,-0.012,-0.134,0.104,-0.26,0.032,-0.164,0.077,0.027,-0.195,-0.034,-0.064,0.019,0.075,0.159
