timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.503,1.396,-0.933,-0.06,0.048,0.919,-0.731,0.5,-0.141,0.476,0.123,0.943,0.012,-0.214,0.514,0.302,0.145,0.04,0.045,0.264,0.198,0.286,-0.047,-0.217,0.269,-0.057,0.105,0.34,0.403,-0.032,0.344,0.013,-0.183,0.267,-0.138,0.071,0.077,-0.396,-0.072,0.156,0.109,-0.138,0.36,0.284,-0.043,0.013,0.037,-0.016,-0.036,0.218,-0.184,0.28,0.11,0.132,-0.092,-0.102,0.056,-0.154,0.022,-0.12,0.107,-0.204,0.01,-0.017,-0.22,-0.102,-0.038,-0.041,0.037,0.039
50,1.419,1.611,-1.037,-0.063,0.163,1.065,-0.819,0.655,-0.08,0.557,0.211,0.819,0.017,-0.453,0.75,0.223,0.214,-0.092,-0.186,0.198,0.257,0.231,0.065,0.002,0.362,-0.184,0.163,0.213,0.308,0.178,0.38,-0.299,0.027,-0.05,0.118,0.077,0.285,0.179,0.058,0.081,0.237,-0.066,0.236,0.252,-0.205,-0.043,0.011,-0.119,0.179,-0.018,-0.052,-0.127,-0.146,-0.07,-0.281,-0.043,0.004,-0.095,0.013,-0.042,0.116,-0.029,0.133,-0.038,-0.208,-0.151,-0.06,-0.039,-0.014,-0.021
100,2.019,1.408,-0.816,-0.481,-0.165,1.542,0.016,0.166,-0.067,0.795,0.441,1.333,0.295,0.285,0.771,0.242,0.24,-0.273,0.246,0.311,-0.011,0.163,-0.26,-0.195,0.376,-0.259,-0.077,0.08,0.359,-0.007,0.472,-0.072,0.215,0.071,-0.11,0.19,0.417,0.025,0.101,-0.005,-0.122,-0.359,0.422,0.274,-0.015,0.024,-0.31,0.307,0.146,0.089,0.019,0.096,0.116,0.36,0.024,-0.09,-0.032,-0.059,0.001,-0.093,-0.143,-0.127,0.019,0.093,0.044,-0.093,-0.005,-0.059,0.193,0.07
150,1.327,1.726,-1.058,-0.161,-0.143,1.195,-0.938,0.414,-0.035,0.471,0.196,0.659,0.022,-0.433,0.723,0.257,0.165,0.086,0.094,0.043,0.222,0.249,0.091,-0.163,0.09,0.04,0.002,0.368,0.171,0.038,0.394,-0.125,0.038,0.266,-0.015,-0.05,0.258,-0.315,-0.008,0.209,0.305,-0.036,0.318,0.333,0.028,0.027,-0.024,-0.245,0.12,-0.055,-0.153,0.106,-0.07,-0.081,-0.142,-0.1,0.046,-0.159,-0.101,-0.101,0.179,-0.123,0.157,-0.062,-0.246,-0.195,-0.079,0.001,-0.023,0.144
200,1.323,1.656,-0.957,-0.236,0.159,1.143,-0.533,0.663,-0.182,0.597,0.19,0.998,0.067,-0.227,0.806,0.252,0.146,-0.207,-0.172,0.248,0.122,0.039,-0.224,0.002,0.557,-0.325,0.155,0.009,0.384,0.121,0.533,-0.275,-0.014,-0.233,0.105,-0.03,0.115,0.218,-0.121,-0.165,-0.046,-0.346,0.238,0.157,0.031,-0.005,-0.267,-0.154,0.217,-0.238,-0.202,-0.115,-0.212,-0.094,0.018,0.049,0.048,-0.058,-0.03,0.088,-0.001,-0.0,0.06,-0.123,-0.031,-0.082,-0.099,-0.016,-0.045,0.049
250,1.584,1.676,-0.84,-0.075,0.093,1.221,-0.749,0.603,-0.147,0.591,0.169,1.03,0.194,-0.47,0.916,0.289,0.149,-0.13,0.021,0.312,0.167,0.267,-0.077,0.015,0.469,-0.252,0.204,0.203,0.465,0.006,0.272,-0.508,-0.198,-0.175,0.092,0.164,0.047,0.118,-0.088,0.216,0.363,-0.113,0.142,0.366,-0.201,-0.112,-0.156,-0.214,0.176,-0.038,-0.174,-0.142,-0.107,-0.059,-0.077,-0.012,0.036,-0.061,-0.011,0.063,0.036,-0.013,0.037,-0.131,-0.059,-0.047,-0.161,-0.032,-0.115,-0.056
300,1.44,1.457,-0.926,-0.138,-0.085,1.179,-0.403,0.22,-0.063,0.522,0.367,0.928,0.115,-0.129,0.511,0.116,0.119,-0.096,0.076,0.136,0.207,0.232,-0.16,-0.263,0.212,-0.024,-0.164,0.391,0.235,0.029,0.363,0.228,0.111,0.115,-0.081,0.009,0.28,-0.314,0.061,0.034,0.108,-0.082,0.454,0.309,-0.083,-0.033,0.05,0.104,0.042,0.301,-0.105,0.26,0.071,0.178,-0.181,-0.194,0.049,-0.187,0.071,-0.229,0.079,-0.184,0.042,0.02,-0.214,-0.122,-0.03,0.021,0.079,0.101
350,1.407,1.319,-0.896,-0.031,-0.13,0.889,-0.569,0.37,-0.087,0.506,0.23,0.813,-0.054,-0.081,0.457,0.176,0.193,-0.098,-0.092,0.224,0.195,0.292,-0.075,-0.216,0.092,0.02,0.063,0.471,0.145,0.099,0.199,0.149,-0.043,0.303,-0.102,-0.032,0.217,-0.306,0.019,0.109,0.245,0.021,0.381,0.485,-0.086,-0.001,0.092,-0.082,-0.0,0.232,-0.184,0.196,0.039,0.012,-0.2,-0.267,0.032,-0.177,0.076,-0.202,0.185,-0.2,0.15,0.003,-0.265,-0.068,-0.061,-0.015,0.097,0.14
400,1.333,1.269,-0.962,0.005,-0.104,1.291,-0.32,0.381,-0.054,0.573,0.289,0.989,0.258,-0.118,0.59,0.009,0.104,-0.042,0.058,-0.063,0.048,-0.004,-0.105,-0.149,0.456,-0.283,0.065,0.131,0.641,-0.202,0.381,-0.348,-0.021,-0.007,-0.143,0.234,-0.077,-0.14,-0.111,-0.059,0.072,-0.24,0.375,0.079,-0.054,0.037,-0.208,0.081,-0.064,0.195,-0.05,0.189,0.057,0.218,-0.03,-0.084,-0.051,-0.124,0.109,-0.193,-0.057,-0.181,-0.006,-0.05,-0.016,-0.037,-0.062,-0.011,0.209,0.131
450,1.699,1.758,-0.786,-0.273,-0.237,1.35,-0.588,0.279,0.135,0.72,0.115,0.664,0.307,-0.008,1.007,0.366,0.299,0.117,0.303,0.107,0.097,0.385,-0.06,-0.374,0.128,0.014,0.092,0.116,0.264,-0.116,0.418,-0.063,0.179,0.438,-0.171,0.171,0.397,-0.303,0.065,0.177,0.153,-0.228,0.527,0.276,0.028,0.12,-0.091,0.245,-0.037,0.23,-0.021,0.324,0.231,0.173,-0.04,-0.141,-0.045,-0.071,0.029,-0.244,-0.035,-0.194,-0.003,0.074,-0.108,-0.066,0.026,-0.002,0.181,0.097
