timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.671,1.765,-1.137,-0.303,-0.141,1.626,-0.209,0.35,-0.135,0.715,0.481,1.125,0.408,-0.111,0.765,0.003,0.019,0.007,0.081,-0.025,-0.102,-0.243,-0.07,-0.061,0.614,-0.397,-0.134,0.097,0.654,-0.088,0.738,-0.132,0.095,0.141,-0.117,0.159,-0.13,0.033,-0.164,-0.291,-0.235,-0.375,0.308,-0.076,0.014,-0.004,-0.341,0.212,0.106,-0.084,-0.074,0.186,0.049,0.158,0.184,0.034,0.01,-0.098,-0.066,0.093,-0.15,-0.046,-0.038,-0.083,0.108,0.014,-0.029,0.024,0.099,0.045
50,1.76,1.456,-1.017,-0.278,-0.142,1.396,-0.203,0.109,-0.158,0.579,0.365,1.007,0.193,0.028,0.547,0.228,0.032,-0.127,0.186,0.219,0.074,0.179,-0.232,-0.205,0.217,-0.171,-0.116,0.16,0.405,-0.086,0.444,0.151,-0.013,0.25,-0.151,-0.006,0.085,0.099,0.014,-0.133,-0.006,-0.274,0.232,0.137,-0.09,0.068,-0.228,0.309,-0.1,-0.064,-0.059,0.225,0.17,0.237,0.024,-0.196,0.018,-0.075,-0.008,-0.13,0.011,-0.103,-0.056,0.041,-0.085,-0.112,0.053,-0.022,0.123,0.084
100,1.547,2.025,-0.786,-0.197,-0.254,1.418,-0.533,0.557,0.033,0.674,0.3,0.883,0.276,-0.281,0.941,0.267,-0.002,-0.232,-0.023,0.034,-0.099,0.224,-0.285,-0.098,0.501,-0.212,0.147,-0.124,0.193,-0.129,0.488,-0.396,-0.152,-0.024,0.152,0.016,0.089,0.282,-0.05,-0.164,-0.005,-0.441,0.242,0.276,-0.077,-0.072,-0.39,-0.267,0.306,-0.251,-0.278,-0.181,-0.229,-0.231,0.246,0.074,0.007,-0.123,-0.133,0.168,0.014,0.059,0.095,-0.185,0.012,-0.0,-0.133,0.027,-0.1,0.061
150,1.371,1.838,-1.073,-0.214,-0.092,1.348,-0.481,0.335,-0.021,0.549,0.308,0.824,0.286,-0.233,0.643,0.075,-0.064,0.044,0.053,-0.129,-0.073,-0.017,-0.088,-0.079,0.288,-0.194,-0.065,0.206,0.498,-0.104,0.411,-0.213,-0.022,0.275,0.051,0.191,-0.144,-0.1,-0.016,-0.102,-0.025,-0.315,0.269,-0.113,-0.234,0.031,-0.077,0.009,-0.025,0.049,-0.263,0.258,0.098,0.144,0.172,-0.021,0.086,-0.111,-0.016,-0.178,-0.003,-0.121,-0.05,-0.061,-0.124,-0.104,-0.117,-0.005,0.15,0.08
200,1.564,1.705,-0.898,-0.275,-0.268,1.33,-0.406,0.285,-0.003,0.418,0.289,0.742,0.314,-0.377,0.638,0.027,-0.017,0.06,0.08,-0.135,-0.055,0.077,0.012,0.026,0.381,-0.095,0.099,0.099,0.354,-0.058,0.349,-0.665,0.073,0.009,0.023,0.127,-0.07,0.055,-0.082,0.041,0.09,-0.15,0.067,0.055,-0.0,0.018,-0.355,-0.181,0.042,-0.138,-0.166,0.011,-0.049,0.028,0.194,0.149,-0.064,-0.077,-0.131,0.025,-0.011,0.012,-0.039,-0.077,-0.089,-0.05,-0.062,-0.035,-0.069,0.054
250,1.391,1.689,-0.987,-0.142,-0.157,1.387,-0.501,0.26,0.038,0.619,0.175,0.952,0.355,-0.241,0.82,0.154,0.134,0.024,0.252,0.04,0.129,0.236,-0.023,-0.232,0.276,-0.178,0.017,0.181,0.469,-0.146,0.377,-0.284,0.048,0.185,-0.122,0.199,0.121,0.005,-0.03,-0.02,0.323,-0.252,0.439,0.308,-0.302,-0.13,-0.078,0.266,0.049,0.237,0.037,0.161,0.222,0.197,-0.151,-0.26,-0.068,-0.173,0.129,-0.264,0.094,-0.134,0.055,-0.029,-0.135,-0.087,-0.046,0.018,0.082,0.045
300,1.885,1.417,-0.867,-0.191,-0.02,1.505,-0.272,0.251,-0.302,0.761,0.398,1.776,0.291,0.031,0.744,0.446,0.275,-0.328,-0.035,0.314,0.089,0.248,-0.426,-0.11,0.383,-0.279,0.074,0.154,0.344,0.157,0.584,-0.281,-0.065,-0.054,0.049,0.101,0.276,0.199,-0.062,0.031,0.048,-0.209,0.241,0.336,-0.12,-0.054,-0.284,0.018,0.224,-0.143,-0.11,-0.016,0.005,0.205,-0.02,-0.082,-0.024,-0.092,-0.06,0.002,0.0,-0.143,-0.015,-0.066,-0.108,-0.067,0.014,-0.035,0.073,0.06
350,1.154,1.298,-0.804,-0.123,-0.041,0.978,-0.607,0.265,-0.111,0.578,0.202,0.887,-0.024,-0.0,0.468,0.306,0.229,-0.076,-0.077,0.159,0.217,0.212,-0.101,-0.091,0.156,-0.112,0.004,0.193,0.138,0.041,0.47,-0.03,0.072,0.323,-0.065,0.065,0.317,-0.011,0.065,-0.066,0.099,-0.069,0.312,0.268,-0.209,-0.01,0.092,0.073,0.09,0.131,-0.102,0.091,0.042,0.094,-0.223,-0.195,0.006,-0.118,0.014,-0.188,0.13,-0.11,0.044,-0.002,-0.207,-0.081,-0.029,0.002,0.035,0.062
400,1.237,1.846,-0.889,-0.179,-0.054,1.27,-0.702,0.733,0.026,0.424,0.156,0.62,0.145,-0.447,0.855,0.17,-0.055,-0.096,0.047,-0.085,-0.055,0.078,-0.13,0.032,0.535,-0.217,0.195,-0.116,0.322,-0.112,0.377,-0.624,-0.046,-0.167,0.116,0.064,-0.102,0.292,-0.076,-0.088,0.04,-0.387,0.139,0.086,-0.068,-0.047,-0.364,-0.164,0.196,-0.252,-0.237,-0.156,-0.12,-0.21,0.107,0.01,0.022,-0.151,-0.078,0.066,0.134,-0.015,0.056,-0.205,-0.124,-0.015,-0.144,-0.02,-0.086,0.155
450,1.305,1.38,-1.004,0.109,-0.172,1.006,-0.524,0.129,0.038,0.332,0.301,0.649,0.084,-0.295,0.382,-0.141,0.021,-0.033,0.046,-0.005,0.148,0.25,0.012,-0.142,0.011,-0.014,0.084,0.313,0.092,-0.145,0.165,-0.135,0.041,0.219,0.033,0.054,-0.006,-0.092,-0.022,0.205,0.438,0.077,0.217,0.286,-0.239,-0.024,0.007,-0.138,0.077,0.005,-0.145,0.045,-0.014,-0.089,-0.051,-0.034,-0.001,-0.164,-0.063,-0.181,0.13,-0.05,-0.014,-0.096,-0.177,-0.071,-0.138,-0.006,-0.051,0.115
