timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.424,2.039,-1.168,-0.165,-0.109,1.42,-0.414,0.575,0.041,0.416,0.477,0.82,0.309,-0.455,0.781,-0.025,-0.097,-0.09,-0.133,-0.048,-0.1,-0.076,-0.104,-0.03,0.491,-0.245,0.068,0.145,0.327,0.025,0.5,-0.308,0.06,-0.186,0.147,0.07,-0.163,-0.06,-0.019,-0.009,0.064,-0.22,0.188,0.086,-0.113,-0.079,-0.313,-0.302,0.085,-0.165,-0.495,0.006,-0.197,-0.253,0.265,0.176,0.115,-0.167,-0.096,0.089,0.002,-0.061,-0.004,-0.223,-0.037,0.034,-0.231,-0.01,-0.034,0.167
50,1.405,2.12,-0.663,-0.056,-0.112,1.222,-0.743,0.794,-0.041,0.457,0.27,0.759,0.134,-0.719,0.985,0.199,0.096,-0.111,-0.232,-0.013,-0.074,0.299,-0.067,0.041,0.669,-0.303,0.51,-0.094,0.245,0.095,0.35,-0.848,-0.126,-0.451,0.28,0.096,0.031,0.423,-0.225,0.066,0.065,-0.164,0.036,0.236,-0.001,-0.133,-0.403,-0.367,0.31,-0.369,-0.267,-0.274,-0.332,-0.204,0.026,0.222,0.004,-0.056,-0.168,0.166,0.044,-0.015,0.023,-0.146,-0.096,0.045,-0.261,-0.029,-0.205,0.039
100,1.61,1.707,-0.831,0.036,-0.172,1.194,-0.474,0.634,-0.044,0.355,0.322,0.836,0.266,-0.533,0.739,0.157,0.003,-0.104,-0.049,-0.008,-0.038,0.152,-0.126,0.019,0.569,-0.268,0.285,0.034,0.174,-0.044,0.223,-0.673,-0.119,-0.246,0.263,0.023,-0.237,0.185,-0.018,0.092,0.239,-0.251,0.089,0.296,-0.012,-0.112,-0.399,-0.432,0.152,-0.174,-0.344,-0.066,-0.221,-0.214,0.085,0.027,0.001,-0.155,-0.118,0.092,0.071,-0.058,0.044,-0.195,-0.132,-0.012,-0.205,-0.016,-0.087,0.115
150,1.772,1.629,-0.9,-0.012,-0.18,1.41,-0.374,0.425,-0.047,0.565,0.584,0.909,0.249,-0.309,0.592,-0.015,0.019,-0.092,-0.135,-0.044,-0.018,0.051,-0.108,-0.112,0.427,-0.203,0.051,0.191,0.365,-0.177,0.357,-0.299,-0.117,-0.183,0.071,0.037,-0.283,-0.019,-0.098,0.107,0.184,-0.179,0.164,0.299,-0.03,-0.095,-0.456,-0.357,0.034,-0.038,-0.324,0.044,-0.135,-0.231,0.162,0.063,0.026,-0.244,-0.02,-0.01,0.015,-0.222,0.022,-0.18,-0.119,0.077,-0.16,-0.002,0.06,0.247
200,1.734,1.678,-0.758,-0.173,-0.334,1.261,-0.097,0.318,-0.221,0.573,0.549,1.123,0.327,-0.067,0.444,-0.077,-0.017,-0.173,-0.12,0.131,-0.103,-0.0,-0.253,-0.222,0.395,-0.241,0.068,0.163,0.513,-0.153,0.364,-0.213,-0.083,0.03,-0.134,0.223,-0.242,-0.199,-0.07,-0.001,-0.096,-0.124,0.173,0.133,0.037,0.026,-0.369,0.016,-0.102,-0.04,-0.207,0.174,-0.037,0.012,0.116,-0.018,0.062,-0.129,-0.017,-0.011,-0.024,-0.124,0.001,-0.06,0.034,-0.038,-0.166,-0.037,0.067,0.103
250,1.503,1.951,-0.692,-0.217,0.005,1.406,-0.402,0.653,-0.062,0.64,0.351,0.979,0.246,-0.312,0.904,0.33,0.028,-0.251,-0.109,0.223,-0.087,0.091,-0.265,0.004,0.653,-0.373,0.165,-0.213,0.259,-0.037,0.526,-0.521,-0.155,-0.411,0.244,0.034,0.024,0.431,-0.113,-0.143,-0.006,-0.422,0.191,0.183,-0.013,-0.195,-0.462,-0.203,0.313,-0.203,-0.138,-0.247,-0.245,-0.119,0.052,0.086,0.012,-0.014,-0.001,0.181,-0.08,0.004,0.057,-0.121,-0.006,-0.045,-0.064,-0.052,-0.121,0.016
300,1.475,1.733,-1.029,-0.004,0.033,1.3,-0.597,0.537,-0.072,0.546,0.311,1.006,0.199,-0.34,0.651,0.216,0.125,-0.12,0.055,0.115,0.066,0.025,-0.175,-0.118,0.528,-0.256,0.087,0.256,0.433,-0.089,0.45,-0.27,-0.132,-0.21,-0.003,0.081,-0.101,-0.157,-0.125,0.055,0.132,-0.215,0.347,0.258,-0.092,-0.133,-0.28,-0.107,0.014,0.068,-0.178,0.124,-0.026,-0.022,0.105,0.017,-0.002,-0.098,-0.033,-0.159,0.035,-0.181,-0.022,-0.15,-0.176,-0.098,-0.127,-0.001,0.03,0.136
350,1.312,1.737,-0.917,-0.032,-0.133,1.353,-0.715,0.411,0.179,0.544,0.262,0.99,0.28,-0.354,0.976,0.328,0.153,-0.231,0.097,0.017,0.194,0.28,-0.179,0.001,0.405,-0.19,0.157,0.02,0.045,0.003,0.386,-0.488,0.074,0.023,0.372,0.139,0.143,0.185,0.05,0.045,0.294,-0.173,0.265,0.238,-0.165,-0.07,-0.073,-0.131,0.139,0.04,-0.18,-0.006,-0.049,-0.088,-0.05,-0.059,-0.029,-0.177,-0.036,-0.039,0.135,-0.071,0.129,-0.107,-0.189,-0.075,-0.182,-0.003,0.013,0.117
400,1.192,1.793,-0.929,0.064,-0.292,1.162,-0.563,0.378,0.13,0.332,0.36,0.332,0.275,-0.45,0.635,-0.03,-0.074,-0.038,0.053,-0.097,0.035,0.278,0.147,-0.135,0.111,0.049,0.0,0.214,0.235,-0.108,0.268,-0.045,0.102,0.044,-0.009,0.034,-0.039,-0.148,-0.056,0.084,0.329,-0.058,0.32,0.216,-0.098,-0.079,0.026,-0.206,0.041,0.161,-0.293,0.121,-0.04,-0.035,-0.061,0.005,0.1,-0.166,-0.046,-0.195,0.112,-0.156,0.05,-0.08,-0.188,-0.105,-0.233,-0.025,0.028,0.134
450,1.652,1.814,-0.825,-0.168,-0.316,1.569,-0.407,0.26,-0.006,0.515,0.437,1.036,0.402,-0.324,0.802,0.031,0.04,-0.221,0.113,0.019,-0.033,0.249,-0.177,-0.124,0.367,-0.188,0.042,0.125,0.231,-0.132,0.352,-0.467,0.107,-0.104,0.186,0.041,0.032,0.056,-0.109,0.12,0.172,-0.209,0.217,0.277,-0.102,-0.098,-0.348,-0.312,0.25,-0.178,-0.248,-0.068,-0.167,-0.156,0.14,0.115,0.064,-0.153,-0.153,0.08,0.018,-0.089,-0.022,-0.131,0.001,0.003,-0.117,-0.001,-0.09,0.111
