timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.956,1.663,-0.816,-0.293,-0.208,1.499,0.182,0.319,-0.236,0.596,0.521,1.054,0.262,0.11,0.374,0.092,-0.073,0.07,-0.058,-0.091,-0.342,-0.299,-0.207,-0.074,0.528,-0.346,-0.098,-0.144,0.584,-0.127,0.729,0.077,-0.022,0.247,-0.281,0.27,-0.078,-0.107,-0.179,-0.223,-0.515,-0.557,0.248,0.047,0.168,0.062,-0.654,0.125,-0.055,-0.183,-0.24,0.307,-0.005,0.277,0.387,0.084,0.001,-0.052,-0.096,0.095,-0.271,-0.097,-0.135,-0.039,0.244,0.049,-0.041,0.022,0.194,0.134
50,1.274,1.397,-0.811,-0.107,0.057,0.973,-0.421,0.512,-0.143,0.524,0.132,0.993,0.105,-0.151,0.653,0.365,0.125,-0.165,-0.134,0.195,0.057,0.133,-0.242,0.123,0.431,-0.288,0.119,-0.127,0.24,0.075,0.514,-0.318,-0.099,-0.068,0.086,0.031,0.107,0.157,-0.042,-0.136,-0.006,-0.216,0.175,0.154,-0.158,-0.013,-0.239,-0.095,0.083,0.056,-0.168,0.024,-0.117,0.027,-0.067,-0.082,0.007,-0.124,0.046,-0.043,0.103,-0.072,0.092,-0.063,-0.158,-0.065,-0.071,-0.004,0.01,0.096
100,1.799,1.503,-1.108,-0.311,0.063,1.485,-0.393,0.23,-0.181,0.765,0.34,1.456,0.203,0.084,0.612,0.185,0.236,-0.078,0.174,0.281,0.09,0.085,-0.146,-0.209,0.21,-0.155,-0.226,0.356,0.542,0.061,0.556,0.102,0.172,0.294,-0.26,0.139,0.368,-0.134,-0.019,0.001,-0.088,-0.186,0.44,0.289,-0.072,0.114,-0.18,0.262,0.239,-0.117,0.073,0.096,0.133,0.203,-0.088,-0.23,-0.104,-0.158,0.003,-0.13,-0.006,-0.2,0.003,0.003,-0.051,-0.026,0.05,0.031,0.082,0.079
150,1.721,2.004,-0.724,-0.294,-0.293,1.583,-0.401,0.659,0.021,0.595,0.487,0.884,0.372,-0.526,0.823,0.128,-0.077,-0.118,-0.075,-0.123,-0.167,-0.052,-0.099,0.068,0.772,-0.376,0.134,-0.24,0.519,-0.197,0.59,-0.693,-0.185,-0.254,0.076,0.119,-0.267,0.35,-0.045,-0.076,0.061,-0.347,0.06,0.252,-0.171,-0.053,-0.632,-0.067,0.063,-0.287,-0.23,-0.219,-0.163,-0.159,0.079,0.181,0.101,-0.132,-0.198,0.2,-0.023,-0.047,0.023,-0.165,-0.069,-0.063,-0.124,-0.063,-0.097,0.083
200,1.411,1.073,-0.871,-0.036,-0.104,0.912,-0.107,-0.028,-0.046,0.526,0.378,0.995,0.017,0.316,0.249,0.087,0.029,-0.091,0.059,0.025,0.116,0.114,-0.106,-0.152,0.028,0.003,-0.203,0.291,0.347,0.025,0.323,0.303,0.105,0.427,-0.232,0.149,0.228,-0.178,0.017,-0.105,-0.083,-0.177,0.36,0.15,-0.197,0.046,0.046,0.126,-0.088,0.238,-0.218,0.266,0.066,0.106,0.056,-0.131,0.069,-0.156,0.015,-0.244,0.082,-0.19,-0.04,0.037,-0.127,-0.052,-0.03,-0.023,0.166,0.163
250,1.43,1.743,-0.936,-0.113,-0.311,1.339,-0.462,0.248,0.143,0.465,0.336,0.648,0.299,-0.134,0.616,0.055,0.042,-0.023,0.295,0.014,0.004,0.258,0.009,-0.212,0.129,0.085,-0.172,0.352,0.323,-0.182,0.323,0.089,0.093,0.306,-0.14,0.005,0.133,-0.358,-0.005,0.083,0.147,-0.112,0.362,0.27,-0.193,-0.022,-0.131,-0.001,0.089,0.02,-0.329,0.262,-0.03,-0.158,0.108,-0.105,0.16,-0.266,-0.178,-0.046,0.157,-0.177,0.026,-0.089,-0.222,-0.013,-0.075,0.004,-0.024,0.235
300,1.503,1.357,-0.731,-0.003,-0.05,0.921,-0.559,0.289,-0.145,0.415,0.2,0.768,-0.04,-0.317,0.564,0.361,0.201,-0.027,-0.124,0.163,0.183,0.526,-0.014,-0.115,0.134,-0.022,0.162,0.16,0.137,0.147,0.165,-0.149,-0.056,0.1,0.07,-0.012,0.326,0.173,-0.058,0.192,0.276,0.033,0.133,0.431,-0.136,-0.03,0.152,-0.121,0.219,0.002,-0.085,0.015,-0.015,0.108,-0.323,-0.148,0.025,-0.107,0.099,-0.147,0.194,-0.089,0.083,-0.004,-0.262,-0.037,-0.051,-0.028,-0.064,0.012
350,0.959,2.181,-1.06,-0.023,-0.189,1.217,-0.72,0.382,0.062,0.591,0.436,0.419,0.131,-0.418,0.654,0.135,-0.112,-0.114,-0.073,0.111,0.115,0.093,0.035,-0.144,0.284,-0.107,-0.165,0.374,0.344,-0.107,0.283,-0.121,-0.083,0.002,0.098,-0.01,-0.092,-0.182,-0.028,-0.05,0.086,-0.169,0.197,0.207,-0.007,-0.124,-0.191,-0.156,0.083,-0.111,-0.364,0.113,-0.154,-0.204,0.088,-0.047,0.026,-0.18,-0.107,-0.003,0.152,-0.09,0.056,-0.176,-0.201,-0.012,-0.053,0.035,-0.054,0.141
400,1.878,1.496,-0.755,-0.249,-0.18,1.356,-0.145,0.225,-0.217,0.602,0.451,1.426,0.167,0.035,0.359,0.048,-0.022,-0.184,-0.046,0.115,-0.001,0.132,-0.159,-0.14,0.315,-0.329,-0.019,0.164,0.41,0.07,0.443,-0.125,-0.005,0.2,-0.018,0.105,0.135,-0.034,-0.132,-0.144,-0.153,-0.275,0.35,0.24,-0.11,0.042,-0.322,-0.25,0.164,-0.072,-0.215,0.168,-0.094,0.127,0.15,-0.014,0.039,-0.194,-0.022,-0.039,0.068,-0.117,-0.039,-0.095,-0.039,0.03,-0.102,0.02,0.105,0.12
450,1.734,1.861,-0.826,-0.328,-0.164,1.58,-0.403,0.473,-0.067,0.711,0.336,1.264,0.356,-0.273,0.927,0.407,0.114,-0.06,-0.012,0.053,-0.164,0.214,-0.066,-0.082,0.651,-0.335,0.319,-0.03,0.534,0.005,0.52,-0.478,0.006,-0.035,-0.025,0.131,0.183,0.278,-0.123,-0.281,-0.077,-0.382,0.318,0.291,-0.036,-0.019,-0.361,0.008,0.193,0.063,-0.169,0.071,-0.1,0.175,-0.061,-0.1,0.007,-0.118,0.106,-0.046,0.034,-0.11,0.05,-0.099,-0.061,0.049,-0.113,-0.013,0.122,0.074
