timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.205,1.315,-0.965,-0.055,0.063,0.889,-0.707,0.184,-0.062,0.478,0.053,0.774,-0.003,-0.097,0.643,0.376,0.198,-0.128,0.021,0.362,0.344,0.359,-0.081,-0.09,0.015,0.038,-0.02,0.239,0.088,0.073,0.211,-0.014,0.062,0.074,0.136,-0.014,0.265,0.084,0.068,0.128,0.391,-0.009,0.294,0.362,-0.213,-0.05,0.036,-0.006,0.088,0.107,0.016,0.073,0.154,0.099,-0.226,-0.205,-0.05,-0.122,0.01,-0.22,0.125,-0.18,0.042,-0.016,-0.375,-0.146,0.032,-0.025,-0.066,0.073
50,1.487,1.726,-0.768,-0.149,0.009,1.071,-0.463,0.329,-0.122,0.567,0.3,1.023,0.091,-0.191,0.67,0.257,0.106,-0.226,-0.122,0.324,0.131,0.268,-0.198,-0.04,0.25,-0.183,0.009,0.123,0.199,0.181,0.265,-0.179,0.199,-0.195,0.002,-0.075,0.296,0.237,0.044,0.05,0.043,-0.161,0.119,0.252,-0.165,0.053,-0.182,-0.035,0.182,-0.214,-0.132,-0.019,-0.025,-0.016,-0.062,-0.025,0.034,-0.111,-0.052,0.016,0.062,-0.052,0.008,-0.098,-0.179,-0.026,-0.025,-0.018,-0.114,0.063
100,1.146,1.883,-0.959,0.098,-0.326,1.255,-0.591,0.497,-0.004,0.17,0.365,0.814,0.439,-0.775,0.569,-0.291,-0.264,-0.007,-0.023,-0.333,-0.192,-0.059,0.017,0.059,0.585,-0.234,0.274,0.175,0.484,-0.099,0.272,-1.011,-0.269,-0.366,0.474,0.128,-0.643,0.213,-0.347,-0.004,0.103,-0.282,0.015,0.014,-0.026,-0.282,-0.415,-0.798,0.218,-0.368,-0.548,-0.218,-0.393,-0.488,0.416,0.37,0.18,-0.153,-0.315,0.305,0.09,0.069,-0.095,-0.393,-0.059,0.073,-0.372,0.11,-0.155,0.17
150,1.343,1.412,-0.945,0.084,-0.019,0.867,-0.7,0.298,-0.056,0.3,0.131,0.681,-0.042,-0.246,0.445,0.075,0.064,-0.052,0.018,0.141,0.35,0.262,0.022,-0.159,0.036,-0.025,-0.013,0.364,0.142,0.029,0.155,-0.134,-0.033,0.069,0.037,-0.055,0.164,-0.135,-0.011,0.196,0.382,0.137,0.234,0.27,-0.13,-0.088,0.02,0.001,0.139,0.111,-0.066,0.21,0.102,0.065,-0.302,-0.219,0.006,-0.175,-0.008,-0.323,0.276,-0.143,0.067,-0.03,-0.417,-0.128,-0.111,-0.039,-0.076,0.15
200,1.447,1.81,-0.798,-0.106,-0.258,1.404,-0.434,0.388,0.071,0.404,0.405,0.71,0.305,-0.225,0.584,0.05,-0.164,-0.011,0.09,-0.04,0.029,0.082,-0.07,-0.108,0.282,-0.173,-0.033,0.122,0.35,-0.061,0.303,-0.062,0.073,-0.096,-0.155,0.068,0.022,0.049,-0.077,-0.07,0.155,-0.104,0.312,0.209,-0.171,-0.095,-0.157,0.102,0.138,0.103,-0.069,0.009,0.076,0.047,-0.014,-0.063,0.039,-0.201,0.074,-0.128,0.068,-0.18,-0.003,-0.094,-0.113,-0.005,-0.132,-0.032,-0.003,0.099
250,1.46,1.675,-1.041,-0.064,-0.031,1.302,-0.742,0.409,-0.086,0.454,0.395,0.901,0.121,-0.483,0.693,0.068,-0.063,-0.123,0.063,0.052,0.19,0.101,-0.018,-0.004,0.282,-0.119,-0.063,0.249,0.352,-0.002,0.264,-0.131,0.043,-0.153,0.009,-0.068,0.055,0.052,-0.064,0.066,0.337,-0.118,0.265,0.281,-0.249,-0.158,-0.129,-0.214,0.274,-0.011,-0.257,-0.056,-0.11,-0.285,-0.017,-0.011,0.162,-0.238,-0.176,-0.022,0.217,-0.078,0.08,-0.229,-0.33,-0.111,-0.227,0.003,-0.207,0.174
300,1.722,1.453,-1.062,-0.461,-0.1,1.487,-0.033,0.174,-0.103,0.894,0.452,1.124,0.211,0.391,0.491,0.071,0.114,-0.135,0.135,0.302,-0.023,-0.092,-0.273,-0.366,0.363,-0.308,-0.315,0.146,0.569,-0.107,0.627,0.388,0.144,0.378,-0.351,0.225,0.217,-0.23,-0.024,-0.187,-0.353,-0.442,0.476,0.119,0.145,0.22,-0.339,0.669,-0.121,0.016,0.139,0.371,0.322,0.553,0.106,-0.165,-0.1,-0.042,0.097,-0.179,-0.258,-0.172,-0.161,0.192,0.217,-0.008,0.157,0.022,0.287,0.005
350,1.337,1.747,-0.85,-0.063,-0.147,1.079,-0.38,0.501,-0.067,0.428,0.252,0.819,0.119,-0.17,0.625,0.131,-0.046,-0.109,-0.049,0.067,0.019,0.144,-0.146,-0.086,0.444,-0.241,0.097,-0.103,0.197,0.011,0.361,-0.28,0.006,0.079,-0.002,0.108,0.168,0.153,-0.07,-0.12,-0.019,-0.2,0.272,0.211,-0.084,-0.072,-0.197,0.084,0.145,-0.03,-0.069,0.083,-0.025,0.139,-0.191,-0.178,0.007,-0.103,0.094,-0.192,0.112,-0.138,0.125,-0.02,-0.19,-0.148,-0.032,-0.029,0.053,0.087
400,1.477,2.224,-0.879,-0.144,-0.224,1.507,-0.551,0.585,0.015,0.545,0.395,0.693,0.417,-0.546,0.951,0.125,-0.209,-0.042,-0.024,-0.044,-0.13,-0.022,-0.127,0.023,0.646,-0.224,0.057,0.132,0.453,-0.116,0.405,-0.544,-0.167,-0.24,0.256,0.093,-0.381,0.234,-0.14,-0.053,0.118,-0.394,0.012,0.024,-0.035,-0.154,-0.409,-0.349,0.24,-0.302,-0.349,-0.138,-0.221,-0.191,0.208,0.201,0.077,-0.092,-0.091,0.272,-0.045,0.064,-0.057,-0.252,0.005,0.126,-0.197,-0.012,-0.144,0.081
450,1.508,1.349,-0.879,-0.103,0.21,1.005,-0.619,0.284,-0.178,0.466,0.244,0.952,0.015,-0.277,0.576,0.273,0.08,-0.076,-0.038,0.182,0.256,0.165,-0.043,-0.002,0.253,-0.103,0.199,0.085,0.186,0.015,0.287,-0.207,0.043,0.04,0.09,-0.015,0.278,0.213,0.092,0.008,0.204,-0.101,0.209,0.21,-0.11,0.04,-0.09,0.002,0.19,-0.031,0.005,-0.035,-0.052,0.108,-0.253,-0.14,-0.011,-0.093,-0.028,-0.065,0.117,-0.089,0.073,-0.034,-0.259,-0.11,0.04,-0.048,-0.028,0.016
