timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.403,1.789,-0.841,-0.185,-0.046,1.184,-0.753,0.524,-0.002,0.522,0.156,0.787,0.144,-0.454,0.766,0.226,0.133,-0.082,-0.011,0.14,0.06,0.181,-0.094,-0.073,0.44,-0.11,0.038,0.224,0.216,-0.028,0.453,-0.303,-0.088,-0.061,0.114,-0.09,0.022,0.071,-0.111,0.016,0.094,-0.307,0.207,0.254,-0.069,-0.097,-0.174,-0.232,0.245,-0.173,-0.219,-0.057,-0.117,-0.19,0.045,0.03,0.023,-0.189,-0.096,0.096,0.135,-0.048,0.062,-0.159,-0.201,-0.007,-0.042,-0.062,-0.125,0.104
50,1.445,1.666,-0.758,0.072,-0.217,1.286,-0.442,0.274,0.04,0.54,0.301,0.992,0.28,-0.17,0.522,0.066,-0.045,-0.089,0.05,-0.153,0.052,0.137,-0.059,-0.127,0.383,-0.181,0.066,0.174,0.368,-0.091,0.255,-0.387,-0.116,0.209,0.186,0.145,-0.101,0.117,-0.04,0.008,0.116,-0.272,0.229,0.152,-0.271,-0.04,-0.126,-0.191,0.076,-0.052,-0.341,0.001,-0.097,-0.118,0.144,0.062,0.103,-0.157,-0.092,-0.047,0.076,-0.083,-0.019,-0.208,-0.143,-0.045,-0.213,0.044,-0.054,0.103
100,1.73,1.198,-0.918,-0.031,-0.177,1.222,-0.124,-0.132,0.021,0.678,0.48,0.679,0.129,0.26,0.373,0.022,0.008,-0.133,0.162,0.153,0.29,0.199,-0.104,-0.414,0.053,0.013,-0.277,0.286,0.16,-0.204,0.375,0.44,0.139,0.465,-0.119,0.041,0.273,-0.248,0.009,-0.112,0.009,-0.225,0.441,0.175,-0.072,0.112,0.044,0.319,0.045,0.133,0.046,0.323,0.267,0.432,-0.044,-0.172,-0.058,-0.156,0.113,-0.294,0.002,-0.152,-0.061,0.095,-0.052,-0.067,0.112,-0.0,0.176,0.087
150,1.698,1.639,-0.794,-0.025,-0.21,1.512,-0.369,0.316,0.101,0.528,0.446,1.05,0.503,-0.263,0.583,0.043,-0.151,-0.19,0.142,-0.129,0.023,0.113,-0.121,-0.079,0.411,-0.242,-0.001,0.177,0.542,-0.135,0.209,-0.447,-0.054,-0.096,0.033,0.181,0.048,0.119,-0.079,-0.155,0.102,-0.243,0.397,0.26,-0.205,-0.219,-0.249,-0.156,0.325,-0.094,-0.137,-0.091,-0.142,0.029,0.004,-0.034,0.016,-0.186,0.036,-0.027,0.111,-0.03,0.078,-0.174,-0.074,-0.026,-0.088,0.045,-0.016,0.055
200,1.334,1.67,-0.995,0.062,-0.326,1.242,-0.813,0.257,0.139,0.435,0.351,0.642,0.134,-0.456,0.503,0.199,-0.001,0.057,0.131,-0.193,0.194,0.415,0.171,-0.199,0.106,0.048,0.076,0.387,0.308,-0.111,0.182,-0.16,0.1,0.4,0.092,0.021,0.248,-0.14,0.022,0.046,0.373,-0.038,0.433,0.348,-0.248,-0.049,0.236,-0.148,0.117,0.296,-0.182,0.096,-0.003,0.092,-0.26,-0.144,0.098,-0.242,0.099,-0.227,0.233,-0.102,0.12,-0.055,-0.274,-0.117,-0.151,-0.027,-0.016,0.047
250,1.697,2.148,-0.904,-0.384,-0.327,1.714,-0.409,0.537,0.0,0.642,0.497,1.049,0.328,-0.383,0.864,0.191,-0.053,-0.236,-0.084,-0.09,-0.257,-0.11,-0.258,-0.016,0.653,-0.272,0.029,-0.038,0.332,0.037,0.594,-0.525,-0.147,-0.192,0.193,0.061,-0.034,0.229,-0.215,-0.164,-0.159,-0.492,0.189,0.129,0.061,-0.08,-0.618,-0.227,0.268,-0.307,-0.249,-0.003,-0.218,-0.002,0.274,0.216,0.069,-0.166,-0.215,0.227,-0.064,0.023,-0.014,-0.153,0.182,0.096,-0.202,0.011,0.017,0.079
300,1.756,1.604,-0.652,-0.03,-0.005,1.207,-0.376,0.409,0.051,0.575,0.235,1.059,0.04,-0.056,0.65,0.331,0.216,-0.271,0.02,0.194,0.178,0.398,-0.167,-0.101,0.225,-0.221,0.075,0.007,0.165,0.089,0.351,-0.244,-0.018,-0.005,0.131,-0.009,0.289,0.31,-0.017,0.059,0.12,-0.113,0.166,0.337,-0.166,-0.067,-0.115,-0.077,0.361,-0.176,0.004,-0.059,-0.012,0.048,-0.214,-0.197,-0.028,-0.118,0.05,-0.074,0.153,-0.07,0.122,-0.055,-0.193,-0.063,0.021,-0.021,-0.014,0.071
350,1.718,1.588,-1.025,-0.018,-0.274,1.474,-0.508,0.109,0.051,0.469,0.462,0.804,0.199,-0.137,0.565,0.232,0.052,-0.058,0.112,-0.017,0.158,0.236,-0.037,-0.156,0.056,0.101,-0.079,0.315,0.051,0.07,0.333,0.156,0.264,0.309,-0.051,-0.008,0.386,-0.228,0.089,0.152,0.249,0.018,0.501,0.358,-0.089,0.078,-0.113,-0.122,0.108,0.14,-0.199,0.312,0.095,0.379,0.008,-0.106,-0.099,-0.146,0.043,-0.325,0.081,-0.234,-0.042,0.072,-0.124,-0.068,0.003,-0.042,0.145,0.146
400,1.529,1.452,-0.793,-0.298,-0.154,1.262,-0.421,0.159,0.032,0.584,0.282,1.037,0.237,-0.067,0.597,0.201,0.177,-0.176,0.114,0.099,0.127,0.14,-0.137,-0.059,0.22,-0.138,0.038,0.112,0.167,-0.005,0.421,-0.327,0.075,0.11,0.121,0.055,0.233,0.12,0.092,0.045,0.171,-0.103,0.235,0.332,-0.216,-0.017,-0.249,0.113,0.145,0.017,0.053,-0.013,0.039,0.133,-0.218,-0.185,-0.041,-0.082,0.022,-0.131,0.104,-0.151,0.062,0.022,-0.179,-0.076,0.013,-0.022,0.032,0.093
450,1.392,1.323,-0.869,-0.076,-0.06,1.027,-0.389,0.159,-0.11,0.452,0.281,0.801,0.061,-0.075,0.362,0.194,0.071,-0.103,-0.027,0.179,0.157,0.209,-0.048,-0.084,0.026,-0.043,0.127,0.187,0.134,-0.042,0.257,0.0,0.019,0.214,-0.019,0.041,0.18,-0.007,0.053,-0.0,0.186,-0.07,0.281,0.351,-0.077,0.014,-0.147,0.0,0.07,-0.016,-0.152,0.13,-0.012,0.115,0.022,-0.037,0.013,-0.098,-0.061,-0.17,0.032,-0.16,-0.026,0.009,-0.12,-0.118,-0.024,0.032,0.079,0.108
