timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.883,1.276,-0.777,-0.068,0.001,1.093,-0.05,0.071,-0.272,0.581,0.304,1.11,0.081,0.047,0.422,0.173,0.093,-0.223,-0.097,0.249,0.07,0.215,-0.131,-0.127,0.078,-0.156,0.002,0.095,0.212,-0.045,0.22,0.139,0.001,0.107,-0.076,0.12,0.296,0.12,-0.03,0.062,0.154,-0.066,0.299,0.419,-0.004,-0.024,-0.259,-0.02,0.131,-0.03,-0.004,0.089,-0.007,0.223,-0.114,-0.158,-0.099,-0.108,0.051,-0.226,0.022,-0.178,-0.014,0.048,-0.084,-0.091,0.033,-0.002,0.039,0.068
50,1.474,1.786,-0.862,-0.146,0.029,1.246,-0.72,0.483,-0.138,0.716,0.268,1.133,0.019,-0.161,0.792,0.29,0.033,-0.211,-0.137,0.393,0.317,0.276,-0.263,-0.108,0.449,-0.225,0.086,0.161,0.188,0.036,0.511,-0.239,-0.17,-0.091,0.101,0.014,0.248,0.206,-0.065,0.011,-0.034,-0.219,0.267,0.303,-0.1,-0.092,-0.219,0.072,0.228,-0.182,-0.076,-0.087,-0.137,-0.006,-0.067,-0.068,0.005,-0.056,-0.003,-0.034,0.078,-0.065,0.038,-0.064,-0.157,-0.075,-0.011,0.015,-0.041,0.03
100,1.314,1.667,-1.022,-0.138,-0.31,1.299,-0.385,0.22,0.039,0.375,0.325,0.886,0.23,-0.205,0.45,-0.087,-0.119,-0.09,0.08,-0.091,-0.011,-0.019,0.098,-0.073,0.229,-0.174,-0.179,0.345,0.377,-0.13,0.404,-0.104,0.133,0.274,-0.078,0.065,-0.049,-0.115,-0.106,-0.191,-0.037,-0.257,0.316,0.031,-0.075,0.005,-0.118,-0.076,0.103,0.029,-0.284,0.231,-0.041,0.026,0.223,0.105,0.126,-0.169,-0.05,-0.091,-0.009,-0.078,-0.071,-0.099,-0.075,0.013,-0.054,0.003,0.05,0.097
150,1.477,1.547,-0.991,-0.184,-0.103,1.215,-0.314,0.336,-0.051,0.389,0.338,0.629,0.117,-0.229,0.486,0.062,0.013,-0.027,0.031,0.04,0.051,0.036,-0.091,-0.059,0.313,-0.111,-0.012,-0.018,0.28,-0.132,0.469,-0.123,0.061,0.023,-0.073,0.002,0.134,0.056,-0.011,-0.041,0.06,-0.215,0.202,0.067,-0.036,-0.007,-0.319,-0.006,0.218,-0.159,-0.097,0.114,-0.041,0.004,0.014,-0.084,-0.049,-0.087,-0.053,-0.066,0.089,-0.061,0.045,-0.034,-0.183,-0.063,-0.033,-0.012,-0.011,0.133
200,1.412,1.587,-0.694,-0.145,-0.121,0.998,-0.637,0.313,0.082,0.425,0.073,0.734,0.125,-0.295,0.811,0.239,0.143,-0.033,0.096,0.149,0.14,0.422,-0.025,-0.066,0.189,0.024,0.148,0.108,-0.025,0.153,0.244,-0.558,0.061,0.052,0.334,-0.028,0.186,0.247,0.013,0.095,0.283,-0.016,0.107,0.123,-0.057,-0.087,0.058,-0.182,0.251,-0.095,-0.065,-0.017,-0.001,-0.073,-0.133,-0.114,-0.07,-0.125,-0.005,-0.097,0.201,-0.081,0.114,-0.049,-0.402,-0.061,-0.02,-0.003,-0.157,0.046
250,1.262,1.543,-0.963,-0.139,-0.159,0.966,-0.674,0.343,-0.008,0.353,0.103,0.773,0.031,-0.27,0.531,0.272,0.184,0.131,0.005,-0.003,0.024,0.398,0.09,-0.081,0.052,0.067,0.178,0.308,0.177,0.033,0.2,-0.07,0.135,0.352,-0.063,-0.015,0.286,-0.152,-0.075,0.067,0.219,0.029,0.402,0.379,-0.144,0.012,0.126,-0.058,0.128,0.228,-0.148,0.199,0.092,0.209,-0.326,-0.246,0.06,-0.178,0.114,-0.316,0.243,-0.193,0.106,-0.025,-0.371,-0.09,-0.077,-0.044,-0.007,0.089
300,1.25,1.693,-0.915,-0.028,-0.008,1.198,-0.667,0.427,0.003,0.535,0.284,0.749,0.146,-0.333,0.793,0.35,0.161,-0.19,0.045,0.223,0.264,0.355,-0.137,-0.125,0.319,-0.158,0.134,0.171,0.137,-0.017,0.354,-0.172,0.007,-0.01,0.044,-0.005,0.246,0.176,0.019,-0.022,0.337,-0.125,0.319,0.321,-0.158,-0.023,0.003,0.081,0.158,0.061,-0.055,0.083,0.083,0.173,-0.112,-0.214,-0.042,-0.104,0.09,-0.195,0.151,-0.111,0.035,-0.008,-0.249,-0.039,0.011,0.003,0.043,0.056
350,1.413,1.494,-0.824,-0.142,-0.228,1.222,-0.275,0.141,-0.036,0.356,0.353,0.736,0.228,-0.221,0.491,0.023,-0.045,0.105,0.164,-0.089,-0.076,0.101,0.108,-0.145,0.18,-0.05,-0.072,0.23,0.426,-0.047,0.3,-0.065,0.116,0.235,-0.126,0.066,0.045,-0.129,-0.124,0.024,0.022,-0.197,0.239,0.141,-0.004,-0.022,-0.136,-0.077,0.101,-0.019,-0.185,0.217,0.006,0.014,0.015,-0.079,0.038,-0.142,-0.056,-0.142,0.136,-0.073,0.023,-0.09,-0.135,-0.1,-0.073,0.029,-0.052,0.101
400,1.781,1.579,-0.993,-0.302,-0.156,1.47,-0.312,0.227,-0.102,0.667,0.468,0.94,0.222,-0.237,0.652,0.074,-0.05,0.098,0.225,-0.001,-0.018,0.127,-0.026,-0.045,0.47,-0.141,-0.07,0.082,0.474,-0.036,0.365,-0.231,0.106,0.184,-0.276,0.247,0.148,-0.128,0.014,0.037,-0.03,-0.207,0.26,0.137,-0.067,0.057,-0.338,0.202,0.069,-0.031,-0.095,0.249,0.138,0.123,0.009,-0.073,0.108,-0.179,-0.163,-0.068,0.09,-0.103,-0.066,-0.067,-0.111,-0.017,-0.161,0.036,0.008,0.13
450,1.829,1.806,-0.888,-0.16,-0.18,1.364,-0.149,0.351,-0.092,0.673,0.571,0.977,0.333,-0.205,0.583,-0.003,-0.041,-0.089,0.092,-0.065,-0.085,-0.001,-0.007,-0.202,0.542,-0.209,-0.004,0.098,0.384,-0.276,0.42,-0.282,-0.023,0.16,0.011,0.208,-0.069,-0.169,-0.044,-0.055,0.03,-0.27,0.202,0.129,0.124,-0.062,-0.362,-0.197,0.081,-0.124,-0.333,0.142,-0.1,-0.141,0.244,0.114,0.055,-0.193,-0.136,0.064,0.007,-0.103,-0.014,-0.172,0.019,0.024,-0.135,-0.018,0.022,0.111
