timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.522,1.547,-0.877,-0.088,-0.253,1.281,-0.128,0.146,0.017,0.601,0.496,0.979,0.274,0.073,0.406,-0.03,-0.005,-0.138,0.055,0.028,0.054,0.023,-0.16,-0.229,0.262,-0.162,-0.155,0.201,0.301,-0.076,0.436,0.123,0.063,0.146,-0.167,0.135,0.136,-0.126,-0.033,-0.157,-0.039,-0.132,0.447,0.142,-0.211,-0.015,-0.204,0.153,-0.008,0.082,-0.154,0.236,0.123,0.14,0.131,-0.086,0.001,-0.093,0.016,-0.19,0.016,-0.2,-0.016,-0.017,-0.114,-0.057,-0.017,-0.022,0.141,0.173
50,1.719,1.513,-0.943,-0.272,-0.05,1.314,-0.475,0.19,-0.119,0.603,0.305,1.051,0.191,-0.121,0.577,0.274,0.102,-0.043,0.077,0.09,0.047,0.198,-0.014,-0.142,0.192,-0.092,0.109,0.21,0.464,-0.057,0.317,-0.214,0.068,0.189,-0.114,0.143,0.208,0.031,-0.109,-0.004,0.145,-0.187,0.327,0.272,-0.064,0.03,-0.241,-0.074,0.25,-0.057,-0.103,-0.008,-0.065,0.08,-0.019,-0.05,0.07,-0.125,-0.092,0.033,-0.015,-0.094,-0.091,-0.034,0.038,-0.003,-0.066,0.012,0.023,-0.044
100,1.745,1.807,-0.783,-0.125,-0.126,1.518,-0.566,0.538,-0.124,0.686,0.254,1.385,0.414,-0.291,0.99,0.305,0.153,-0.23,-0.058,0.202,0.021,0.136,-0.298,-0.138,0.52,-0.368,0.083,0.114,0.525,0.008,0.353,-0.525,-0.25,-0.25,0.117,0.146,-0.157,0.239,-0.13,0.069,0.075,-0.253,0.272,0.41,-0.266,-0.156,-0.356,-0.018,0.105,-0.079,-0.284,-0.042,-0.057,-0.078,0.021,-0.033,0.096,-0.186,-0.012,0.015,0.056,-0.164,0.014,-0.161,-0.179,-0.014,-0.063,-0.008,-0.011,0.139
150,1.306,1.669,-0.767,-0.103,-0.209,1.038,-0.405,0.335,-0.007,0.609,0.347,0.676,0.004,0.084,0.463,0.153,0.123,-0.2,-0.051,0.274,0.188,0.245,-0.255,-0.204,0.19,-0.086,0.069,-0.023,0.075,-0.045,0.322,0.185,-0.001,0.16,-0.068,0.082,0.347,-0.003,0.007,-0.039,0.123,-0.129,0.264,0.249,-0.014,0.039,-0.064,0.159,-0.023,0.04,-0.09,0.109,0.029,0.138,-0.023,-0.161,-0.023,-0.072,0.05,-0.158,0.08,-0.055,0.052,0.058,-0.133,-0.153,0.032,-0.027,0.016,0.041
200,1.417,1.667,-1.053,-0.208,-0.037,1.082,-0.527,0.595,-0.166,0.439,0.16,1.008,0.113,-0.245,0.471,0.046,0.03,-0.086,-0.147,0.239,0.013,-0.048,-0.261,-0.159,0.503,-0.168,0.049,0.171,0.45,-0.067,0.511,-0.194,-0.4,0.001,-0.047,0.09,-0.131,-0.1,-0.262,-0.103,-0.031,-0.358,0.16,0.146,-0.041,-0.083,-0.188,0.006,-0.045,-0.069,-0.221,0.191,0.047,0.043,0.195,0.058,0.046,-0.124,-0.025,-0.011,-0.059,-0.076,-0.034,-0.048,-0.103,-0.075,-0.127,0.049,0.052,0.085
250,1.462,1.727,-0.836,0.046,-0.323,1.229,-0.433,0.306,0.071,0.539,0.523,0.613,0.247,-0.215,0.593,0.058,-0.059,-0.118,0.059,-0.02,0.075,0.121,0.011,-0.248,0.326,-0.167,0.007,0.209,0.252,-0.078,0.317,-0.107,-0.007,0.091,0.01,0.115,0.061,-0.063,-0.04,-0.036,0.112,-0.204,0.194,0.154,0.015,0.009,-0.287,-0.043,0.068,-0.056,-0.172,0.225,0.075,0.09,0.187,0.014,-0.042,-0.103,-0.091,-0.127,-0.037,-0.145,-0.082,-0.055,-0.123,-0.013,-0.034,0.037,0.007,0.073
300,1.985,1.8,-0.851,-0.542,-0.254,1.942,0.41,0.264,-0.177,0.923,0.644,1.477,0.45,0.434,0.604,0.065,-0.015,-0.137,0.166,0.076,-0.208,-0.38,-0.457,-0.265,0.641,-0.532,-0.407,-0.083,0.688,-0.243,0.929,0.255,0.049,0.4,-0.33,0.357,-0.053,-0.016,-0.218,-0.515,-0.602,-0.703,0.436,-0.14,-0.145,0.198,-0.692,0.596,-0.086,-0.17,0.081,0.234,0.266,0.41,0.47,0.054,-0.099,-0.059,0.029,0.016,-0.327,-0.097,-0.273,0.02,0.379,0.085,0.162,0.052,0.272,0.076
350,1.353,1.553,-1.041,-0.103,-0.258,1.003,-0.546,0.103,-0.053,0.242,0.325,0.538,0.146,-0.454,0.369,-0.023,-0.048,0.043,-0.054,-0.007,0.018,0.167,0.084,-0.034,-0.043,0.084,0.089,0.4,0.094,0.023,0.115,-0.186,0.134,0.154,0.088,-0.152,0.072,-0.119,0.057,0.177,0.31,0.028,0.098,0.285,0.005,-0.055,-0.074,-0.371,0.145,-0.003,-0.346,0.218,-0.059,-0.084,0.025,-0.058,0.068,-0.158,-0.089,-0.19,0.127,-0.144,0.019,-0.141,-0.324,-0.015,-0.119,0.066,-0.139,0.127
400,2.094,1.407,-0.888,-0.272,-0.219,1.643,0.117,0.087,-0.116,0.726,0.638,1.186,0.229,0.245,0.44,0.075,0.012,-0.079,0.136,0.196,0.065,0.067,-0.177,-0.29,0.356,-0.151,-0.034,0.07,0.49,-0.173,0.54,0.305,0.065,0.437,-0.411,0.091,0.227,-0.055,-0.004,-0.146,-0.084,-0.294,0.428,0.274,0.062,0.157,-0.304,0.496,-0.014,0.135,0.124,0.307,0.275,0.403,-0.063,-0.208,-0.045,-0.169,0.022,-0.168,-0.102,-0.136,-0.072,0.056,0.15,-0.021,0.079,-0.002,0.152,0.063
450,1.188,1.821,-0.838,-0.033,-0.154,1.099,-0.676,0.446,-0.011,0.421,0.321,0.715,0.088,-0.393,0.617,0.161,-0.04,-0.074,-0.039,0.21,0.043,0.292,-0.037,-0.269,0.308,-0.108,0.045,0.253,0.227,-0.002,0.224,-0.178,-0.214,-0.079,0.029,0.031,0.026,-0.096,-0.151,0.113,0.031,-0.17,0.19,0.251,0.017,-0.145,-0.145,-0.182,0.177,0.015,-0.238,0.163,-0.075,-0.042,0.022,-0.102,0.058,-0.13,0.013,-0.12,0.124,-0.132,0.03,-0.135,-0.168,0.042,-0.083,0.033,-0.013,0.096
