timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.515,1.442,-0.785,-0.107,-0.272,1.131,-0.413,0.123,-0.039,0.476,0.409,0.938,0.114,-0.043,0.398,0.111,0.058,-0.182,0.052,0.123,0.222,0.28,-0.125,-0.13,0.117,-0.036,0.013,0.254,0.06,0.023,0.259,-0.087,0.152,0.133,-0.002,-0.041,0.378,-0.181,0.045,0.068,0.225,0.146,0.359,0.313,-0.165,-0.064,0.073,-0.023,0.171,0.219,-0.025,0.219,0.039,0.141,-0.21,-0.224,0.02,-0.194,0.092,-0.282,0.263,-0.177,0.062,0.0,-0.298,-0.152,-0.032,-0.014,-0.002,0.119
50,1.546,1.548,-0.552,-0.095,0.112,1.061,-0.709,0.683,-0.139,0.59,0.045,0.979,0.023,-0.427,0.933,0.463,0.253,-0.203,-0.148,0.158,0.129,0.342,-0.189,0.154,0.525,-0.188,0.49,-0.231,0.081,0.099,0.413,-0.741,-0.209,-0.272,0.25,0.018,0.238,0.481,-0.109,0.179,0.258,-0.065,0.023,0.321,-0.11,-0.201,-0.184,-0.318,0.377,-0.322,-0.038,-0.392,-0.263,-0.345,-0.207,0.015,0.059,-0.076,-0.11,0.287,0.153,0.032,0.135,-0.143,-0.193,-0.109,-0.078,-0.042,-0.266,-0.063
100,1.642,1.646,-0.971,-0.335,-0.032,1.201,-0.654,0.36,-0.165,0.493,0.137,1.043,0.02,-0.289,0.666,0.262,0.174,-0.043,-0.039,0.214,0.156,0.397,-0.099,-0.074,0.164,0.026,0.179,0.217,0.083,0.072,0.324,-0.277,0.017,0.232,0.019,0.024,0.251,-0.049,-0.081,0.18,0.249,-0.077,0.261,0.26,-0.1,-0.033,-0.032,-0.276,0.122,-0.009,-0.221,0.103,-0.086,-0.015,-0.128,-0.072,-0.026,-0.22,-0.001,-0.167,0.136,-0.116,0.054,-0.091,-0.218,-0.083,-0.107,-0.004,-0.093,0.097
150,1.618,1.766,-0.844,-0.182,-0.292,1.604,-0.193,0.442,0.093,0.525,0.331,0.77,0.498,-0.178,0.782,-0.06,-0.01,0.014,0.217,-0.307,-0.286,-0.103,-0.085,-0.137,0.604,-0.322,-0.037,0.008,0.586,-0.243,0.507,-0.384,-0.001,0.187,0.006,0.208,-0.193,-0.063,-0.212,-0.248,-0.237,-0.352,0.308,-0.106,-0.094,-0.029,-0.288,-0.049,0.072,-0.087,-0.29,0.092,-0.059,0.017,0.329,0.069,-0.015,-0.162,0.006,-0.008,-0.076,-0.101,-0.051,-0.074,0.105,0.053,-0.025,0.033,0.087,0.068
200,1.406,1.666,-1.048,-0.043,-0.157,1.347,-0.363,0.138,-0.068,0.561,0.419,0.94,0.225,0.053,0.482,0.037,0.095,-0.098,0.057,0.147,0.097,-0.002,-0.035,-0.248,0.136,-0.079,-0.224,0.448,0.502,-0.138,0.371,0.124,0.134,0.175,-0.107,0.09,0.027,-0.302,-0.019,-0.06,0.106,-0.179,0.411,0.18,-0.151,-0.05,0.039,0.136,-0.045,0.298,-0.182,0.274,0.099,0.12,-0.108,-0.141,0.164,-0.248,0.072,-0.237,0.157,-0.147,0.09,-0.094,-0.149,-0.126,-0.131,0.04,0.078,0.056
250,1.306,1.451,-0.865,-0.024,-0.047,1.137,-0.583,0.518,-0.043,0.329,0.372,0.953,0.227,-0.482,0.548,0.014,-0.109,-0.138,-0.067,0.116,0.097,0.263,-0.171,-0.004,0.423,-0.169,0.217,0.141,0.145,0.036,0.303,-0.447,-0.053,-0.262,0.213,-0.044,0.014,0.236,-0.094,0.019,0.277,-0.129,0.126,0.282,-0.129,-0.172,-0.075,-0.319,0.269,-0.048,-0.202,-0.108,-0.159,-0.052,-0.068,-0.016,0.022,-0.123,0.012,-0.052,0.14,-0.062,0.007,-0.131,-0.153,0.017,-0.16,-0.034,-0.058,0.083
300,1.38,1.623,-0.885,-0.09,0.066,1.13,-0.522,0.631,-0.171,0.384,0.234,0.881,0.18,-0.462,0.653,0.06,0.017,-0.259,-0.176,0.016,0.048,0.044,-0.186,0.213,0.494,-0.291,0.317,-0.069,0.265,-0.088,0.379,-0.755,-0.187,-0.369,0.347,0.021,-0.195,0.348,-0.118,0.01,0.234,-0.192,0.007,0.111,-0.159,-0.172,-0.442,-0.446,0.106,-0.278,-0.2,-0.184,-0.247,-0.219,0.146,0.215,0.029,-0.094,-0.116,0.131,-0.027,0.016,-0.051,-0.188,-0.035,-0.022,-0.188,-0.011,-0.039,0.073
350,1.706,1.817,-0.897,-0.098,-0.078,1.371,-0.552,0.297,0.02,0.678,0.309,1.03,0.346,-0.158,0.755,0.267,0.1,-0.067,0.101,0.026,0.073,0.194,-0.158,-0.048,0.383,-0.145,0.198,0.004,0.225,0.01,0.498,-0.315,0.123,0.268,0.062,0.199,0.241,0.114,-0.025,-0.141,0.062,-0.205,0.349,0.165,-0.042,-0.043,-0.224,0.112,0.063,0.016,-0.018,-0.021,0.066,0.103,0.145,0.049,-0.037,-0.089,0.025,0.027,-0.087,-0.137,-0.131,0.018,0.026,-0.025,0.052,0.005,0.064,0.027
400,1.601,1.479,-0.851,-0.081,-0.005,1.059,-0.586,0.368,-0.103,0.403,0.287,0.638,0.054,-0.325,0.449,0.222,0.015,0.092,0.044,-0.101,0.05,0.177,0.085,-0.078,0.242,0.014,0.146,0.25,0.339,-0.034,0.307,0.008,0.031,0.297,-0.126,0.05,0.199,-0.093,0.002,0.072,0.122,0.001,0.272,0.311,-0.07,0.006,-0.132,-0.117,0.11,0.052,-0.093,0.111,-0.028,0.019,-0.114,-0.053,0.048,-0.109,0.0,-0.124,0.082,-0.133,-0.04,-0.03,-0.136,-0.079,-0.025,0.005,0.027,0.078
450,1.369,1.863,-0.847,-0.007,-0.201,1.308,-0.302,0.382,-0.044,0.556,0.547,0.838,0.176,-0.13,0.607,0.006,-0.052,-0.153,-0.129,0.128,0.01,0.047,-0.07,-0.274,0.363,-0.242,-0.013,0.228,0.337,-0.013,0.364,-0.056,0.049,0.092,0.039,0.02,-0.017,-0.108,-0.062,-0.202,-0.019,-0.312,0.333,0.163,-0.007,0.023,-0.103,-0.05,0.105,0.008,-0.236,0.156,-0.044,0.033,0.118,0.041,0.035,-0.237,-0.017,-0.043,0.017,-0.075,0.037,-0.107,-0.075,0.015,-0.084,0.022,0.064,0.109
