timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.572,1.704,-0.877,-0.086,-0.254,1.294,-0.493,0.224,0.195,0.395,0.198,0.63,0.328,-0.389,0.741,0.113,-0.051,0.023,0.16,0.009,0.038,0.374,0.008,-0.26,0.072,-0.029,0.049,0.276,0.334,-0.132,0.113,-0.266,-0.064,0.083,0.159,0.091,0.155,-0.048,-0.016,0.043,0.343,-0.149,0.271,0.279,-0.212,-0.057,-0.05,0.013,0.061,0.044,-0.114,0.136,0.084,0.131,-0.095,-0.178,-0.091,-0.089,0.1,-0.259,0.098,-0.1,0.05,-0.008,-0.214,-0.05,-0.025,0.0,0.051,0.146
50,1.503,1.622,-0.972,-0.027,-0.077,1.004,-0.539,0.378,-0.042,0.411,0.305,0.712,0.183,-0.306,0.63,0.133,-0.035,-0.196,0.072,0.207,0.209,0.288,-0.143,-0.067,0.175,-0.028,0.017,0.286,0.195,-0.026,0.138,-0.243,-0.123,-0.093,0.171,-0.015,0.004,0.04,0.001,0.134,0.357,-0.11,0.194,0.215,-0.18,-0.013,-0.164,-0.177,0.049,-0.09,-0.219,0.055,0.124,-0.035,0.227,0.042,0.018,-0.148,-0.133,-0.067,0.034,-0.065,-0.033,-0.139,-0.174,-0.059,-0.108,0.02,-0.06,0.079
100,1.68,1.331,-0.859,-0.165,-0.02,1.153,-0.174,0.145,-0.123,0.53,0.371,0.96,0.117,0.011,0.408,0.111,-0.039,-0.072,0.023,0.159,0.147,0.095,-0.04,-0.201,0.144,-0.21,-0.077,0.181,0.364,0.009,0.326,0.167,0.067,0.2,-0.201,0.166,0.24,-0.089,0.029,-0.004,0.067,-0.043,0.424,0.272,-0.161,-0.022,-0.079,0.257,0.06,0.146,0.049,0.227,0.18,0.384,-0.207,-0.125,-0.016,-0.132,0.1,-0.293,0.05,-0.189,0.041,0.047,-0.102,-0.109,-0.036,0.007,0.201,0.103
150,1.625,1.585,-0.959,-0.087,-0.213,1.36,-0.473,0.17,0.007,0.438,0.383,0.949,0.334,-0.254,0.597,-0.056,-0.011,-0.045,0.147,-0.148,0.052,0.185,-0.003,-0.198,0.191,-0.087,0.043,0.359,0.33,-0.107,0.234,-0.26,0.087,0.266,0.07,0.002,-0.024,-0.128,-0.003,0.07,0.136,-0.155,0.361,0.204,-0.136,-0.047,-0.028,-0.251,0.162,0.043,-0.253,0.089,-0.099,-0.024,0.018,-0.029,0.055,-0.204,-0.073,-0.03,0.101,-0.072,0.08,-0.123,-0.133,-0.076,-0.098,0.026,0.026,0.098
200,1.43,1.419,-0.905,0.013,-0.081,0.918,-0.835,0.134,-0.104,0.381,0.239,0.695,0.071,-0.485,0.486,0.23,0.071,-0.072,-0.0,0.292,0.366,0.505,0.062,-0.056,-0.087,0.159,0.12,0.487,-0.047,-0.086,-0.018,-0.198,-0.203,0.142,0.157,-0.109,0.146,0.011,0.077,0.301,0.721,0.12,0.149,0.527,-0.19,-0.074,0.037,-0.229,0.028,0.019,-0.164,0.118,0.07,0.034,-0.201,-0.173,-0.056,-0.063,-0.033,-0.264,0.187,-0.122,0.085,-0.073,-0.384,-0.166,-0.116,-0.043,-0.046,0.096
250,1.372,1.939,-0.824,-0.16,-0.219,1.432,-0.73,0.403,0.169,0.551,0.234,0.82,0.386,-0.532,0.992,0.242,0.145,-0.046,0.218,-0.066,0.08,0.336,0.004,-0.095,0.361,-0.09,0.166,0.135,0.357,-0.021,0.289,-0.534,0.11,-0.017,0.126,0.048,0.083,0.155,-0.068,0.088,0.276,-0.226,0.272,0.164,-0.139,-0.128,-0.067,-0.04,0.154,0.016,-0.17,-0.042,-0.049,-0.016,-0.1,-0.035,0.037,-0.135,0.051,-0.085,0.107,-0.1,0.083,-0.076,-0.222,-0.082,-0.093,-0.085,0.007,0.099
300,1.754,1.931,-0.671,-0.13,-0.278,1.622,-0.364,0.688,0.027,0.646,0.33,0.88,0.382,-0.324,0.949,0.106,0.028,-0.089,0.011,-0.124,-0.304,0.118,-0.207,-0.118,0.838,-0.332,0.287,-0.137,0.55,-0.136,0.596,-0.556,-0.208,0.027,-0.03,0.306,-0.1,0.204,-0.241,-0.216,-0.245,-0.399,0.212,0.053,-0.053,-0.113,-0.363,0.031,0.265,-0.175,-0.093,-0.081,-0.147,0.078,0.109,0.054,-0.029,-0.07,-0.028,0.121,-0.024,-0.07,0.048,-0.082,-0.027,0.033,-0.038,-0.028,0.073,0.049
350,1.134,1.384,-1.041,0.024,0.003,0.817,-0.583,0.334,-0.124,0.342,0.255,0.777,0.004,-0.274,0.381,0.116,0.059,-0.159,-0.004,0.257,0.253,0.113,-0.08,-0.214,0.114,-0.066,-0.078,0.486,0.224,0.049,0.204,0.106,-0.11,-0.059,0.127,-0.079,0.026,-0.182,-0.008,0.107,0.294,-0.125,0.305,0.232,-0.159,-0.062,0.105,-0.144,0.054,0.117,-0.212,0.132,0.035,-0.069,-0.051,-0.082,0.072,-0.112,-0.019,-0.101,0.111,-0.092,0.054,-0.124,-0.24,-0.138,-0.065,-0.034,-0.032,0.074
400,1.259,1.635,-0.91,0.05,-0.155,0.921,-0.641,0.425,-0.024,0.356,0.268,0.575,-0.046,-0.361,0.616,0.197,0.093,-0.083,0.03,0.133,0.252,0.399,0.025,-0.016,0.125,0.033,0.136,0.194,0.039,0.039,0.192,-0.109,0.059,0.067,0.076,-0.036,0.28,0.058,0.079,0.178,0.374,0.048,0.255,0.409,-0.183,-0.054,-0.079,-0.271,0.223,0.042,-0.126,-0.003,-0.113,-0.114,-0.142,-0.072,0.041,-0.237,-0.058,-0.113,0.235,-0.071,0.083,-0.069,-0.256,-0.108,-0.065,-0.034,-0.06,0.095
450,1.204,1.624,-0.782,-0.098,0.094,0.934,-0.935,0.644,-0.15,0.557,0.066,1.064,-0.071,-0.404,0.814,0.497,0.227,-0.189,-0.088,0.333,0.285,0.407,-0.324,0.074,0.349,-0.153,0.434,-0.097,-0.098,0.154,0.398,-0.475,-0.147,-0.09,0.29,-0.021,0.325,0.41,-0.013,0.032,0.33,-0.142,0.118,0.411,-0.115,-0.083,-0.026,-0.11,0.255,-0.088,-0.064,-0.122,-0.107,-0.056,-0.185,-0.07,-0.033,-0.079,-0.003,-0.091,0.105,-0.073,0.051,-0.066,-0.274,-0.1,-0.032,-0.067,-0.063,0.041
