timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.68,1.417,-0.838,-0.176,-0.12,1.415,-0.119,0.225,0.053,0.738,0.433,0.885,0.158,0.111,0.579,0.12,0.066,-0.098,0.145,0.057,-0.015,0.017,-0.105,-0.232,0.375,-0.196,-0.128,0.025,0.403,-0.044,0.518,0.141,0.116,0.248,-0.214,0.148,0.164,0.046,-0.036,-0.198,-0.083,-0.318,0.347,0.261,-0.019,-0.005,-0.234,0.293,0.082,-0.014,-0.071,0.133,0.103,0.27,-0.005,-0.126,-0.034,-0.088,0.053,-0.154,-0.05,-0.119,0.02,0.021,0.014,-0.024,0.068,-0.017,0.179,0.092
50,1.728,2.07,-0.835,-0.185,-0.288,1.941,-0.334,0.534,0.037,0.691,0.367,1.155,0.628,-0.395,0.919,0.138,-0.142,0.021,0.073,-0.105,-0.352,0.07,-0.145,-0.195,0.738,-0.335,0.069,0.094,0.876,-0.168,0.538,-0.445,-0.233,0.052,-0.118,0.268,-0.368,0.101,-0.33,-0.267,-0.317,-0.633,0.262,0.049,-0.057,-0.02,-0.527,-0.024,0.047,-0.225,-0.375,0.1,-0.089,0.014,0.407,0.194,0.044,-0.175,-0.098,0.178,-0.172,-0.061,-0.118,-0.144,0.164,0.048,-0.047,0.08,0.053,0.105
100,1.639,2.125,-0.814,-0.274,-0.228,1.629,-0.47,0.752,-0.181,0.758,0.373,1.087,0.402,-0.324,0.843,0.11,-0.068,-0.076,-0.021,0.177,-0.207,-0.237,-0.308,-0.134,0.813,-0.417,0.116,-0.03,0.696,-0.164,0.721,-0.498,-0.336,-0.259,-0.013,0.17,-0.372,0.234,-0.088,-0.173,-0.282,-0.559,0.077,-0.006,0.037,0.001,-0.739,0.044,-0.012,-0.443,-0.206,0.043,-0.07,0.055,0.307,0.173,-0.048,-0.025,-0.094,0.24,-0.18,0.003,-0.139,-0.158,0.193,0.042,-0.03,-0.007,0.019,0.03
150,1.833,1.536,-0.889,-0.229,-0.219,1.195,-0.09,0.169,-0.12,0.423,0.406,0.876,0.291,-0.044,0.338,-0.021,-0.017,-0.04,0.053,-0.02,-0.112,-0.055,0.011,-0.133,0.212,-0.099,-0.045,0.239,0.46,-0.016,0.258,0.047,0.138,0.241,-0.153,0.098,0.026,0.08,-0.023,-0.029,0.005,-0.279,0.185,0.133,-0.014,0.145,-0.289,0.128,0.025,-0.068,-0.146,0.153,0.081,0.207,0.093,-0.011,0.04,-0.114,-0.106,-0.033,-0.038,-0.05,-0.093,-0.011,0.019,0.021,-0.044,0.047,0.131,0.06
200,0.932,1.54,-0.848,-0.018,-0.223,0.952,-0.556,0.159,0.014,0.497,0.314,0.583,0.036,-0.084,0.501,0.19,0.038,-0.163,-0.029,0.351,0.187,0.309,-0.035,-0.308,0.002,0.036,-0.188,0.406,0.084,0.026,0.238,0.191,0.031,0.107,-0.023,-0.09,0.252,-0.234,-0.015,0.062,0.142,-0.101,0.409,0.291,0.088,0.005,0.033,-0.003,0.056,0.149,-0.058,0.279,0.091,0.203,-0.127,-0.158,0.001,-0.14,0.085,-0.218,0.11,-0.177,0.031,0.019,-0.21,-0.094,0.033,-0.041,0.028,0.091
250,1.533,1.765,-0.876,-0.259,-0.233,1.244,-0.293,0.322,-0.16,0.55,0.446,0.809,0.21,-0.15,0.562,0.073,0.085,-0.135,0.059,-0.003,-0.002,0.135,0.024,-0.186,0.241,-0.126,-0.011,0.188,0.396,-0.064,0.387,-0.046,0.129,0.078,-0.168,0.067,0.242,-0.142,-0.067,0.093,-0.016,-0.124,0.291,0.29,0.152,-0.102,-0.156,-0.069,0.287,0.048,-0.118,0.148,-0.028,0.128,-0.146,-0.193,0.057,-0.132,0.019,-0.21,0.204,-0.133,0.096,-0.053,-0.183,-0.07,-0.167,0.005,-0.014,0.09
300,1.621,1.87,-0.94,-0.046,-0.184,1.354,-0.609,0.479,-0.078,0.57,0.549,0.726,0.197,-0.603,0.634,0.03,-0.021,-0.093,-0.066,-0.048,0.057,0.105,-0.04,-0.109,0.529,-0.087,0.197,0.111,0.263,-0.195,0.539,-0.301,-0.078,-0.113,0.096,0.063,-0.145,0.039,-0.037,0.037,0.197,-0.184,0.128,0.246,-0.053,-0.087,-0.394,-0.365,0.186,-0.201,-0.367,0.023,-0.212,-0.271,0.181,0.152,0.118,-0.134,-0.238,0.109,0.08,-0.046,-0.029,-0.217,-0.124,0.055,-0.217,-0.002,-0.074,0.144
350,1.351,1.475,-0.638,-0.108,0.06,0.964,-0.629,0.643,-0.007,0.615,0.107,0.847,-0.049,-0.225,0.927,0.52,0.262,-0.243,-0.138,0.396,0.15,0.411,-0.281,-0.029,0.455,-0.213,0.445,-0.208,-0.011,0.2,0.389,-0.387,0.008,-0.156,0.126,0.067,0.462,0.41,0.036,-0.061,0.12,-0.135,0.223,0.389,-0.02,-0.016,-0.095,0.094,0.265,-0.01,0.125,-0.076,0.007,0.26,-0.324,-0.255,-0.142,-0.033,0.2,-0.12,0.056,-0.165,0.186,0.106,-0.23,-0.133,0.068,-0.12,0.002,0.004
400,1.277,1.767,-1.062,0.032,-0.304,1.412,-0.611,0.435,0.212,0.329,0.439,0.383,0.328,-0.545,0.589,-0.146,-0.147,0.083,0.202,-0.265,0.025,0.118,0.068,-0.138,0.274,-0.095,-0.105,0.273,0.442,-0.258,0.363,-0.157,-0.051,0.08,-0.058,-0.0,-0.273,-0.089,-0.109,0.015,0.185,-0.173,0.251,0.13,-0.062,-0.133,-0.154,-0.137,0.057,0.045,-0.253,0.087,0.044,-0.141,0.089,0.034,0.125,-0.227,-0.051,-0.013,0.118,-0.094,0.008,-0.149,-0.097,0.001,-0.165,0.003,-0.03,0.188
450,1.433,1.854,-0.915,-0.164,-0.081,1.215,-0.753,0.589,-0.032,0.53,0.121,0.618,0.152,-0.622,0.83,0.213,-0.016,0.044,-0.05,0.144,-0.038,0.164,0.032,-0.087,0.446,-0.131,0.185,0.102,0.374,-0.015,0.293,-0.349,-0.12,-0.112,0.076,0.081,-0.078,0.286,-0.017,0.098,0.145,-0.196,0.086,0.305,-0.048,-0.083,-0.401,-0.035,0.162,-0.122,-0.144,-0.046,-0.005,-0.047,-0.053,-0.058,0.032,-0.151,-0.083,-0.063,0.095,-0.095,0.037,-0.132,-0.185,-0.024,-0.172,0.033,-0.087,0.113
