timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.514,1.272,-0.937,-0.082,-0.034,1.11,-0.327,0.254,-0.019,0.454,0.327,0.923,0.084,-0.092,0.541,0.171,0.173,-0.143,0.036,0.014,0.187,0.26,-0.082,-0.05,0.24,-0.079,0.146,0.108,0.164,0.026,0.351,-0.097,0.171,0.138,0.075,0.072,0.279,0.077,0.057,-0.074,0.119,-0.148,0.375,0.199,-0.128,0.037,-0.068,-0.02,0.07,0.038,0.001,0.132,0.052,0.186,-0.15,-0.186,-0.067,-0.1,0.044,-0.164,0.029,-0.111,0.01,0.036,-0.209,-0.091,0.076,-0.031,0.059,0.044
50,1.34,1.655,-0.993,-0.102,-0.038,1.167,-0.562,0.494,-0.083,0.414,0.276,0.924,0.15,-0.32,0.632,0.177,0.073,-0.111,0.072,0.036,0.159,0.213,-0.049,-0.066,0.318,-0.184,0.122,0.138,0.263,-0.032,0.425,-0.322,-0.022,-0.023,0.111,0.075,0.071,0.025,0.01,0.059,0.199,-0.136,0.287,0.216,-0.098,-0.099,-0.137,-0.118,0.026,-0.005,-0.231,0.027,-0.104,-0.077,0.045,0.005,0.058,-0.144,-0.093,0.018,0.047,-0.093,-0.026,-0.088,-0.191,-0.053,-0.111,-0.014,-0.005,0.083
100,1.263,1.415,-0.786,0.003,-0.024,0.993,-0.843,0.351,-0.056,0.588,0.094,0.785,-0.028,-0.247,0.728,0.408,0.224,-0.007,0.025,0.19,0.245,0.462,0.012,-0.157,0.138,0.024,0.163,0.257,0.191,0.146,0.275,-0.154,-0.029,0.233,-0.005,0.039,0.427,-0.097,0.015,0.117,0.244,0.019,0.377,0.405,-0.146,-0.005,0.18,0.055,0.106,0.288,0.026,0.069,0.015,0.18,-0.343,-0.215,-0.059,-0.123,0.177,-0.289,0.144,-0.184,0.104,0.063,-0.24,-0.113,-0.072,-0.006,0.036,0.037
150,1.466,1.547,-0.909,0.057,-0.292,0.991,-0.485,0.052,-0.009,0.356,0.424,0.683,0.222,-0.292,0.343,-0.08,-0.008,-0.09,0.02,0.076,0.263,0.215,0.075,-0.233,-0.015,0.006,-0.08,0.508,0.199,-0.001,0.104,-0.1,0.134,-0.052,-0.058,-0.006,-0.051,-0.21,-0.041,0.283,0.431,0.134,0.322,0.395,-0.137,-0.124,0.012,-0.162,0.112,0.111,-0.092,0.206,0.063,0.04,-0.196,-0.128,0.064,-0.122,-0.012,-0.233,0.217,-0.128,-0.009,-0.068,-0.223,-0.07,-0.226,0.02,-0.028,0.113
200,1.267,2.14,-0.936,0.008,-0.345,1.404,-0.671,0.549,0.002,0.29,0.445,0.853,0.41,-0.581,0.708,-0.22,-0.273,-0.041,-0.003,0.012,-0.093,0.069,-0.025,-0.1,0.424,-0.18,-0.057,0.264,0.543,-0.175,0.214,-0.565,-0.159,-0.265,0.032,0.0,-0.437,-0.017,-0.263,0.022,0.239,-0.299,0.116,0.145,-0.037,-0.202,-0.424,-0.487,0.283,-0.267,-0.364,-0.089,-0.279,-0.27,0.158,0.127,0.057,-0.246,-0.147,0.072,0.095,-0.025,0.031,-0.35,-0.108,0.059,-0.224,0.065,-0.17,0.157
250,1.504,1.47,-1.002,-0.094,0.04,1.161,-0.647,0.412,-0.169,0.579,0.291,1.046,0.101,-0.339,0.64,0.048,-0.008,-0.135,-0.006,0.302,0.13,0.193,-0.089,-0.186,0.37,-0.186,0.019,0.405,0.518,0.038,0.247,-0.243,-0.086,-0.216,-0.127,-0.012,0.08,0.006,-0.178,0.165,0.148,-0.21,0.218,0.258,-0.015,-0.005,-0.096,0.014,0.095,-0.02,-0.069,0.06,0.009,0.032,-0.067,0.021,0.022,-0.12,-0.037,-0.088,-0.067,-0.199,-0.052,-0.058,-0.053,-0.026,-0.08,0.023,0.078,0.088
300,1.281,2.002,-0.83,0.138,-0.435,1.417,-0.532,0.503,0.036,0.221,0.517,0.487,0.428,-0.703,0.616,-0.269,-0.283,0.002,-0.089,-0.359,-0.133,-0.035,0.032,-0.094,0.406,-0.124,0.153,0.298,0.397,-0.255,0.194,-0.682,-0.157,-0.296,0.253,0.045,-0.606,-0.011,-0.205,0.141,0.29,-0.156,0.02,0.158,-0.051,-0.252,-0.459,-0.569,0.159,-0.375,-0.596,-0.01,-0.277,-0.477,0.32,0.289,0.163,-0.252,-0.314,0.2,0.085,0.011,-0.034,-0.334,-0.077,0.117,-0.329,0.07,-0.124,0.2
350,1.506,1.316,-0.974,-0.104,0.005,0.992,-0.371,0.193,-0.232,0.543,0.373,0.816,-0.016,-0.066,0.502,0.146,0.138,0.044,-0.004,0.237,0.116,0.043,0.029,-0.192,0.153,-0.112,-0.128,0.313,0.273,0.018,0.38,0.169,0.092,0.189,-0.106,-0.012,0.168,-0.138,0.033,0.066,0.075,-0.066,0.394,0.287,0.021,0.102,-0.086,0.077,0.057,-0.018,-0.045,0.21,0.056,0.315,-0.125,-0.206,-0.129,-0.052,0.092,-0.277,-0.051,-0.203,-0.034,-0.002,-0.065,-0.05,0.074,-0.004,0.13,0.06
400,1.465,1.789,-0.817,0.013,-0.255,1.33,-0.424,0.272,0.084,0.568,0.375,0.822,0.176,0.057,0.656,0.181,0.101,-0.263,0.14,0.354,0.238,0.338,-0.203,-0.32,0.077,-0.076,-0.157,0.255,0.111,0.002,0.385,0.345,0.19,0.178,-0.085,-0.095,0.411,-0.072,0.04,-0.138,0.166,-0.242,0.551,0.257,-0.154,-0.004,-0.018,0.119,0.194,0.084,-0.135,0.129,0.121,0.223,-0.029,-0.1,0.002,-0.165,0.092,-0.223,0.071,-0.131,0.058,0.06,-0.188,-0.14,-0.002,0.027,-0.014,0.075
450,1.388,1.81,-0.817,-0.026,-0.012,1.208,-0.828,0.546,-0.008,0.742,0.266,0.801,0.06,-0.206,0.934,0.424,0.237,-0.264,-0.066,0.34,0.333,0.486,-0.242,-0.11,0.28,-0.173,0.206,0.006,0.133,0.016,0.425,-0.234,-0.028,-0.017,0.061,0.086,0.26,0.201,0.053,0.076,0.297,-0.174,0.231,0.289,-0.063,-0.057,-0.068,0.123,0.005,0.043,-0.072,-0.029,0.055,0.045,-0.203,-0.047,0.038,-0.185,-0.046,-0.044,0.07,-0.061,0.082,-0.011,-0.213,-0.131,-0.11,-0.063,0.006,0.036
