timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.476,1.462,-0.772,-0.224,-0.121,1.339,-0.456,0.314,0.132,0.572,0.244,1.09,0.238,-0.113,0.785,0.371,0.218,-0.058,0.122,-0.034,0.074,0.271,-0.084,-0.086,0.297,-0.097,0.091,0.047,0.183,0.079,0.414,-0.235,0.154,0.179,0.035,0.054,0.408,0.172,0.081,-0.087,0.183,-0.098,0.388,0.329,-0.191,-0.093,-0.027,-0.06,0.304,0.181,-0.119,0.008,-0.032,0.129,-0.191,-0.236,-0.009,-0.141,0.096,-0.199,0.222,-0.125,0.122,-0.065,-0.217,-0.095,0.002,-0.042,0.029,0.07
50,1.449,1.671,-0.84,-0.138,-0.009,1.089,-0.572,0.333,-0.006,0.637,0.278,0.857,0.03,-0.148,0.745,0.349,0.162,-0.248,-0.094,0.331,0.162,0.296,-0.143,-0.099,0.281,-0.132,0.068,-0.01,0.085,0.064,0.308,-0.202,0.008,0.019,0.056,0.004,0.37,0.285,0.107,-0.06,0.147,-0.255,0.195,0.408,-0.095,0.019,-0.241,0.036,0.282,0.021,-0.075,0.011,0.025,0.125,-0.15,-0.275,0.013,-0.101,0.075,-0.083,0.133,-0.1,0.108,-0.039,-0.263,-0.07,0.085,-0.067,-0.047,0.045
100,1.437,1.578,-0.653,-0.012,-0.034,1.005,-0.604,0.427,-0.042,0.507,0.221,0.959,0.071,-0.2,0.731,0.375,0.175,-0.282,-0.186,0.285,0.108,0.322,-0.281,-0.003,0.251,-0.059,0.276,0.108,0.03,0.052,0.274,-0.214,-0.099,-0.114,0.191,0.021,0.211,0.158,-0.092,0.02,0.209,-0.131,0.23,0.394,-0.173,-0.074,-0.076,-0.099,0.148,-0.024,-0.133,-0.058,-0.075,0.001,-0.038,-0.016,0.003,-0.157,0.028,-0.066,0.027,-0.091,0.008,-0.066,-0.24,-0.038,-0.06,0.004,-0.07,0.096
150,1.659,1.329,-0.894,0.042,-0.222,1.202,-0.274,0.172,-0.016,0.38,0.373,0.889,0.218,-0.235,0.448,-0.166,-0.075,-0.012,0.077,-0.206,0.035,-0.046,0.111,-0.124,0.313,-0.237,0.083,0.115,0.454,-0.115,0.278,-0.458,0.031,0.008,0.022,0.095,-0.006,0.078,-0.02,0.012,0.243,-0.058,0.277,0.202,-0.177,-0.046,-0.355,0.114,-0.018,0.103,-0.085,0.14,0.088,0.186,-0.077,-0.024,-0.011,-0.107,-0.025,-0.213,0.02,-0.111,-0.044,-0.061,-0.185,-0.038,-0.081,-0.006,0.036,0.072
200,1.606,1.762,-0.837,-0.115,-0.172,1.253,-0.449,0.253,0.066,0.523,0.291,0.686,0.15,-0.19,0.625,0.254,0.051,-0.022,0.053,0.123,0.109,0.261,-0.066,-0.254,0.267,-0.136,0.042,0.106,0.314,-0.108,0.261,-0.0,0.075,0.09,-0.055,0.043,0.243,0.122,-0.03,-0.104,0.093,-0.201,0.316,0.214,-0.043,-0.068,-0.098,0.14,0.185,0.122,-0.035,0.155,0.113,0.26,-0.137,-0.237,-0.075,-0.054,0.173,-0.298,0.058,-0.115,0.012,0.031,-0.104,-0.063,0.022,0.001,0.099,0.056
250,1.424,2.031,-0.915,-0.2,-0.143,1.382,-0.931,0.711,0.066,0.613,0.223,0.852,0.227,-0.446,0.913,0.25,0.037,-0.109,0.079,0.311,0.05,0.288,-0.143,-0.114,0.589,-0.126,0.218,0.103,0.241,-0.042,0.44,-0.369,-0.138,-0.023,0.021,0.012,0.133,0.059,-0.011,0.021,0.25,-0.322,0.214,0.242,0.024,-0.016,-0.202,-0.176,0.282,-0.231,-0.167,-0.16,-0.13,-0.192,0.014,0.039,-0.012,-0.149,-0.163,0.189,0.081,-0.009,0.036,-0.153,-0.149,-0.004,-0.015,-0.035,-0.182,0.049
300,1.857,1.513,-1.011,-0.298,-0.142,1.413,-0.085,0.338,-0.238,0.675,0.41,1.154,0.285,0.077,0.534,-0.014,0.046,-0.079,0.001,0.089,-0.039,-0.066,-0.167,-0.156,0.462,-0.33,-0.054,0.111,0.563,-0.087,0.47,-0.034,-0.008,0.177,-0.181,0.198,0.117,0.01,-0.058,-0.212,-0.212,-0.381,0.315,0.187,-0.021,0.04,-0.363,0.207,0.076,0.036,-0.125,0.13,0.014,0.124,0.092,-0.104,0.022,-0.203,0.014,0.042,-0.074,-0.114,0.036,-0.079,0.073,0.073,-0.066,0.018,0.234,0.141
350,1.37,1.549,-0.951,-0.155,-0.209,1.265,-0.328,0.162,0.077,0.475,0.406,0.655,0.12,-0.031,0.532,0.123,0.112,-0.02,0.075,0.006,0.066,0.13,-0.041,-0.253,0.131,-0.06,-0.04,0.164,0.161,-0.033,0.444,0.199,0.184,0.335,-0.101,0.045,0.29,-0.25,-0.043,-0.131,-0.078,-0.196,0.46,0.185,0.04,0.005,-0.05,0.098,0.088,0.214,-0.187,0.399,0.144,0.324,0.015,-0.15,0.027,-0.101,0.102,-0.291,0.037,-0.208,-0.044,0.017,-0.158,-0.063,0.092,-0.001,0.136,0.102
400,1.74,1.892,-0.774,-0.099,-0.167,1.431,-0.541,0.498,-0.019,0.574,0.2,1.246,0.415,-0.361,0.725,0.324,0.083,-0.128,0.086,-0.054,-0.118,0.186,-0.197,-0.018,0.625,-0.316,0.299,-0.064,0.447,-0.052,0.395,-0.703,-0.036,-0.196,0.145,0.087,-0.017,0.274,-0.156,-0.094,0.127,-0.353,0.249,0.181,-0.036,-0.134,-0.407,-0.277,0.216,-0.191,-0.147,-0.118,-0.137,-0.05,0.096,0.082,-0.002,-0.043,-0.052,0.1,-0.033,-0.06,0.033,-0.166,-0.099,-0.041,-0.189,0.009,-0.082,0.064
450,1.045,1.629,-0.942,-0.003,-0.162,1.069,-0.619,0.312,0.093,0.508,0.28,0.637,0.158,-0.234,0.571,0.115,0.016,-0.15,-0.007,0.093,0.162,0.25,-0.077,-0.145,0.163,-0.08,-0.033,0.243,0.228,-0.056,0.278,-0.188,0.016,0.132,0.076,0.069,-0.003,-0.125,-0.033,0.107,0.221,-0.051,0.164,0.129,-0.224,-0.081,-0.001,-0.066,0.137,0.113,-0.22,0.198,0.023,0.13,-0.101,-0.126,0.08,-0.118,0.016,-0.26,0.187,-0.129,-0.007,-0.067,-0.238,-0.008,-0.159,0.006,0.015,0.157
