timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.523,1.774,-0.793,-0.179,-0.126,1.138,-0.748,0.785,-0.041,0.483,0.22,0.812,0.238,-0.559,0.903,0.219,0.038,-0.159,-0.226,0.167,-0.045,0.329,-0.022,-0.06,0.62,-0.306,0.338,-0.037,0.208,0.087,0.271,-0.721,-0.189,-0.28,0.197,0.062,-0.024,0.306,-0.21,0.006,0.19,-0.204,0.146,0.293,0.037,-0.156,-0.27,-0.352,0.237,-0.155,-0.152,-0.172,-0.269,-0.137,-0.074,0.018,-0.006,-0.11,0.01,0.122,0.093,-0.022,0.111,-0.091,-0.13,-0.04,-0.091,-0.047,-0.09,0.035
50,1.767,1.651,-0.831,-0.044,-0.145,1.182,-0.323,0.445,-0.186,0.42,0.396,0.812,0.181,-0.361,0.467,-0.159,-0.122,-0.123,-0.05,0.083,-0.023,0.103,0.005,-0.039,0.464,-0.218,0.074,0.174,0.48,-0.163,0.243,-0.346,-0.22,-0.111,-0.018,0.135,-0.248,0.03,-0.187,0.129,0.205,-0.026,0.096,0.224,-0.044,-0.156,-0.226,-0.241,0.103,-0.106,-0.209,-0.014,-0.129,-0.197,0.101,0.059,0.047,-0.088,-0.054,0.028,0.022,-0.049,-0.008,-0.13,0.008,-0.043,-0.177,0.012,-0.07,0.081
100,1.492,1.6,-0.736,-0.098,0.072,1.098,-0.544,0.588,-0.084,0.622,0.117,0.823,0.114,-0.231,0.789,0.291,0.147,-0.098,-0.05,0.219,0.025,0.219,-0.088,-0.081,0.414,-0.232,0.114,-0.088,0.265,0.045,0.398,-0.263,-0.027,-0.103,0.031,0.138,0.436,0.174,-0.01,0.017,0.045,-0.171,0.315,0.259,-0.033,-0.074,-0.179,0.037,0.352,-0.057,0.066,-0.1,-0.061,0.044,-0.184,-0.085,-0.045,-0.064,0.088,-0.003,0.006,-0.095,0.083,-0.006,-0.076,-0.054,-0.006,-0.052,0.004,0.031
150,1.562,1.682,-0.761,-0.099,-0.039,1.088,-0.62,0.438,-0.077,0.485,0.204,0.788,0.062,-0.41,0.698,0.282,0.21,-0.072,-0.041,0.148,0.13,0.286,-0.098,0.057,0.26,-0.019,0.243,0.106,0.245,-0.028,0.222,-0.404,-0.038,-0.053,0.15,0.017,0.238,0.168,0.076,0.16,0.413,-0.038,0.19,0.38,-0.148,-0.089,-0.015,-0.168,0.126,-0.025,-0.113,-0.107,-0.064,-0.015,-0.251,-0.14,0.011,-0.09,0.013,-0.061,0.153,-0.12,0.072,-0.012,-0.261,-0.137,-0.038,-0.025,-0.037,0.045
200,1.466,1.465,-0.748,-0.128,-0.078,0.924,-0.586,0.436,-0.038,0.514,0.204,0.808,0.112,-0.169,0.703,0.291,0.125,-0.255,-0.033,0.219,0.294,0.346,-0.262,-0.055,0.288,-0.133,0.203,0.04,-0.028,0.071,0.324,-0.332,-0.009,-0.188,0.132,0.073,0.307,0.166,0.031,0.101,0.327,-0.021,0.25,0.251,-0.257,-0.074,-0.103,-0.089,0.129,0.022,-0.11,-0.025,-0.03,0.038,-0.047,-0.026,-0.017,-0.1,0.005,-0.098,0.011,-0.166,0.021,-0.002,-0.145,-0.094,-0.075,-0.04,-0.01,0.054
250,1.801,1.597,-0.95,-0.218,0.034,1.468,-0.482,0.673,-0.186,0.693,0.317,1.082,0.146,-0.313,0.841,0.215,0.12,-0.022,-0.019,0.098,-0.009,0.061,-0.179,-0.016,0.621,-0.348,0.179,0.035,0.398,-0.015,0.561,-0.393,-0.19,-0.147,-0.015,0.155,0.017,0.16,-0.109,-0.029,-0.003,-0.252,0.207,0.193,-0.059,-0.12,-0.336,-0.134,0.185,-0.128,-0.143,-0.157,-0.122,-0.017,0.103,0.016,-0.08,-0.042,0.01,0.074,-0.022,-0.098,-0.011,-0.095,0.064,-0.012,-0.083,-0.04,-0.001,0.047
300,1.681,1.863,-0.638,-0.182,-0.066,1.305,-0.186,0.643,-0.074,0.742,0.395,1.079,0.25,0.025,0.921,0.242,0.135,-0.308,-0.143,0.3,-0.07,0.02,-0.338,-0.198,0.655,-0.406,0.183,-0.221,0.265,0.069,0.623,-0.26,0.013,-0.165,-0.002,0.152,0.193,0.346,-0.042,-0.128,-0.059,-0.399,0.199,0.348,0.001,-0.025,-0.475,0.243,0.183,-0.188,0.052,-0.181,-0.044,0.196,-0.064,-0.003,-0.056,-0.038,0.012,0.085,-0.087,0.0,0.053,0.005,0.081,-0.048,-0.094,-0.022,0.033,0.003
350,1.449,1.313,-0.98,-0.024,-0.082,1.09,-0.484,0.337,-0.096,0.302,0.314,0.841,0.11,-0.339,0.47,-0.0,0.022,0.027,0.08,0.084,0.139,0.171,0.025,-0.04,0.295,-0.147,0.163,0.227,0.323,-0.007,0.246,-0.298,0.037,-0.031,-0.045,-0.012,0.05,-0.058,-0.005,0.091,0.27,0.071,0.197,0.243,-0.05,-0.026,-0.144,-0.057,0.018,0.039,-0.037,0.039,-0.011,0.013,-0.186,-0.074,-0.008,-0.084,0.038,-0.139,0.092,-0.119,0.016,-0.018,-0.216,-0.084,-0.019,-0.066,0.03,0.066
400,1.56,1.571,-0.8,-0.01,-0.272,1.046,-0.484,0.29,-0.049,0.477,0.351,0.824,0.134,-0.14,0.572,0.055,0.093,-0.111,0.079,0.208,0.095,0.29,-0.04,-0.236,0.328,-0.09,-0.015,0.275,0.226,0.023,0.189,-0.125,0.025,-0.018,-0.035,0.165,0.204,-0.245,-0.055,0.135,0.21,-0.032,0.33,0.402,-0.046,-0.093,0.026,-0.067,0.173,0.197,-0.13,0.133,0.004,0.066,-0.211,-0.268,0.042,-0.154,0.108,-0.251,0.177,-0.148,0.074,-0.084,-0.152,-0.086,-0.165,-0.019,0.043,0.122
450,1.68,1.831,-0.806,-0.258,-0.202,1.268,-0.461,0.561,-0.115,0.53,0.339,1.115,0.277,-0.373,0.721,0.084,0.128,-0.179,-0.128,0.188,-0.083,0.109,-0.15,-0.136,0.461,-0.283,0.139,0.14,0.452,0.016,0.384,-0.364,-0.083,-0.144,-0.026,0.072,-0.132,0.036,-0.072,-0.054,0.119,-0.195,0.224,0.276,-0.092,-0.133,-0.211,-0.217,0.088,-0.067,-0.313,-0.083,-0.159,-0.174,0.07,0.067,0.157,-0.201,-0.118,0.123,0.093,-0.052,0.121,-0.138,-0.155,-0.105,-0.185,-0.017,-0.087,0.068
