timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,2.017,1.484,-1.029,-0.232,-0.025,1.294,-0.148,0.341,-0.21,0.649,0.354,1.047,0.193,0.016,0.668,0.152,0.155,0.02,0.147,0.167,-0.114,-0.153,-0.119,-0.16,0.364,-0.279,-0.116,0.129,0.711,-0.11,0.445,0.221,0.107,0.097,-0.368,0.238,0.154,-0.162,-0.006,-0.021,-0.02,-0.225,0.342,0.312,-0.089,0.068,-0.26,0.289,0.003,0.114,-0.102,0.174,0.076,0.161,0.053,-0.085,0.011,-0.191,0.038,-0.165,-0.042,-0.156,-0.008,-0.035,0.029,-0.017,-0.119,-0.031,0.145,0.097
50,1.591,1.481,-0.998,-0.162,-0.102,1.34,-0.217,0.172,-0.04,0.707,0.438,0.543,0.089,0.07,0.447,0.041,0.094,0.124,0.278,0.056,0.021,0.105,0.062,-0.398,0.128,0.001,-0.182,0.293,0.363,-0.154,0.423,0.356,0.131,0.61,-0.418,0.142,0.317,-0.494,0.028,0.011,0.005,-0.224,0.466,0.272,0.024,0.098,-0.099,0.299,0.078,0.188,-0.102,0.385,0.274,0.268,0.069,-0.145,0.011,-0.124,0.036,-0.306,0.067,-0.2,-0.023,0.061,-0.062,-0.139,0.094,-0.009,0.144,0.102
100,1.392,1.517,-1.052,0.16,-0.13,1.03,-0.509,0.183,-0.0,0.248,0.315,0.579,0.165,-0.246,0.322,0.087,-0.092,-0.016,0.06,0.168,0.245,0.224,0.088,-0.131,-0.023,-0.006,-0.097,0.402,0.305,-0.047,0.175,0.111,0.018,0.089,-0.168,0.03,0.126,-0.313,0.033,0.108,0.355,0.042,0.438,0.298,-0.173,-0.046,0.069,-0.087,0.022,0.129,-0.101,0.163,0.09,0.066,-0.152,-0.048,0.016,-0.145,0.071,-0.258,0.12,-0.201,0.032,-0.037,-0.214,-0.156,-0.109,-0.018,0.019,0.109
150,1.753,1.751,-1.047,-0.079,-0.179,1.58,-0.082,0.285,-0.089,0.442,0.478,1.382,0.474,-0.227,0.422,-0.222,-0.156,-0.073,0.162,-0.054,-0.107,-0.03,-0.177,-0.206,0.486,-0.277,-0.073,0.293,0.61,-0.131,0.468,-0.345,-0.121,-0.036,0.049,0.128,-0.302,-0.161,-0.227,-0.051,0.128,-0.29,0.275,0.148,-0.038,-0.146,-0.254,-0.247,0.039,-0.022,-0.236,0.156,-0.05,-0.078,0.205,0.092,0.073,-0.224,-0.096,-0.042,0.051,-0.131,-0.019,-0.172,-0.053,-0.06,-0.223,0.071,0.027,0.164
200,1.384,1.584,-0.901,-0.153,-0.023,1.051,-0.342,0.424,-0.07,0.592,0.281,0.71,-0.005,0.102,0.49,0.133,0.223,-0.084,0.026,0.282,0.169,0.202,-0.193,-0.227,0.246,-0.111,-0.03,0.113,0.114,0.075,0.511,0.312,0.224,0.266,-0.212,0.078,0.459,-0.247,0.021,-0.025,0.021,-0.164,0.437,0.224,0.022,0.127,-0.072,0.364,0.061,0.132,0.015,0.159,0.131,0.249,-0.114,-0.127,0.027,-0.089,0.045,-0.147,-0.069,-0.121,0.015,0.099,-0.007,-0.128,-0.012,-0.004,0.114,0.068
250,1.431,1.702,-0.9,-0.221,0.292,1.047,-0.456,0.556,-0.362,0.745,0.197,1.164,0.017,0.137,0.883,0.555,0.329,-0.369,-0.227,0.633,0.168,0.217,-0.514,-0.213,0.472,-0.288,0.18,-0.074,0.13,0.164,0.527,0.015,-0.055,-0.188,0.046,-0.035,0.435,0.127,-0.008,-0.198,-0.013,-0.457,0.436,0.26,0.176,0.005,-0.163,0.171,0.185,-0.038,-0.037,-0.013,-0.043,0.194,-0.055,-0.015,0.038,-0.067,0.019,-0.033,-0.118,-0.083,0.032,0.045,-0.059,-0.139,-0.068,0.026,0.002,0.034
300,1.421,1.533,-0.85,-0.032,-0.097,1.126,-0.426,0.487,-0.066,0.553,0.331,0.712,0.173,-0.265,0.571,0.146,-0.008,-0.07,-0.093,0.145,0.032,0.109,-0.088,-0.118,0.37,-0.189,0.033,0.104,0.323,-0.092,0.335,-0.156,-0.163,-0.023,-0.008,0.068,-0.059,-0.014,-0.063,0.076,0.159,-0.156,0.186,0.295,-0.062,-0.05,-0.238,-0.081,0.029,-0.04,-0.072,0.008,0.04,-0.082,-0.038,-0.061,0.073,-0.151,-0.122,0.001,0.116,-0.079,0.046,-0.053,-0.119,-0.157,-0.138,0.014,-0.034,0.098
350,1.451,1.614,-0.889,-0.151,-0.267,1.038,-0.168,0.185,-0.077,0.459,0.505,0.827,0.14,-0.082,0.399,0.1,0.096,-0.085,-0.016,0.206,-0.013,0.054,-0.086,-0.204,0.158,-0.029,-0.144,0.234,0.265,-0.057,0.4,0.37,0.148,0.234,-0.205,-0.079,0.148,-0.283,-0.011,-0.094,0.002,-0.223,0.362,0.416,0.068,0.029,-0.23,-0.025,0.119,0.118,-0.23,0.246,0.016,0.09,0.05,-0.171,0.069,-0.15,-0.033,-0.213,0.094,-0.144,0.038,-0.029,-0.058,-0.086,-0.105,-0.004,0.091,0.155
400,1.475,1.991,-0.818,-0.142,-0.15,1.303,-0.637,0.723,-0.058,0.464,0.333,0.613,0.245,-0.627,0.77,0.15,-0.034,-0.097,-0.108,0.024,-0.056,0.211,-0.023,-0.026,0.503,-0.256,0.278,0.086,0.202,-0.044,0.332,-0.536,-0.103,-0.225,0.207,0.004,-0.047,0.174,-0.13,0.074,0.141,-0.188,0.212,0.295,0.056,-0.163,-0.264,-0.32,0.254,-0.104,-0.287,-0.049,-0.195,-0.101,0.068,0.066,0.03,-0.081,0.026,0.059,0.024,-0.037,0.027,-0.104,-0.009,0.073,-0.223,0.031,-0.056,0.091
450,2.0,1.771,-0.934,-0.346,-0.233,1.455,-0.033,0.447,-0.014,0.583,0.463,0.838,0.283,0.037,0.72,0.078,-0.0,-0.207,0.005,0.114,-0.058,0.016,-0.169,-0.268,0.552,-0.231,-0.003,-0.066,0.382,0.005,0.412,0.094,0.041,-0.064,-0.154,0.152,0.25,0.032,-0.017,-0.058,-0.021,-0.275,0.365,0.384,0.018,-0.014,-0.248,0.238,0.174,0.121,0.025,0.044,0.108,0.18,-0.082,-0.2,0.027,-0.186,0.089,-0.145,0.045,-0.142,0.059,0.004,-0.019,-0.024,-0.126,-0.009,0.152,0.122
