timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.432,1.739,-0.952,-0.061,-0.178,1.386,-0.426,0.496,-0.085,0.465,0.403,0.896,0.296,-0.223,0.56,0.032,-0.078,-0.126,-0.009,-0.058,-0.046,-0.076,-0.122,-0.115,0.558,-0.314,0.013,0.13,0.591,-0.193,0.408,-0.248,-0.17,0.039,-0.05,0.174,-0.262,-0.004,-0.19,-0.157,0.011,-0.334,0.325,0.11,-0.158,-0.083,-0.176,0.018,0.034,0.044,-0.142,0.032,-0.009,-0.052,0.132,0.083,0.096,-0.173,-0.066,-0.014,0.021,-0.132,-0.049,-0.155,-0.087,-0.035,-0.147,0.014,0.07,0.102
50,1.275,1.621,-0.934,0.117,-0.303,1.231,-0.502,0.351,0.111,0.29,0.377,0.461,0.347,-0.503,0.615,-0.096,-0.03,-0.053,0.144,-0.314,0.007,0.189,0.033,-0.078,0.221,-0.022,0.13,0.214,0.204,-0.249,0.185,-0.474,0.133,-0.034,0.19,0.028,-0.106,-0.094,-0.0,0.173,0.402,-0.023,0.225,0.227,-0.184,-0.189,-0.1,-0.332,0.137,0.056,-0.264,0.012,-0.094,-0.177,0.074,0.026,0.043,-0.137,0.012,-0.102,0.083,-0.117,-0.014,-0.113,-0.191,-0.046,-0.117,-0.009,0.023,0.176
100,1.268,1.582,-0.819,-0.27,-0.12,1.244,-0.176,0.384,-0.066,0.556,0.317,0.986,0.377,0.013,0.596,0.08,0.065,-0.193,0.009,0.014,-0.076,-0.092,-0.223,-0.039,0.392,-0.364,-0.102,0.032,0.392,0.035,0.492,-0.226,0.089,0.031,0.01,0.073,-0.048,0.111,-0.077,-0.212,-0.227,-0.41,0.201,0.049,-0.12,-0.01,-0.329,0.043,0.121,-0.118,-0.191,-0.045,-0.029,-0.056,0.2,0.072,0.079,-0.131,-0.05,0.073,-0.068,-0.072,-0.024,-0.097,0.034,0.06,-0.073,0.003,0.102,0.128
150,1.395,1.557,-0.863,0.003,-0.264,1.297,-0.412,0.261,0.046,0.472,0.378,0.836,0.277,-0.164,0.532,0.101,-0.025,-0.086,0.042,-0.075,0.115,0.202,-0.103,-0.178,0.236,-0.064,0.118,0.298,0.338,-0.045,0.298,-0.081,-0.005,0.182,0.099,0.023,0.057,-0.066,-0.069,-0.144,0.046,-0.192,0.359,0.156,-0.214,-0.075,0.056,-0.012,0.129,0.175,-0.155,0.125,0.004,0.032,-0.104,-0.025,0.075,-0.223,-0.006,-0.154,0.101,-0.138,0.055,-0.136,-0.28,-0.038,-0.081,0.001,0.071,0.111
200,1.839,1.54,-0.806,-0.175,-0.177,1.315,-0.282,0.348,-0.137,0.692,0.467,1.208,0.043,0.089,0.533,0.24,0.11,-0.238,-0.055,0.275,0.242,0.262,-0.259,-0.085,0.327,-0.233,0.094,0.067,0.225,0.028,0.47,-0.06,0.064,0.15,-0.088,0.081,0.384,-0.003,0.048,-0.092,-0.036,-0.148,0.324,0.237,-0.101,0.056,-0.173,0.117,0.121,0.004,0.016,0.11,0.077,0.227,-0.07,-0.109,0.001,-0.136,0.045,-0.078,-0.011,-0.139,0.038,0.023,0.029,-0.093,-0.036,0.004,0.081,0.018
250,1.44,1.263,-0.926,0.008,0.076,1.038,-0.342,0.324,-0.209,0.448,0.341,0.981,0.175,-0.099,0.391,0.021,0.058,-0.138,0.052,0.06,0.215,0.088,-0.076,-0.128,0.274,-0.185,0.081,0.295,0.365,-0.129,0.425,0.005,-0.06,0.178,-0.088,0.084,-0.007,-0.189,-0.009,-0.013,0.243,-0.107,0.352,0.218,-0.125,0.04,-0.111,0.065,-0.152,0.213,-0.13,0.25,0.142,0.022,0.041,-0.107,0.064,-0.166,-0.019,-0.189,0.111,-0.173,-0.06,-0.069,-0.164,-0.117,-0.09,0.016,0.078,0.096
300,1.448,1.575,-0.856,0.017,-0.023,1.041,-0.514,0.157,-0.121,0.393,0.346,0.87,0.157,-0.3,0.436,0.139,-0.071,-0.09,-0.053,0.137,0.196,0.271,-0.013,-0.08,0.097,-0.048,-0.013,0.275,0.32,0.043,0.134,-0.007,-0.101,0.133,-0.051,-0.058,0.177,0.097,-0.091,-0.057,0.293,-0.046,0.237,0.245,-0.217,-0.109,0.049,-0.164,0.085,0.031,-0.179,0.126,0.016,0.014,-0.075,-0.123,0.009,-0.209,0.098,-0.143,0.176,-0.124,0.086,-0.072,-0.213,-0.065,-0.026,0.006,0.008,0.097
350,1.836,1.813,-0.952,-0.194,-0.354,1.849,0.022,0.294,0.054,0.586,0.646,1.079,0.55,-0.183,0.628,-0.257,-0.155,-0.034,0.118,-0.332,-0.23,-0.302,-0.058,-0.141,0.673,-0.425,-0.116,0.063,0.773,-0.258,0.583,-0.351,-0.029,0.061,-0.013,0.249,-0.44,0.041,-0.249,-0.472,-0.253,-0.565,0.241,-0.247,-0.107,-0.073,-0.526,-0.091,0.078,-0.144,-0.377,0.022,-0.171,-0.117,0.443,0.209,0.117,-0.142,-0.161,0.154,-0.112,-0.029,-0.111,-0.208,0.167,0.086,-0.16,0.061,0.097,0.14
400,1.62,1.694,-1.11,-0.087,-0.324,1.479,-0.092,0.128,-0.002,0.36,0.613,1.15,0.368,-0.062,0.35,-0.211,-0.154,-0.06,0.211,0.012,-0.056,0.057,-0.099,-0.26,0.307,-0.203,-0.209,0.38,0.387,-0.069,0.399,0.021,0.191,0.109,-0.078,-0.001,0.018,-0.066,-0.081,-0.116,-0.043,-0.21,0.346,0.149,-0.043,-0.003,-0.216,0.028,0.132,0.09,-0.154,0.308,0.19,0.32,0.088,-0.175,-0.043,-0.116,0.078,-0.352,0.08,-0.206,-0.059,-0.051,-0.14,-0.071,0.009,0.034,0.169,0.129
450,1.561,1.452,-0.933,-0.028,-0.015,0.985,-0.494,0.225,-0.052,0.489,0.184,0.927,-0.001,-0.038,0.575,0.364,0.108,-0.104,-0.068,0.223,0.081,0.266,0.013,-0.117,0.076,-0.019,0.089,0.214,0.312,0.104,0.178,0.103,0.108,0.264,-0.117,-0.043,0.352,-0.067,0.086,-0.033,0.202,-0.102,0.387,0.299,-0.095,0.047,0.029,-0.072,0.142,0.16,-0.132,0.155,0.0,0.063,-0.206,-0.179,0.113,-0.185,-0.011,-0.022,0.104,-0.088,0.087,-0.036,-0.236,-0.096,-0.089,-0.047,0.006,0.085
