timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.374,1.915,-0.984,-0.052,-0.1,1.272,-1.043,0.524,0.042,0.518,0.191,0.549,0.238,-0.719,0.915,0.174,0.044,0.024,0.101,-0.067,0.226,0.328,0.139,-0.165,0.332,-0.056,0.18,0.302,0.343,-0.028,0.172,-0.424,-0.021,-0.081,0.075,0.037,0.148,-0.139,-0.017,0.222,0.44,-0.078,0.29,0.332,-0.079,-0.088,-0.047,-0.218,0.172,0.18,-0.253,0.04,-0.074,-0.057,-0.161,-0.022,0.137,-0.23,-0.044,-0.141,0.2,-0.135,0.058,-0.096,-0.301,-0.044,-0.228,0.018,-0.033,0.094
50,1.29,1.811,-1.001,-0.069,-0.206,1.176,-0.704,0.433,-0.046,0.337,0.315,0.761,0.108,-0.592,0.651,0.037,-0.005,-0.073,-0.107,0.036,0.076,0.141,0.08,-0.094,0.238,-0.138,0.042,0.346,0.366,0.019,0.277,-0.286,-0.107,-0.182,0.074,-0.016,-0.014,-0.108,-0.083,0.053,0.191,-0.078,0.218,0.173,0.03,-0.135,-0.18,-0.366,0.04,0.016,-0.328,0.144,-0.149,-0.088,-0.047,0.072,0.146,-0.185,-0.096,-0.153,0.174,-0.134,-0.004,-0.12,-0.237,-0.014,-0.27,0.06,-0.093,0.162
100,1.591,1.711,-0.716,-0.027,-0.246,1.358,-0.467,0.338,-0.026,0.538,0.454,1.076,0.19,-0.201,0.706,0.282,0.078,-0.298,-0.084,0.116,0.07,0.256,-0.109,-0.016,0.279,-0.111,0.091,0.234,0.194,0.119,0.3,-0.205,0.072,-0.079,0.21,-0.042,0.166,0.297,-0.03,-0.073,0.147,-0.128,0.283,0.291,-0.286,-0.053,-0.153,-0.178,0.088,-0.049,-0.202,-0.132,-0.193,-0.053,-0.06,0.111,0.109,-0.15,-0.094,0.109,0.036,-0.022,0.074,-0.088,-0.138,-0.092,-0.126,-0.017,-0.102,-0.03
150,1.796,1.518,-1.0,-0.076,-0.329,1.309,-0.105,0.18,-0.141,0.381,0.577,1.026,0.275,-0.211,0.343,-0.212,-0.12,-0.032,0.096,-0.1,-0.054,0.099,0.071,-0.253,0.191,-0.097,-0.0,0.45,0.371,-0.07,0.246,0.041,0.114,0.168,-0.135,-0.018,-0.024,-0.285,-0.019,0.08,0.232,-0.013,0.39,0.372,-0.057,-0.069,-0.132,-0.218,0.069,0.233,-0.251,0.235,-0.027,0.032,-0.001,-0.168,0.081,-0.208,0.003,-0.149,0.153,-0.091,0.023,-0.095,-0.068,-0.087,-0.171,0.054,0.072,0.12
200,1.506,1.544,-0.908,0.019,-0.186,1.261,-0.376,0.394,-0.032,0.401,0.409,0.941,0.183,-0.179,0.467,0.013,-0.052,-0.075,0.116,0.223,0.112,0.225,-0.103,-0.271,0.274,-0.162,-0.031,0.361,0.424,-0.012,0.347,0.005,0.024,-0.064,-0.07,0.06,0.018,-0.088,-0.105,0.084,0.237,-0.075,0.367,0.333,-0.12,-0.072,-0.055,0.026,0.114,0.031,0.033,-0.004,0.068,0.164,-0.152,-0.09,-0.001,-0.099,0.027,-0.2,0.091,-0.161,0.008,0.024,-0.179,-0.167,-0.058,-0.036,0.055,0.055
250,1.385,1.368,-0.924,-0.021,-0.002,1.089,-0.533,0.364,-0.049,0.45,0.244,0.711,0.159,-0.161,0.638,0.214,0.087,-0.035,0.08,0.095,0.147,0.293,0.014,-0.128,0.126,-0.064,0.142,0.178,0.411,-0.079,0.248,-0.092,0.141,0.239,-0.135,0.155,0.21,-0.121,-0.019,0.094,0.305,-0.028,0.416,0.381,-0.154,0.04,0.04,0.025,0.069,0.258,-0.067,0.159,0.077,0.129,-0.244,-0.18,0.012,-0.177,0.1,-0.189,0.123,-0.187,0.108,-0.044,-0.274,-0.14,0.078,-0.099,0.05,0.006
300,1.381,1.311,-1.019,-0.191,-0.012,1.044,-0.048,0.326,-0.124,0.333,0.286,0.827,0.135,0.073,0.425,0.011,0.108,-0.097,0.109,0.078,-0.095,-0.087,-0.129,-0.131,0.261,-0.278,-0.17,0.112,0.303,0.052,0.423,0.241,0.249,0.168,-0.186,0.041,0.16,-0.091,-0.008,-0.124,-0.145,-0.167,0.333,0.187,-0.067,0.012,-0.15,0.142,0.118,0.108,-0.19,0.166,0.072,0.158,0.027,-0.119,0.072,-0.095,0.052,-0.175,0.045,-0.158,-0.001,-0.009,-0.068,-0.033,-0.038,0.033,0.09,0.103
350,1.345,1.718,-0.845,0.127,-0.339,1.16,-0.547,0.331,0.007,0.228,0.357,0.557,0.139,-0.454,0.529,-0.021,-0.059,-0.028,-0.024,0.067,-0.031,0.188,0.105,-0.233,0.154,0.031,0.087,0.372,0.185,-0.003,0.208,-0.113,0.018,0.01,0.013,-0.025,-0.023,-0.244,-0.128,0.102,0.185,-0.078,0.287,0.335,-0.036,-0.144,-0.123,-0.269,0.163,-0.025,-0.308,0.08,-0.137,-0.086,0.007,-0.009,0.082,-0.223,-0.108,-0.166,0.172,-0.113,0.02,-0.167,-0.232,-0.067,-0.211,0.012,-0.127,0.19
400,1.383,1.31,-0.738,-0.032,-0.117,0.825,-0.589,0.089,-0.11,0.317,0.194,0.746,-0.023,-0.248,0.368,0.201,0.109,-0.161,0.001,0.307,0.33,0.457,0.043,-0.167,-0.071,0.127,0.145,0.373,0.1,0.056,0.015,-0.016,0.011,0.126,0.004,0.003,0.266,-0.129,-0.018,0.358,0.462,0.124,0.217,0.522,0.011,-0.041,0.11,-0.186,0.05,0.148,-0.073,0.218,0.087,0.125,-0.263,-0.28,0.007,-0.14,0.011,-0.276,0.277,-0.128,0.084,0.04,-0.355,-0.16,-0.094,-0.026,-0.055,0.112
450,1.447,1.537,-0.928,-0.039,-0.238,1.18,-0.077,0.286,-0.095,0.512,0.495,0.865,0.25,0.01,0.359,-0.108,-0.068,-0.117,0.085,0.023,-0.038,-0.091,-0.195,-0.266,0.366,-0.239,-0.11,0.152,0.478,-0.162,0.462,0.07,-0.054,0.054,-0.119,0.064,-0.113,-0.158,-0.051,-0.094,-0.034,-0.304,0.313,0.244,0.146,0.002,-0.285,0.063,-0.015,0.063,-0.055,0.159,0.055,0.122,0.055,-0.051,0.035,-0.137,-0.014,-0.088,0.066,-0.122,0.005,-0.032,-0.033,-0.052,-0.041,0.002,0.096,0.1
