timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.883,1.781,-0.969,-0.103,-0.116,1.661,-0.221,0.484,0.014,0.668,0.397,0.871,0.41,-0.276,0.714,-0.075,-0.05,0.043,0.186,-0.32,-0.096,-0.114,-0.078,-0.234,0.589,-0.337,-0.002,0.04,0.701,-0.346,0.433,-0.326,-0.165,0.069,-0.096,0.301,-0.201,0.016,-0.122,-0.082,-0.004,-0.327,0.258,-0.047,-0.038,-0.115,-0.402,-0.022,0.08,-0.148,-0.18,0.074,-0.036,-0.053,0.217,0.135,-0.017,-0.132,-0.049,0.016,-0.075,-0.101,-0.119,-0.093,0.074,0.064,-0.115,0.034,0.128,0.134
50,1.475,1.396,-0.981,-0.127,-0.056,1.233,-0.538,0.47,-0.073,0.637,0.245,1.096,0.122,-0.227,0.648,0.243,0.09,0.006,-0.007,0.1,0.027,0.124,-0.09,-0.188,0.465,-0.135,0.137,0.113,0.332,0.017,0.438,-0.198,-0.066,0.095,-0.055,0.138,0.164,-0.124,-0.093,-0.014,0.068,-0.203,0.379,0.266,-0.011,0.037,-0.163,-0.072,0.033,0.093,-0.107,0.127,-0.009,0.065,0.035,0.002,-0.042,-0.104,-0.022,-0.096,-0.046,-0.135,-0.041,-0.087,0.003,-0.096,-0.104,0.041,0.048,0.079
100,1.895,1.722,-0.933,-0.182,-0.16,1.567,-0.193,0.117,-0.052,0.734,0.653,1.077,0.276,-0.02,0.549,0.183,0.033,-0.061,-0.04,0.015,0.01,0.005,-0.115,-0.186,0.327,-0.119,-0.21,0.238,0.267,-0.023,0.53,0.236,0.129,0.252,-0.175,-0.025,0.143,-0.118,0.034,-0.104,-0.134,-0.267,0.408,0.266,-0.001,0.093,-0.292,-0.034,0.16,-0.012,-0.177,0.176,-0.006,0.138,0.121,-0.106,-0.075,-0.123,0.064,-0.108,-0.071,-0.188,0.021,-0.045,0.071,0.007,0.035,0.019,0.157,0.136
150,1.339,1.873,-1.155,0.099,-0.149,1.197,-0.642,0.372,0.053,0.264,0.385,0.629,0.319,-0.59,0.598,-0.107,-0.163,-0.097,0.098,-0.063,0.146,0.166,0.088,-0.098,0.297,-0.06,-0.049,0.373,0.207,-0.113,0.22,-0.286,-0.051,-0.051,0.213,-0.174,-0.056,-0.067,0.022,0.014,0.46,-0.104,0.254,0.231,-0.051,-0.17,-0.068,-0.42,0.216,0.012,-0.181,0.039,-0.135,-0.165,-0.044,0.047,0.018,-0.173,-0.055,-0.138,0.13,-0.065,0.105,-0.149,-0.264,-0.108,-0.155,-0.006,-0.101,0.131
200,1.534,1.625,-0.894,-0.035,-0.074,1.146,-0.553,0.452,-0.04,0.474,0.331,0.591,0.065,-0.204,0.718,0.303,0.187,0.031,0.007,-0.053,0.153,0.265,-0.093,-0.036,0.252,-0.001,0.202,0.064,0.102,-0.02,0.445,-0.028,0.168,0.209,-0.077,0.048,0.265,0.071,0.044,0.02,0.258,0.004,0.254,0.311,-0.137,0.041,-0.188,0.002,0.1,0.06,-0.038,0.106,0.012,0.078,-0.131,-0.097,-0.078,-0.106,0.073,-0.117,0.014,-0.111,0.088,0.013,-0.13,-0.14,0.023,-0.068,0.013,0.058
250,1.463,1.813,-0.907,-0.037,-0.259,1.318,-0.567,0.513,0.063,0.462,0.412,0.753,0.357,-0.509,0.671,0.046,0.006,-0.014,0.104,-0.02,0.113,0.178,0.128,-0.16,0.311,-0.124,0.111,0.335,0.314,-0.022,0.333,-0.402,0.067,-0.092,0.126,0.115,-0.095,-0.077,0.038,0.226,0.322,-0.008,0.21,0.172,-0.121,-0.134,-0.079,-0.21,0.055,0.07,-0.178,0.008,-0.044,-0.11,-0.094,-0.005,0.035,-0.149,-0.007,-0.038,0.053,-0.08,0.07,-0.113,-0.088,0.008,-0.277,-0.017,-0.008,0.099
300,1.408,1.735,-0.97,-0.149,-0.295,1.299,-0.397,0.244,0.093,0.461,0.384,0.636,0.34,-0.263,0.554,-0.05,-0.013,-0.071,0.071,0.077,0.0,0.107,0.029,-0.229,0.153,-0.094,-0.173,0.319,0.265,-0.069,0.203,0.007,0.131,0.094,-0.122,0.026,0.074,-0.189,-0.033,0.065,0.06,-0.106,0.275,0.236,0.014,-0.126,-0.095,-0.153,0.208,0.049,-0.196,0.218,0.014,0.099,-0.013,-0.168,-0.054,-0.119,0.12,-0.276,0.055,-0.187,0.042,-0.071,-0.102,0.018,-0.052,-0.041,0.114,0.149
350,1.275,1.963,-0.948,0.107,-0.444,1.36,-0.798,0.543,0.242,0.296,0.293,0.523,0.35,-0.702,0.716,-0.021,-0.201,0.051,0.012,-0.201,-0.029,0.183,0.19,-0.198,0.356,-0.096,0.062,0.311,0.447,-0.18,0.277,-0.443,-0.219,0.014,0.127,-0.072,-0.341,-0.082,-0.167,-0.008,0.324,-0.048,0.3,0.313,-0.257,-0.185,-0.093,-0.397,0.136,0.116,-0.391,0.033,-0.083,-0.227,0.054,0.019,0.131,-0.229,-0.032,-0.096,0.2,-0.14,0.091,-0.258,-0.293,-0.037,-0.174,0.028,-0.064,0.184
400,1.585,1.612,-1.055,0.064,-0.246,1.263,-0.321,0.291,-0.013,0.368,0.558,0.661,0.254,-0.216,0.414,-0.087,-0.112,-0.038,-0.02,0.05,0.063,0.154,0.002,-0.136,0.215,-0.07,-0.077,0.314,0.266,-0.123,0.2,-0.077,0.012,0.024,-0.032,0.102,-0.096,-0.113,-0.021,0.206,0.251,-0.029,0.258,0.335,-0.149,-0.094,-0.171,-0.113,0.015,0.056,-0.136,0.116,0.015,0.119,-0.02,-0.131,-0.034,-0.111,0.036,-0.232,0.006,-0.135,-0.004,-0.086,-0.134,-0.025,-0.114,-0.016,0.164,0.122
450,1.514,1.646,-0.967,-0.024,-0.177,1.267,-0.415,0.478,0.036,0.389,0.37,0.904,0.252,-0.338,0.569,-0.004,-0.026,-0.084,0.06,0.065,-0.031,0.115,-0.037,-0.055,0.346,-0.238,-0.03,0.234,0.423,-0.086,0.327,-0.105,0.092,0.008,-0.083,0.077,-0.045,-0.08,-0.018,0.073,0.212,-0.096,0.346,0.306,-0.178,-0.005,-0.12,-0.034,-0.042,0.172,-0.175,0.093,0.013,0.069,0.001,-0.032,-0.003,-0.153,0.048,-0.146,-0.008,-0.135,0.046,-0.074,-0.102,-0.032,-0.146,0.002,0.169,0.132
