timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.801,1.737,-1.108,-0.24,-0.2,1.689,-0.308,0.361,0.12,0.616,0.38,0.975,0.405,-0.064,0.743,-0.033,0.023,-0.105,0.339,0.005,-0.093,-0.038,-0.115,-0.103,0.455,-0.193,-0.092,0.225,0.534,-0.155,0.491,-0.174,0.086,0.155,-0.18,0.171,-0.027,-0.249,-0.002,0.052,0.09,-0.316,0.401,0.122,-0.047,0.013,-0.319,0.216,-0.017,0.013,-0.134,0.164,0.179,0.123,0.2,-0.057,-0.017,-0.108,-0.047,-0.015,-0.055,-0.062,-0.102,-0.073,0.09,0.019,-0.038,-0.021,0.116,0.072
50,1.549,1.566,-0.841,-0.087,0.015,1.145,-0.586,0.398,-0.024,0.504,0.125,1.0,0.093,-0.244,0.7,0.214,0.021,-0.162,-0.03,0.149,0.154,0.159,-0.121,-0.012,0.404,-0.148,0.071,0.087,0.358,-0.005,0.448,-0.297,-0.041,-0.118,0.11,0.016,0.266,0.214,-0.038,-0.099,0.019,-0.239,0.258,0.085,-0.2,-0.085,-0.185,-0.193,0.328,-0.287,-0.149,-0.128,-0.124,-0.132,-0.01,-0.056,-0.033,-0.072,-0.076,0.114,0.102,0.02,0.105,-0.097,-0.126,-0.036,-0.009,-0.003,-0.099,0.041
100,1.549,1.525,-0.815,-0.011,-0.15,1.166,-0.439,0.146,-0.042,0.364,0.306,1.009,0.232,-0.146,0.357,0.073,-0.007,0.06,0.013,-0.024,0.081,0.236,0.079,-0.257,0.074,-0.041,0.049,0.424,0.458,0.058,0.18,0.09,0.089,0.305,-0.174,0.106,0.18,-0.255,-0.078,0.05,0.06,0.022,0.428,0.214,-0.251,-0.069,0.126,-0.019,0.045,0.194,-0.282,0.195,-0.034,-0.08,-0.126,-0.135,0.078,-0.226,0.052,-0.228,0.183,-0.197,0.087,-0.072,-0.309,-0.087,-0.118,0.012,-0.038,0.149
150,1.867,1.736,-0.936,-0.203,0.036,1.259,-0.578,0.399,-0.183,0.587,0.375,0.994,-0.037,-0.204,0.672,0.168,0.11,-0.196,-0.049,0.301,0.167,0.146,-0.185,-0.112,0.33,-0.174,0.052,0.26,0.349,-0.052,0.379,-0.033,-0.067,-0.121,-0.018,-0.038,0.152,0.026,-0.007,0.084,0.07,-0.181,0.253,0.29,-0.034,-0.027,-0.299,-0.046,0.076,-0.067,-0.103,0.055,0.024,0.067,0.038,-0.019,0.039,-0.133,-0.139,0.011,0.067,-0.078,-0.057,-0.12,-0.222,-0.038,0.018,-0.012,-0.077,0.071
200,1.531,1.715,-0.847,-0.246,-0.159,1.493,-0.389,0.442,-0.02,0.711,0.459,1.213,0.268,-0.13,0.913,0.318,0.127,-0.254,-0.06,0.173,-0.085,0.168,-0.28,0.037,0.464,-0.335,0.11,-0.11,0.186,0.133,0.522,-0.544,0.097,-0.082,0.129,0.054,0.216,0.375,-0.07,-0.14,-0.026,-0.354,0.275,0.252,-0.101,-0.099,-0.277,-0.099,0.376,-0.195,-0.184,-0.171,-0.211,0.012,-0.021,-0.02,0.021,-0.132,-0.018,0.08,0.001,-0.05,0.09,-0.097,-0.106,-0.035,-0.042,-0.014,-0.052,0.083
250,1.749,1.618,-0.753,-0.335,0.154,1.163,-0.313,0.543,-0.343,0.881,0.217,1.552,0.082,0.104,0.854,0.497,0.261,-0.284,-0.245,0.346,-0.057,0.017,-0.534,-0.06,0.656,-0.385,0.108,-0.233,0.358,0.155,0.77,-0.233,-0.18,-0.061,-0.021,0.207,0.23,0.391,-0.125,-0.284,-0.236,-0.573,0.189,0.216,-0.034,0.086,-0.383,0.134,0.214,-0.319,-0.068,-0.089,-0.087,0.072,0.068,-0.086,-0.026,-0.074,-0.003,0.127,-0.033,-0.045,0.004,-0.029,-0.032,-0.038,0.066,0.018,-0.017,0.028
300,1.421,1.871,-1.077,-0.171,-0.011,1.27,-0.634,0.505,-0.08,0.526,0.339,0.919,0.214,-0.61,0.794,0.166,0.006,-0.182,-0.045,0.262,0.032,0.233,-0.146,-0.008,0.472,-0.157,0.118,0.164,0.266,0.085,0.416,-0.383,0.008,-0.334,0.188,-0.06,0.08,0.32,-0.132,-0.041,0.167,-0.294,0.14,0.156,-0.022,-0.096,-0.196,-0.313,0.409,-0.327,-0.27,-0.236,-0.28,-0.275,0.096,0.131,0.082,-0.211,-0.198,0.159,0.08,0.007,-0.071,-0.201,-0.132,0.109,-0.156,0.012,-0.173,0.125
350,1.657,1.341,-0.903,-0.19,0.13,1.07,-0.441,0.297,-0.096,0.622,0.243,1.035,-0.043,0.161,0.644,0.408,0.256,-0.232,-0.151,0.341,0.234,0.251,-0.238,-0.116,0.243,-0.153,0.066,0.014,0.125,0.134,0.399,-0.059,0.123,0.159,-0.089,0.071,0.429,0.02,0.007,-0.091,0.059,-0.146,0.375,0.345,-0.003,0.116,-0.128,0.137,0.151,0.021,-0.031,0.076,0.07,0.207,-0.157,-0.121,0.057,-0.17,0.04,-0.061,0.056,-0.161,0.063,0.064,-0.153,-0.096,-0.017,-0.018,-0.013,0.078
400,1.38,1.638,-1.004,-0.094,-0.204,1.356,-0.472,0.471,0.171,0.538,0.319,0.576,0.331,-0.105,0.644,0.055,0.061,0.049,0.216,-0.044,0.055,0.089,-0.03,-0.269,0.444,-0.218,-0.001,0.046,0.474,-0.236,0.571,0.092,0.094,0.434,-0.229,0.178,0.114,-0.331,-0.145,-0.182,-0.094,-0.246,0.557,0.171,-0.136,0.045,0.019,0.26,0.028,0.334,-0.115,0.314,0.142,0.221,-0.059,-0.159,0.068,-0.196,0.082,-0.281,0.047,-0.234,-0.031,-0.022,-0.116,-0.081,0.014,0.005,0.161,0.093
450,1.349,1.791,-0.834,-0.001,-0.148,1.211,-0.518,0.394,-0.024,0.528,0.349,0.954,0.348,-0.318,0.671,0.134,-0.12,-0.23,-0.096,0.103,0.071,0.04,-0.183,-0.033,0.442,-0.203,-0.105,0.107,0.343,-0.134,0.225,-0.384,-0.355,-0.171,0.19,-0.008,-0.118,0.134,-0.147,-0.151,0.24,-0.349,0.194,0.244,-0.209,-0.316,-0.15,-0.175,0.214,0.0,-0.266,-0.061,-0.16,-0.205,0.019,0.012,0.14,-0.249,-0.074,0.05,0.079,-0.095,-0.007,-0.247,-0.191,0.067,-0.226,0.075,-0.159,0.156
