timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.429,1.663,-1.034,0.094,-0.28,1.374,-0.559,0.525,0.032,0.314,0.371,0.813,0.467,-0.578,0.579,-0.24,-0.123,0.079,0.102,-0.198,-0.069,0.068,0.033,-0.299,0.441,-0.26,0.163,0.37,0.591,-0.232,0.359,-0.534,-0.223,-0.081,0.032,0.131,-0.508,-0.087,-0.215,-0.063,0.15,-0.126,0.241,0.042,-0.052,-0.143,-0.325,-0.241,-0.046,0.014,-0.366,0.158,-0.076,-0.097,0.244,0.114,0.004,-0.136,-0.088,-0.082,-0.023,-0.101,-0.079,-0.18,-0.122,0.04,-0.207,0.029,0.091,0.152
50,1.503,1.917,-0.865,0.01,-0.206,1.316,-0.412,0.484,-0.052,0.468,0.465,0.889,0.202,-0.354,0.579,-0.062,-0.177,-0.123,0.046,0.082,0.001,0.169,-0.112,-0.204,0.408,-0.277,0.011,0.233,0.302,-0.072,0.371,-0.264,-0.032,-0.139,-0.032,0.031,-0.025,-0.09,-0.146,0.022,0.12,-0.237,0.388,0.281,0.057,-0.199,-0.28,-0.324,0.271,-0.049,-0.24,0.016,-0.125,-0.144,0.038,0.005,0.121,-0.186,-0.043,-0.0,0.106,-0.071,0.142,-0.174,-0.12,-0.056,-0.232,0.037,-0.035,0.127
100,1.23,2.532,-0.734,-0.075,-0.205,1.497,-1.283,1.173,0.208,0.598,0.076,0.376,0.252,-1.046,1.383,0.458,-0.037,0.019,-0.157,-0.182,-0.137,0.376,-0.022,0.147,0.834,-0.246,0.623,-0.247,0.24,-0.046,0.476,-1.215,-0.273,-0.394,0.301,0.204,-0.12,0.394,-0.24,0.114,0.138,-0.282,0.015,0.119,-0.073,-0.203,-0.458,-0.682,0.36,-0.504,-0.445,-0.396,-0.474,-0.56,0.25,0.408,0.117,-0.083,-0.223,0.482,-0.025,0.113,0.091,-0.317,0.004,0.029,-0.278,-0.023,-0.242,-0.015
150,1.43,1.753,-0.865,0.096,-0.247,1.062,-0.634,0.365,0.099,0.251,0.324,0.527,0.22,-0.404,0.447,0.091,-0.055,0.009,0.077,-0.215,0.12,0.384,0.115,-0.167,0.153,0.009,0.119,0.24,0.318,-0.146,0.039,-0.21,-0.055,0.107,0.002,0.037,0.002,-0.152,-0.053,0.126,0.351,0.055,0.295,0.283,-0.13,-0.056,-0.049,-0.303,-0.053,0.208,-0.304,0.147,-0.098,-0.077,-0.067,-0.025,0.102,-0.186,0.027,-0.18,0.162,-0.049,0.051,-0.127,-0.244,-0.088,-0.236,0.007,0.013,0.097
200,1.76,1.344,-0.838,-0.36,0.002,1.417,0.06,0.239,-0.247,0.73,0.367,1.566,0.309,0.318,0.579,0.256,0.154,-0.252,0.087,0.289,-0.051,-0.138,-0.359,-0.117,0.514,-0.444,-0.162,-0.018,0.432,0.045,0.66,-0.029,0.113,0.062,-0.228,0.164,0.074,0.115,-0.078,-0.26,-0.209,-0.452,0.384,0.135,-0.047,0.101,-0.477,0.324,0.051,-0.022,-0.02,0.099,0.06,0.247,0.085,-0.077,-0.036,-0.039,0.019,-0.06,-0.155,-0.181,-0.05,0.068,0.145,-0.056,0.058,-0.046,0.218,0.074
250,1.637,1.593,-0.934,-0.253,-0.129,1.465,-0.156,0.196,-0.047,0.747,0.435,0.991,0.263,0.209,0.635,0.053,0.109,-0.166,0.137,0.138,-0.029,0.033,-0.123,-0.175,0.336,-0.304,-0.19,0.166,0.475,-0.148,0.555,0.042,0.197,0.301,-0.101,0.19,0.155,-0.063,0.028,-0.133,-0.128,-0.365,0.376,0.169,-0.083,0.167,-0.216,0.271,0.083,-0.096,0.066,0.085,0.102,0.194,-0.051,-0.115,-0.076,-0.126,0.039,-0.133,-0.085,-0.075,-0.057,0.032,0.044,-0.029,0.041,-0.014,0.148,0.08
300,1.698,1.547,-0.91,-0.028,-0.173,1.324,-0.432,0.251,-0.054,0.543,0.389,0.907,0.194,-0.275,0.589,0.08,0.089,-0.076,0.076,0.068,0.143,0.235,-0.021,-0.204,0.293,-0.095,0.066,0.335,0.302,-0.056,0.263,-0.076,-0.066,0.035,-0.117,0.116,0.171,-0.08,0.012,0.136,0.318,-0.085,0.331,0.409,-0.088,-0.046,-0.047,0.111,0.011,0.222,0.048,0.202,0.181,0.182,-0.3,-0.247,0.01,-0.176,0.048,-0.266,0.185,-0.207,0.148,0.026,-0.331,-0.223,-0.052,-0.018,0.083,0.107
350,1.687,1.961,-0.648,-0.151,-0.238,1.468,-0.404,0.587,-0.057,0.58,0.358,0.693,0.267,-0.362,0.792,0.159,0.072,-0.119,0.034,0.058,-0.071,0.194,-0.06,-0.232,0.47,-0.157,0.135,0.084,0.378,-0.177,0.339,-0.381,-0.291,-0.095,0.11,0.114,-0.086,-0.009,-0.094,0.119,0.236,-0.231,0.217,0.415,-0.073,-0.143,-0.298,-0.092,0.019,-0.014,-0.217,0.009,-0.132,-0.121,-0.048,-0.016,0.096,-0.183,-0.027,-0.018,0.129,-0.106,0.049,-0.07,-0.165,-0.075,-0.15,0.001,0.055,0.117
400,1.709,1.895,-0.836,-0.189,-0.241,1.214,-0.201,0.402,-0.062,0.551,0.478,0.917,0.171,-0.073,0.644,-0.046,0.003,-0.206,0.002,0.131,-0.009,0.057,-0.125,-0.152,0.334,-0.236,-0.104,0.234,0.261,-0.027,0.45,-0.153,0.092,0.013,-0.061,0.089,0.12,-0.124,-0.033,0.009,-0.02,-0.242,0.25,0.065,-0.007,-0.026,-0.293,-0.049,0.151,-0.087,-0.236,0.168,-0.08,0.131,0.153,-0.04,-0.009,-0.146,-0.078,-0.053,0.032,-0.094,-0.004,-0.053,-0.054,0.042,-0.15,-0.001,0.049,0.152
450,1.403,1.76,-0.776,-0.155,-0.006,1.086,-0.537,0.713,-0.139,0.456,0.183,0.942,0.059,-0.301,0.748,0.362,0.14,-0.234,-0.156,0.262,0.067,0.256,-0.181,0.048,0.426,-0.242,0.324,-0.009,0.223,0.113,0.34,-0.456,-0.049,-0.206,0.035,0.032,0.145,0.135,-0.077,0.027,0.133,-0.186,0.214,0.249,0.025,-0.009,-0.258,-0.283,0.201,-0.1,-0.139,-0.125,-0.14,-0.063,0.003,0.054,0.027,-0.079,-0.104,0.041,0.09,-0.056,0.053,-0.095,-0.115,-0.115,-0.163,-0.032,-0.04,0.065
