timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.664,1.515,-0.867,-0.303,0.103,0.997,-0.579,0.356,-0.285,0.784,0.247,1.417,0.006,-0.037,0.588,0.553,0.342,-0.42,-0.199,0.547,0.249,0.144,-0.338,0.077,0.258,-0.285,0.078,-0.008,0.112,0.184,0.51,-0.142,0.043,0.039,0.082,0.062,0.522,0.22,0.132,0.006,0.189,-0.155,0.272,0.437,-0.189,-0.049,-0.208,0.135,0.124,0.004,0.101,-0.056,-0.004,0.114,-0.334,-0.336,-0.048,-0.115,0.035,-0.149,0.193,-0.078,0.215,-0.014,-0.227,-0.227,-0.096,0.015,0.005,0.071
50,1.707,1.462,-0.773,-0.26,0.145,1.054,-0.517,0.413,-0.196,0.711,0.038,1.274,0.11,-0.053,0.811,0.519,0.283,-0.147,-0.064,0.33,0.157,0.171,-0.348,0.093,0.407,-0.265,0.06,-0.119,0.221,0.198,0.464,-0.297,0.037,-0.042,-0.011,0.129,0.422,0.317,-0.017,0.007,0.081,-0.112,0.236,0.264,-0.103,-0.034,-0.064,0.211,0.261,-0.075,0.197,-0.173,-0.006,0.164,-0.41,-0.21,-0.057,-0.061,0.046,-0.066,0.094,-0.167,0.096,0.07,-0.181,-0.146,0.082,-0.118,-0.013,0.004
100,1.467,1.571,-0.805,-0.124,0.123,1.032,-0.626,0.359,-0.213,0.548,0.224,1.022,-0.156,-0.156,0.561,0.419,0.162,-0.091,-0.242,0.269,0.238,0.249,-0.171,-0.013,0.212,-0.117,0.14,-0.011,0.22,0.148,0.384,-0.082,-0.055,0.09,-0.045,0.114,0.423,0.168,-0.075,0.058,0.082,-0.158,0.222,0.337,-0.084,0.003,-0.098,-0.037,0.177,-0.112,-0.126,0.078,-0.052,0.112,-0.073,-0.158,-0.024,-0.011,0.035,-0.053,0.094,-0.052,0.056,-0.027,-0.133,-0.066,-0.016,-0.017,-0.025,0.014
150,1.509,1.816,-0.707,-0.325,-0.021,1.181,-0.968,0.554,-0.137,0.54,0.011,0.874,0.005,-0.443,0.905,0.468,0.162,-0.03,-0.088,0.248,0.138,0.353,-0.069,-0.029,0.388,-0.079,0.296,0.084,0.165,0.109,0.318,-0.556,-0.171,-0.006,0.279,-0.102,0.192,0.297,-0.048,0.054,0.142,-0.209,0.074,0.271,-0.127,-0.02,-0.241,-0.37,0.296,-0.344,-0.173,-0.194,-0.24,-0.125,-0.069,0.05,-0.016,-0.041,-0.102,0.155,0.07,0.076,0.122,-0.125,-0.215,-0.087,-0.091,-0.037,-0.186,0.021
200,1.371,1.337,-0.847,-0.034,0.193,0.932,-0.777,0.517,-0.171,0.615,0.016,1.061,-0.002,-0.254,0.608,0.476,0.29,-0.059,-0.139,0.267,0.202,0.276,-0.147,0.02,0.33,-0.161,0.249,0.151,0.241,0.116,0.338,-0.304,-0.274,0.067,0.035,0.182,0.214,0.04,-0.047,0.001,0.272,-0.023,0.29,0.318,-0.156,-0.083,0.011,-0.027,0.114,0.079,-0.042,-0.019,0.024,0.019,-0.224,-0.187,-0.001,-0.134,0.08,-0.111,0.167,-0.115,0.058,-0.068,-0.258,-0.082,-0.07,-0.021,0.0,0.067
250,2.062,1.571,-0.693,-0.265,0.045,1.29,0.095,0.407,-0.257,0.67,0.356,0.771,0.077,0.141,0.512,0.2,0.104,-0.147,-0.009,0.113,-0.042,-0.064,-0.202,-0.13,0.397,-0.364,0.087,-0.249,0.431,-0.16,0.564,0.191,0.025,0.186,-0.245,0.208,0.269,0.167,-0.084,-0.266,-0.211,-0.373,0.324,0.196,-0.05,0.156,-0.387,0.303,0.052,-0.163,0.052,0.155,0.176,0.375,0.11,-0.064,-0.047,-0.016,-0.048,0.038,-0.085,-0.01,-0.029,0.111,0.106,-0.078,0.083,-0.05,0.198,0.039
300,1.717,1.698,-0.951,-0.255,-0.419,1.539,-0.054,0.474,-0.055,0.397,0.524,1.073,0.527,-0.289,0.423,-0.266,-0.169,0.091,0.13,-0.4,-0.4,-0.308,-0.108,-0.165,0.754,-0.428,-0.008,-0.027,0.721,-0.227,0.59,-0.503,-0.042,0.126,-0.067,0.27,-0.49,0.019,-0.349,-0.412,-0.298,-0.535,0.206,-0.2,0.037,-0.037,-0.514,-0.165,0.087,-0.131,-0.381,0.113,-0.108,-0.101,0.446,0.212,0.166,-0.135,-0.183,0.159,-0.042,-0.02,-0.142,-0.2,0.135,0.034,-0.187,0.081,0.033,0.15
350,1.262,1.656,-0.918,-0.121,-0.237,1.211,-0.459,0.306,0.012,0.471,0.296,0.59,0.181,-0.285,0.595,0.085,-0.013,0.062,0.24,-0.051,0.025,0.1,0.034,-0.123,0.208,-0.095,-0.021,0.17,0.392,-0.116,0.327,-0.188,0.024,0.268,-0.081,0.128,0.034,-0.041,0.047,0.011,0.141,-0.277,0.219,0.205,-0.082,-0.037,-0.019,0.151,0.067,0.058,-0.031,0.071,0.068,0.006,0.009,-0.073,0.041,-0.195,-0.075,-0.128,0.087,-0.051,-0.002,-0.126,-0.12,0.008,-0.191,0.05,0.018,0.086
400,1.451,1.413,-0.925,-0.097,-0.321,1.273,-0.416,0.118,0.061,0.388,0.278,0.751,0.394,-0.4,0.518,-0.048,-0.06,0.066,0.222,-0.228,0.009,0.237,0.119,-0.193,0.131,-0.049,-0.088,0.38,0.454,-0.102,0.143,-0.282,0.101,0.189,-0.143,0.118,-0.03,-0.194,-0.074,0.124,0.296,-0.015,0.325,0.17,-0.204,-0.112,0.13,-0.041,0.128,0.198,-0.075,0.103,0.039,-0.043,-0.234,-0.097,0.062,-0.205,-0.008,-0.217,0.213,-0.116,0.068,-0.146,-0.233,-0.131,-0.127,-0.011,-0.051,0.079
450,1.543,1.799,-1.024,-0.171,-0.07,1.41,-0.745,0.601,-0.114,0.712,0.29,0.709,0.143,-0.5,0.875,0.221,0.055,-0.021,0.068,0.032,0.104,0.13,-0.032,0.006,0.5,-0.191,0.098,0.05,0.224,-0.042,0.448,-0.463,-0.059,-0.028,0.099,0.124,0.077,0.065,-0.005,0.077,0.181,-0.28,0.209,0.16,-0.076,-0.082,-0.289,-0.175,0.143,-0.068,-0.211,0.027,-0.072,-0.015,0.076,0.029,0.034,-0.178,-0.05,0.035,0.037,-0.036,-0.043,-0.109,-0.078,0.023,-0.165,0.016,0.021,0.054
