timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.465,1.565,-0.837,-0.237,-0.153,1.14,-0.463,0.283,0.054,0.636,0.243,1.122,0.142,0.034,0.646,0.281,0.192,-0.198,0.027,0.286,0.184,0.258,-0.197,-0.15,0.263,-0.087,-0.063,0.258,0.147,0.202,0.476,0.087,0.226,0.155,0.003,-0.001,0.439,-0.163,-0.017,-0.024,0.088,-0.109,0.406,0.27,-0.109,0.007,0.087,-0.01,0.149,0.278,-0.096,0.158,0.007,0.159,-0.173,-0.171,0.084,-0.16,0.101,-0.204,0.099,-0.117,0.11,-0.028,-0.184,-0.108,-0.094,-0.066,0.054,0.028
50,1.453,1.327,-0.864,-0.022,-0.059,0.932,-0.487,0.435,-0.113,0.499,0.274,0.764,-0.026,-0.192,0.395,0.183,0.148,-0.068,-0.088,0.212,0.124,0.195,-0.021,-0.188,0.247,-0.061,0.095,0.226,0.279,0.01,0.311,0.181,-0.02,0.143,-0.147,0.089,0.214,-0.145,-0.043,0.075,0.179,-0.019,0.371,0.379,0.011,0.043,0.101,0.022,0.079,0.312,-0.009,0.194,0.098,0.166,-0.245,-0.206,-0.008,-0.084,0.184,-0.307,0.131,-0.197,0.066,0.023,-0.185,-0.167,-0.075,0.002,0.073,0.056
100,1.374,1.525,-0.917,0.065,-0.204,0.961,-0.437,0.383,0.068,0.352,0.346,0.218,0.144,-0.247,0.554,0.093,0.005,-0.101,0.02,0.126,0.041,0.269,0.11,-0.235,0.098,0.055,0.022,0.315,0.126,-0.031,0.2,0.073,0.059,0.132,-0.031,-0.055,0.126,-0.245,0.002,0.144,0.289,-0.015,0.263,0.36,0.002,-0.087,0.104,-0.125,0.12,0.227,-0.198,0.221,0.024,0.14,-0.181,-0.115,0.049,-0.133,0.061,-0.257,0.103,-0.095,0.045,0.021,-0.228,-0.09,-0.132,0.019,-0.037,0.094
150,1.595,1.608,-0.764,-0.235,-0.214,1.127,-0.36,0.322,0.106,0.641,0.278,0.616,0.139,0.006,0.763,0.168,0.185,-0.085,0.194,0.13,0.091,0.18,-0.198,-0.159,0.316,-0.144,-0.073,-0.007,0.091,-0.009,0.412,-0.087,0.179,0.22,-0.057,0.158,0.363,-0.157,0.064,0.082,0.113,-0.113,0.358,0.228,0.082,-0.031,-0.156,0.174,0.17,0.162,0.005,0.212,0.129,0.299,-0.1,-0.279,-0.155,-0.071,0.162,-0.206,-0.0,-0.164,0.085,0.061,-0.09,-0.076,0.04,-0.021,0.063,0.033
200,1.287,1.875,-0.711,-0.108,0.005,1.246,-0.543,0.695,0.032,0.637,0.22,0.677,0.144,-0.42,0.936,0.445,0.208,-0.225,-0.159,0.148,0.005,0.184,-0.151,-0.054,0.56,-0.285,0.344,-0.214,0.171,0.039,0.402,-0.49,-0.029,-0.361,0.248,0.194,0.179,0.411,-0.09,-0.046,0.263,-0.151,0.209,0.278,-0.051,-0.16,-0.222,0.011,0.193,-0.137,-0.042,-0.322,-0.171,-0.012,-0.159,0.136,0.018,-0.101,-0.041,0.15,-0.008,-0.016,0.015,-0.036,-0.135,-0.014,-0.074,-0.084,-0.113,0.013
250,1.459,1.744,-0.857,-0.092,-0.225,1.309,-0.428,0.403,-0.028,0.524,0.403,0.843,0.19,-0.409,0.601,0.041,0.034,-0.034,-0.022,0.098,-0.02,0.171,0.056,-0.151,0.281,-0.16,0.085,0.3,0.297,-0.034,0.343,-0.289,-0.093,-0.068,-0.018,0.143,0.03,-0.085,-0.096,0.238,0.181,-0.005,0.193,0.306,-0.068,-0.089,-0.169,-0.237,0.103,-0.046,-0.222,-0.017,-0.127,-0.088,0.017,0.12,0.067,-0.168,-0.069,0.085,-0.03,-0.103,0.038,-0.108,-0.045,-0.022,-0.147,-0.057,-0.001,0.118
300,1.648,1.458,-0.808,-0.169,-0.049,1.076,-0.116,0.405,-0.215,0.437,0.379,0.933,0.16,-0.053,0.452,0.011,0.106,-0.093,0.009,0.183,0.061,0.139,-0.105,-0.241,0.276,-0.139,0.096,0.201,0.387,-0.069,0.277,0.03,-0.024,-0.01,-0.129,0.1,0.043,-0.211,-0.004,0.11,0.188,-0.026,0.282,0.275,-0.167,-0.126,0.036,0.057,0.05,0.245,-0.154,0.176,0.052,0.086,-0.166,-0.131,0.08,-0.202,0.078,-0.205,0.092,-0.223,0.032,-0.022,-0.192,-0.067,-0.142,-0.005,-0.012,0.122
350,1.394,1.57,-0.888,-0.16,-0.001,1.284,-0.507,0.575,-0.057,0.582,0.14,0.956,0.101,-0.276,0.749,0.284,0.212,-0.021,-0.043,0.233,-0.05,0.047,-0.072,-0.179,0.463,-0.259,0.075,0.111,0.366,0.028,0.562,-0.19,-0.114,0.053,-0.039,0.159,0.056,0.003,-0.058,-0.094,0.039,-0.266,0.266,0.187,-0.022,-0.006,-0.131,0.143,0.028,0.062,-0.023,0.093,0.067,0.164,-0.16,-0.112,-0.015,-0.1,0.028,-0.117,-0.054,-0.143,0.056,-0.05,-0.121,-0.085,-0.016,-0.008,0.023,0.064
400,1.826,1.576,-0.739,-0.485,0.083,1.039,-0.096,0.629,-0.238,0.776,0.25,0.999,0.052,0.343,0.774,0.36,0.407,-0.232,-0.105,0.36,-0.067,-0.038,-0.366,-0.114,0.521,-0.327,0.098,-0.251,0.252,0.061,0.672,-0.025,0.038,0.094,-0.158,0.135,0.351,0.154,-0.038,-0.078,-0.221,-0.303,0.19,0.245,0.084,0.102,-0.342,0.462,0.088,-0.151,0.128,-0.061,0.058,0.278,-0.094,-0.087,-0.05,-0.029,-0.002,0.053,-0.119,-0.066,0.039,0.165,0.077,-0.107,0.087,-0.005,0.153,-0.004
450,1.721,1.699,-0.856,-0.136,-0.284,1.335,-0.252,0.162,-0.114,0.401,0.452,0.91,0.273,-0.166,0.578,-0.117,-0.083,-0.01,0.0,-0.029,-0.037,0.044,0.014,-0.215,0.27,-0.139,0.017,0.28,0.29,-0.046,0.32,-0.111,0.106,0.049,-0.049,0.008,-0.069,-0.154,-0.01,-0.106,0.032,-0.105,0.254,0.213,-0.03,-0.033,-0.242,-0.098,0.012,0.124,-0.281,0.136,-0.04,-0.053,0.023,0.031,0.084,-0.165,-0.011,-0.085,0.015,-0.123,0.048,-0.114,-0.127,-0.065,-0.177,0.009,0.012,0.15
