timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.474,1.739,-0.923,-0.24,0.014,1.315,-0.544,0.528,0.015,0.591,0.146,0.927,0.177,-0.152,1.001,0.332,0.112,-0.08,0.164,0.128,-0.004,0.333,-0.129,-0.199,0.424,-0.284,0.243,-0.044,0.393,0.008,0.384,-0.272,0.058,0.049,-0.023,0.064,0.333,0.188,-0.056,-0.156,-0.028,-0.336,0.382,0.238,-0.055,-0.072,-0.155,0.008,0.287,0.001,-0.17,0.009,-0.102,0.041,-0.052,-0.018,0.072,-0.159,-0.038,-0.008,0.064,-0.071,0.102,-0.042,-0.133,-0.107,-0.088,-0.028,0.055,0.104
50,1.155,1.627,-0.899,-0.003,-0.124,1.097,-0.673,0.634,0.074,0.264,0.193,0.519,0.3,-0.6,0.718,0.007,-0.016,0.053,0.041,-0.163,-0.077,-0.023,0.077,-0.052,0.511,-0.284,0.197,0.115,0.432,-0.108,0.261,-0.481,-0.079,-0.231,0.175,0.063,-0.13,0.14,-0.041,-0.033,0.174,-0.149,0.204,0.238,-0.103,-0.175,-0.171,-0.222,0.203,-0.095,-0.19,-0.111,-0.157,-0.171,-0.099,-0.003,-0.002,-0.144,-0.036,-0.053,0.138,-0.098,0.112,-0.221,-0.229,0.02,-0.216,0.004,-0.105,0.134
100,1.486,1.696,-0.736,-0.14,-0.009,1.057,-0.345,0.59,-0.16,0.419,0.105,0.848,0.026,-0.238,0.668,0.287,0.137,-0.207,-0.204,0.119,-0.066,0.163,-0.154,0.029,0.342,-0.254,0.234,-0.072,0.118,0.186,0.347,-0.226,0.013,-0.042,0.126,0.005,0.154,0.111,-0.12,0.02,0.02,-0.156,0.224,0.254,0.001,0.059,-0.132,-0.271,0.238,-0.102,-0.197,-0.001,-0.165,-0.045,0.009,-0.154,-0.036,-0.14,0.051,0.076,0.1,-0.095,0.162,-0.068,-0.094,-0.029,-0.014,-0.041,-0.01,0.113
150,1.651,1.701,-0.923,-0.173,-0.272,1.325,-0.222,0.363,-0.125,0.538,0.375,0.788,0.31,-0.113,0.545,0.017,-0.069,0.058,0.009,-0.11,-0.203,-0.051,-0.072,-0.278,0.484,-0.21,-0.017,-0.031,0.443,-0.139,0.435,-0.151,-0.036,0.188,-0.232,0.134,-0.108,-0.021,-0.203,-0.137,-0.008,-0.227,0.249,0.286,0.023,-0.006,-0.457,0.01,0.124,-0.078,-0.139,0.078,-0.057,0.003,0.062,-0.064,0.024,-0.207,-0.013,0.064,0.026,-0.092,0.017,-0.039,0.087,0.058,-0.156,-0.029,0.136,0.183
200,1.581,1.339,-0.841,-0.124,-0.122,1.178,-0.473,0.303,0.054,0.37,0.215,1.078,0.238,-0.187,0.689,0.251,0.147,-0.206,0.138,0.15,0.156,0.397,-0.071,-0.028,0.218,-0.083,0.198,0.068,0.088,0.075,0.339,-0.485,0.151,0.025,0.133,0.047,0.246,0.111,0.07,0.197,0.365,-0.102,0.227,0.306,-0.162,0.006,-0.196,-0.148,0.055,0.015,-0.11,0.049,-0.086,-0.0,-0.104,-0.037,-0.004,-0.14,-0.029,0.033,0.006,-0.031,0.11,0.01,-0.152,-0.137,-0.087,-0.056,-0.006,0.063
250,1.947,1.999,-0.974,-0.293,-0.186,1.567,-0.097,0.561,-0.182,0.575,0.364,0.968,0.18,-0.151,0.707,-0.072,0.012,0.04,-0.029,0.106,-0.4,-0.153,-0.023,-0.223,0.641,-0.318,0.121,-0.005,0.485,-0.073,0.648,-0.122,-0.047,0.127,-0.233,0.11,-0.142,-0.292,-0.178,-0.075,-0.165,-0.304,0.282,0.274,0.18,0.038,-0.529,-0.086,0.029,-0.064,-0.361,0.218,-0.073,-0.052,0.235,0.034,0.073,-0.159,-0.107,0.102,-0.084,-0.051,-0.028,-0.137,0.219,0.057,-0.2,0.045,0.052,0.12
300,1.778,1.7,-0.864,-0.201,-0.175,1.148,-0.379,0.532,-0.068,0.524,0.336,0.968,0.158,-0.337,0.724,0.315,0.143,-0.112,-0.159,0.209,-0.045,0.266,-0.052,-0.099,0.37,-0.147,0.155,0.073,0.234,0.086,0.218,-0.157,-0.005,-0.132,-0.025,-0.007,0.224,0.002,-0.141,0.117,0.196,-0.005,0.282,0.462,-0.015,-0.105,-0.172,-0.3,0.289,0.012,-0.179,-0.071,-0.198,-0.115,-0.181,-0.145,0.102,-0.212,0.058,-0.03,0.152,-0.1,0.142,-0.041,-0.085,-0.061,-0.229,0.025,-0.058,0.133
350,1.483,1.392,-0.903,-0.095,0.13,0.893,-0.544,0.458,-0.241,0.489,0.248,0.806,-0.036,-0.212,0.678,0.447,0.293,-0.116,-0.137,0.235,0.124,0.123,-0.032,0.059,0.305,-0.143,0.168,0.035,0.127,0.166,0.283,-0.065,0.127,-0.041,0.03,-0.036,0.377,0.081,0.024,0.078,0.272,-0.026,0.244,0.459,-0.041,-0.072,-0.172,-0.067,0.118,0.087,-0.07,0.113,-0.016,0.16,-0.259,-0.172,-0.008,-0.11,0.104,-0.208,0.134,-0.168,0.142,-0.017,-0.331,-0.183,0.011,-0.095,-0.011,0.078
400,1.401,1.408,-0.9,-0.118,-0.208,0.942,-0.324,0.393,0.103,0.491,0.21,0.649,0.07,0.061,0.51,0.15,0.106,-0.006,0.144,0.08,0.071,0.145,-0.07,-0.277,0.219,-0.09,-0.079,0.131,0.212,-0.031,0.339,-0.007,0.055,0.251,-0.219,0.149,0.269,-0.225,0.044,0.013,0.116,-0.119,0.36,0.321,-0.098,0.038,-0.098,0.312,-0.051,0.25,-0.089,0.205,0.119,0.182,-0.151,-0.158,0.054,-0.154,0.042,-0.178,0.084,-0.16,0.023,0.059,-0.107,-0.109,-0.087,-0.076,0.065,0.118
450,1.999,1.656,-0.703,-0.184,-0.267,1.178,-0.127,0.481,-0.072,0.441,0.415,0.756,0.129,-0.076,0.52,0.03,0.117,-0.162,0.065,0.08,-0.114,0.056,-0.124,-0.113,0.396,-0.168,0.134,0.109,0.239,-0.107,0.373,-0.112,0.141,-0.008,0.004,0.053,0.107,-0.136,0.006,0.144,0.096,-0.094,0.211,0.46,0.058,0.019,-0.471,-0.094,-0.005,0.023,-0.223,0.088,-0.081,0.058,0.134,-0.067,-0.033,-0.115,-0.04,-0.051,-0.026,-0.079,0.03,-0.01,0.095,-0.038,-0.152,-0.032,0.034,0.114
