timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.74,1.585,-0.952,-0.237,-0.167,1.38,-0.255,0.141,-0.062,0.542,0.364,1.141,0.306,0.062,0.539,0.234,0.019,-0.206,0.157,0.09,0.041,0.137,-0.201,-0.057,0.235,-0.055,-0.14,0.279,0.26,-0.024,0.315,-0.09,0.047,0.159,0.009,0.066,0.192,-0.142,0.051,0.142,0.117,-0.122,0.332,0.204,-0.201,-0.029,-0.214,0.008,0.122,-0.007,-0.15,0.235,0.094,0.085,0.094,-0.133,0.018,-0.161,-0.043,-0.1,0.011,-0.114,0.001,-0.094,-0.095,-0.062,-0.128,-0.021,0.083,0.153
50,1.298,1.422,-0.947,-0.019,-0.264,0.856,-0.396,0.298,-0.112,0.28,0.339,0.579,0.081,-0.299,0.291,-0.021,-0.007,-0.058,-0.011,0.159,0.056,0.097,0.062,-0.168,0.192,-0.025,0.023,0.301,0.292,-0.051,0.192,0.007,-0.092,0.138,-0.106,0.107,-0.046,-0.2,-0.108,0.119,0.182,0.041,0.188,0.362,-0.035,-0.095,-0.12,-0.084,0.065,0.05,-0.136,0.137,0.012,-0.037,-0.028,-0.125,0.001,-0.125,0.044,-0.205,0.096,-0.121,0.006,-0.075,-0.162,-0.068,-0.138,0.019,0.033,0.121
100,1.803,1.342,-0.816,-0.09,-0.101,1.195,-0.306,0.197,-0.021,0.479,0.263,1.255,0.228,-0.015,0.567,0.278,0.128,-0.197,0.072,0.145,0.193,0.361,-0.18,-0.121,0.188,-0.073,0.022,0.247,0.237,0.078,0.315,-0.214,0.077,0.001,0.129,-0.018,0.199,0.105,0.018,0.06,0.266,-0.082,0.389,0.308,-0.305,-0.025,-0.054,-0.039,0.036,0.095,-0.094,0.052,0.035,0.128,-0.104,-0.023,0.003,-0.132,0.037,-0.139,0.089,-0.109,0.084,-0.054,-0.249,-0.119,-0.013,-0.005,0.041,0.053
150,1.584,1.66,-0.803,-0.06,-0.309,1.375,-0.586,0.385,-0.013,0.48,0.481,1.035,0.334,-0.41,0.635,0.116,-0.109,-0.029,-0.084,-0.068,-0.027,0.046,-0.025,-0.02,0.413,-0.201,0.103,0.253,0.349,0.083,0.266,-0.389,-0.074,-0.062,0.128,0.011,-0.04,0.131,-0.107,-0.087,0.057,-0.082,0.232,0.18,-0.113,-0.136,-0.242,-0.417,0.326,-0.186,-0.183,-0.139,-0.213,-0.086,0.021,0.007,-0.036,-0.132,-0.009,0.058,0.112,-0.042,0.091,-0.151,-0.103,-0.064,-0.078,-0.014,-0.072,0.041
200,1.426,1.679,-0.838,-0.113,0.053,0.934,-0.749,0.415,-0.117,0.447,0.215,0.767,0.011,-0.323,0.69,0.403,0.086,-0.143,-0.145,0.317,0.258,0.323,-0.079,-0.092,0.134,-0.105,0.039,0.206,0.13,0.098,0.188,-0.057,-0.137,-0.13,0.172,-0.068,0.228,0.123,-0.033,0.143,0.327,-0.081,0.149,0.384,-0.134,-0.083,-0.092,-0.219,0.053,0.054,-0.219,0.055,-0.07,-0.071,-0.089,-0.131,0.051,-0.119,0.023,-0.109,0.137,-0.066,0.13,-0.096,-0.252,-0.115,-0.202,0.004,-0.039,0.041
250,1.455,1.614,-0.78,0.023,-0.104,1.112,-0.593,0.206,0.07,0.579,0.261,0.759,0.084,-0.18,0.575,0.271,0.067,-0.113,0.086,0.046,0.198,0.338,0.003,-0.169,0.151,0.032,-0.044,0.339,0.178,0.054,0.226,0.137,0.018,0.277,0.077,-0.124,0.298,0.053,0.008,-0.027,0.226,0.017,0.3,0.286,-0.262,-0.02,0.102,0.052,0.058,0.178,-0.099,0.041,0.093,0.031,-0.23,-0.095,0.09,-0.18,0.086,-0.275,0.173,-0.139,0.017,-0.006,-0.24,-0.113,-0.112,-0.019,0.029,0.107
300,1.525,1.613,-0.891,-0.252,-0.011,1.187,-0.404,0.446,-0.183,0.677,0.222,0.839,0.128,-0.085,0.721,0.306,0.208,-0.065,0.011,0.089,0.018,-0.003,-0.166,-0.025,0.347,-0.252,0.031,-0.03,0.29,0.052,0.478,-0.211,0.151,0.057,-0.044,0.071,0.179,0.059,-0.014,-0.119,0.015,-0.251,0.281,0.186,0.014,0.062,-0.22,0.095,0.031,0.056,-0.182,0.127,0.009,0.122,0.082,-0.062,0.013,-0.082,-0.04,-0.004,-0.073,-0.074,-0.001,-0.063,-0.048,-0.013,-0.087,-0.022,0.027,0.029
350,1.428,1.532,-0.755,-0.106,0.079,0.962,-0.59,0.505,-0.161,0.594,0.203,1.229,0.015,-0.129,0.679,0.373,0.155,-0.234,-0.244,0.342,0.173,0.134,-0.398,0.098,0.419,-0.268,0.085,-0.001,0.112,0.107,0.368,-0.396,-0.071,-0.146,0.22,-0.01,0.165,0.272,-0.019,0.032,0.223,-0.153,0.106,0.293,-0.197,-0.08,-0.194,0.012,0.239,-0.224,-0.107,-0.165,-0.101,-0.026,-0.088,-0.183,0.009,-0.039,0.008,-0.006,0.129,0.024,0.087,-0.09,-0.147,-0.08,-0.123,0.047,0.04,0.049
400,1.663,1.665,-0.923,-0.265,-0.095,1.431,-0.548,0.282,0.019,0.678,0.41,0.793,0.186,-0.186,0.693,0.224,0.203,0.042,0.085,-0.033,0.208,0.224,-0.066,-0.099,0.246,-0.014,0.016,0.167,0.231,-0.16,0.548,-0.076,0.185,0.342,-0.086,0.052,0.251,-0.168,0.088,0.107,0.199,-0.153,0.354,0.236,-0.078,0.111,-0.209,0.001,0.011,0.037,-0.049,0.183,0.12,0.172,-0.029,-0.017,-0.05,-0.072,-0.073,-0.095,-0.015,-0.107,-0.078,-0.012,-0.066,-0.119,0.04,-0.039,0.033,0.033
450,1.418,1.526,-0.946,-0.051,-0.124,1.275,-0.447,0.4,-0.072,0.55,0.442,0.808,0.123,-0.234,0.545,0.094,-0.037,-0.055,-0.071,0.075,0.072,0.184,-0.09,-0.187,0.243,-0.187,0.127,0.138,0.319,-0.109,0.442,-0.158,-0.098,0.067,-0.023,0.118,-0.037,0.013,-0.064,-0.015,0.168,-0.128,0.24,0.291,-0.078,0.001,-0.28,0.032,-0.052,-0.043,-0.04,0.112,0.061,0.188,0.063,0.038,-0.057,-0.087,-0.037,-0.117,-0.036,-0.102,-0.087,-0.072,-0.089,-0.065,-0.023,-0.008,0.071,0.045
