timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.731,1.728,-0.963,-0.282,-0.207,1.499,-0.22,0.451,-0.132,0.69,0.51,1.172,0.286,-0.144,0.483,-0.083,-0.007,-0.042,0.047,0.187,-0.052,-0.201,-0.166,-0.344,0.534,-0.317,-0.204,0.286,0.656,-0.19,0.652,0.074,-0.251,0.119,-0.267,0.22,-0.264,-0.32,-0.236,-0.08,-0.243,-0.5,0.348,0.184,-0.015,0.011,-0.348,0.138,-0.145,0.006,-0.157,0.198,-0.024,0.009,0.205,0.068,0.034,-0.193,-0.025,0.001,-0.133,-0.146,-0.07,-0.104,0.156,0.044,-0.108,0.043,0.167,0.102
50,1.385,1.573,-0.926,-0.014,0.219,1.043,-1.064,0.582,-0.165,0.658,0.002,1.397,-0.122,-0.28,0.901,0.54,0.296,-0.19,-0.195,0.536,0.287,0.356,-0.129,-0.101,0.284,-0.219,0.263,0.31,0.357,0.252,0.315,-0.255,-0.185,0.016,0.119,0.026,0.321,0.04,-0.107,0.107,0.192,-0.063,0.309,0.419,-0.21,-0.044,0.187,-0.085,0.131,0.147,-0.098,-0.046,-0.107,-0.089,-0.318,-0.166,0.115,-0.144,0.108,0.055,0.104,-0.059,0.193,-0.097,-0.256,-0.127,-0.093,-0.057,-0.031,-0.019
100,1.661,1.426,-0.873,-0.217,-0.088,1.302,-0.051,0.44,-0.104,0.645,0.357,1.165,0.271,0.068,0.575,0.154,0.164,-0.091,0.048,0.205,-0.115,-0.05,-0.245,-0.179,0.534,-0.303,-0.042,-0.056,0.546,-0.129,0.53,-0.032,0.009,0.114,-0.17,0.224,-0.038,-0.152,-0.059,-0.081,-0.106,-0.417,0.384,0.198,-0.072,0.05,-0.195,0.249,-0.08,0.122,-0.121,0.188,0.096,0.147,0.058,-0.065,0.052,-0.133,0.028,-0.106,-0.072,-0.148,-0.041,-0.016,0.091,-0.023,-0.084,0.042,0.216,0.095
150,1.757,1.856,-0.895,-0.37,0.156,1.475,-0.352,0.624,-0.146,0.902,0.258,1.138,0.099,-0.109,1.09,0.581,0.351,-0.179,0.049,0.153,-0.04,0.181,-0.211,0.063,0.557,-0.343,0.177,-0.089,0.313,0.127,0.654,-0.17,0.121,0.017,-0.079,0.112,0.451,0.148,0.038,-0.062,-0.065,-0.306,0.334,0.205,-0.063,-0.019,-0.317,-0.018,0.178,-0.031,-0.203,-0.037,-0.166,0.139,0.019,0.102,0.013,-0.049,-0.053,0.036,-0.145,-0.124,0.005,0.038,0.036,-0.036,-0.146,-0.063,0.075,0.093
200,1.668,1.561,-1.023,-0.172,-0.069,1.353,-0.131,0.307,-0.08,0.544,0.417,0.838,0.16,0.007,0.602,0.037,0.079,-0.069,-0.081,0.166,0.002,-0.036,-0.11,-0.295,0.303,-0.148,-0.071,0.173,0.423,-0.042,0.428,0.342,0.135,0.165,-0.31,0.051,0.094,-0.225,-0.004,-0.143,-0.058,-0.319,0.407,0.249,0.005,0.085,-0.076,0.352,-0.055,0.267,-0.128,0.248,0.168,0.211,-0.067,-0.076,0.154,-0.17,-0.005,-0.2,-0.019,-0.192,-0.028,0.042,-0.102,-0.148,-0.145,0.048,0.089,0.13
250,1.656,1.632,-0.903,-0.261,-0.124,1.172,-0.192,0.341,-0.195,0.595,0.391,0.876,0.164,-0.033,0.435,0.021,-0.01,-0.202,-0.029,0.135,0.024,-0.062,-0.107,-0.248,0.394,-0.228,-0.121,0.308,0.43,-0.15,0.395,0.145,-0.209,0.059,-0.114,-0.014,-0.203,-0.364,-0.125,0.012,0.058,-0.282,0.346,0.32,0.04,-0.032,-0.225,-0.05,-0.122,0.228,-0.249,0.274,0.054,0.083,0.124,-0.061,0.079,-0.172,0.033,-0.152,0.013,-0.202,-0.019,-0.052,-0.077,-0.038,-0.104,0.036,0.174,0.203
300,1.3,1.454,-1.06,-0.1,0.077,0.958,-0.833,0.523,-0.183,0.344,0.093,0.85,-0.026,-0.418,0.579,0.248,0.145,0.029,0.063,0.262,0.215,0.295,0.055,-0.13,0.26,-0.056,0.093,0.434,0.324,0.095,0.205,-0.18,0.02,-0.116,-0.053,-0.057,0.221,-0.217,-0.034,0.283,0.286,0.006,0.168,0.336,-0.074,-0.016,-0.039,-0.129,0.064,0.162,-0.205,0.199,-0.04,-0.086,-0.225,-0.093,0.201,-0.188,-0.07,-0.055,0.187,-0.108,0.09,-0.091,-0.258,-0.18,-0.203,0.004,-0.085,0.047
350,1.351,1.99,-0.76,-0.143,-0.17,1.432,-0.598,0.676,-0.005,0.46,0.277,0.77,0.408,-0.655,0.799,0.086,-0.09,0.034,0.05,-0.181,-0.153,0.104,-0.003,0.028,0.666,-0.319,0.235,0.045,0.636,-0.129,0.42,-0.706,-0.139,-0.164,0.169,0.129,-0.284,0.199,-0.238,-0.031,-0.047,-0.356,0.109,0.102,-0.165,-0.137,-0.285,-0.206,0.077,-0.13,-0.301,-0.151,-0.196,-0.19,0.1,0.226,0.135,-0.135,-0.137,0.195,0.032,0.034,-0.054,-0.161,-0.04,0.013,-0.233,0.0,-0.042,0.091
400,1.445,1.358,-1.045,-0.128,0.011,0.994,-0.358,0.365,-0.099,0.469,0.234,0.779,0.1,-0.092,0.695,0.282,0.179,-0.106,0.013,0.179,0.009,0.105,-0.055,-0.102,0.334,-0.206,0.114,0.104,0.246,0.016,0.324,-0.023,0.128,0.072,-0.008,0.016,0.153,-0.026,0.024,-0.001,0.097,-0.076,0.239,0.155,0.023,0.038,-0.195,-0.058,0.026,0.095,-0.169,0.261,0.068,0.15,-0.006,-0.139,-0.087,-0.109,0.023,-0.161,0.029,-0.143,0.018,-0.028,-0.134,-0.064,-0.06,-0.036,0.067,0.052
450,1.675,1.656,-0.817,-0.209,-0.183,1.452,-0.273,0.472,0.002,0.633,0.342,1.145,0.168,-0.111,0.627,0.179,0.066,-0.078,0.075,0.049,-0.051,0.215,-0.143,-0.15,0.394,-0.215,0.05,0.078,0.444,0.005,0.489,-0.057,-0.033,0.083,-0.107,0.093,0.122,0.06,-0.103,-0.054,-0.051,-0.316,0.301,0.323,-0.073,-0.033,-0.259,0.011,0.089,0.059,-0.22,0.045,-0.071,-0.01,-0.008,-0.056,0.114,-0.187,-0.028,-0.046,0.038,-0.095,0.008,-0.02,0.015,-0.013,-0.277,-0.002,0.09,0.159
