timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.499,1.61,-0.902,-0.089,0.105,1.159,-0.27,0.467,-0.164,0.561,0.313,0.84,0.178,-0.225,0.682,0.239,0.077,-0.122,-0.078,0.115,-0.03,0.104,-0.143,-0.068,0.53,-0.291,0.132,-0.108,0.383,-0.007,0.437,-0.171,-0.074,-0.146,-0.072,0.144,0.219,0.309,-0.059,-0.208,-0.02,-0.381,0.281,0.147,-0.076,0.019,-0.214,0.245,0.11,-0.067,0.01,-0.045,0.055,0.187,-0.008,-0.072,-0.07,-0.032,0.073,-0.16,-0.058,-0.117,-0.033,0.004,-0.012,0.002,-0.005,0.019,0.108,0.038
50,1.838,1.393,-0.993,-0.242,-0.07,1.48,0.061,0.347,-0.013,0.75,0.35,0.974,0.262,0.198,0.616,0.239,0.098,0.085,0.044,0.014,-0.13,-0.083,-0.271,-0.132,0.324,-0.278,-0.09,-0.148,0.501,-0.143,0.713,0.188,-0.01,0.325,-0.263,0.175,0.134,0.09,-0.091,-0.354,-0.251,-0.433,0.487,0.023,-0.098,0.062,-0.324,0.476,0.11,-0.017,0.087,0.137,0.177,0.419,0.089,-0.065,-0.089,-0.054,0.129,-0.114,-0.183,-0.094,-0.035,0.049,0.246,-0.025,0.1,0.028,0.29,0.034
100,1.458,1.624,-0.727,-0.158,-0.109,1.184,-0.408,0.302,-0.053,0.525,0.234,0.7,0.116,-0.135,0.628,0.144,0.019,-0.023,0.082,0.061,0.085,0.124,-0.141,-0.139,0.362,-0.159,0.003,0.041,0.298,-0.047,0.427,-0.228,-0.081,0.044,0.029,0.041,-0.008,0.109,-0.068,-0.104,0.113,-0.299,0.247,0.208,-0.11,-0.009,-0.269,0.094,0.136,-0.155,-0.081,0.011,0.021,-0.016,0.101,-0.08,-0.027,-0.059,-0.056,0.029,0.001,-0.05,0.031,-0.068,-0.068,-0.007,-0.005,-0.013,0.047,0.079
150,1.213,2.082,-0.762,-0.129,-0.227,1.255,-0.903,0.718,0.047,0.463,0.19,0.826,0.268,-0.748,0.954,0.256,0.046,-0.078,-0.109,0.195,-0.017,0.267,-0.082,-0.038,0.463,-0.176,0.263,0.07,0.193,0.036,0.371,-0.757,-0.235,-0.297,0.319,0.008,-0.088,0.277,-0.126,0.097,0.327,-0.222,0.114,0.286,0.003,-0.198,-0.233,-0.41,0.278,-0.274,-0.147,-0.249,-0.22,-0.212,-0.028,0.046,0.016,-0.147,-0.11,0.178,0.106,0.037,0.108,-0.189,-0.137,-0.009,-0.194,-0.02,-0.155,0.055
200,1.633,1.272,-0.986,-0.012,-0.121,1.128,-0.264,0.147,0.023,0.438,0.329,0.807,0.282,-0.107,0.415,-0.056,-0.004,-0.044,0.21,-0.021,0.178,0.283,0.033,-0.232,0.142,-0.03,-0.002,0.225,0.256,-0.063,0.262,-0.086,0.07,0.297,-0.094,0.035,0.172,-0.089,-0.025,0.058,0.29,0.025,0.318,0.322,-0.306,-0.059,0.132,0.16,0.105,0.26,-0.115,0.099,0.148,0.068,-0.104,-0.164,0.038,-0.106,0.02,-0.352,0.155,-0.136,0.031,-0.043,-0.297,-0.109,-0.077,-0.017,0.059,0.145
250,1.651,1.489,-0.596,-0.17,-0.057,1.265,-0.512,0.264,-0.106,0.58,0.138,1.293,0.181,-0.184,0.84,0.575,0.324,-0.228,0.086,0.324,0.187,0.463,-0.24,-0.017,0.243,-0.211,0.203,-0.016,0.221,0.187,0.323,-0.418,0.098,-0.149,0.182,0.013,0.391,0.51,0.023,0.0,0.238,-0.269,0.193,0.308,-0.203,-0.148,-0.047,0.01,0.232,-0.092,0.027,-0.12,-0.042,0.198,-0.247,-0.212,-0.086,-0.053,0.126,-0.188,0.146,-0.07,0.107,0.021,-0.28,-0.125,0.01,-0.016,-0.011,0.053
300,1.39,1.547,-0.859,-0.016,-0.201,1.14,-0.461,0.217,0.067,0.557,0.377,0.564,0.19,-0.252,0.537,0.082,0.02,-0.021,0.02,0.008,0.026,0.117,0.074,-0.177,0.167,-0.09,-0.03,0.199,0.242,-0.061,0.322,0.041,0.065,0.321,-0.073,0.041,-0.023,-0.136,-0.091,-0.035,0.07,-0.092,0.235,0.148,-0.215,-0.031,-0.03,-0.048,0.057,0.199,-0.221,0.114,0.05,0.095,0.083,-0.005,0.052,-0.161,-0.003,-0.114,0.037,-0.111,-0.049,-0.112,-0.118,0.008,-0.077,0.008,0.006,0.088
350,1.472,1.37,-0.998,0.037,-0.198,1.121,-0.404,0.02,0.066,0.354,0.402,0.845,0.206,-0.201,0.362,-0.019,-0.115,-0.161,0.089,0.055,0.282,0.325,0.009,-0.18,-0.001,-0.062,-0.067,0.449,0.248,-0.04,0.105,-0.023,0.046,0.088,0.132,-0.056,0.089,-0.059,0.015,0.061,0.277,-0.029,0.357,0.24,-0.27,-0.088,0.158,-0.072,0.049,0.23,-0.139,0.19,0.104,0.141,-0.067,-0.068,0.016,-0.22,0.067,-0.239,0.095,-0.143,-0.021,-0.065,-0.195,0.026,-0.088,0.023,0.143,0.123
400,1.546,1.398,-0.516,-0.15,-0.024,1.028,-0.294,0.237,-0.141,0.63,0.249,1.053,0.022,0.188,0.627,0.517,0.187,-0.351,-0.13,0.409,0.249,0.325,-0.349,-0.162,0.254,-0.194,0.172,-0.132,0.145,0.152,0.388,0.013,-0.106,0.059,-0.037,0.079,0.351,0.338,-0.069,-0.231,-0.016,-0.351,0.253,0.278,-0.104,-0.003,0.052,0.26,0.067,0.018,0.015,0.039,0.107,0.216,-0.156,-0.193,0.026,-0.106,0.081,-0.158,0.084,-0.12,0.041,0.049,-0.233,-0.183,0.077,0.011,0.04,0.02
450,1.736,1.549,-0.783,-0.247,-0.054,1.124,-0.521,0.372,-0.221,0.481,0.237,0.915,-0.005,-0.193,0.577,0.263,0.097,-0.105,0.003,0.275,0.169,0.266,-0.067,-0.147,0.263,-0.126,0.194,0.223,0.263,-0.086,0.316,-0.379,-0.194,-0.056,-0.002,0.094,0.024,-0.028,-0.023,0.191,0.309,-0.144,0.18,0.35,0.003,-0.048,-0.289,0.007,-0.086,0.024,-0.156,0.165,0.103,0.137,0.009,-0.143,-0.048,-0.095,-0.04,-0.121,0.056,-0.102,-0.012,-0.08,-0.173,-0.044,-0.143,-0.025,0.048,0.089
