timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.487,1.561,-0.881,-0.155,-0.178,1.317,-0.481,0.268,0.082,0.496,0.243,0.928,0.296,-0.248,0.794,0.225,0.107,-0.068,0.137,0.054,0.008,0.192,-0.075,-0.114,0.258,-0.15,-0.064,0.236,0.239,0.04,0.293,-0.187,0.156,0.096,0.022,0.028,0.265,0.002,-0.021,0.003,0.153,-0.142,0.36,0.212,-0.198,-0.068,-0.06,0.119,0.171,0.074,-0.112,0.089,0.014,0.16,-0.113,-0.118,0.047,-0.122,0.05,-0.126,0.063,-0.076,0.029,-0.056,-0.074,-0.026,-0.076,-0.02,0.042,0.031
50,1.486,1.481,-0.756,-0.08,0.027,1.041,-0.505,0.491,-0.148,0.524,0.306,0.544,-0.009,-0.256,0.549,0.372,0.158,-0.139,-0.104,0.149,0.163,0.292,-0.157,-0.097,0.252,-0.157,0.309,-0.083,0.105,-0.039,0.256,-0.175,-0.008,-0.016,0.007,0.058,0.216,0.089,-0.051,0.087,0.222,-0.072,0.194,0.357,-0.005,0.03,-0.173,0.041,0.124,-0.072,0.034,0.046,0.054,0.076,-0.184,-0.084,0.04,-0.072,-0.088,-0.079,0.125,-0.093,0.027,-0.006,-0.201,-0.112,-0.067,-0.011,-0.048,0.049
100,1.501,1.685,-0.968,-0.013,-0.199,1.14,-0.581,0.201,0.046,0.429,0.306,0.676,0.153,-0.209,0.418,-0.048,-0.043,0.117,0.149,-0.014,0.083,0.103,0.127,-0.318,0.025,0.027,-0.151,0.553,0.403,-0.072,0.246,0.265,-0.02,0.496,-0.185,0.102,-0.03,-0.388,-0.05,-0.055,0.232,-0.086,0.428,0.056,-0.201,0.047,0.077,0.032,-0.083,0.145,-0.293,0.383,0.172,0.094,0.126,-0.086,-0.03,-0.146,0.034,-0.292,0.027,-0.143,0.011,-0.108,-0.188,-0.115,-0.029,0.034,0.109,0.124
150,1.939,1.809,-0.672,-0.385,-0.257,1.562,0.066,0.493,-0.088,0.755,0.416,1.155,0.44,0.105,0.696,0.133,-0.036,-0.159,0.075,-0.055,-0.315,-0.227,-0.407,-0.214,0.762,-0.468,-0.076,-0.187,0.646,-0.178,0.643,-0.332,-0.148,0.036,-0.129,0.283,-0.277,0.162,-0.186,-0.305,-0.341,-0.721,0.299,-0.06,0.059,-0.013,-0.533,0.272,0.0,-0.179,-0.055,0.144,0.074,0.27,0.309,0.038,-0.092,-0.105,-0.004,0.04,-0.216,-0.131,-0.116,-0.004,0.286,0.073,-0.042,0.04,0.199,0.068
200,1.574,1.55,-0.785,-0.412,-0.149,0.994,-0.116,0.252,-0.146,0.499,0.281,0.808,0.101,0.118,0.535,0.232,0.023,-0.109,-0.009,0.269,-0.019,0.123,-0.139,-0.186,0.245,-0.247,-0.066,0.049,0.297,0.147,0.434,0.002,0.063,0.071,-0.093,0.021,0.19,0.243,-0.075,-0.168,-0.186,-0.338,0.249,0.197,-0.111,-0.036,-0.166,0.262,0.272,-0.118,0.03,-0.024,0.083,0.333,0.023,-0.173,-0.137,-0.071,0.121,-0.208,0.007,-0.102,0.021,0.016,-0.08,-0.02,0.128,-0.02,0.127,0.119
250,1.406,1.729,-0.86,0.014,-0.024,1.138,-0.499,0.528,-0.132,0.378,0.253,0.745,0.145,-0.556,0.671,0.15,-0.027,0.021,-0.111,-0.133,-0.069,0.085,0.014,0.099,0.413,-0.234,0.23,-0.023,0.353,-0.108,0.294,-0.599,-0.162,-0.209,0.26,-0.008,-0.321,0.459,-0.112,0.028,0.222,-0.204,0.052,0.155,-0.16,-0.174,-0.289,-0.448,0.138,-0.291,-0.242,-0.177,-0.241,-0.133,-0.033,0.124,0.01,-0.078,-0.101,0.101,0.052,0.041,0.025,-0.2,-0.097,-0.021,-0.188,0.015,-0.087,0.054
300,1.651,1.639,-0.792,-0.03,-0.176,1.039,-0.657,0.249,-0.098,0.427,0.279,0.839,0.075,-0.337,0.465,0.278,0.099,-0.095,-0.141,0.196,0.085,0.328,0.001,-0.169,0.016,0.016,0.045,0.349,0.191,0.108,0.187,0.037,-0.066,0.137,-0.1,-0.067,0.21,-0.005,-0.04,0.169,0.325,-0.009,0.279,0.478,-0.165,-0.056,-0.054,-0.289,0.069,0.053,-0.254,0.042,-0.076,-0.027,-0.048,-0.006,0.026,-0.191,0.009,-0.189,0.157,-0.133,-0.008,-0.142,-0.225,-0.111,-0.04,-0.024,-0.086,0.061
350,1.603,1.283,-0.846,-0.212,0.09,0.97,-0.293,0.176,-0.319,0.599,0.219,0.995,-0.033,0.075,0.497,0.344,0.209,-0.042,-0.158,0.353,0.07,0.126,-0.241,-0.169,0.186,-0.186,0.055,0.138,0.275,0.049,0.495,0.157,-0.103,0.141,-0.109,-0.022,0.157,0.115,-0.017,-0.147,-0.053,-0.294,0.277,0.156,0.002,0.072,-0.107,0.173,-0.054,-0.002,-0.055,0.16,0.071,0.338,-0.007,-0.139,-0.054,-0.032,0.072,-0.162,-0.006,-0.099,-0.001,0.06,-0.03,-0.083,-0.047,0.055,0.115,0.023
400,1.724,1.551,-0.917,-0.365,0.099,1.217,-0.374,0.348,-0.151,0.719,0.193,1.114,0.094,0.081,0.784,0.335,0.265,-0.122,-0.05,0.34,0.084,0.097,-0.232,-0.187,0.515,-0.333,0.041,0.027,0.358,0.095,0.611,-0.004,-0.007,0.083,-0.098,0.109,0.371,0.101,-0.042,-0.227,-0.198,-0.382,0.254,0.075,0.107,0.16,-0.148,0.365,0.047,0.013,-0.009,0.164,0.127,0.405,-0.038,-0.218,-0.092,0.004,0.153,-0.137,-0.133,-0.123,-0.012,0.096,0.069,-0.006,0.062,-0.014,0.19,-0.02
450,1.665,1.718,-0.82,-0.114,-0.063,1.095,-0.593,0.311,-0.102,0.671,0.162,0.992,0.083,-0.071,0.777,0.489,0.293,-0.166,-0.072,0.399,0.195,0.345,-0.241,0.058,0.083,0.015,0.109,0.082,0.116,0.148,0.343,0.001,0.072,-0.012,0.046,-0.009,0.461,0.031,0.013,0.103,0.137,-0.074,0.273,0.244,-0.189,-0.043,-0.052,-0.108,0.261,-0.043,-0.129,0.009,-0.111,-0.047,-0.121,-0.042,0.121,-0.148,-0.032,0.076,0.088,-0.078,0.079,-0.084,-0.228,-0.107,0.019,-0.05,-0.143,-0.001
