timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.535,1.588,-1.007,-0.029,-0.201,1.269,-0.415,0.279,0.09,0.505,0.357,0.673,0.235,-0.224,0.5,-0.044,0.009,0.071,0.158,-0.07,0.019,0.137,0.03,-0.207,0.173,-0.106,-0.052,0.257,0.4,-0.152,0.315,0.041,0.043,0.318,-0.165,0.046,0.016,-0.162,-0.101,-0.051,0.136,-0.175,0.403,0.205,-0.077,0.046,-0.058,0.104,0.023,0.13,-0.044,0.229,0.147,0.125,-0.002,-0.067,-0.0,-0.241,-0.005,-0.213,0.09,-0.173,-0.06,-0.032,-0.132,-0.052,-0.009,0.047,0.128,0.132
50,1.351,1.506,-0.829,-0.062,-0.011,0.911,-0.618,0.355,-0.208,0.552,0.069,0.992,0.022,-0.222,0.64,0.32,0.104,-0.176,-0.174,0.289,0.162,0.244,-0.228,-0.066,0.282,-0.123,0.133,0.19,0.154,0.118,0.307,-0.265,-0.056,-0.1,0.128,-0.031,0.149,0.158,-0.083,-0.108,0.131,-0.151,0.212,0.25,-0.109,-0.038,-0.073,-0.079,0.196,0.042,-0.182,0.032,-0.068,-0.021,-0.142,-0.125,0.082,-0.147,-0.031,-0.078,0.174,-0.049,0.101,-0.086,-0.31,-0.094,-0.149,0.019,-0.081,0.08
100,1.474,1.835,-0.895,-0.058,-0.235,1.232,-0.515,0.469,-0.056,0.336,0.39,0.62,0.294,-0.557,0.638,-0.073,-0.126,-0.085,-0.108,0.044,-0.106,0.028,0.012,-0.063,0.404,-0.198,0.175,0.152,0.377,-0.084,0.327,-0.424,-0.124,-0.232,0.116,0.027,-0.179,0.108,-0.224,0.046,0.146,-0.212,0.087,0.285,-0.036,-0.187,-0.246,-0.216,0.177,-0.162,-0.33,-0.038,-0.189,-0.123,0.086,0.034,0.074,-0.092,-0.07,-0.004,0.092,-0.048,0.072,-0.195,-0.145,0.008,-0.219,0.061,-0.073,0.128
150,1.821,1.464,-0.851,-0.244,-0.058,1.222,-0.24,0.384,-0.175,0.512,0.377,0.914,0.221,-0.166,0.561,0.061,-0.028,-0.069,0.08,0.083,-0.013,-0.032,-0.011,-0.13,0.388,-0.292,-0.037,0.083,0.442,-0.077,0.398,-0.069,0.065,-0.046,-0.174,0.063,0.099,0.101,-0.002,0.018,-0.016,-0.229,0.25,0.224,-0.013,-0.018,-0.41,0.222,0.114,-0.038,-0.034,0.084,0.059,0.187,-0.041,-0.039,0.029,-0.124,-0.096,-0.121,0.012,-0.112,-0.035,-0.028,0.01,-0.024,-0.146,0.057,0.112,0.105
200,1.555,1.463,-0.761,-0.267,-0.029,1.147,-0.377,0.425,-0.074,0.659,0.225,0.829,0.061,-0.006,0.691,0.407,0.226,-0.178,-0.023,0.266,0.126,0.191,-0.16,-0.084,0.347,-0.158,0.083,-0.034,0.329,-0.008,0.409,0.016,0.056,0.152,-0.143,0.155,0.361,0.149,-0.003,-0.112,0.047,-0.244,0.357,0.258,-0.05,0.111,-0.116,0.351,0.019,0.052,0.165,-0.023,0.155,0.227,-0.219,-0.172,-0.094,-0.081,0.111,-0.136,-0.036,-0.075,-0.04,0.082,-0.038,-0.105,0.15,-0.022,0.071,0.027
250,1.585,1.592,-0.826,-0.414,-0.027,1.283,-0.075,0.34,-0.166,0.59,0.263,1.143,0.157,0.124,0.606,0.231,0.182,-0.149,0.131,0.292,0.063,-0.025,-0.216,-0.176,0.368,-0.277,-0.064,0.029,0.286,0.035,0.528,0.092,0.078,0.101,-0.145,0.05,0.174,0.007,0.056,-0.108,-0.035,-0.325,0.303,0.226,-0.103,0.102,-0.23,0.339,0.034,0.072,-0.018,0.044,0.117,0.172,-0.099,-0.101,0.044,-0.15,-0.018,0.033,0.013,-0.075,-0.007,0.062,0.0,-0.098,0.067,-0.064,0.111,0.041
300,1.636,1.346,-0.909,-0.073,-0.006,1.208,-0.322,0.395,-0.032,0.566,0.382,0.866,0.182,-0.157,0.607,0.265,0.013,-0.072,0.049,0.077,0.088,0.185,0.031,-0.088,0.26,-0.186,0.046,0.117,0.361,-0.008,0.382,-0.092,0.147,0.072,-0.059,0.067,0.161,0.161,0.038,0.048,0.138,-0.134,0.347,0.313,-0.24,-0.003,-0.104,0.135,0.042,0.123,-0.015,0.082,0.094,0.176,-0.18,-0.124,-0.032,-0.126,0.107,-0.132,-0.003,-0.11,0.013,-0.033,-0.078,-0.017,-0.01,-0.047,0.127,-0.001
350,1.504,1.843,-0.764,0.017,-0.171,1.31,-0.718,0.532,0.033,0.512,0.359,0.543,0.139,-0.446,0.735,0.261,-0.024,-0.121,-0.075,0.092,0.145,0.385,-0.032,-0.106,0.319,-0.145,0.209,0.069,0.255,-0.021,0.294,-0.246,0.0,0.035,0.003,0.033,0.199,0.151,-0.02,-0.025,0.181,-0.205,0.345,0.336,-0.079,0.042,-0.179,-0.03,0.093,0.074,-0.064,0.026,-0.068,0.112,-0.132,-0.032,0.047,-0.119,0.031,-0.068,-0.012,-0.083,-0.005,-0.023,-0.076,-0.055,-0.106,-0.014,0.017,0.066
400,1.353,1.478,-0.965,-0.138,-0.011,1.205,-0.584,0.51,0.008,0.627,0.322,0.908,0.195,-0.291,0.706,0.091,0.091,-0.136,0.053,-0.068,0.104,0.124,-0.164,-0.037,0.482,-0.271,0.183,-0.001,0.263,-0.164,0.585,-0.455,-0.119,0.04,0.162,0.147,-0.05,0.054,-0.015,-0.132,0.153,-0.247,0.302,0.103,-0.101,-0.001,-0.106,-0.07,0.017,0.056,-0.195,0.02,-0.028,-0.003,0.03,0.008,0.001,-0.101,0.079,-0.076,-0.06,-0.116,0.008,-0.065,-0.117,-0.066,-0.078,-0.045,0.042,0.04
450,1.37,1.719,-0.815,-0.049,-0.101,1.054,-0.621,0.174,0.003,0.375,0.26,0.626,0.194,-0.319,0.644,0.175,0.036,-0.028,0.115,0.032,0.15,0.36,0.048,-0.059,-0.041,0.041,0.088,0.331,0.238,0.022,0.086,-0.217,0.13,0.179,0.077,0.052,0.253,-0.026,0.072,0.139,0.394,0.01,0.243,0.191,-0.24,-0.067,0.092,-0.194,0.14,0.125,-0.106,0.068,0.038,0.04,-0.161,-0.13,-0.025,-0.208,-0.001,-0.183,0.207,-0.12,0.161,-0.117,-0.388,-0.133,0.017,-0.057,-0.052,0.068
