timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.329,1.681,-1.147,-0.126,-0.233,1.385,-0.531,0.424,0.096,0.436,0.403,0.825,0.332,-0.306,0.664,0.024,0.028,-0.041,0.176,0.036,0.037,0.15,0.025,-0.201,0.333,-0.117,-0.074,0.399,0.352,-0.059,0.474,-0.128,0.098,0.063,0.05,-0.049,-0.03,-0.316,-0.012,-0.028,0.165,-0.229,0.39,0.059,0.042,-0.046,-0.079,-0.23,0.01,0.207,-0.247,0.236,-0.024,0.124,0.048,0.045,-0.015,-0.124,0.029,-0.131,-0.003,-0.095,0.056,-0.079,-0.024,-0.058,-0.161,0.001,0.033,0.063
50,1.65,1.862,-0.921,-0.017,-0.208,1.302,-0.472,0.496,0.028,0.48,0.489,0.537,0.179,-0.294,0.729,0.041,0.051,-0.168,0.085,0.042,0.035,0.203,-0.03,-0.253,0.266,-0.116,0.071,0.164,0.094,-0.116,0.333,-0.104,0.116,-0.016,0.04,-0.011,0.118,-0.079,0.009,0.144,0.26,-0.099,0.311,0.301,0.052,-0.067,-0.248,-0.091,0.118,0.072,-0.156,0.15,0.014,0.143,0.032,-0.091,-0.024,-0.098,-0.077,-0.117,0.077,-0.071,0.028,-0.04,-0.106,-0.053,-0.157,-0.021,0.006,0.042
100,1.441,1.543,-0.683,-0.164,-0.042,1.147,-0.556,0.669,-0.081,0.508,0.165,1.015,0.281,-0.401,0.811,0.211,0.092,-0.054,-0.093,0.071,-0.065,0.172,-0.17,0.001,0.501,-0.231,0.237,-0.017,0.254,-0.003,0.454,-0.621,-0.152,-0.145,0.182,0.156,0.04,0.218,-0.173,-0.032,0.142,-0.298,0.181,0.166,-0.127,-0.134,-0.239,-0.259,0.248,-0.133,-0.248,-0.116,-0.205,-0.139,0.11,0.129,0.006,-0.112,-0.058,0.149,-0.03,-0.066,0.02,-0.124,-0.063,0.017,-0.08,-0.027,0.01,0.081
150,1.72,1.448,-0.849,-0.1,-0.3,1.373,-0.136,0.437,-0.07,0.444,0.485,1.136,0.28,-0.181,0.379,-0.043,-0.014,-0.082,0.0,-0.096,-0.112,0.016,-0.092,-0.171,0.433,-0.212,0.029,0.139,0.339,-0.04,0.534,-0.137,0.056,0.168,-0.008,0.084,0.005,-0.197,-0.142,-0.048,0.034,-0.162,0.407,0.21,-0.091,-0.056,-0.045,-0.216,0.104,0.173,-0.345,0.163,-0.145,-0.051,0.087,0.06,0.143,-0.205,-0.076,0.003,0.122,-0.063,0.033,-0.106,-0.058,-0.033,-0.253,0.032,-0.018,0.133
200,1.342,1.668,-1.054,-0.166,-0.038,1.233,-0.759,0.505,0.074,0.565,0.291,0.825,0.143,-0.405,0.668,0.179,0.016,-0.093,-0.005,0.14,0.083,0.094,-0.027,-0.091,0.313,-0.142,0.004,0.309,0.364,0.051,0.356,-0.157,-0.063,0.061,-0.031,0.024,0.052,0.037,-0.044,-0.065,0.166,-0.099,0.306,0.197,-0.181,-0.147,-0.084,-0.069,0.132,0.065,-0.118,-0.053,-0.079,-0.083,-0.086,0.038,0.097,-0.229,-0.088,-0.003,0.043,-0.087,0.001,-0.138,-0.182,-0.042,-0.22,-0.017,-0.065,0.109
250,1.688,1.444,-0.865,-0.262,0.02,1.243,-0.427,0.396,-0.317,0.551,0.241,1.263,0.036,-0.13,0.528,0.305,0.151,0.001,-0.127,0.365,0.071,0.147,-0.019,-0.105,0.229,-0.088,0.059,0.337,0.578,0.088,0.253,-0.003,-0.118,0.096,-0.144,0.076,0.16,-0.212,-0.091,0.099,0.008,-0.076,0.276,0.237,-0.179,-0.037,0.068,-0.113,0.125,0.032,-0.262,0.111,-0.049,-0.021,-0.042,-0.055,0.095,-0.181,-0.001,-0.14,0.094,-0.189,0.01,-0.066,-0.117,-0.069,-0.09,0.023,0.026,0.098
300,1.436,1.555,-0.987,-0.102,-0.148,1.261,-0.333,0.492,-0.033,0.47,0.312,0.844,0.151,-0.232,0.591,0.043,-0.076,0.048,-0.082,0.004,-0.118,0.101,-0.099,-0.082,0.444,-0.259,-0.028,0.09,0.454,0.018,0.419,-0.053,-0.049,-0.015,-0.1,0.099,0.046,-0.097,-0.21,-0.124,-0.062,-0.225,0.374,0.103,-0.033,-0.063,-0.155,-0.185,0.227,-0.064,-0.176,-0.061,-0.22,-0.134,0.078,0.048,0.05,-0.219,-0.017,0.055,0.03,-0.031,0.099,-0.109,0.014,-0.051,-0.154,-0.017,-0.001,0.105
350,1.443,1.702,-1.024,-0.123,-0.229,1.234,-0.352,0.39,-0.095,0.539,0.482,0.803,0.119,-0.118,0.516,0.127,0.047,-0.079,-0.037,0.154,0.073,0.004,-0.07,-0.225,0.303,-0.132,0.008,0.327,0.318,-0.027,0.379,0.095,0.076,0.18,-0.157,0.041,0.128,-0.462,-0.01,-0.121,-0.022,-0.178,0.441,0.223,0.114,0.056,-0.186,0.069,0.103,0.138,-0.051,0.223,0.071,0.18,-0.074,-0.054,-0.024,-0.162,0.068,-0.175,0.034,-0.167,0.069,-0.009,-0.07,-0.074,-0.072,0.014,0.168,0.147
400,1.674,1.543,-0.872,-0.167,-0.282,1.435,-0.488,0.075,0.033,0.637,0.311,1.286,0.318,0.01,0.636,0.169,0.143,-0.218,0.187,0.147,0.257,0.271,-0.113,-0.185,0.124,-0.155,-0.143,0.398,0.381,-0.147,0.392,-0.17,0.145,0.292,0.066,0.06,0.172,-0.075,0.073,0.05,0.226,-0.126,0.457,0.315,-0.315,-0.036,0.073,0.052,0.048,0.332,-0.072,0.211,0.074,0.167,-0.21,-0.268,0.084,-0.222,0.162,-0.16,0.133,-0.121,0.083,-0.049,-0.178,-0.083,-0.043,-0.063,0.141,0.122
450,1.644,1.609,-1.016,0.029,-0.082,1.317,-0.485,0.477,-0.041,0.243,0.348,0.716,0.194,-0.501,0.575,0.015,0.01,-0.009,-0.055,-0.071,0.015,0.071,0.097,0.023,0.26,-0.072,0.105,0.337,0.391,-0.016,0.272,-0.218,0.021,-0.036,0.01,-0.018,-0.072,-0.086,-0.068,0.232,0.379,0.082,0.317,0.295,-0.206,-0.079,-0.133,-0.318,0.043,0.051,-0.24,0.04,-0.075,-0.179,0.057,0.083,0.027,-0.138,-0.006,0.096,0.024,-0.053,0.058,-0.148,-0.089,-0.047,-0.197,-0.06,-0.04,0.049
