timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.284,1.484,-0.787,-0.194,-0.111,1.042,-0.396,0.241,-0.138,0.525,0.283,0.919,0.18,-0.24,0.658,0.15,0.159,-0.255,-0.037,0.281,0.089,0.118,-0.156,-0.077,0.298,-0.236,0.091,0.107,0.221,0.041,0.271,-0.239,-0.011,-0.162,0.119,-0.03,0.157,0.172,0.002,0.07,0.11,-0.141,0.178,0.244,0.011,-0.055,-0.179,-0.119,0.176,-0.106,-0.123,-0.031,-0.076,0.044,-0.068,-0.066,-0.012,-0.041,0.034,0.018,0.002,-0.051,0.013,-0.034,-0.107,0.022,-0.1,0.004,-0.087,0.055
50,1.914,1.647,-0.905,-0.251,-0.08,1.284,-0.135,0.553,-0.176,0.54,0.385,1.012,0.207,-0.04,0.656,0.139,0.103,-0.252,0.075,0.289,-0.16,0.189,-0.187,-0.122,0.327,-0.273,0.029,0.006,0.392,0.026,0.28,-0.02,0.116,-0.071,-0.093,0.101,0.311,0.159,0.012,0.011,0.062,-0.252,0.329,0.349,-0.049,-0.021,-0.179,0.055,0.245,-0.063,-0.056,-0.023,-0.035,0.148,-0.172,-0.058,0.027,-0.153,0.022,-0.056,0.04,-0.072,0.1,0.007,0.002,-0.088,-0.053,-0.038,0.057,0.051
100,1.397,1.747,-0.884,-0.25,-0.146,1.295,-0.519,0.476,-0.011,0.449,0.377,1.004,0.333,-0.466,0.805,0.205,0.048,-0.22,-0.021,0.098,-0.026,0.154,-0.108,0.076,0.566,-0.261,0.071,0.084,0.326,-0.024,0.478,-0.669,-0.098,-0.382,0.316,-0.031,-0.116,0.237,-0.111,0.022,0.123,-0.233,0.038,0.071,-0.09,-0.209,-0.264,-0.423,0.261,-0.233,-0.458,-0.109,-0.216,-0.342,0.233,0.172,0.125,-0.101,-0.204,0.088,0.045,0.004,-0.039,-0.225,-0.184,0.037,-0.277,0.049,-0.15,0.169
150,1.663,1.651,-0.657,-0.002,-0.003,1.056,-0.462,0.614,-0.184,0.4,0.297,1.043,0.141,-0.261,0.602,0.231,-0.008,-0.189,-0.274,0.167,0.023,0.219,-0.1,0.021,0.414,-0.357,0.386,-0.027,0.364,0.094,0.166,-0.472,-0.119,-0.256,0.098,0.124,0.073,0.34,-0.128,-0.04,0.111,-0.197,0.173,0.33,-0.096,-0.086,-0.192,-0.257,0.209,-0.096,-0.157,-0.24,-0.221,-0.094,-0.066,-0.013,-0.017,-0.055,0.085,0.007,0.087,-0.029,0.07,-0.06,-0.03,-0.021,-0.157,-0.027,-0.005,0.033
200,1.496,1.371,-0.77,-0.132,0.093,0.944,-0.343,0.348,-0.198,0.625,0.287,1.008,-0.0,0.077,0.554,0.409,0.23,-0.213,-0.103,0.371,0.215,0.167,-0.221,-0.093,0.36,-0.181,0.149,0.071,0.334,0.05,0.211,0.049,-0.051,0.091,-0.076,0.049,0.308,-0.014,0.049,0.013,0.101,-0.161,0.353,0.406,-0.145,0.034,-0.079,0.198,-0.013,0.203,0.045,0.053,0.062,0.208,-0.194,-0.128,0.027,-0.057,0.092,-0.19,-0.043,-0.172,0.046,0.051,-0.157,-0.179,-0.035,-0.049,0.051,0.004
250,1.624,1.758,-1.001,-0.118,-0.043,1.403,-0.535,0.584,-0.107,0.577,0.33,0.868,0.272,-0.337,0.756,0.024,-0.048,-0.026,-0.05,0.054,-0.064,-0.044,-0.097,-0.094,0.629,-0.372,0.138,0.121,0.614,-0.215,0.443,-0.359,-0.169,-0.085,0.011,0.123,-0.31,0.11,-0.13,-0.2,0.023,-0.354,0.173,0.089,-0.1,-0.041,-0.309,0.014,0.051,-0.094,-0.213,0.038,-0.055,-0.113,-0.027,0.011,0.076,-0.157,-0.018,0.039,-0.046,-0.059,0.018,-0.163,-0.045,0.003,-0.179,0.011,0.056,0.218
300,1.469,2.037,-0.965,-0.305,-0.17,1.552,-0.299,0.651,0.017,0.541,0.297,0.819,0.339,-0.173,0.809,0.101,0.073,0.017,0.226,-0.1,-0.16,-0.054,-0.172,-0.087,0.626,-0.302,0.013,0.018,0.381,-0.152,0.587,-0.343,0.188,0.123,-0.031,0.154,-0.078,-0.165,-0.07,-0.072,-0.158,-0.317,0.277,-0.062,0.021,0.064,-0.411,0.009,0.022,-0.195,-0.245,0.057,-0.081,-0.012,0.259,0.167,0.067,-0.126,-0.113,0.106,-0.083,-0.068,-0.095,-0.085,0.105,-0.008,-0.067,-0.014,0.107,0.096
350,1.589,1.51,-0.792,-0.092,-0.12,1.255,-0.421,0.551,-0.086,0.533,0.26,0.843,0.19,-0.302,0.702,0.209,-0.008,-0.052,-0.054,-0.047,0.044,0.071,-0.164,-0.003,0.577,-0.291,0.183,-0.131,0.375,-0.146,0.484,-0.388,-0.198,-0.13,0.069,0.175,-0.024,0.153,-0.127,0.027,0.027,-0.23,0.188,0.199,-0.12,-0.107,-0.26,-0.086,0.111,-0.073,-0.122,-0.005,-0.073,0.018,0.016,0.008,0.004,-0.075,0.052,0.086,-0.015,-0.106,0.076,-0.115,0.002,0.025,-0.098,-0.056,0.051,0.076
400,1.629,1.731,-0.769,-0.226,-0.357,1.353,-0.502,0.303,-0.027,0.427,0.29,0.847,0.194,-0.31,0.78,0.266,0.139,-0.038,0.082,0.092,0.056,0.284,0.036,-0.08,0.069,-0.103,0.113,0.304,0.146,0.007,0.103,-0.468,0.096,0.11,0.115,0.099,0.198,-0.105,0.022,0.189,0.379,0.009,0.312,0.297,-0.135,-0.105,-0.102,-0.202,0.151,0.077,-0.137,0.042,-0.064,0.045,-0.164,-0.083,-0.019,-0.182,-0.004,-0.184,0.172,-0.221,0.104,-0.042,-0.251,-0.089,-0.163,-0.044,-0.021,0.113
450,1.333,1.802,-0.716,-0.082,-0.255,1.044,-0.382,0.396,-0.036,0.497,0.249,0.951,0.13,-0.048,0.79,0.371,0.089,-0.18,-0.102,0.255,-0.008,0.347,-0.157,-0.132,0.276,-0.165,0.106,0.026,0.123,0.084,0.301,-0.201,0.084,0.07,0.035,0.055,0.305,0.032,-0.015,0.003,0.065,-0.086,0.348,0.354,-0.06,-0.045,-0.098,-0.118,0.258,0.037,-0.15,-0.017,-0.129,0.084,-0.092,-0.044,0.063,-0.146,0.024,-0.087,0.07,-0.107,0.12,-0.003,-0.154,-0.107,-0.154,-0.039,-0.035,0.079
