timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.483,1.844,-1.025,-0.17,-0.09,1.25,-0.757,0.484,-0.08,0.516,0.295,0.878,0.082,-0.423,0.631,0.021,0.072,0.022,0.016,0.08,0.003,0.122,0.042,-0.047,0.354,-0.078,0.018,0.367,0.516,0.007,0.369,-0.443,-0.029,-0.017,0.058,-0.006,0.026,-0.128,-0.093,0.058,0.104,-0.242,0.211,0.145,0.023,-0.038,-0.167,-0.239,0.166,-0.109,-0.271,0.056,-0.099,-0.142,0.045,0.071,0.106,-0.208,-0.162,0.022,0.159,-0.063,-0.016,-0.172,-0.155,-0.038,-0.139,-0.013,-0.129,0.114
50,1.794,1.757,-0.764,-0.213,-0.27,1.603,-0.465,0.392,0.049,0.682,0.47,0.785,0.263,-0.326,0.795,0.244,-0.005,-0.035,0.123,-0.009,-0.018,0.13,-0.065,-0.079,0.399,-0.137,0.099,0.09,0.24,-0.122,0.524,-0.297,0.015,0.004,0.076,0.057,0.108,0.012,0.042,-0.022,0.072,-0.254,0.311,0.22,-0.05,-0.031,-0.294,-0.196,0.157,-0.024,-0.233,0.084,-0.053,0.056,0.157,0.049,0.025,-0.163,-0.093,-0.023,0.029,-0.104,0.008,-0.102,-0.065,0.005,-0.115,-0.028,0.003,0.075
100,1.601,1.736,-0.536,-0.177,-0.084,1.174,-0.586,0.521,-0.109,0.67,0.175,1.002,0.096,-0.173,0.821,0.379,0.226,-0.21,-0.146,0.36,0.053,0.2,-0.245,-0.082,0.445,-0.247,0.192,-0.139,0.186,0.058,0.495,-0.511,-0.162,-0.188,0.087,0.186,0.205,0.268,-0.081,0.047,0.128,-0.227,0.156,0.305,-0.023,-0.124,-0.357,-0.013,0.224,-0.142,0.004,-0.1,-0.07,0.09,-0.127,-0.035,-0.038,-0.066,-0.007,0.078,0.068,-0.016,0.073,-0.032,-0.123,-0.094,-0.03,-0.077,-0.12,0.007
150,1.675,1.698,-0.718,-0.138,-0.285,1.354,-0.041,0.208,-0.037,0.677,0.422,0.966,0.345,0.165,0.568,0.099,0.051,-0.189,0.107,0.048,-0.117,0.068,-0.185,-0.289,0.306,-0.221,-0.027,-0.02,0.374,-0.115,0.415,-0.01,0.032,0.171,-0.182,0.105,0.062,-0.02,-0.085,-0.233,-0.277,-0.327,0.308,0.092,-0.025,0.031,-0.269,0.408,-0.004,0.022,-0.015,0.149,0.157,0.303,0.032,-0.105,0.004,-0.132,0.083,-0.159,-0.004,-0.104,-0.018,0.038,0.031,-0.04,-0.024,0.013,0.116,0.077
200,1.4,1.502,-0.796,-0.153,-0.087,1.185,-0.707,0.42,-0.022,0.447,0.086,0.794,0.21,-0.418,0.919,0.265,0.106,-0.084,0.086,0.116,0.07,0.394,-0.096,0.019,0.312,-0.088,0.292,0.129,0.316,-0.057,0.135,-0.588,-0.036,-0.066,0.23,0.074,0.119,0.199,0.0,0.102,0.381,-0.057,0.183,0.218,-0.27,-0.116,0.009,-0.143,0.176,0.026,-0.098,-0.187,-0.096,-0.128,-0.208,0.029,0.055,-0.121,-0.035,-0.015,0.119,-0.028,0.042,-0.075,-0.282,-0.052,-0.15,-0.012,-0.133,0.009
250,1.68,2.138,-0.757,-0.304,-0.243,1.462,-0.869,0.643,-0.047,0.738,0.25,0.89,0.127,-0.384,0.909,0.421,0.141,-0.015,0.019,0.173,0.056,0.224,-0.122,-0.102,0.467,-0.138,0.18,0.194,0.273,-0.033,0.548,-0.466,-0.15,0.084,0.03,0.205,0.024,-0.059,-0.014,0.123,0.132,-0.25,0.214,0.239,-0.059,-0.014,-0.424,-0.114,0.047,-0.177,-0.218,0.037,0.019,0.0,0.145,0.06,0.037,-0.136,-0.176,0.151,0.026,-0.033,-0.044,-0.141,-0.134,-0.092,-0.01,-0.025,-0.145,-0.021
300,1.503,1.814,-0.773,-0.024,-0.202,1.413,-0.691,0.647,0.075,0.457,0.171,0.862,0.396,-0.449,0.931,0.163,0.022,-0.01,0.156,-0.033,0.074,0.282,-0.063,-0.224,0.462,-0.281,0.165,0.043,0.541,-0.117,0.25,-0.571,-0.193,-0.161,0.117,0.192,-0.065,0.17,-0.086,0.027,0.238,-0.325,0.238,0.237,-0.194,-0.12,-0.141,-0.072,0.196,0.046,-0.163,-0.046,-0.037,-0.027,-0.192,-0.158,0.057,-0.209,0.025,-0.109,0.208,-0.145,0.108,-0.115,-0.341,-0.058,-0.103,0.003,-0.046,0.153
350,1.369,1.658,-0.929,-0.027,0.048,1.041,-0.617,0.369,-0.109,0.456,0.309,0.858,0.053,-0.309,0.631,0.178,0.029,-0.117,-0.047,0.17,0.192,0.268,-0.041,-0.031,0.279,-0.159,0.109,0.145,0.241,0.01,0.288,-0.255,0.019,-0.106,0.049,0.006,0.113,0.055,0.066,0.115,0.271,0.005,0.202,0.316,-0.179,-0.003,-0.028,-0.133,0.131,-0.036,-0.146,-0.09,-0.107,-0.061,-0.223,-0.012,0.089,-0.205,-0.069,-0.078,0.167,-0.06,0.018,-0.107,-0.241,-0.015,-0.163,-0.002,-0.035,0.089
400,1.679,1.65,-0.922,0.046,-0.126,1.142,-0.264,0.265,-0.228,0.506,0.424,1.074,0.141,-0.075,0.316,-0.057,-0.054,-0.068,-0.205,0.005,0.033,0.001,-0.049,-0.177,0.339,-0.257,0.124,0.166,0.368,-0.115,0.372,-0.028,-0.064,0.116,0.017,0.085,-0.062,0.01,-0.122,-0.025,-0.034,-0.071,0.295,0.166,0.005,0.069,-0.331,-0.187,-0.058,-0.205,-0.221,0.067,-0.074,0.048,0.114,0.089,-0.029,-0.157,-0.092,0.071,-0.039,-0.033,-0.049,-0.101,0.016,-0.043,-0.058,-0.001,-0.008,0.047
450,1.529,1.594,-0.848,-0.201,-0.204,1.281,-0.68,0.262,0.074,0.624,0.28,0.821,0.164,-0.209,0.62,0.273,0.111,-0.102,0.106,0.152,0.152,0.262,-0.098,-0.11,0.123,-0.022,-0.106,0.314,0.217,-0.075,0.285,-0.163,0.053,0.13,0.025,-0.005,0.116,-0.106,0.054,0.135,0.244,-0.067,0.184,0.172,-0.222,-0.059,-0.029,-0.099,0.112,0.088,-0.236,0.045,0.017,-0.096,0.022,-0.083,0.052,-0.156,0.026,-0.115,0.095,-0.116,-0.027,-0.15,-0.16,-0.029,-0.093,-0.023,-0.09,0.087
