timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.522,1.535,-0.864,-0.196,0.149,1.246,-0.441,0.704,-0.106,0.676,0.164,1.27,0.078,-0.082,0.821,0.365,0.21,-0.195,-0.175,0.204,-0.019,0.038,-0.313,-0.051,0.649,-0.47,0.289,-0.195,0.377,-0.01,0.676,-0.386,-0.015,0.002,-0.0,0.185,0.207,0.313,0.027,-0.287,-0.172,-0.46,0.292,0.05,0.061,0.095,-0.343,0.068,0.093,-0.125,-0.061,-0.063,-0.043,0.102,0.162,0.072,-0.08,-0.007,-0.04,0.062,-0.139,0.008,-0.067,-0.068,0.092,-0.039,-0.049,0.043,0.062,0.01
50,1.224,1.363,-1.006,-0.053,-0.074,1.058,-0.653,0.33,0.024,0.487,0.277,0.706,0.113,-0.283,0.557,0.099,0.067,-0.066,0.043,0.157,0.154,0.26,0.018,-0.131,0.074,-0.055,0.02,0.346,0.273,-0.002,0.2,-0.074,0.035,0.029,-0.085,0.002,0.22,-0.074,-0.036,0.127,0.314,0.07,0.306,0.281,-0.083,-0.049,0.078,0.017,0.114,0.146,-0.115,0.137,0.075,0.098,-0.171,-0.051,0.064,-0.1,0.053,-0.141,0.113,-0.131,0.032,-0.019,-0.189,-0.068,-0.118,0.019,0.048,0.034
100,1.538,1.534,-0.985,-0.181,-0.087,1.186,-0.525,0.268,-0.013,0.549,0.263,1.066,0.155,-0.162,0.587,0.137,0.141,-0.173,0.112,0.192,0.192,0.225,-0.116,-0.064,0.243,-0.088,-0.056,0.321,0.253,0.118,0.371,-0.194,0.082,0.083,-0.002,0.094,0.185,-0.146,-0.081,0.003,0.117,-0.19,0.373,0.123,-0.125,-0.114,-0.039,-0.163,0.168,0.036,-0.252,0.154,-0.007,-0.015,0.102,-0.03,0.038,-0.196,-0.072,-0.115,0.032,-0.131,-0.021,-0.127,-0.214,-0.01,-0.126,0.033,-0.026,0.183
150,1.536,1.999,-0.911,-0.037,-0.081,1.431,-0.639,0.724,-0.152,0.607,0.317,1.103,0.352,-0.435,0.722,0.057,0.045,-0.067,0.072,0.141,-0.091,0.133,-0.075,-0.223,0.578,-0.361,0.155,0.187,0.592,-0.124,0.511,-0.457,-0.257,-0.04,0.037,0.105,-0.115,0.063,-0.242,0.036,0.012,-0.357,0.294,0.162,0.015,-0.049,-0.279,-0.171,0.055,-0.202,-0.292,0.086,-0.015,-0.07,0.293,0.154,0.018,-0.165,-0.056,0.069,-0.106,-0.047,-0.173,-0.163,0.122,0.077,-0.116,0.049,0.052,0.124
200,1.602,1.518,-0.839,-0.037,-0.173,1.081,-0.698,0.275,-0.041,0.511,0.255,0.963,0.088,-0.346,0.647,0.358,0.131,-0.164,-0.067,0.312,0.228,0.482,-0.043,-0.189,-0.008,0.036,0.125,0.415,0.194,0.103,0.181,-0.129,-0.049,0.09,0.041,-0.015,0.291,-0.056,-0.01,0.198,0.329,0.11,0.322,0.373,-0.242,-0.085,0.124,0.001,0.046,0.178,-0.011,0.091,0.08,0.147,-0.344,-0.238,-0.068,-0.095,0.114,-0.335,0.21,-0.181,0.097,-0.013,-0.373,-0.124,-0.062,-0.027,0.066,0.095
250,1.47,1.615,-0.818,-0.033,-0.308,1.189,-0.614,0.413,0.053,0.374,0.343,0.683,0.209,-0.484,0.484,0.002,-0.015,0.012,-0.026,-0.153,0.038,0.187,-0.037,-0.018,0.34,-0.184,0.229,0.062,0.309,-0.135,0.263,-0.586,-0.058,-0.015,0.155,0.041,-0.083,0.127,-0.093,0.056,0.06,-0.155,0.13,-0.015,-0.112,-0.002,-0.275,-0.211,-0.005,-0.16,-0.286,0.089,-0.149,-0.086,0.119,0.06,-0.006,-0.136,-0.114,0.037,0.023,0.027,-0.015,-0.122,-0.05,-0.031,-0.213,0.093,-0.085,0.094
300,1.424,1.769,-0.996,-0.046,-0.215,1.278,-0.663,0.734,-0.07,0.341,0.34,0.716,0.264,-0.553,0.668,-0.008,-0.087,0.033,-0.039,-0.055,-0.051,0.132,-0.062,-0.109,0.558,-0.259,0.328,0.162,0.444,-0.154,0.357,-0.503,-0.157,-0.132,-0.014,0.113,-0.237,-0.119,-0.224,-0.083,0.128,-0.153,0.236,0.121,0.071,-0.027,-0.336,-0.284,-0.019,-0.023,-0.252,0.137,-0.113,-0.041,0.13,0.089,0.013,-0.127,-0.089,0.078,0.011,-0.086,0.024,-0.149,-0.063,-0.069,-0.149,0.003,-0.046,0.045
350,1.16,1.554,-0.918,0.016,0.103,1.042,-0.623,0.525,-0.178,0.501,0.235,0.919,0.127,-0.481,0.656,0.218,0.051,-0.041,-0.134,0.084,0.088,0.06,-0.016,-0.049,0.489,-0.281,0.202,0.043,0.353,-0.075,0.427,-0.568,-0.133,-0.224,0.14,0.095,-0.02,0.244,-0.061,-0.064,0.191,-0.234,0.212,0.223,-0.086,-0.088,-0.207,-0.166,0.222,-0.106,-0.175,-0.109,-0.089,-0.087,-0.026,0.031,-0.01,-0.138,-0.086,0.05,0.065,-0.084,0.001,-0.175,-0.128,0.015,-0.12,-0.006,-0.063,0.062
400,1.616,1.676,-0.661,0.004,-0.301,1.33,-0.411,0.46,-0.109,0.464,0.355,1.123,0.301,-0.245,0.657,0.062,-0.065,-0.16,-0.075,-0.051,-0.048,0.143,-0.204,-0.135,0.494,-0.306,0.214,0.121,0.474,-0.058,0.292,-0.584,-0.171,-0.071,0.081,0.234,-0.147,0.216,-0.162,-0.051,0.011,-0.277,0.217,0.111,-0.082,0.023,-0.351,-0.144,0.059,-0.217,-0.218,0.056,-0.05,-0.011,0.21,0.116,-0.012,-0.146,-0.056,0.021,-0.001,-0.058,-0.106,-0.066,-0.03,0.072,-0.061,0.041,0.014,0.102
450,1.922,1.718,-0.585,-0.357,-0.211,1.632,-0.053,0.406,-0.067,0.866,0.496,1.262,0.243,0.212,0.759,0.352,0.216,-0.204,0.074,0.258,-0.119,0.011,-0.258,-0.159,0.427,-0.325,-0.134,-0.126,0.449,-0.03,0.589,0.067,0.128,0.139,-0.257,0.152,0.321,0.169,-0.046,-0.18,-0.221,-0.405,0.412,0.247,-0.103,0.077,-0.424,0.393,0.076,-0.055,0.111,-0.063,0.038,0.347,-0.048,-0.098,-0.051,-0.074,0.086,-0.01,-0.149,-0.164,-0.025,0.087,0.091,-0.022,0.132,-0.044,0.222,0.079
