timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.676,1.715,-0.879,-0.189,-0.201,1.516,-0.306,0.398,0.005,0.491,0.425,0.73,0.297,-0.294,0.637,-0.081,-0.038,-0.08,0.194,-0.178,-0.05,-0.037,0.013,-0.083,0.464,-0.245,0.035,0.132,0.598,-0.28,0.433,-0.384,0.054,-0.026,0.078,0.176,-0.122,-0.023,-0.082,0.014,0.124,-0.24,0.283,0.166,-0.107,-0.136,-0.27,-0.052,0.078,0.015,-0.22,-0.006,-0.037,-0.099,0.076,0.063,0.097,-0.155,-0.064,0.032,0.031,-0.052,-0.028,-0.114,0.036,-0.016,-0.185,0.007,-0.011,0.087
50,1.636,1.857,-0.722,-0.492,0.139,1.219,-0.623,0.752,-0.15,0.857,0.037,1.12,-0.054,0.041,1.156,0.738,0.49,-0.094,-0.118,0.387,-0.064,0.199,-0.369,0.079,0.522,-0.235,0.304,-0.298,0.084,0.185,0.69,-0.462,0.198,-0.006,0.005,0.208,0.698,0.221,-0.006,0.071,-0.057,-0.364,0.294,0.344,0.106,0.068,-0.517,-0.008,0.348,-0.354,-0.082,-0.12,-0.134,0.042,0.098,-0.013,-0.089,-0.048,-0.079,0.231,-0.181,-0.057,0.111,0.033,0.147,-0.06,-0.013,-0.022,-0.024,-0.029
100,1.668,1.542,-0.985,-0.151,-0.001,1.077,-0.376,0.308,-0.238,0.425,0.193,1.019,0.18,-0.17,0.638,0.208,0.155,-0.144,-0.022,0.116,0.146,0.176,-0.136,-0.139,0.281,-0.171,0.141,0.246,0.342,0.061,0.172,-0.198,0.058,-0.034,-0.02,0.056,0.119,-0.079,0.016,0.066,0.241,-0.096,0.328,0.259,-0.105,0.029,-0.089,0.039,-0.069,0.189,-0.096,0.232,0.04,0.165,-0.199,-0.148,0.028,-0.202,0.054,-0.171,0.066,-0.125,0.053,0.018,-0.151,-0.0,-0.192,-0.001,0.128,0.114
150,1.829,1.694,-0.881,-0.331,0.059,1.339,-0.374,0.64,-0.258,0.735,0.314,1.179,0.052,-0.178,0.902,0.297,0.269,-0.063,-0.078,0.204,-0.046,0.036,-0.124,-0.064,0.65,-0.367,0.33,-0.065,0.578,-0.029,0.549,-0.411,0.063,-0.046,-0.135,0.278,0.17,0.091,0.008,-0.018,-0.008,-0.34,0.213,0.184,0.143,0.075,-0.301,0.141,0.023,-0.032,-0.035,-0.049,-0.01,0.123,-0.079,-0.081,-0.017,-0.077,-0.057,-0.01,-0.06,-0.122,0.037,-0.047,-0.046,-0.02,-0.115,-0.062,0.063,0.064
200,1.413,1.478,-0.994,-0.018,-0.288,1.154,-0.233,0.31,0.066,0.374,0.447,0.582,0.194,-0.125,0.36,-0.118,0.0,0.06,0.106,-0.177,0.062,0.003,0.066,-0.295,0.207,-0.035,-0.11,0.309,0.29,-0.124,0.348,0.188,0.06,0.34,-0.194,0.075,-0.073,-0.443,0.003,0.009,0.146,-0.095,0.461,0.231,-0.094,0.029,-0.061,0.056,-0.128,0.35,-0.263,0.314,0.139,0.064,0.074,-0.101,0.075,-0.218,0.068,-0.298,0.065,-0.212,0.019,-0.064,-0.113,-0.095,-0.146,0.007,0.126,0.154
250,1.443,1.779,-0.837,-0.013,0.085,1.096,-0.858,0.707,-0.23,0.463,0.129,1.042,0.034,-0.516,0.806,0.467,0.095,-0.127,-0.217,0.316,0.117,0.371,-0.203,0.042,0.412,-0.175,0.449,0.054,0.124,0.154,0.298,-0.54,-0.155,-0.212,0.091,0.043,0.155,0.235,-0.162,0.085,0.255,-0.091,0.231,0.377,-0.006,-0.122,-0.208,-0.372,0.278,-0.101,-0.106,-0.192,-0.142,-0.097,-0.11,0.029,-0.012,-0.15,-0.012,0.053,0.04,-0.156,-0.055,-0.101,-0.096,-0.021,-0.054,-0.01,-0.119,0.027
300,1.794,1.681,-0.777,-0.377,-0.084,1.433,-0.004,0.536,-0.187,0.734,0.478,1.093,0.268,0.078,0.73,0.202,0.187,-0.306,-0.14,0.15,-0.181,-0.079,-0.226,-0.068,0.651,-0.466,0.057,-0.189,0.42,-0.039,0.566,-0.274,-0.03,0.063,-0.061,0.207,0.135,0.215,-0.055,-0.253,-0.188,-0.332,0.249,0.214,0.006,0.018,-0.364,0.195,0.207,-0.105,0.015,-0.097,-0.054,0.195,-0.045,-0.095,-0.03,-0.09,0.069,0.021,-0.107,-0.114,0.056,0.02,0.064,0.032,-0.046,-0.033,0.163,0.062
350,1.739,1.841,-0.945,-0.09,-0.275,1.547,-0.367,0.616,0.039,0.466,0.406,0.834,0.403,-0.522,0.64,-0.133,-0.054,-0.171,0.033,-0.062,-0.173,-0.042,-0.109,-0.093,0.636,-0.353,0.064,0.083,0.426,-0.316,0.485,-0.648,-0.206,-0.112,0.166,0.197,-0.29,-0.023,-0.179,0.058,0.109,-0.257,0.202,0.133,-0.071,-0.205,-0.467,-0.323,0.136,-0.241,-0.294,0.024,-0.172,-0.196,0.265,0.203,0.065,-0.135,-0.17,0.211,-0.04,-0.045,0.012,-0.167,0.111,0.017,-0.252,-0.049,0.005,0.068
400,1.707,1.594,-0.884,-0.031,-0.114,1.165,-0.411,0.237,-0.092,0.524,0.306,1.013,0.074,0.053,0.557,0.223,0.08,-0.1,0.074,0.178,0.172,0.336,-0.137,-0.256,0.125,0.0,0.063,0.165,0.228,-0.023,0.287,0.259,0.109,0.242,-0.153,-0.013,0.358,0.063,0.015,-0.053,0.27,-0.079,0.375,0.473,-0.207,-0.024,-0.037,0.157,0.089,0.205,-0.089,0.042,0.029,0.06,-0.198,-0.084,0.054,-0.132,0.071,-0.184,0.094,-0.147,0.108,0.044,-0.181,-0.164,-0.064,-0.021,0.051,0.049
450,1.308,1.252,-0.953,-0.012,-0.036,0.813,-0.642,0.288,0.028,0.349,0.284,0.441,-0.004,-0.28,0.48,0.18,0.102,-0.03,0.045,0.042,0.221,0.399,0.086,-0.078,-0.024,0.087,0.105,0.275,0.042,0.036,0.095,-0.092,0.138,0.113,0.001,-0.029,0.257,0.107,0.062,0.175,0.324,0.075,0.181,0.34,-0.201,-0.041,0.107,-0.171,0.144,0.033,-0.124,0.005,-0.039,-0.041,-0.167,-0.053,0.054,-0.113,-0.025,-0.208,0.195,-0.104,0.006,-0.022,-0.324,-0.093,-0.082,-0.037,-0.03,0.124
