timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.67,1.758,-1.023,-0.155,-0.146,1.173,-0.563,0.411,-0.06,0.433,0.439,0.492,0.193,-0.436,0.48,-0.025,-0.056,0.104,-0.077,-0.147,-0.01,0.108,0.122,-0.197,0.288,-0.005,0.149,0.323,0.352,-0.122,0.313,-0.171,-0.038,0.254,0.003,0.072,-0.138,-0.361,-0.063,0.165,0.078,-0.041,0.231,0.124,0.085,-0.035,-0.279,-0.212,0.009,0.004,-0.148,0.33,-0.01,-0.023,0.012,-0.084,-0.013,-0.141,-0.09,-0.063,0.15,-0.108,0.037,-0.057,-0.185,-0.06,-0.109,0.046,0.044,0.109
50,1.602,1.291,-0.834,-0.201,0.006,1.154,-0.529,0.292,-0.08,0.638,0.173,1.115,0.122,-0.106,0.666,0.356,0.189,-0.112,0.162,0.253,0.158,0.251,-0.12,-0.071,0.214,-0.198,0.103,0.134,0.23,0.049,0.306,-0.248,0.048,0.174,0.065,0.128,0.365,0.049,-0.028,0.076,0.183,-0.127,0.363,0.263,-0.268,-0.003,-0.004,0.006,0.198,0.025,-0.062,-0.018,0.017,-0.034,-0.085,-0.158,0.002,-0.131,0.026,-0.095,0.071,-0.15,0.121,-0.047,-0.175,-0.122,-0.076,-0.038,0.052,0.071
100,1.487,1.322,-0.823,-0.127,0.035,0.878,-0.857,0.274,-0.082,0.534,0.091,0.79,-0.074,-0.241,0.632,0.5,0.278,-0.035,0.046,0.319,0.299,0.497,0.058,-0.075,0.024,0.058,0.209,0.245,0.2,0.078,0.097,-0.128,0.061,0.268,-0.077,0.103,0.432,0.032,0.144,0.127,0.385,0.106,0.261,0.314,-0.227,0.013,0.133,0.152,0.049,0.237,0.095,0.053,0.151,0.185,-0.41,-0.225,-0.029,-0.138,0.084,-0.177,0.17,-0.084,0.142,0.009,-0.368,-0.217,-0.026,-0.089,-0.011,-0.039
150,1.665,1.593,-0.869,-0.294,-0.048,1.309,-0.252,0.279,-0.077,0.783,0.381,1.176,0.162,0.134,0.669,0.335,0.191,-0.181,0.01,0.258,0.043,-0.012,-0.314,-0.087,0.46,-0.302,-0.053,-0.092,0.356,-0.073,0.529,-0.134,-0.021,0.1,-0.005,0.161,0.233,0.204,0.037,-0.195,-0.085,-0.408,0.32,0.174,-0.083,0.037,-0.342,0.318,0.143,-0.048,0.014,0.053,0.101,0.245,0.019,-0.162,-0.093,-0.057,0.044,-0.116,-0.042,-0.127,-0.061,0.001,-0.021,-0.005,0.072,0.022,0.143,0.031
200,1.483,1.684,-0.956,-0.161,-0.101,1.179,-0.596,0.317,-0.033,0.521,0.344,0.88,0.073,-0.292,0.541,0.187,0.068,-0.153,-0.149,0.165,0.16,0.215,-0.095,0.01,0.197,-0.093,-0.056,0.201,0.196,0.101,0.281,-0.124,-0.086,-0.064,0.138,-0.116,0.163,0.203,0.05,0.059,0.232,-0.114,0.175,0.339,-0.264,-0.118,0.004,-0.174,0.3,-0.007,-0.164,-0.049,-0.007,-0.051,-0.159,-0.106,0.101,-0.24,-0.09,-0.112,0.212,-0.06,0.045,-0.155,-0.354,-0.022,-0.133,0.033,-0.14,0.118
250,1.533,1.487,-0.949,-0.067,-0.063,1.122,-0.439,0.242,0.013,0.539,0.25,0.887,0.254,0.009,0.577,0.154,0.082,-0.221,0.216,0.083,0.246,0.274,-0.128,-0.172,0.226,-0.147,-0.05,0.205,0.219,-0.067,0.401,-0.099,0.009,0.199,0.012,0.063,0.232,-0.042,0.061,-0.084,0.131,-0.152,0.429,0.136,-0.217,0.023,0.028,0.137,0.07,0.102,-0.092,0.145,0.161,0.133,-0.003,-0.123,-0.001,-0.12,0.007,-0.158,0.063,-0.106,-0.029,-0.054,-0.171,-0.066,0.009,0.005,0.122,0.107
300,1.558,1.544,-1.02,-0.069,-0.146,1.19,-0.413,0.412,-0.081,0.333,0.303,0.905,0.238,-0.353,0.527,-0.16,-0.038,-0.032,0.05,-0.062,0.02,-0.036,-0.082,-0.085,0.416,-0.254,0.027,0.265,0.573,-0.105,0.316,-0.412,-0.177,-0.053,0.068,0.172,-0.301,-0.175,-0.183,0.014,0.173,-0.219,0.199,0.065,-0.103,-0.062,-0.258,-0.24,-0.072,-0.053,-0.323,0.184,-0.035,-0.087,0.194,-0.014,0.037,-0.087,-0.109,-0.076,0.081,-0.109,-0.033,-0.192,-0.139,-0.055,-0.161,0.038,0.058,0.133
350,1.676,1.438,-0.769,-0.225,-0.004,1.17,-0.299,0.325,-0.049,0.607,0.207,0.874,0.066,-0.004,0.585,0.128,0.171,-0.118,0.075,0.088,0.127,0.13,-0.187,-0.094,0.325,-0.154,0.074,0.076,0.278,-0.056,0.436,-0.119,0.085,0.173,-0.188,0.101,0.258,0.158,-0.004,-0.189,-0.076,-0.275,0.303,0.021,-0.139,0.049,-0.127,0.235,0.115,-0.03,0.077,0.005,0.085,0.175,0.027,-0.003,-0.083,-0.027,0.083,-0.042,-0.077,-0.044,-0.081,0.042,0.028,-0.046,0.131,0.007,0.038,-0.047
400,1.481,1.776,-0.932,-0.101,-0.183,1.176,-0.428,0.286,-0.102,0.496,0.373,0.691,0.209,-0.274,0.511,0.006,-0.104,0.008,-0.053,0.083,-0.063,-0.051,-0.038,-0.141,0.35,-0.096,-0.076,0.31,0.373,-0.108,0.376,-0.271,-0.187,0.051,0.093,0.044,-0.288,0.004,-0.001,0.059,0.044,-0.275,0.063,0.157,-0.069,-0.067,-0.269,-0.178,0.055,-0.163,-0.246,0.054,-0.012,-0.096,0.124,0.061,0.044,-0.181,-0.093,0.078,0.062,-0.003,-0.044,-0.18,-0.018,0.06,-0.114,0.02,0.028,0.137
450,1.589,1.282,-0.886,-0.155,-0.116,1.006,-0.403,0.129,-0.016,0.576,0.27,0.958,0.17,-0.036,0.537,0.225,0.205,-0.077,0.161,0.26,0.203,0.343,-0.043,-0.184,0.141,-0.012,0.079,0.234,0.275,-0.049,0.349,-0.118,0.071,0.179,-0.118,0.072,0.407,0.107,0.085,0.08,0.275,-0.08,0.221,0.231,-0.097,0.086,-0.035,0.232,0.142,0.024,0.131,-0.004,0.129,0.177,-0.207,-0.192,-0.118,-0.085,0.052,-0.18,0.006,-0.116,0.056,0.042,-0.086,-0.028,-0.007,-0.038,0.051,0.062
