timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.265,1.566,-0.823,-0.094,-0.075,1.134,-0.458,0.463,-0.045,0.556,0.286,0.868,0.106,-0.184,0.667,0.089,0.173,-0.083,0.006,0.111,0.065,0.222,-0.055,-0.12,0.348,-0.181,0.131,0.156,0.269,-0.009,0.331,-0.241,0.072,0.1,-0.024,0.094,0.246,-0.035,-0.02,0.006,0.075,-0.187,0.353,0.243,0.025,0.069,-0.141,-0.021,0.093,0.043,-0.122,0.126,-0.007,0.095,-0.093,-0.093,0.008,-0.142,0.009,-0.128,0.061,-0.112,0.09,0.023,-0.107,-0.078,-0.081,-0.017,0.089,0.052
50,1.383,2.149,-0.778,0.036,-0.461,1.527,-0.861,0.825,0.037,0.247,0.418,0.67,0.42,-1.098,0.808,-0.102,-0.245,-0.025,-0.18,-0.392,-0.145,0.126,0.024,0.021,0.745,-0.228,0.344,0.18,0.421,-0.169,0.325,-1.001,-0.341,-0.318,0.397,-0.026,-0.49,0.136,-0.357,0.048,0.126,-0.303,0.001,0.101,-0.075,-0.262,-0.445,-0.964,0.284,-0.387,-0.565,-0.228,-0.547,-0.621,0.392,0.379,0.135,-0.216,-0.225,0.407,0.133,0.09,-0.016,-0.441,-0.075,0.154,-0.296,0.03,-0.303,0.097
100,1.435,2.273,-0.979,-0.145,-0.292,1.669,-0.542,0.828,0.079,0.54,0.48,0.837,0.451,-0.688,0.971,0.06,-0.2,-0.122,-0.106,-0.16,-0.4,-0.052,-0.14,0.11,0.856,-0.374,0.182,-0.062,0.337,-0.012,0.565,-0.772,-0.081,-0.267,0.149,0.051,-0.297,0.196,-0.238,-0.136,-0.058,-0.462,0.154,0.029,0.029,-0.169,-0.593,-0.606,0.3,-0.4,-0.552,-0.114,-0.421,-0.364,0.476,0.345,0.085,-0.201,-0.315,0.278,-0.027,-0.005,-0.043,-0.32,0.013,0.086,-0.287,0.04,-0.156,0.188
150,1.334,1.692,-0.748,-0.039,-0.114,1.299,-0.572,0.354,0.012,0.736,0.224,0.764,0.214,-0.208,0.833,0.444,0.146,-0.006,0.017,0.096,0.043,0.303,-0.084,-0.152,0.357,-0.117,0.046,-0.009,0.316,-0.022,0.479,-0.166,0.003,0.167,-0.091,0.192,0.286,0.177,0.056,-0.04,0.071,-0.197,0.273,0.321,-0.183,0.022,-0.15,0.178,0.165,0.045,-0.028,-0.06,0.025,0.128,-0.189,-0.146,-0.018,-0.201,0.048,-0.059,0.09,-0.107,0.084,-0.028,-0.156,-0.011,0.041,-0.031,-0.006,0.058
200,1.852,1.68,-0.714,-0.187,-0.074,1.453,-0.107,0.533,-0.193,0.709,0.353,1.248,0.245,-0.102,0.784,0.269,0.09,-0.241,-0.124,0.172,-0.173,-0.1,-0.367,0.019,0.739,-0.403,0.17,-0.32,0.433,-0.047,0.757,-0.39,-0.17,-0.124,0.063,0.217,-0.016,0.453,-0.177,-0.255,-0.324,-0.52,0.219,0.014,-0.025,-0.051,-0.577,-0.044,0.247,-0.371,-0.114,0.021,-0.045,0.178,0.293,0.208,-0.03,0.006,-0.11,0.162,-0.231,-0.015,-0.163,-0.045,0.154,0.069,-0.08,0.065,0.0,0.025
250,1.361,1.405,-1.034,0.057,-0.126,1.097,-0.393,0.373,-0.022,0.361,0.322,0.645,0.142,-0.264,0.5,-0.016,-0.068,-0.052,0.102,-0.059,0.05,0.154,0.028,-0.189,0.305,-0.157,0.087,0.198,0.46,-0.076,0.217,-0.113,-0.071,0.028,-0.053,0.174,-0.0,0.054,-0.074,-0.043,0.176,-0.187,0.21,0.148,-0.117,-0.077,0.067,0.041,0.061,0.09,-0.088,0.084,0.039,0.099,-0.121,-0.075,-0.018,-0.192,0.08,-0.232,0.135,-0.125,-0.048,-0.015,-0.163,-0.007,-0.029,0.071,0.07,0.098
300,1.374,1.678,-1.217,0.009,-0.294,1.442,-0.456,0.353,0.096,0.226,0.508,0.653,0.428,-0.585,0.465,-0.386,-0.165,0.162,0.22,-0.366,-0.103,-0.053,0.141,-0.122,0.359,-0.138,-0.061,0.371,0.642,-0.267,0.285,-0.331,0.029,0.052,-0.024,0.09,-0.21,-0.152,-0.184,0.041,0.116,-0.097,0.278,0.044,-0.025,-0.09,-0.216,-0.201,0.093,-0.05,-0.217,0.343,0.077,0.092,0.118,-0.002,0.006,-0.148,-0.014,-0.176,0.066,-0.108,-0.081,-0.1,-0.148,0.062,-0.145,0.069,0.114,0.192
350,1.384,1.635,-0.973,-0.195,0.146,1.051,-0.745,0.422,-0.188,0.392,0.029,1.022,-0.073,-0.275,0.741,0.46,0.216,-0.171,-0.048,0.325,0.224,0.407,-0.166,0.09,0.161,-0.061,0.301,0.086,0.12,0.12,0.219,-0.431,0.04,-0.136,0.161,-0.018,0.37,0.336,0.026,0.184,0.328,0.0,0.095,0.371,-0.201,-0.111,-0.044,-0.204,0.228,-0.004,-0.096,-0.033,-0.07,0.045,-0.27,-0.151,-0.002,-0.099,0.084,-0.125,0.16,-0.097,0.14,-0.063,-0.332,-0.13,-0.05,-0.087,-0.07,0.009
400,1.457,2.333,-0.943,-0.239,-0.212,1.522,-0.591,0.801,-0.092,0.503,0.355,1.081,0.464,-0.708,0.919,0.016,-0.065,-0.1,-0.168,-0.036,-0.242,-0.196,-0.101,0.124,0.851,-0.508,0.231,-0.01,0.589,-0.069,0.579,-0.929,-0.416,-0.348,0.369,0.138,-0.492,0.392,-0.27,-0.133,-0.148,-0.506,-0.087,-0.018,-0.07,-0.191,-0.521,-0.434,0.203,-0.575,-0.404,-0.339,-0.359,-0.41,0.377,0.302,0.093,-0.075,-0.219,0.445,-0.084,0.079,-0.091,-0.356,0.134,0.229,-0.265,0.068,-0.175,0.078
450,1.919,1.654,-0.771,-0.076,-0.046,1.279,-0.581,0.444,-0.07,0.534,0.284,1.13,0.159,-0.351,0.656,0.202,0.07,-0.179,-0.006,0.15,0.198,0.233,-0.12,0.026,0.392,-0.185,0.146,-0.022,0.304,-0.048,0.245,-0.541,-0.152,-0.077,0.097,0.066,0.121,0.297,-0.1,0.098,0.255,-0.159,0.247,0.391,-0.198,-0.067,-0.174,-0.029,0.276,-0.224,0.09,-0.113,0.014,0.154,-0.274,-0.171,-0.089,-0.078,0.02,-0.138,0.164,-0.07,-0.024,-0.052,-0.228,-0.127,0.039,0.042,-0.064,0.026
