pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64
0.308,14.225,33.541,-150.943,-72.585,46.52,-8.059,47.391,-9.635,-3.144,-47.152,-15.45,15.348,33.882,-22.681,-4.127,39.469,-95.436,2.639,-29.938,-3.096,-4.396,-26.093,-16.007,26.896,34.765,-23.365,-25.742,22.688,31.895,13.203,-32.351,27.767,7.658,-37.368,19.005,-2.121,11.673,-10.05,-0.452,9.841,17.344,26.657,35.728,23.497,16.223,-13.788,-0.629,-2.744,19.554,-19.78,18.862,-9.394,9.018,-10.32,11.559,-16.228,-15.772,1.158,-8.832,19.876,4.923,-10.868,6.539,-3.737
