timestamp,pca0,pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca14,pca15,pca16,pca17,pca18,pca19,pca20,pca21,pca22,pca23,pca24,pca25,pca26,pca27,pca28,pca29,pca30,pca31,pca32,pca33,pca34,pca35,pca36,pca37,pca38,pca39,pca40,pca41,pca42,pca43,pca44,pca45,pca46,pca47,pca48,pca49,pca50,pca51,pca52,pca53,pca54,pca55,pca56,pca57,pca58,pca59,pca60,pca61,pca62,pca63,pca64,pca65,pca66,pca67,pca68,pca69
0,1.684,1.45,-0.85,-0.067,-0.147,1.13,-0.371,0.277,-0.198,0.506,0.407,0.737,0.151,-0.223,0.363,0.079,-0.121,0.073,0.021,-0.016,0.014,0.037,0.086,-0.178,0.231,-0.081,-0.021,0.286,0.439,-0.134,0.401,0.005,-0.157,0.315,-0.093,0.055,-0.087,-0.183,-0.138,0.04,0.039,-0.09,0.238,0.238,-0.113,0.017,-0.2,-0.151,0.058,-0.005,-0.183,0.165,-0.014,-0.041,0.109,0.035,0.017,-0.133,-0.113,-0.048,0.017,-0.091,0.036,-0.118,-0.079,-0.036,-0.147,0.01,0.019,0.091
50,1.471,2.07,-0.937,-0.288,-0.317,1.69,-0.464,0.461,0.166,0.741,0.524,0.615,0.243,-0.131,0.992,0.24,0.089,-0.087,0.111,0.092,-0.058,0.195,-0.068,-0.283,0.427,-0.209,-0.07,0.107,0.191,-0.048,0.578,0.054,0.214,0.231,-0.124,-0.047,0.26,-0.039,-0.019,-0.144,-0.161,-0.435,0.463,0.278,0.135,0.106,-0.307,0.129,0.259,0.004,-0.221,0.24,0.068,0.195,0.174,-0.18,-0.041,-0.158,-0.001,-0.068,-0.035,-0.105,0.074,-0.095,0.008,0.11,0.039,-0.012,0.114,0.12
100,1.395,1.45,-0.866,-0.196,-0.054,1.025,-0.474,0.328,-0.071,0.524,0.185,0.818,0.084,-0.143,0.606,0.232,0.224,-0.134,0.057,0.326,0.18,0.297,-0.156,-0.129,0.161,-0.102,0.044,0.131,0.106,0.002,0.301,-0.011,0.108,0.225,-0.078,0.092,0.274,0.004,0.025,0.083,0.241,-0.032,0.262,0.347,-0.168,0.043,-0.043,0.198,0.102,0.102,-0.06,0.117,0.129,0.126,-0.176,-0.151,0.032,-0.13,0.023,-0.201,0.066,-0.129,0.09,0.038,-0.206,-0.112,-0.152,-0.024,-0.006,0.067
150,1.334,1.91,-1.004,-0.052,-0.077,1.455,-0.744,0.566,0.045,0.494,0.35,0.889,0.3,-0.59,0.857,0.186,-0.03,-0.107,-0.053,-0.052,0.064,0.248,-0.045,-0.039,0.386,-0.22,0.1,0.17,0.266,0.06,0.296,-0.426,0.037,-0.201,0.205,-0.044,0.077,0.154,-0.062,-0.014,0.167,-0.175,0.356,0.231,-0.11,-0.173,-0.126,-0.348,0.317,-0.003,-0.303,-0.056,-0.214,-0.198,-0.065,0.021,0.151,-0.213,-0.1,0.031,0.161,-0.113,0.036,-0.193,-0.228,-0.008,-0.228,-0.0,-0.147,0.124
200,1.613,1.44,-0.879,-0.23,0.117,1.238,-0.398,0.451,-0.177,0.698,0.335,1.318,0.071,-0.066,0.717,0.295,0.296,-0.275,0.049,0.248,0.282,0.225,-0.236,-0.025,0.417,-0.246,0.078,0.028,0.194,0.09,0.657,-0.179,0.114,-0.024,0.126,-0.006,0.372,0.113,0.073,-0.025,0.122,-0.198,0.342,0.28,-0.111,-0.044,-0.075,-0.146,0.248,0.067,-0.082,0.01,-0.102,0.044,-0.117,-0.133,0.001,-0.104,0.021,-0.146,0.15,-0.154,0.108,-0.071,-0.253,-0.143,0.036,-0.037,-0.025,0.036
250,1.365,1.329,-0.899,0.018,-0.031,1.1,-0.613,0.312,-0.015,0.428,0.337,0.798,0.092,-0.178,0.65,0.176,0.142,-0.142,0.078,0.102,0.295,0.291,-0.111,-0.154,0.212,-0.141,0.078,0.124,0.232,-0.066,0.269,-0.148,0.091,-0.023,0.012,0.024,0.29,0.032,0.144,0.089,0.353,-0.084,0.313,0.416,-0.212,-0.037,0.032,0.02,0.069,0.236,-0.044,0.078,0.02,0.054,-0.34,-0.244,-0.014,-0.252,0.047,-0.277,0.202,-0.203,0.119,-0.044,-0.28,-0.099,-0.098,0.015,-0.002,0.109
300,1.748,1.632,-0.879,0.087,-0.215,1.331,-0.485,0.269,-0.009,0.499,0.411,0.678,0.272,-0.303,0.627,0.138,0.01,-0.04,0.12,-0.039,0.032,0.312,-0.013,-0.199,0.32,-0.133,0.185,0.167,0.31,-0.147,0.206,-0.277,0.006,-0.113,0.024,0.125,0.024,0.033,-0.101,0.142,0.261,-0.15,0.254,0.173,-0.021,-0.142,-0.274,0.067,0.085,0.037,-0.066,0.103,0.076,0.164,-0.099,0.014,-0.024,-0.098,-0.032,-0.124,0.009,-0.126,-0.064,0.009,-0.138,-0.013,-0.077,-0.045,0.055,0.093
350,1.721,1.797,-0.843,-0.031,-0.263,1.466,-0.251,0.268,0.03,0.439,0.588,0.738,0.294,-0.157,0.536,0.045,-0.063,-0.087,0.055,-0.13,0.034,0.13,-0.001,-0.239,0.324,-0.153,0.054,0.068,0.324,-0.227,0.413,-0.029,0.018,0.149,-0.002,0.027,-0.024,0.068,-0.006,-0.3,0.01,-0.241,0.386,0.111,-0.033,-0.005,-0.167,-0.022,0.013,0.053,-0.151,0.085,-0.068,-0.005,0.064,-0.01,-0.067,-0.266,0.06,-0.098,-0.028,-0.139,0.034,-0.094,-0.027,0.064,-0.035,-0.025,0.077,0.119
400,1.734,1.72,-0.866,-0.22,-0.125,1.374,-0.264,0.155,-0.19,0.575,0.525,0.876,0.039,0.004,0.439,0.161,0.007,-0.068,-0.057,0.257,0.049,0.201,-0.035,-0.294,0.081,-0.027,-0.164,0.363,0.131,0.101,0.385,0.466,0.099,0.236,-0.188,-0.067,0.271,-0.128,-0.092,0.032,0.003,-0.081,0.354,0.386,0.024,0.055,-0.152,0.019,0.266,0.003,-0.09,0.159,0.038,0.191,-0.004,-0.135,-0.04,-0.106,0.065,-0.206,0.004,-0.208,-0.065,0.024,-0.065,0.013,0.064,-0.014,0.054,0.092
450,1.761,1.651,-0.701,-0.265,0.046,1.198,-0.499,0.596,-0.307,0.674,0.144,1.342,0.036,-0.054,0.695,0.576,0.208,-0.222,-0.092,0.335,0.164,0.179,-0.284,-0.15,0.467,-0.248,0.168,0.051,0.494,0.079,0.508,-0.198,-0.089,-0.047,-0.167,0.198,0.248,0.158,-0.116,-0.016,0.017,-0.32,0.288,0.346,-0.129,-0.002,-0.291,0.129,0.033,-0.045,-0.044,0.009,0.06,0.212,0.048,-0.026,0.01,-0.099,-0.076,-0.051,-0.015,-0.188,-0.037,-0.022,-0.173,-0.089,-0.054,0.015,0.028,0.058
